level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1115583,-0.021288007,0.0238864,0.053630967,-0.00056322786,-0.024448102,-0.005097701,9.28,9.269,9.28,9.269,1,917,1079,1,1.Sit/1079_B_1.csv,0.009999275,0
1115584,-0.031734098,0.00048503702,0.041204847,0.003858848,-0.028508319,-0.0039250324,9.289,9.279,9.289,9.279,1,918,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115585,-0.01051704,0.02458555,0.0341103,0.0008444388,-0.01918139,-0.0029171687,9.301,9.288,9.301,9.288,1,919,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115586,-0.03123366,-0.004785906,0.028243797,-0.0007164703,-0.022705195,-0.0025339774,9.309,9.299,9.309,9.299,1,920,1079,1,1.Sit/1079_B_1.csv,0.008000374,0
1115587,-0.019767435,-0.0071800305,0.03870696,-0.0013881115,-0.019220792,-0.002694974,9.324,9.308,9.324,9.308,1,921,1079,1,1.Sit/1079_B_1.csv,0.015000343,0
1115588,-0.040240597,0.011153938,0.038536023,-0.00039556413,-0.021999639,0.0014520632,9.329,9.323,9.329,9.323,1,922,1079,1,1.Sit/1079_B_1.csv,0.0050001144,0
1115589,7.815473e-05,-0.015915599,0.006423274,0.0025310665,-0.018436987,0.0023658252,9.34,9.33,9.34,9.33,1,923,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115590,-0.010569546,-0.02827542,0.033355284,-0.00085530605,-0.0030052012,-0.001014438,9.349,9.341,9.349,9.341,1,924,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115591,-0.010488111,0.0030228444,0.020937016,-0.0006194686,0.0073157456,-0.0023094895,9.361,9.35,9.361,9.35,1,925,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115592,-0.052441403,0.025248006,0.061110504,-0.0009194289,0.012092413,0.0008264739,9.371,9.36,9.371,9.36,1,926,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115593,-0.02505387,-0.0018987022,0.034801267,-0.0007906021,-0.0031741625,0.0015568791,9.38,9.37,9.38,9.37,1,927,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115594,-0.01214055,0.0028969378,0.04476939,-0.0025091572,-0.0008871723,7.2726136e-05,9.389,9.379,9.389,9.379,1,928,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115595,-0.009859952,-0.007342266,0.038555726,-0.001826247,0.0038557705,0.0013225023,9.401,9.39,9.401,9.39,1,929,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115596,-0.020609487,-0.014010896,0.02506791,0.0012124671,0.0074525774,0.0014190436,9.411,9.402,9.411,9.402,1,930,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115597,-0.017581658,0.001520741,0.04105696,0.003683538,0.010460073,0.00208279,9.421,9.412,9.421,9.412,1,931,1079,1,1.Sit/1079_B_1.csv,0.009999275,0
1115598,-0.025132062,-0.004873228,0.043888014,0.00039326813,0.01163562,0.0007129511,9.432,9.42,9.432,9.42,1,932,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115599,-0.04080271,0.0039621573,0.046905637,0.0027375377,0.008509445,0.0005976094,9.442,9.433,9.442,9.433,1,933,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115600,-0.023130342,0.018962795,0.035832513,0.00027102837,0.0060945675,0.002284596,9.451,9.441,9.451,9.441,1,934,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115601,-0.036414586,-0.012410535,0.060360525,0.0013782824,0.0054081827,0.002499022,9.462,9.45,9.462,9.45,1,935,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115602,0.0055742674,-0.015876269,0.03635355,0.0011315012,0.008709235,0.001449856,9.472,9.461,9.472,9.461,1,936,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115603,-0.027955567,0.0040514693,0.012401108,4.1262407e-05,0.02419443,0.00024915126,9.48,9.471,9.48,9.471,1,937,1079,1,1.Sit/1079_B_1.csv,0.00799942,0
1115604,-0.06697516,0.0036388936,0.07485582,0.0027859344,0.007510918,0.00026297226,9.49,9.481,9.49,9.481,1,938,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115605,-0.027770177,0.0062663383,0.020248909,0.0012426189,-0.0036574611,0.0010223363,9.503,9.489,9.503,9.489,1,939,1079,1,1.Sit/1079_B_1.csv,0.013000488,0
1115606,-0.028627574,-0.004897845,0.041701168,0.001738463,-0.00038799644,0.00020748493,9.509,9.502,9.509,9.502,1,940,1079,1,1.Sit/1079_B_1.csv,0.005999565,0
1115607,-0.0104450155,0.0097611835,0.0382446,-0.0014392135,-0.00016951747,0.0008941037,9.523,9.51,9.523,9.51,1,941,1079,1,1.Sit/1079_B_1.csv,0.013999939,0
1115608,-0.0354336,0.005676539,0.04920856,0.00074518705,0.00030200416,0.00270864,9.535,9.522,9.535,9.522,1,942,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115609,-0.013930492,-0.013903623,0.03713262,0.0014843437,-0.00033088168,-3.0431256e-06,9.543,9.536,9.543,9.536,1,943,1079,1,1.Sit/1079_B_1.csv,0.008000374,0
1115610,-0.021413483,-0.017084874,0.01712291,0.00054088293,-0.00043409364,3.285706e-05,9.551,9.542,9.551,9.542,1,944,1079,1,1.Sit/1079_B_1.csv,0.00799942,0
1115611,-0.030683303,-0.006373751,0.05233057,-0.00031800996,-0.0011639288,-0.0015946107,9.562,9.552,9.562,9.552,1,945,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115612,-0.030787166,0.027247014,0.044107843,0.00050580816,-0.0042170016,0.0008450379,9.572,9.563,9.572,9.563,1,946,1079,1,1.Sit/1079_B_1.csv,0.009999275,0
1115613,-0.02909324,-0.0034390977,0.036645867,0.0015429744,-0.0061383434,0.0007834334,9.582,9.573,9.582,9.573,1,947,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115614,-0.0035430696,-0.024927529,0.050136004,-0.0012442671,-0.010532667,-0.0027468603,9.593,9.581,9.593,9.581,1,948,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115615,-0.02484362,0.005644915,0.02928338,-0.0024319848,-0.0006651194,-0.0031551805,9.604,9.592,9.604,9.592,1,949,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115616,-0.056400564,0.009485105,0.065892376,0.0024526939,-0.011615534,-0.0019500097,9.612,9.603,9.612,9.603,1,950,1079,1,1.Sit/1079_B_1.csv,0.008000374,0
1115617,-0.025554795,-0.001241762,-0.015043724,-0.0006602261,-0.015521493,5.448531e-05,9.623,9.613,9.623,9.613,1,951,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115618,-0.011740323,0.02853992,0.057493344,-0.0022191294,-0.012197236,0.00025286374,9.632,9.624,9.632,9.624,1,952,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115619,-0.02687148,-0.009907895,0.04220866,-0.0008493008,-0.0104595935,-0.0003575399,9.644,9.633,9.644,9.633,1,953,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115620,-0.02132956,-0.03211337,0.047868952,-0.0025438876,-0.011555294,-0.0009279749,9.653,9.643,9.653,9.643,1,954,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115621,-0.018517798,0.01810407,0.04077562,0.0016943387,-0.0071246205,0.0008825927,9.664,9.654,9.664,9.654,1,955,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115622,-0.036182992,0.0094216755,0.013941994,0.0024642274,-0.0109630115,0.0013869342,9.673,9.663,9.673,9.663,1,956,1079,1,1.Sit/1079_B_1.csv,0.009000778,0
1115623,-0.015120152,-0.011015427,0.043736514,-0.0018409515,-0.009382329,-0.002426585,9.682,9.674,9.682,9.674,1,957,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115624,-0.026849326,0.02090447,0.042730678,-0.0027762593,-0.0052837175,-0.00017920216,9.693,9.681,9.693,9.681,1,958,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115625,-0.041150488,-0.017375225,0.028957598,-3.3390417e-05,-0.006891328,0.0007828123,9.704,9.694,9.704,9.694,1,959,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115626,0.0038279202,-0.012059633,0.009413376,-0.00050190097,-0.001223546,0.0015012529,9.711,9.705,9.711,9.705,1,960,1079,1,1.Sit/1079_B_1.csv,0.0069999695,0
1115627,-0.014252941,0.01875115,0.042474467,-0.0007167488,0.010276616,0.0016762458,9.725,9.712,9.725,9.712,1,961,1079,1,1.Sit/1079_B_1.csv,0.013999939,0
1115628,-0.038306393,-0.012521604,0.07576844,-0.0013461637,0.012020582,-0.0009449459,9.734,9.726,9.734,9.726,1,962,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115629,-0.024343845,0.00032241727,0.0051386543,-0.0036719888,0.016935792,-0.001003664,9.747,9.735,9.747,9.735,1,963,1079,1,1.Sit/1079_B_1.csv,0.012999535,0
1115630,-0.03561636,0.009482173,0.016804904,0.0032894532,0.012256306,0.00125955,9.754,9.746,9.754,9.746,1,964,1079,1,1.Sit/1079_B_1.csv,0.0069999695,0
1115631,-0.020556495,0.00022715676,0.039883286,0.0022106713,0.02119528,0.0018176802,9.765,9.754,9.765,9.754,1,965,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115632,-0.040540278,0.0023175492,0.03140249,0.0009869295,0.020749444,0.001756299,9.775,9.764,9.775,9.764,1,966,1079,1,1.Sit/1079_B_1.csv,0.009999275,0
1115633,-0.018293703,0.01246577,0.0508027,-0.0011034199,0.018367624,0.00015759689,9.783,9.774,9.783,9.774,1,967,1079,1,1.Sit/1079_B_1.csv,0.008000374,0
1115634,-0.023773579,-0.017701574,0.016324017,0.0013856033,0.028623883,0.0030635784,9.796,9.784,9.796,9.784,1,968,1079,1,1.Sit/1079_B_1.csv,0.012999535,0
1115635,-0.037817225,-0.008136476,0.040584352,0.00069869106,0.029567175,0.0011629991,9.807,9.795,9.807,9.795,1,969,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115636,-0.036470447,0.007991491,0.050121564,0.0016200778,0.02441672,0.0009907559,9.814,9.805,9.814,9.805,1,970,1079,1,1.Sit/1079_B_1.csv,0.0069999695,0
1115637,-0.039605856,0.0073714284,0.03673446,0.00036655192,0.022165468,0.0001509898,9.825,9.815,9.825,9.815,1,971,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115638,-0.031798378,0.005560685,0.06347105,0.0029639152,0.00870213,-0.0016194778,9.834,9.824,9.834,9.824,1,972,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115639,-0.028222956,0.005600517,0.016954329,0.0009453273,-0.0009663771,-0.00018570205,9.846,9.835,9.846,9.835,1,973,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115640,-0.047177117,-0.01710412,0.059861165,0.0011122199,-0.011736797,-0.00030914767,9.855,9.845,9.855,9.845,1,974,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115641,-0.037851274,0.013874253,0.051254608,-0.00044207613,-0.024100378,-0.0006720335,9.865,9.855,9.865,9.855,1,975,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115642,-0.04718621,-0.0054013166,0.05273729,0.000694616,-0.038884822,-0.0006563108,9.876,9.866,9.876,9.866,1,976,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115643,-0.037437446,0.0024784359,0.06067549,0.00011391788,-0.054960627,-0.00017224386,9.885,9.875,9.885,9.875,1,977,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115644,-0.015496039,-0.008767763,0.03905451,-0.0044159843,-0.06587648,-0.0033534265,9.896,9.884,9.896,9.884,1,978,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115645,-0.012754643,0.006711251,0.03759455,-0.005058021,-0.05652008,-0.0035076898,9.907,9.897,9.907,9.897,1,979,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115646,-0.010846496,-0.0013117879,0.011745241,-0.007969463,-0.053903956,-0.0021148873,9.915,9.906,9.915,9.906,1,980,1079,1,1.Sit/1079_B_1.csv,0.008000374,0
1115647,0.020836536,-0.006039465,0.040149346,-0.0064913225,-0.038424432,-0.005565167,9.927,9.915,9.927,9.915,1,981,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115648,-0.047300823,0.012750324,0.030545274,-0.0026053498,-0.032309525,-0.002705742,9.936,9.926,9.936,9.926,1,982,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115649,-0.022815397,0.009624015,0.032766886,-0.0027535541,-0.041791975,-0.0024240352,9.947,9.937,9.947,9.937,1,983,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115650,-0.0163772,-0.009759355,0.04687094,0.00070384354,-0.041370034,-0.001265107,9.958,9.946,9.958,9.946,1,984,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115651,0.0062200353,0.0038445743,0.017088931,-0.005769768,-0.034005426,-0.0020184217,9.966,9.957,9.966,9.957,1,985,1079,1,1.Sit/1079_B_1.csv,0.00799942,0
1115652,-0.036607254,0.01123912,0.037438598,-0.0010931691,-0.02183575,-0.0019292319,9.978,9.967,9.978,9.967,1,986,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115653,-0.047801018,0.0019553737,0.045240656,-0.0008388147,-0.027450114,-0.0014840274,9.986,9.977,9.986,9.977,1,987,1079,1,1.Sit/1079_B_1.csv,0.008000374,0
1115654,-0.016563147,-0.009314295,0.019689921,2.1479718e-06,-0.035365105,-0.00095003773,9.998,9.987,9.998,9.987,1,988,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115655,-0.01586493,-0.002219806,0.04937285,-0.002179827,-0.027680954,6.255772e-05,10.007,9.996,10.007,9.996,1,989,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115656,-0.016752703,-0.0033994508,0.023934731,-0.0021678074,-0.026895063,-0.0021059962,10.017,10.008,10.017,10.008,1,990,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115657,-0.0061186487,0.0054832506,0.047361143,-0.001774154,-0.024069417,-0.0033140064,10.028,10.018,10.028,10.018,1,991,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115658,-0.03177832,0.0010665484,0.03607493,-0.002053393,-0.020845488,-0.0018449356,10.037,10.027,10.037,10.027,1,992,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115659,-0.008285365,-0.008378872,0.035262953,0.00047253567,-0.022035781,-0.0022567937,10.047,10.036,10.047,10.036,1,993,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115660,-0.00060096197,-0.0058074663,0.034576,-0.00161577,-0.006264853,-0.0023204144,10.057,10.046,10.057,10.046,1,994,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115661,-0.012474426,0.017782152,0.010920633,-0.0004106192,0.0033848546,0.000523868,10.07,10.058,10.07,10.058,1,995,1079,1,1.Sit/1079_B_1.csv,0.012999535,0
1115662,-0.026368681,-0.009203601,0.041455463,0.0010201776,0.0055466183,0.0013795937,10.077,10.071,10.077,10.071,1,996,1079,1,1.Sit/1079_B_1.csv,0.0069999695,0
1115663,-0.01899718,-0.008346007,0.06599659,-0.002274,0.005268678,-0.00011111633,10.088,10.078,10.088,10.078,1,997,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115664,-0.0062191924,0.010703036,0.012840665,-0.0006610937,0.012579421,-0.0004428714,10.097,10.087,10.097,10.087,1,998,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115665,-0.044180945,0.0065818536,0.036578562,0.0004426256,0.019456908,0.0015900698,10.11,10.098,10.11,10.098,1,999,1079,1,1.Sit/1079_B_1.csv,0.012999535,0
1115666,-0.035196315,-0.005532629,0.027383897,0.0016299423,0.009051831,0.003988038,10.118,10.108,10.118,10.108,1,1000,1079,1,1.Sit/1079_B_1.csv,0.008000374,0
1115667,-0.034952536,-0.0006570147,0.046951264,0.0009199604,0.01109278,0.0024667121,10.129,10.119,10.129,10.119,1,1001,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115668,-0.018264877,-0.006431092,0.065551415,0.001389726,0.014224395,0.003688383,10.139,10.128,10.139,10.128,1,1002,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115669,-0.0266306,-0.0028029913,0.004771877,0.0010176724,0.014487673,0.0008039199,10.149,10.138,10.149,10.138,1,1003,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115670,0.003685074,0.018565362,0.038254485,0.0030835362,0.026803475,0.0019729512,10.158,10.148,10.158,10.148,1,1004,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115671,-0.014667148,-0.010758406,0.030515872,0.0012955917,0.04361584,0.004532888,10.17,10.159,10.17,10.159,1,1005,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115672,-0.07002844,0.011350673,0.06258768,0.00014420999,0.03775046,0.0021544811,10.178,10.169,10.178,10.169,1,1006,1079,1,1.Sit/1079_B_1.csv,0.008000374,0
1115673,-0.034090914,-0.005833846,0.055887297,0.0003449581,0.020350331,0.0033547853,10.188,10.179,10.188,10.179,1,1007,1079,1,1.Sit/1079_B_1.csv,0.009999275,0
1115674,-0.019222725,-0.0037663153,0.0537434,0.0013735787,0.018243723,0.002841703,10.198,10.187,10.198,10.187,1,1008,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115675,-0.0019053835,-0.013729725,0.041017264,0.0017186134,0.023166835,0.00036323338,10.21,10.199,10.21,10.199,1,1009,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115676,-0.035575926,-0.0031476167,0.021174276,0.00040622987,0.026761785,0.0007432403,10.218,10.209,10.218,10.209,1,1010,1079,1,1.Sit/1079_B_1.csv,0.008000374,0
1115677,-0.060406554,0.016224273,0.06495513,0.0020086793,0.015489198,0.00088028476,10.229,10.219,10.229,10.219,1,1011,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115678,-0.0237137,0.0054787383,0.022230497,0.0007993374,0.0071623316,0.0018307904,10.239,10.23,10.239,10.23,1,1012,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115679,-0.05683424,-0.009291557,0.015713684,0.002529423,-0.005533607,0.0008863407,10.25,10.24,10.25,10.24,1,1013,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115680,-0.009053532,-0.0037581825,0.06724888,0.0010384271,-0.009996045,-0.0008596761,10.259,10.251,10.259,10.251,1,1014,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115681,-0.035839815,-0.0070345313,0.023777038,-6.95887e-05,0.00092889136,0.00041897816,10.276,10.26,10.276,10.26,1,1015,1079,1,1.Sit/1079_B_1.csv,0.017000198,0
1115682,-0.016064147,0.0046967315,0.018805057,0.00084552297,-0.0052230004,0.00010428185,10.279,10.275,10.279,10.275,1,1016,1079,1,1.Sit/1079_B_1.csv,0.0030002594,0
1115683,-0.026641656,0.015280014,0.031836458,0.0012905577,-0.0071182675,0.0019465438,10.289,10.278,10.289,10.278,1,1017,1079,1,1.Sit/1079_B_1.csv,0.009999275,0
1115684,-0.034457065,0.00014049819,0.05531335,-0.0009491003,-0.0124919275,-0.00084489025,10.3,10.288,10.3,10.288,1,1018,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115685,-0.03847747,0.00946413,0.057280384,-0.00082055206,-0.019277645,-0.0006673197,10.308,10.301,10.308,10.301,1,1019,1079,1,1.Sit/1079_B_1.csv,0.00799942,0
1115686,-0.052169353,-0.009599102,0.050651133,-0.002887065,-0.03585899,-0.0020196345,10.32,10.309,10.32,10.309,1,1020,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115687,-0.014130884,-0.023913378,0.064164504,-0.0009950018,-0.055385742,-0.007177923,10.331,10.321,10.331,10.321,1,1021,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115688,0.030238643,0.007872165,0.006510064,-0.0018414496,-0.039100964,-0.007073138,10.341,10.33,10.341,10.33,1,1022,1079,1,1.Sit/1079_B_1.csv,0.009999275,0
1115689,-0.078711145,-0.0012877849,0.06659792,-0.0034946927,-0.03623445,-0.006503338,10.353,10.34,10.353,10.34,1,1023,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115690,-0.03487842,0.015673816,0.028953122,-0.00087213115,-0.056996103,-0.00235912,10.36,10.352,10.36,10.352,1,1024,1079,1,1.Sit/1079_B_1.csv,0.0069999695,0
1115691,-0.015108738,-0.0107125845,0.017385252,-0.00091449625,-0.050260898,0.00039588986,10.37,10.36,10.37,10.36,1,1025,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115692,-0.018143052,-0.024215255,0.05742877,-0.0022089698,-0.047050662,-0.001787584,10.384,10.371,10.384,10.371,1,1026,1079,1,1.Sit/1079_B_1.csv,0.013999939,0
1115693,-0.0018580612,-0.008548265,0.014047984,-0.0047724377,-0.047844175,-0.0043287417,10.39,10.383,10.39,10.383,1,1027,1079,1,1.Sit/1079_B_1.csv,0.006000519,0
1115694,-0.007836199,0.012721579,0.053312015,0.0005553125,-0.042291146,-0.0035432095,10.401,10.391,10.401,10.391,1,1028,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115695,-0.025691083,-0.009660358,0.034679703,-0.0020705706,-0.037843194,-0.0031015193,10.411,10.402,10.411,10.402,1,1029,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115696,-0.020034583,0.014279428,0.04639654,-0.0030149042,-0.039824024,-0.0031106784,10.421,10.412,10.421,10.412,1,1030,1079,1,1.Sit/1079_B_1.csv,0.009999275,0
1115697,-0.0049438383,0.024581673,0.020700729,-0.0027490417,-0.028346296,-0.0019943018,10.432,10.422,10.432,10.422,1,1031,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115698,-0.015141458,-0.002497636,0.012491865,0.00031560013,-0.01317532,0.0026442246,10.442,10.433,10.442,10.433,1,1032,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115699,-0.016206898,-0.013304595,0.014319856,-0.0028560602,-0.0040741498,0.0011816921,10.452,10.443,10.452,10.443,1,1033,1079,1,1.Sit/1079_B_1.csv,0.009999275,0
1115700,-0.008244752,-0.013649049,0.02392047,-0.002150679,0.002445206,-0.0009015862,10.462,10.451,10.462,10.451,1,1034,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115701,-0.04735563,0.013934409,0.0674876,-0.00034784293,0.006786654,0.00027540268,10.471,10.463,10.471,10.463,1,1035,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115702,-0.038443774,0.0038858207,0.02224823,0.00091542216,0.002398382,0.00303693,10.48,10.472,10.48,10.472,1,1036,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115703,-0.022384143,0.0016988626,0.041978177,0.00012495673,-0.0009847726,0.00069191,10.493,10.481,10.493,10.481,1,1037,1079,1,1.Sit/1079_B_1.csv,0.013000488,0
1115704,-0.031049384,0.008378059,0.07357861,-0.0017889052,0.00038712565,0.00041796,10.502,10.492,10.502,10.492,1,1038,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115705,-0.03439986,-0.013277641,0.027386807,0.00012319512,-0.007364534,0.0004780593,10.511,10.503,10.511,10.503,1,1039,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115706,-0.0066894377,0.0061264057,0.04451758,0.0007568941,-0.0046635987,-0.0011345135,10.522,10.51,10.522,10.51,1,1040,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115707,-0.014569918,-0.012214884,0.024653506,0.0025039448,-0.0016161553,-4.5612687e-06,10.532,10.523,10.532,10.523,1,1041,1079,1,1.Sit/1079_B_1.csv,0.009999275,0
1115708,-0.021790365,0.018705621,0.03639697,-0.0004443298,-0.0021928148,-0.0014646426,10.542,10.533,10.542,10.533,1,1042,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115709,-0.022144584,0.028675599,0.03313529,0.0017966758,0.006393349,0.0029218716,10.554,10.543,10.554,10.543,1,1043,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115710,-0.02818697,-0.020888552,0.049202047,0.002864752,0.0057345033,0.0024113494,10.564,10.553,10.564,10.553,1,1044,1079,1,1.Sit/1079_B_1.csv,0.010000229,0
1115711,0.015365258,-6.837642e-05,0.011698382,-0.0025324642,0.016809229,0.0019620368,10.573,10.564,10.573,10.564,1,1045,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115712,-0.03461214,-0.002520358,0.020139389,0.0015949104,0.031518925,0.0025349143,10.581,10.572,10.581,10.572,1,1046,1079,1,1.Sit/1079_B_1.csv,0.008000374,0
1115713,-0.021878013,0.004391823,0.057346,0.0006023408,0.033941656,0.0029368382,10.593,10.582,10.593,10.582,1,1047,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115714,-0.031278588,-0.011707915,-0.013760794,-0.0001767264,0.05105872,0.009075086,10.603,10.592,10.603,10.592,1,1048,1079,1,1.Sit/1079_B_1.csv,0.009999275,0
1115715,-0.07077174,0.011414726,0.086322784,0.0053056325,0.026600044,0.0028563105,10.615,10.604,10.615,10.604,1,1049,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115716,0.0012761373,0.003970305,0.052321218,-0.0016272838,0.024225673,0.005081357,10.624,10.614,10.624,10.614,1,1050,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115717,-0.055679187,-0.0046330416,0.055419974,0.0016692936,0.031301748,0.0041885898,10.635,10.623,10.635,10.623,1,1051,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115718,-0.018551225,-0.008054911,0.046294138,0.0011747427,0.017512782,0.0010479216,10.643,10.633,10.643,10.633,1,1052,1079,1,1.Sit/1079_B_1.csv,0.00799942,0
1115719,-0.0236547,-0.005565595,0.04071763,0.00058906846,0.019913029,-0.00029952393,10.655,10.644,10.655,10.644,1,1053,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115720,-0.03292042,0.012832753,0.04061497,0.0021598742,0.016140213,0.0014148306,10.664,10.654,10.664,10.654,1,1054,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115721,-0.02756213,0.0065475428,0.039480694,0.003938725,0.014813397,-9.8569784e-05,10.675,10.664,10.675,10.664,1,1055,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
1115722,-0.00621826,0.008545909,0.010561619,-0.0028249049,0.024881558,0.0022078091,10.684,10.676,10.684,10.676,1,1056,1079,1,1.Sit/1079_B_1.csv,0.0089998245,0
1115723,-0.06431933,0.017115884,0.034536522,-0.00033800316,0.027447343,0.0033781042,10.696,10.683,10.696,10.683,1,1057,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115724,-0.039588466,-0.00042140283,0.07672255,-1.5404687e-05,0.004298783,0.0017878807,10.704,10.697,10.704,10.697,1,1058,1079,1,1.Sit/1079_B_1.csv,0.008000374,0
1115725,-0.03875737,-0.008905777,0.037205774,0.0020747038,-0.011325903,0.002388903,10.712,10.703,10.712,10.703,1,1059,1079,1,1.Sit/1079_B_1.csv,0.00799942,0
1115726,-0.02333109,0.01175404,0.06799799,0.0010776505,-0.018104844,-0.0004406582,10.724,10.714,10.724,10.714,1,1060,1079,1,1.Sit/1079_B_1.csv,0.012000084,0
1115727,-0.042763315,-0.017599203,0.058351547,0.00084978604,-0.027797133,-0.000352107,10.735,10.725,10.735,10.725,1,1061,1079,1,1.Sit/1079_B_1.csv,0.01099968,0
1115728,-0.00501047,-0.00048441073,0.04959403,-0.0039667366,-0.030485163,-0.0027827325,10.746,10.736,10.746,10.736,1,1062,1079,1,1.Sit/1079_B_1.csv,0.011000633,0
