level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
971123,0.002309045,0.0016799665,0.008327424,-0.00088860845,0.0037038582,0.0010695361,7.724,7.725,7.724,7.725,1,764,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971124,-0.0073410133,-0.008131424,0.026922144,-0.0015850193,0.0070901797,0.00056118926,7.734,7.736,7.734,7.736,1,765,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971125,-0.011628184,-0.014729042,0.04763704,0.00033562764,-0.0013772896,-0.00037495844,7.744,7.745,7.744,7.745,1,766,1056,1,1.Sit/1056_B_1.csv,0.009999752,0
971126,0.0034045673,0.007506649,-0.00097239297,-7.564473e-05,0.0053696013,-0.0011128354,7.755,7.754,7.755,7.754,1,767,1056,1,1.Sit/1056_B_1.csv,0.011000156,0
971127,-0.009493191,0.008779752,0.03105225,-0.00044878395,0.011119712,-0.0015511896,7.765,7.765,7.765,7.765,1,768,1056,1,1.Sit/1056_B_1.csv,0.009999752,0
971128,-0.011389158,-0.010587402,0.023650626,-0.0003356018,0.0062316437,-0.00026534704,7.776,7.775,7.776,7.775,1,769,1056,1,1.Sit/1056_B_1.csv,0.011000156,0
971129,-0.005731726,-0.0053271577,0.014415319,1.1229407e-05,0.0067079416,0.0005193328,7.784,7.783,7.784,7.783,1,770,1056,1,1.Sit/1056_B_1.csv,0.007999897,0
971130,-0.0067095337,-0.004134139,0.009279343,0.00072369666,0.0067064636,0.00051237806,7.797,7.796,7.797,7.796,1,771,1056,1,1.Sit/1056_B_1.csv,0.013000011,0
971131,-0.003390511,-1.8238206e-05,0.008159478,-0.0013261959,0.0042196675,-0.0015678749,7.805,7.805,7.805,7.805,1,772,1056,1,1.Sit/1056_B_1.csv,0.007999897,0
971132,-0.007953079,-0.006447768,0.03903728,-0.00019226893,0.005366014,0.0006600977,7.816,7.815,7.816,7.815,1,773,1056,1,1.Sit/1056_B_1.csv,0.011000156,0
971133,0.00012155762,-0.006628746,0.009985696,-0.0006874157,0.002694976,0.00068546657,7.825,7.826,7.825,7.826,1,774,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971134,0.005536178,-0.0058780024,0.010597111,0.00033503262,0.00571724,-2.2192457e-05,7.836,7.837,7.836,7.837,1,775,1056,1,1.Sit/1056_B_1.csv,0.011000156,0
971135,-0.011847937,-0.008364107,0.023754897,-0.00022007417,9.929214e-05,-0.0015360784,7.845,7.846,7.845,7.846,1,776,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971136,0.01965847,-0.006411696,-0.01868583,2.1002896e-05,0.013129887,-0.0013338308,7.856,7.857,7.856,7.857,1,777,1056,1,1.Sit/1056_B_1.csv,0.011000156,0
971137,-0.025330389,0.004587684,0.037874386,0.0018567974,0.012239028,0.0014779703,7.864,7.865,7.864,7.865,1,778,1056,1,1.Sit/1056_B_1.csv,0.007999897,0
971138,-0.012459269,0.001159458,0.022161223,-0.0013586238,-0.0057848925,0.000614346,7.878,7.879,7.878,7.879,1,779,1056,1,1.Sit/1056_B_1.csv,0.013999939,0
971139,-0.01063812,0.0051226625,-0.00034220982,-0.0008160939,-0.0008182248,0.0010906121,7.884,7.884,7.884,7.884,1,780,1056,1,1.Sit/1056_B_1.csv,0.006000042,0
971140,-0.02111634,-0.022870554,0.037246034,-0.0012683445,-0.004413308,-3.8383936e-05,7.895,7.894,7.895,7.894,1,781,1056,1,1.Sit/1056_B_1.csv,0.011000156,0
971141,0.007740641,-0.007617375,0.012130278,-7.3495685e-05,-0.006436912,-0.0006508341,7.906,7.907,7.906,7.907,1,782,1056,1,1.Sit/1056_B_1.csv,0.011000156,0
971142,0.007441083,0.00877767,0.0046697278,-0.0014463314,-0.0022770064,-0.0021197088,7.917,7.916,7.917,7.916,1,783,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971143,-0.009107121,-0.014119824,0.018004138,-0.00023792473,-0.0035442342,-0.0019028541,7.926,7.927,7.926,7.927,1,784,1056,1,1.Sit/1056_B_1.csv,0.009000301,0
971144,-0.00826509,-0.00024404447,0.014923773,-4.382889e-05,-0.003381369,-6.1087136e-05,7.937,7.938,7.937,7.938,1,785,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971145,-0.004566253,0.0037634016,0.02701519,-0.0005731239,-0.00331923,-0.00023328891,7.947,7.946,7.947,7.946,1,786,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971146,-0.005636247,-0.0024447523,0.004381233,-0.0013094097,-0.0036536995,0.00019168697,7.957,7.957,7.957,7.957,1,787,1056,1,1.Sit/1056_B_1.csv,0.009999752,0
971147,-0.007999315,-0.016980235,0.009009113,-0.0015361004,-0.003149327,-0.00023314092,7.97,7.969,7.97,7.969,1,788,1056,1,1.Sit/1056_B_1.csv,0.013000011,0
971148,-0.009176165,-0.0030253374,0.037666515,-0.0003367493,-0.006923747,0.0006875135,7.977,7.977,7.977,7.977,1,789,1056,1,1.Sit/1056_B_1.csv,0.0070004463,0
971149,0.012542743,0.0061404565,0.020022571,-0.00033526757,-0.0073400587,-0.0012374994,7.985,7.986,7.985,7.986,1,790,1056,1,1.Sit/1056_B_1.csv,0.007999897,0
971150,-0.016074434,-0.0041730013,0.023072788,-0.00076065946,-0.011916148,-0.0025038344,7.998,7.997,7.998,7.997,1,791,1056,1,1.Sit/1056_B_1.csv,0.013000011,0
971151,0.0100051835,0.002313114,0.0142499,-0.0020107697,-0.016383924,-0.0037422166,8.007,8.008,8.007,8.008,1,792,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971152,0.0052654147,0.0116746975,0.012513425,0.0018312307,-0.004879013,0.0005395415,8.019,8.018,8.019,8.018,1,793,1056,1,1.Sit/1056_B_1.csv,0.012000084,0
971153,-0.031876605,0.009622461,0.047754586,0.00010410734,-0.015368243,0.00285313,8.029,8.028,8.029,8.028,1,794,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971154,-0.013310682,0.003399676,0.0043146084,-0.0033770439,-0.019916885,0.003841704,8.038,8.039,8.038,8.039,1,795,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971155,-0.0019171527,-0.013838453,0.01989172,3.6936544e-06,-0.016612481,0.0025788965,8.048,8.048,8.048,8.048,1,796,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971156,-0.0065892087,-0.015454769,0.019626012,0.0002071149,-0.022396905,0.00028020298,8.059,8.058,8.059,8.058,1,797,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971157,0.01358045,-5.025277e-05,0.0042934897,-0.000628353,-0.01757212,-0.0006171295,8.066,8.065,8.066,8.065,1,798,1056,1,1.Sit/1056_B_1.csv,0.0069999695,0
971158,0.0017881368,-0.0038484454,0.02425244,-0.00055035413,-0.012837385,-0.0034933775,8.079,8.078,8.079,8.078,1,799,1056,1,1.Sit/1056_B_1.csv,0.013000488,0
971159,-0.010524852,-0.00053122244,0.028418796,0.000113800284,-0.020553997,-0.0020213695,8.086,8.087,8.086,8.087,1,800,1056,1,1.Sit/1056_B_1.csv,0.0069999695,0
971160,0.0051850956,-0.009207482,0.012243722,0.0006140249,-0.015740972,-0.0021610756,8.098,8.1,8.098,8.1,1,801,1056,1,1.Sit/1056_B_1.csv,0.01199913,0
971161,-0.0074061938,0.012979737,0.018345524,-0.0006173249,-0.014448034,-0.0010740007,8.108,8.109,8.108,8.109,1,802,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971162,0.0016099301,0.006873346,0.015244124,-0.0009913263,-0.014074546,-0.00042383515,8.119,8.12,8.119,8.12,1,803,1056,1,1.Sit/1056_B_1.csv,0.011000633,0
971163,0.0014176697,-0.012015083,0.008420232,-0.00027313898,-0.012119722,-0.00045062203,8.13,8.129,8.13,8.129,1,804,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971164,-0.0025212774,-0.005900115,0.008725544,-0.0008829178,-0.011146676,-0.0005865662,8.138,8.139,8.138,8.139,1,805,1056,1,1.Sit/1056_B_1.csv,0.00799942,0
971165,0.0010184986,-0.00620332,0.03857775,-0.0010589784,-0.009278886,-0.002755865,8.149,8.149,8.149,8.149,1,806,1056,1,1.Sit/1056_B_1.csv,0.011000633,0
971166,0.01745326,-0.008576926,-0.0012290152,-0.0015200665,-0.002174044,-0.0037105966,8.159,8.16,8.159,8.16,1,807,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971167,0.0090550445,-0.003058666,-0.002105387,0.002223142,0.017031994,-0.00085092336,8.169,8.169,8.169,8.169,1,808,1056,1,1.Sit/1056_B_1.csv,0.009999275,0
971168,-0.034341414,0.013128031,0.02895784,0.00044829422,0.007562552,7.080776e-05,8.182,8.181,8.182,8.181,1,809,1056,1,1.Sit/1056_B_1.csv,0.013000488,0
971169,-0.0036463276,-0.007567073,0.0131702395,-0.00050250837,0.0027036136,0.0022794541,8.188,8.187,8.188,8.187,1,810,1056,1,1.Sit/1056_B_1.csv,0.005999565,0
971170,-0.014912252,-0.006692187,0.020899542,-0.00201544,0.0041806065,0.00017890986,8.199,8.2,8.199,8.2,1,811,1056,1,1.Sit/1056_B_1.csv,0.011000633,0
971171,-0.007901949,-0.015433073,0.027539216,-0.00021375506,-0.0011235118,0.00012912913,8.209,8.21,8.209,8.21,1,812,1056,1,1.Sit/1056_B_1.csv,0.009999275,0
971172,0.0059707044,-0.008161993,0.012326549,-0.00047870312,0.0021190108,-0.00046530698,8.221,8.22,8.221,8.22,1,813,1056,1,1.Sit/1056_B_1.csv,0.012000084,0
971173,-0.0002065294,0.00638913,0.023400193,-0.0011234495,0.008469025,-0.0018261663,8.229,8.23,8.229,8.23,1,814,1056,1,1.Sit/1056_B_1.csv,0.008000374,0
971174,-0.006936075,-0.005021235,0.026831217,-0.00097280205,0.00650246,-0.0019331098,8.24,8.241,8.24,8.241,1,815,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971175,-0.010169494,-0.009173617,0.018199665,-9.154036e-05,0.0073486487,-0.0010148786,8.25,8.249,8.25,8.249,1,816,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971176,-0.0060609784,0.007855926,0.016039832,0.00035936807,0.006802792,-0.00083315244,8.261,8.26,8.261,8.26,1,817,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971177,0.0027305188,-0.0057413,0.020544605,-0.0005078669,0.008426327,-0.0013739499,8.269,8.268,8.269,8.268,1,818,1056,1,1.Sit/1056_B_1.csv,0.008000374,0
971178,-0.007271285,0.009375134,0.015877882,-0.0007393704,0.011391361,-0.00014800817,8.28,8.281,8.28,8.281,1,819,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971179,-0.009701712,-0.015775444,0.011752103,-0.00083254644,0.0073437314,6.661605e-05,8.29,8.289,8.29,8.289,1,820,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971180,-0.010429136,-0.015594582,0.037633806,0.00086862815,0.0049620825,-0.0018066892,8.302,8.301,8.302,8.301,1,821,1056,1,1.Sit/1056_B_1.csv,0.012000084,0
971181,0.011828329,-0.0039912146,-0.016313192,0.00084291486,0.020988425,-0.0020965787,8.31,8.31,8.31,8.31,1,822,1056,1,1.Sit/1056_B_1.csv,0.008000374,0
971182,-0.033374593,0.012116857,0.037858613,0.0022243457,0.020125369,0.0016834334,8.321,8.32,8.321,8.32,1,823,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971183,-0.016537396,0.006264492,0.0306781,-0.00023867302,-0.0009944978,0.0003570609,8.33,8.331,8.33,8.331,1,824,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971184,0.0027181169,-0.00010230404,0.0009851782,-0.00073599187,0.0056925,0.0003753612,8.341,8.342,8.341,8.342,1,825,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971185,-0.022678457,-0.014215754,0.045520153,-0.000450414,-0.0003460683,0.0010687632,8.352,8.351,8.352,8.351,1,826,1056,1,1.Sit/1056_B_1.csv,0.011000633,0
971186,0.01061499,-0.012934762,0.007489827,0.0014327723,-0.003602907,0.00017600198,8.361,8.36,8.361,8.36,1,827,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971187,-3.143074e-05,0.0038633824,0.017546859,-0.00067852315,0.0045540445,-0.001809823,8.371,8.37,8.371,8.37,1,828,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971188,-0.016056249,-0.0017875817,0.02709217,2.5509638e-05,-0.0010234632,-0.0008415787,8.381,8.382,8.381,8.382,1,829,1056,1,1.Sit/1056_B_1.csv,0.009999275,0
971189,-0.0013633138,-0.0042682216,0.0068469644,0.00014408582,0.00014747016,0.00027667204,8.39,8.389,8.39,8.389,1,830,1056,1,1.Sit/1056_B_1.csv,0.009000778,0
971190,-0.0069554485,0.0066352664,0.03000302,-0.0002654017,-3.734301e-05,0.00030285484,8.403,8.402,8.403,8.402,1,831,1056,1,1.Sit/1056_B_1.csv,0.012999535,0
971191,-0.002776214,-0.0053727673,8.321367e-05,-0.0010645923,-0.0012315691,-0.0009816721,8.412,8.411,8.412,8.411,1,832,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971192,-0.0023595723,-0.01087431,0.030894905,-0.00045411708,-0.0013388987,-0.00015602127,8.423,8.422,8.423,8.422,1,833,1056,1,1.Sit/1056_B_1.csv,0.011000633,0
971193,0.0085788835,-0.003507386,0.019830853,0.00023611094,-0.0005900974,0.00041767504,8.432,8.431,8.432,8.431,1,834,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971194,-0.013634496,-0.011701961,0.032417215,-0.00057226047,-0.0019521393,-0.0014166797,8.441,8.442,8.441,8.442,1,835,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971195,0.01889631,-0.00034246326,0.007278503,-0.00077993027,-0.0018598951,-0.0021928877,8.452,8.453,8.452,8.453,1,836,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971196,0.006461798,0.002926218,-0.02217144,0.0005961491,0.011371884,-0.001007901,8.462,8.461,8.462,8.461,1,837,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971197,-0.03354754,0.004518198,0.049725074,-0.00019509207,-0.0014287105,-0.0016832511,8.474,8.473,8.474,8.473,1,838,1056,1,1.Sit/1056_B_1.csv,0.012000084,0
971198,-0.0057027014,0.0080813095,-0.0006801775,-0.0026590608,-0.013299629,0.0021681658,8.482,8.482,8.482,8.482,1,839,1056,1,1.Sit/1056_B_1.csv,0.008000374,0
971199,-0.0038485262,-0.0062397607,0.034927003,-0.0012366292,-0.013423907,0.0020541314,8.492,8.491,8.492,8.491,1,840,1056,1,1.Sit/1056_B_1.csv,0.009999275,0
971200,-0.007959561,-0.023849396,0.040083446,0.0014461374,-0.019986544,-0.00070922787,8.502,8.504,8.502,8.504,1,841,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971201,0.008638903,0.0019073433,-0.019217586,0.0006511497,-0.015431761,-0.0019794086,8.514,8.513,8.514,8.513,1,842,1056,1,1.Sit/1056_B_1.csv,0.012000084,0
971202,-0.002638664,-0.0004400873,0.030480716,-0.0004565282,-0.011747807,-0.0026548326,8.524,8.523,8.524,8.523,1,843,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971203,-0.015608669,-0.0003665113,0.008727082,-0.0004014195,-0.01923502,-0.0031683394,8.534,8.533,8.534,8.533,1,844,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971204,-0.009583375,-0.0005266605,0.009148516,-0.00053519616,-0.022367002,-0.00127699,8.542,8.543,8.542,8.543,1,845,1056,1,1.Sit/1056_B_1.csv,0.00799942,0
971205,0.004535731,-0.012672466,0.009387723,-0.000894332,-0.018224264,-0.0010883674,8.553,8.554,8.553,8.554,1,846,1056,1,1.Sit/1056_B_1.csv,0.011000633,0
971206,-0.0043916395,0.003342382,0.010417849,-0.0014098431,-0.0154742,-5.936486e-05,8.564,8.563,8.564,8.563,1,847,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971207,0.00010469556,-0.011486134,0.015330243,-5.8908987e-05,-0.014839666,-0.00014582272,8.574,8.573,8.574,8.573,1,848,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971208,-0.01891819,-0.011304906,0.009027868,-0.0006404571,-0.014157587,-0.0021081378,8.583,8.582,8.583,8.582,1,849,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971209,-0.002236478,0.0005820899,0.005966195,-0.0019690606,-0.01582613,-0.0018432207,8.593,8.592,8.593,8.592,1,850,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971210,0.0003013492,-0.0045329556,0.035084926,-0.002100851,-0.017893976,-0.0047060857,8.609,8.608,8.609,8.608,1,851,1056,1,1.Sit/1056_B_1.csv,0.015999794,0
971211,0.010818627,-0.0017595415,-0.01302762,-0.000671737,-0.008944585,-0.003224938,8.614,8.615,8.614,8.615,1,852,1056,1,1.Sit/1056_B_1.csv,0.0050001144,0
971212,-0.011012388,0.006089258,0.028338056,0.002626928,-0.0022655523,-0.0011664625,8.625,8.624,8.625,8.624,1,853,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971213,-0.02311426,0.005447883,0.024536343,-0.0008138528,-0.017266078,-0.00092452846,8.634,8.635,8.634,8.635,1,854,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971214,0.0023582664,-0.0051800245,0.014851255,-0.0004383328,-0.014393677,0.0004326698,8.646,8.645,8.646,8.645,1,855,1056,1,1.Sit/1056_B_1.csv,0.012000084,0
971215,-0.018326892,0.0017334095,0.010070248,-0.0016917936,-0.0134903835,-0.0016421395,8.654,8.655,8.654,8.655,1,856,1056,1,1.Sit/1056_B_1.csv,0.008000374,0
971216,0.014783339,-0.021957569,-0.004216058,-6.207134e-05,-0.009454568,0.00012942529,8.664,8.663,8.664,8.663,1,857,1056,1,1.Sit/1056_B_1.csv,0.009999275,0
971217,0.005913186,0.00018160732,0.0099967625,-0.00048845855,0.0012988056,-0.0013678202,8.675,8.674,8.675,8.674,1,858,1056,1,1.Sit/1056_B_1.csv,0.011000633,0
971218,-0.005733977,0.0019049793,0.02211937,-0.0006495041,0.00026465568,-0.0010006684,8.682,8.683,8.682,8.683,1,859,1056,1,1.Sit/1056_B_1.csv,0.0069999695,0
971219,0.0050364276,-0.015520862,-0.001730022,-0.00047196037,0.0022301492,-0.00078654743,8.695,8.694,8.695,8.694,1,860,1056,1,1.Sit/1056_B_1.csv,0.012999535,0
971220,-0.005105501,0.004772161,0.03402469,0.00018280433,0.0016661311,0.0006550554,8.708,8.707,8.708,8.707,1,861,1056,1,1.Sit/1056_B_1.csv,0.013000488,0
971221,-0.007132219,0.0024163432,0.0093928175,-0.0012415827,0.00063104124,-0.0001744378,8.714,8.716,8.714,8.716,1,862,1056,1,1.Sit/1056_B_1.csv,0.005999565,0
971222,-0.0051018014,0.0011472176,0.024699207,-0.0003722303,0.0014049538,0.0006554725,8.725,8.724,8.725,8.724,1,863,1056,1,1.Sit/1056_B_1.csv,0.011000633,0
971223,-0.011923034,-0.006905595,0.013066607,-0.0005501317,0.0045996713,0.0009058695,8.735,8.734,8.735,8.734,1,864,1056,1,1.Sit/1056_B_1.csv,0.009999275,0
971224,-0.016298749,-0.00014093786,0.017197825,-0.0016308601,0.0074564717,-0.00044678926,8.745,8.745,8.745,8.745,1,865,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971225,-0.001603927,-0.0042701242,0.03820599,-0.0004064036,0.0023284056,-0.002518782,8.755,8.756,8.755,8.756,1,866,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971226,0.016673995,-0.009473871,-0.02131391,0.0009965154,0.018761374,-0.002046008,8.765,8.766,8.765,8.766,1,867,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971227,-0.034601294,-0.0013106621,0.050188463,0.0011563133,0.013250104,-0.00043261918,8.776,8.775,8.776,8.775,1,868,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971228,-0.01607577,0.013804192,0.030983627,4.7279143e-05,-0.0005929832,-0.00055253453,8.785,8.784,8.785,8.784,1,869,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971229,-0.007274853,0.006600309,-0.004614656,-0.0011151875,0.0019498334,0.00051510043,8.795,8.796,8.795,8.796,1,870,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971230,0.00013505504,-0.013273851,0.04502242,-0.0008152656,0.00046148256,-0.0006767004,8.806,8.805,8.806,8.805,1,871,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971231,0.0067564966,-0.014171884,0.0046317424,0.00044715538,-0.00021417753,8.447995e-05,8.821,8.82,8.821,8.82,1,872,1056,1,1.Sit/1056_B_1.csv,0.015000343,0
971232,0.0077103777,0.003513262,0.0108605325,0.0006717691,0.0113779055,-0.00059819536,8.826,8.826,8.826,8.826,1,873,1056,1,1.Sit/1056_B_1.csv,0.0050001144,0
971233,-0.008659655,-0.0024115287,0.025552642,0.00019657484,0.006513396,-0.0011132769,8.836,8.837,8.836,8.837,1,874,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971234,-0.009619428,0.0045027947,0.011058034,0.00073898485,0.0077212215,0.0008121823,8.846,8.847,8.846,8.847,1,875,1056,1,1.Sit/1056_B_1.csv,0.009999275,0
971235,-0.02067508,0.0015032906,0.01707302,0.0006545723,0.0066804136,-5.0212722e-05,8.856,8.857,8.856,8.857,1,876,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971236,-0.008057055,0.00024835346,0.0061181546,-0.00024500675,0.0050348323,-0.00053285505,8.865,8.866,8.865,8.866,1,877,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971237,-0.0015395158,0.0028997727,0.018288314,-0.0001689159,0.0062793004,0.0004060349,8.878,8.877,8.878,8.877,1,878,1056,1,1.Sit/1056_B_1.csv,0.013000488,0
971238,0.0011623185,-0.018835217,0.010844441,-0.00049542345,0.0061517237,0.0017923008,8.886,8.885,8.886,8.885,1,879,1056,1,1.Sit/1056_B_1.csv,0.00799942,0
971239,-0.0056852596,-0.0004524259,0.027479183,0.00046124053,0.006019873,-0.00015635276,8.896,8.897,8.896,8.897,1,880,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971240,0.006078532,-0.0064136554,0.03000896,-0.0011012012,0.0028986079,-0.0026285893,8.908,8.907,8.908,8.907,1,881,1056,1,1.Sit/1056_B_1.csv,0.012000084,0
971241,0.013884024,-0.0062602134,-0.010784535,0.0008702311,0.018870289,-0.00094869605,8.921,8.92,8.921,8.92,1,882,1056,1,1.Sit/1056_B_1.csv,0.012999535,0
971242,-0.04482357,0.007918516,0.049969498,0.0009233611,0.0075966897,0.0016822283,8.929,8.928,8.929,8.928,1,883,1056,1,1.Sit/1056_B_1.csv,0.008000374,0
971243,0.00884458,-0.0075458325,0.004614723,-0.001699874,-0.0038251802,-0.0004119027,8.938,8.939,8.938,8.939,1,884,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971244,-0.017345853,0.0030686252,0.008524879,-0.0018398063,0.0005423926,0.00055262516,8.946,8.947,8.946,8.947,1,885,1056,1,1.Sit/1056_B_1.csv,0.008000374,0
971245,-0.014795655,-0.026518835,0.03185933,-0.00054992107,-0.0048156884,7.777792e-05,8.958,8.958,8.958,8.958,1,886,1056,1,1.Sit/1056_B_1.csv,0.012000084,0
971246,0.004364809,-0.00036670314,0.0063511045,0.0007509796,-0.0065786117,-0.0013222613,8.968,8.968,8.968,8.968,1,887,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971247,0.0044933846,0.0076541267,0.020985296,-0.00049702567,-0.004798883,-0.0013944907,8.978,8.977,8.978,8.977,1,888,1056,1,1.Sit/1056_B_1.csv,0.009999275,0
971248,-0.015290572,-0.011418405,0.029022057,0.00029076653,-0.009052844,-0.00011349004,8.987,8.985,8.987,8.985,1,889,1056,1,1.Sit/1056_B_1.csv,0.009000778,0
971249,-0.0034465701,0.006424386,0.022092775,-5.8203266e-05,-0.013760387,0.0007346431,8.998,8.997,8.998,8.997,1,890,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971250,-0.0025917909,-0.008624696,0.02872209,0.0003407639,-0.013731164,0.000818055,9.009,9.008,9.009,9.008,1,891,1056,1,1.Sit/1056_B_1.csv,0.01099968,0
971251,-0.008575814,0.003662083,0.014063859,-0.0006613416,-0.015462169,-0.0008879333,9.018,9.019,9.018,9.019,1,892,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971252,-0.00078267127,-0.012707739,0.028357662,0.00020564097,-0.016762383,-0.0006446974,9.031,9.03,9.031,9.03,1,893,1056,1,1.Sit/1056_B_1.csv,0.013000488,0
971253,-0.0033379057,-0.01090246,0.004939574,-0.0011957476,-0.017160632,0.00039916547,9.039,9.038,9.039,9.038,1,894,1056,1,1.Sit/1056_B_1.csv,0.00799942,0
971254,-0.0026889278,-0.009428708,-0.00530216,-0.0008515993,-0.014292526,-0.00083990174,9.049,9.048,9.049,9.048,1,895,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971255,-0.012767694,-0.0014806173,0.043343272,-0.0008632158,-0.01694678,-0.002574787,9.058,9.059,9.058,9.059,1,896,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971256,0.0315077,0.00052960915,-0.011291303,-0.0006186511,-0.012934499,-0.00303382,9.066,9.068,9.066,9.068,1,897,1056,1,1.Sit/1056_B_1.csv,0.008000374,0
971257,-0.013212437,0.0067798514,0.01612443,0.0022466653,-0.0043379925,-0.00092820823,9.079,9.078,9.079,9.078,1,898,1056,1,1.Sit/1056_B_1.csv,0.013000488,0
971258,-0.03747041,0.00803554,0.02324485,-0.0018287615,-0.020889847,-0.0014860516,9.088,9.087,9.088,9.087,1,899,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
971259,0.005415894,-0.007962481,-0.004889557,-0.0011701747,-0.01847249,-0.0008371022,9.098,9.099,9.098,9.099,1,900,1056,1,1.Sit/1056_B_1.csv,0.009999275,0
971260,-0.0054917736,-0.025371302,0.00021891203,-0.003486494,-0.007999242,-0.0026507587,9.11,9.109,9.11,9.109,1,901,1056,1,1.Sit/1056_B_1.csv,0.012000084,0
971261,-0.02112945,-0.00020479015,0.019802842,-0.0017086051,-0.017294465,0.0004144459,9.12,9.119,9.12,9.119,1,902,1056,1,1.Sit/1056_B_1.csv,0.010000229,0
971262,0.015959313,-0.005783149,0.013742651,-0.0020812245,-0.013429201,-0.002467534,9.133,9.132,9.133,9.132,1,903,1056,1,1.Sit/1056_B_1.csv,0.013000488,0
971263,-0.010414776,-0.008173322,0.0202798,-0.0011878656,-0.009599774,-0.0030483538,9.143,9.144,9.143,9.144,1,904,1056,1,1.Sit/1056_B_1.csv,0.009999275,0
971264,-0.002153842,-0.009000148,-0.0034350557,5.2838528e-05,-0.0055677677,-0.0010294192,9.15,9.149,9.15,9.149,1,905,1056,1,1.Sit/1056_B_1.csv,0.0069999695,0
971265,-0.000685401,0.004520555,0.008547564,0.0013101269,0.0017417065,-0.00041199324,9.159,9.16,9.159,9.16,1,906,1056,1,1.Sit/1056_B_1.csv,0.009000778,0
971266,-0.008374966,0.009797117,0.0015658401,-5.1786847e-06,0.0020988858,0.00024345898,9.171,9.172,9.171,9.172,1,907,1056,1,1.Sit/1056_B_1.csv,0.01199913,0
971267,-0.0053552636,-0.0023777364,0.036888912,-0.00013323603,-0.0005126557,-0.0005400224,9.18,9.181,9.18,9.181,1,908,1056,1,1.Sit/1056_B_1.csv,0.009000778,0
971268,-0.0021181013,-0.01770472,-0.009442627,4.592356e-05,-0.00036019075,0.00070537615,9.189,9.188,9.189,9.188,1,909,1056,1,1.Sit/1056_B_1.csv,0.0089998245,0
