level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
952799,-0.01735221,-0.016845813,0.00633676,-0.0047051786,-0.02188754,-0.007136242,8.882,8.881,8.882,8.881,1,878,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952800,0.018491762,-0.0063659456,0.030604653,-0.0041637234,-0.014093297,0.00018716312,8.89,8.89,8.89,8.89,1,879,1053,1,1.Sit/1053_B_1.csv,0.008000374,0
952801,-0.004154587,0.012823999,-0.0039857477,-0.0019925372,-0.015775744,-0.002144528,8.901,8.9,8.901,8.9,1,880,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952802,-0.0031950308,-0.022871247,-0.007369507,-0.004697767,-0.01931132,-0.004026882,8.911,8.91,8.911,8.91,1,881,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952803,0.017182725,-0.019501343,0.032564253,-0.0017643973,-0.012306707,0.00043168548,8.92,8.921,8.92,8.921,1,882,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952804,-0.02856431,-0.011153759,0.0113516925,-0.006540267,-0.018093955,-0.004968739,8.931,8.93,8.931,8.93,1,883,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952805,0.0028636162,-0.009246051,0.027655095,-0.008205149,-0.016781583,-0.0021155837,8.941,8.943,8.941,8.943,1,884,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952806,-0.008726225,-0.019764282,0.029706426,-0.0055637276,-0.01711363,-0.004296029,8.951,8.951,8.951,8.951,1,885,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952807,-0.0140285455,-0.00058155507,0.013567461,-0.00917189,-0.022510938,-0.0069685127,8.962,8.961,8.962,8.961,1,886,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952808,-0.007446102,-0.004832503,0.01025655,-0.0058151525,-0.018672107,-0.003584349,8.972,8.971,8.972,8.971,1,887,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952809,0.0025664396,-0.0076313457,0.032585252,-0.0025667234,-0.016769325,-0.0039609484,8.985,8.986,8.985,8.986,1,888,1053,1,1.Sit/1053_B_1.csv,0.012999535,0
952810,0.013871742,-0.019782793,0.007571643,-0.0014456583,-0.009120671,-0.001821138,8.991,8.992,8.991,8.992,1,889,1053,1,1.Sit/1053_B_1.csv,0.006000519,0
952811,-0.0074486574,-0.021778576,-0.0058414824,0.0020572674,-0.0028071052,-0.0044500493,9.002,9.001,9.002,9.001,1,890,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952812,-0.020402044,-0.0029462264,0.03046859,0.000935795,-0.0034423587,-0.005530696,9.011,9.012,9.011,9.012,1,891,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952813,-0.0107679125,-0.02768455,0.031189885,-0.0004073795,-0.0076634437,-0.0055925664,9.022,9.021,9.022,9.021,1,892,1053,1,1.Sit/1053_B_1.csv,0.011000633,0
952814,0.0007488583,-0.024076065,0.032797433,-0.0009725089,-0.0042455588,-0.0089546135,9.031,9.032,9.031,9.032,1,893,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952815,0.0050091953,0.014226718,0.0169211,0.0027097822,0.003943039,-0.00024827884,9.043,9.042,9.043,9.042,1,894,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952816,-0.016745111,-0.004355636,0.011399278,0.004636798,-0.0021321364,-0.003705691,9.062,9.052,9.062,9.052,1,895,1053,1,1.Sit/1053_B_1.csv,0.019000053,0
952817,-0.0058731516,-0.008337005,0.021908775,0.003418051,-0.0017621948,-0.0038465778,9.064,9.063,9.064,9.063,1,896,1053,1,1.Sit/1053_B_1.csv,0.001999855,0
952818,0.011049695,-0.013880464,0.038402334,0.0023637943,0.0050195716,0.0041201515,9.073,9.072,9.073,9.072,1,897,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952819,-0.019845497,-0.012966252,0.0193712,-0.0014879921,-0.0006740247,-0.0026350091,9.084,9.083,9.084,9.083,1,898,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952820,0.00061671715,-0.009733772,0.036129773,0.0011524943,0.0019991165,-0.0002086634,9.092,9.093,9.092,9.093,1,899,1053,1,1.Sit/1053_B_1.csv,0.008000374,0
952821,-0.0069846865,-0.022421697,0.023442848,0.0024645093,0.0013087853,0.00014229002,9.104,9.103,9.104,9.103,1,900,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952822,-0.01260126,-0.0027006515,0.034900676,0.0016113266,0.0031580706,-0.0022662098,9.114,9.113,9.114,9.113,1,901,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952823,-0.0083115315,-0.00684618,0.038299397,0.0034464803,0.0049277525,0.0010768196,9.126,9.124,9.126,9.124,1,902,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952824,0.0014923015,-0.0059063435,0.040645067,0.002610828,0.00045636157,-0.00061119767,9.134,9.135,9.134,9.135,1,903,1053,1,1.Sit/1053_B_1.csv,0.00799942,0
952825,0.0009144023,-0.0033200746,0.016651526,0.0020144144,-0.0007315283,0.0018803929,9.144,9.145,9.144,9.145,1,904,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952826,-0.00914758,-0.022046857,0.015552156,0.0026724346,0.00064909225,0.0002769907,9.154,9.153,9.154,9.153,1,905,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952827,-0.0006028656,-0.009166804,0.050886564,0.0017066709,0.0014707018,-0.0010540828,9.164,9.163,9.164,9.163,1,906,1053,1,1.Sit/1053_B_1.csv,0.009999275,0
952828,-0.007402453,-0.02132513,0.03153472,0.00061163737,0.00054503465,0.00091519277,9.174,9.175,9.174,9.175,1,907,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952829,-0.012395459,-0.018153675,0.025464343,5.2551884e-05,-0.0032610404,-0.006634597,9.184,9.185,9.184,9.185,1,908,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952830,0.018926773,-0.006897146,0.039202813,0.0024579214,0.005892231,0.0008822174,9.195,9.196,9.195,9.196,1,909,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952831,-0.01755254,-0.0018432131,0.010444563,0.005043857,0.00056877267,-0.0006959829,9.209,9.208,9.209,9.208,1,910,1053,1,1.Sit/1053_B_1.csv,0.013999939,0
952832,-0.004742949,-0.021857478,0.03147537,0.003796748,0.0030718027,-0.0015595733,9.214,9.213,9.214,9.213,1,911,1053,1,1.Sit/1053_B_1.csv,0.0050001144,0
952833,0.011051258,-0.014809223,0.03795739,0.003983186,0.0060973642,0.0012132872,9.224,9.223,9.224,9.223,1,912,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952834,-0.020370893,-0.012687611,0.011430495,0.0035504375,0.001969724,-0.0026507596,9.234,9.233,9.234,9.233,1,913,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952835,-0.0078082737,-0.014534701,0.039722383,0.0034624273,0.0030753422,-0.0017875255,9.244,9.245,9.244,9.245,1,914,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952836,-0.0023626413,-0.003942613,0.026296629,0.0020959168,0.0036151176,-0.0014810715,9.255,9.254,9.255,9.254,1,915,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952837,-0.00526419,-0.004607684,0.016389085,0.000347974,0.00036565727,-0.0029142196,9.267,9.266,9.267,9.266,1,916,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952838,-0.016052376,0.00019418076,0.044870526,0.0023818025,0.00030057458,0.000101941754,9.274,9.275,9.274,9.275,1,917,1053,1,1.Sit/1053_B_1.csv,0.0069999695,0
952839,-0.0024913407,-0.026935589,0.023946099,0.0020236103,0.0017403681,-0.0024662756,9.285,9.286,9.285,9.286,1,918,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952840,-0.0020603593,-0.020984154,0.04261505,0.005212528,0.00075428793,-0.0010784286,9.295,9.296,9.295,9.296,1,919,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952841,-0.012580607,-0.0030159503,0.044322558,0.0020307123,-0.001966585,-0.00056495634,9.307,9.305,9.307,9.305,1,920,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952842,-0.0038463569,-0.015076522,0.028340476,0.001527193,-0.0024483067,-0.0027314331,9.315,9.316,9.315,9.316,1,921,1053,1,1.Sit/1053_B_1.csv,0.00799942,0
952843,-0.010629784,-0.011950731,0.031120848,0.0034346245,-8.010841e-05,-0.002468345,9.325,9.324,9.325,9.324,1,922,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952844,-0.0021449842,-0.0070756883,0.015332663,-0.00035815066,-0.0046519027,-0.0033063986,9.336,9.335,9.336,9.335,1,923,1053,1,1.Sit/1053_B_1.csv,0.011000633,0
952845,-0.0074554356,-0.016903013,0.037911274,-0.00028332628,-0.0069511924,-0.0058925,9.345,9.346,9.345,9.346,1,924,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952846,0.0056453696,-0.013763717,0.050148413,0.005497654,-5.559204e-05,0.00012894045,9.356,9.355,9.356,9.355,1,925,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952847,-0.030835627,0.009166352,0.0018165149,0.0014955003,-0.0033322044,-0.0029495112,9.366,9.365,9.366,9.365,1,926,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952848,-0.00018703286,-0.018833624,0.02252458,0.0026554277,-0.0066390876,-0.0010470651,9.376,9.376,9.376,9.376,1,927,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952849,0.016538966,-0.008079005,0.024145242,0.0044287485,0.0015874025,0.0009675666,9.387,9.386,9.387,9.386,1,928,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952850,-0.0167196,-0.01775907,0.028959913,-0.00069652556,-0.0031603384,-0.0010242483,9.395,9.396,9.395,9.396,1,929,1053,1,1.Sit/1053_B_1.csv,0.008000374,0
952851,0.0030044992,-0.012961257,0.04431571,0.0008886128,-0.0015726855,3.1634117e-05,9.408,9.407,9.408,9.407,1,930,1053,1,1.Sit/1053_B_1.csv,0.012999535,0
952852,-0.00451816,-0.008553419,0.02042186,-1.4529534e-05,-0.0013165737,-0.00021347415,9.417,9.416,9.417,9.416,1,931,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952853,-0.008217473,-0.0043005105,0.019142646,-0.0008160088,-0.0040972107,-0.002600212,9.426,9.426,9.426,9.426,1,932,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952854,-0.0117302695,-0.015562095,0.034308776,0.0013205353,-0.0012708409,-0.00019469112,9.436,9.435,9.436,9.435,1,933,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952855,-0.006897378,-0.012540375,0.02297955,-3.8310303e-05,-0.0076630255,-0.0010890882,9.447,9.446,9.447,9.446,1,934,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952856,-0.014562178,-0.0067259297,0.024957098,0.0008376074,-0.00801507,-0.0019248977,9.458,9.457,9.458,9.457,1,935,1053,1,1.Sit/1053_B_1.csv,0.011000633,0
952857,0.004490172,-0.006394675,0.036136683,0.00091727846,-0.0094385855,-0.002899739,9.466,9.467,9.466,9.467,1,936,1053,1,1.Sit/1053_B_1.csv,0.00799942,0
952858,-0.0027572573,-0.011850578,0.02286406,-0.0012299618,-0.006288645,-0.0007207883,9.477,9.477,9.477,9.477,1,937,1053,1,1.Sit/1053_B_1.csv,0.011000633,0
952859,-0.013258701,-0.021329347,0.023010436,-0.0008740765,-0.008122428,-0.003572829,9.488,9.487,9.488,9.487,1,938,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952860,0.014258176,-0.0050064162,0.042481706,9.770435e-05,-0.006335118,-0.002401629,9.497,9.497,9.497,9.497,1,939,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952861,-0.010481678,0.00514685,0.0041588973,-0.003960927,-0.010628639,-0.0065699816,9.508,9.507,9.508,9.507,1,940,1053,1,1.Sit/1053_B_1.csv,0.011000633,0
952862,-0.012736432,-0.02449102,0.04253255,-0.0033454045,-0.009678369,-0.0023171585,9.523,9.517,9.523,9.517,1,941,1053,1,1.Sit/1053_B_1.csv,0.01499939,0
952863,0.0042818203,0.0060722325,0.02388614,0.0006332813,-0.0043297512,-0.00024800817,9.537,9.528,9.537,9.528,1,942,1053,1,1.Sit/1053_B_1.csv,0.013999939,0
952864,-0.036323644,-0.00083987694,-0.013790671,0.00031300058,-0.013743944,-0.0040523503,9.538,9.538,9.538,9.538,1,943,1053,1,1.Sit/1053_B_1.csv,0.0010004044,0
952865,0.013938488,-0.017606735,0.02653588,0.003925149,-0.005353626,0.0014471614,9.546,9.547,9.546,9.547,1,944,1053,1,1.Sit/1053_B_1.csv,0.00799942,0
952866,-0.0031792512,-0.0028091627,0.045105852,0.002438627,-0.00066598924,0.0012417422,9.557,9.558,9.557,9.558,1,945,1053,1,1.Sit/1053_B_1.csv,0.011000633,0
952867,-0.012902192,-0.020793756,0.032070257,9.883793e-05,-0.0067620743,-0.002736398,9.568,9.567,9.568,9.567,1,946,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952868,0.00095460424,-0.02238023,0.046751834,0.00071068434,0.0036671204,0.0005315307,9.578,9.579,9.578,9.579,1,947,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952869,-0.013745232,-0.01656247,0.008905016,-0.0008793195,-0.0055802693,-0.0027037328,9.587,9.588,9.587,9.588,1,948,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952870,-0.0006873477,0.0011544041,0.019463608,-0.00015814052,-0.005673047,-0.0035754382,9.599,9.598,9.599,9.598,1,949,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952871,-0.01187566,-0.02363872,0.02084666,0.0020131366,-0.00029479247,0.0009286995,9.608,9.609,9.608,9.609,1,950,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952872,0.003433609,-0.017503899,0.04240399,0.0025315545,-0.0062998594,-0.0024757087,9.623,9.622,9.623,9.622,1,951,1053,1,1.Sit/1053_B_1.csv,0.015000343,0
952873,-0.0011684056,-0.0012746463,0.057824746,0.003223269,-0.007958334,-0.0014064709,9.631,9.629,9.631,9.629,1,952,1053,1,1.Sit/1053_B_1.csv,0.00799942,0
952874,-0.017196808,-0.011996511,0.0356234,0.0002350152,-0.008050695,-0.0014366714,9.637,9.638,9.637,9.638,1,953,1053,1,1.Sit/1053_B_1.csv,0.006000519,0
952875,0.006517256,-0.035421178,0.005307561,-0.000395157,-0.007340271,-0.0049908906,9.648,9.648,9.648,9.648,1,954,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952876,0.0030817739,-0.010150508,0.023401253,-0.0003711089,-0.002685205,-0.0032680444,9.659,9.658,9.659,9.658,1,955,1053,1,1.Sit/1053_B_1.csv,0.011000633,0
952877,0.001890861,-0.011457563,0.007967496,0.0002905096,-0.0019562533,-0.0056399065,9.668,9.668,9.668,9.668,1,956,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952878,-0.009188757,-0.0047762403,0.035808537,-0.0016241185,-0.0020281654,-0.0063088546,9.679,9.678,9.679,9.678,1,957,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952879,-0.0015321185,-0.0010680538,0.034779772,0.0035228517,0.004908449,0.0006486047,9.69,9.689,9.69,9.689,1,958,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952880,-0.02285472,0.005646374,-0.0074464753,0.0016331173,-0.0040544313,-0.0028159572,9.7,9.699,9.7,9.699,1,959,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952881,-0.004113296,-0.015965022,0.035344973,0.0016052385,-0.004573821,0.0012297898,9.711,9.71,9.711,9.71,1,960,1053,1,1.Sit/1053_B_1.csv,0.011000633,0
952882,-0.005478806,-0.027526729,0.043153632,-0.0014315309,-0.0073258104,0.0006002772,9.722,9.721,9.722,9.721,1,961,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952883,-0.017893633,-0.011368971,0.025886966,-0.0037884058,-0.008139553,-0.0025482266,9.735,9.734,9.735,9.734,1,962,1053,1,1.Sit/1053_B_1.csv,0.012999535,0
952884,0.0037260628,-0.017835287,0.03573637,0.0021937848,-0.007626176,0.00012154027,9.741,9.74,9.741,9.74,1,963,1053,1,1.Sit/1053_B_1.csv,0.006000519,0
952885,-0.0115948655,0.008019466,0.017277973,-0.0031949906,-0.015410231,-0.004434352,9.751,9.752,9.751,9.752,1,964,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952886,0.002237746,-0.015053747,0.037699845,-0.0010901681,-0.008660395,-0.0007910507,9.759,9.759,9.759,9.759,1,965,1053,1,1.Sit/1053_B_1.csv,0.00799942,0
952887,-0.007253254,-0.0053047184,0.026067797,0.00018082741,-0.0112516675,-0.0032687187,9.77,9.769,9.77,9.769,1,966,1053,1,1.Sit/1053_B_1.csv,0.011000633,0
952888,0.0030751838,0.0056947023,0.017261215,0.00076948584,-0.007546066,-0.0044377255,9.78,9.779,9.78,9.779,1,967,1053,1,1.Sit/1053_B_1.csv,0.009999275,0
952889,-0.0033488176,-0.03394991,0.040905043,0.00249085,-0.0068771895,0.00019509508,9.79,9.79,9.79,9.79,1,968,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952890,-0.008168027,-0.0025740229,0.02389902,0.0010332217,-0.006272937,-0.0028375373,9.8,9.801,9.8,9.801,1,969,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952891,-0.00943031,-0.0021634176,0.025594145,0.0010532158,-0.006049973,-0.0026815222,9.811,9.81,9.811,9.81,1,970,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952892,-0.0012152437,-0.0113935415,0.029545568,-0.0027089093,-0.006850388,-0.0043570483,9.822,9.821,9.822,9.821,1,971,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952893,-0.009066347,-0.015307851,0.0033448506,-0.0007672474,-0.007562237,-0.004528674,9.833,9.832,9.833,9.832,1,972,1053,1,1.Sit/1053_B_1.csv,0.011000633,0
952894,-0.001470471,-0.011346428,0.030762687,-0.00014148653,-0.008429138,-0.005418836,9.845,9.84,9.845,9.84,1,973,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952895,0.025426561,0.005428929,0.02777144,0.0020081091,0.00073402934,0.00027816813,9.852,9.851,9.852,9.851,1,974,1053,1,1.Sit/1053_B_1.csv,0.0069999695,0
952896,-0.04090859,0.005478276,0.0001323428,0.0025105937,-0.002166159,-0.0011574801,9.862,9.861,9.862,9.861,1,975,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952897,0.019610573,-0.012482518,0.03345988,0.0040533366,0.0006769835,0.00093546114,9.871,9.87,9.871,9.87,1,976,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952898,0.0032834834,-0.008305244,0.0384424,0.0011259661,0.005317145,0.0008648366,9.881,9.88,9.881,9.88,1,977,1053,1,1.Sit/1053_B_1.csv,0.009999275,0
952899,-0.03397587,-0.029204441,0.037340388,0.00034976448,0.00042956462,-0.0009132394,9.892,9.891,9.892,9.891,1,978,1053,1,1.Sit/1053_B_1.csv,0.011000633,0
952900,0.0015064725,-0.01605874,0.03602739,0.0024668395,0.0021445435,-0.00076363183,9.901,9.902,9.901,9.902,1,979,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952901,-0.017703174,-0.008971328,0.010233838,0.0021331527,-0.0012438288,-0.00066836044,9.911,9.912,9.911,9.912,1,980,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952902,-0.009593802,0.0015790947,0.026596745,3.4835684e-05,8.304138e-06,-0.00045698928,9.922,9.923,9.922,9.923,1,981,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952903,-0.0055291457,-0.011871972,0.029558584,0.0040001883,0.00036315154,0.00077534583,9.934,9.933,9.934,9.933,1,982,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952904,-0.0068288287,-6.795302e-05,0.028111737,0.0026024038,-0.0017626088,-0.00031325582,9.942,9.943,9.942,9.943,1,983,1053,1,1.Sit/1053_B_1.csv,0.008000374,0
952905,-0.005881183,-0.018421236,0.0054251533,0.00406942,0.001766765,4.9079303e-05,9.953,9.954,9.953,9.954,1,984,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952906,-0.007771306,-0.009369659,0.036266156,0.004129193,0.0018724715,-0.00031339435,9.965,9.966,9.965,9.966,1,985,1053,1,1.Sit/1053_B_1.csv,0.012000084,0
952907,0.009825481,-0.007284055,0.029098323,-0.00081275834,-0.00049921917,-0.00023798598,9.972,9.971,9.972,9.971,1,986,1053,1,1.Sit/1053_B_1.csv,0.0069999695,0
952908,-0.010044627,-0.010007229,0.022411762,0.00043683915,-0.001056355,0.0010316342,9.982,9.981,9.982,9.981,1,987,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952909,-0.00011827052,-0.002398206,0.048869863,0.003606288,0.006128505,0.0018460639,9.992,9.992,9.992,9.992,1,988,1053,1,1.Sit/1053_B_1.csv,0.009999275,0
952910,-0.010590118,-0.0049569826,0.00951067,0.0036278612,0.00023227045,0.000989496,10.002,10.003,10.002,10.003,1,989,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952911,-0.019910352,-0.011706256,0.022776973,0.003396843,-0.0031872191,-0.00018240965,10.013,10.012,10.013,10.012,1,990,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952912,0.0061763213,-0.027373811,0.041155517,0.0003616563,-0.0028233156,-0.0015617771,10.024,10.023,10.024,10.023,1,991,1053,1,1.Sit/1053_B_1.csv,0.011000633,0
952913,-0.00819453,-0.005898993,0.043049045,-0.0030293586,-0.0067326273,-0.0029376214,10.034,10.033,10.034,10.033,1,992,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952914,-0.008773316,-0.010476173,0.036554277,-0.00097134244,-0.005679014,-0.0030736742,10.043,10.044,10.043,10.044,1,993,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952915,-0.0057715345,-0.01853501,0.01354903,-0.0036963595,-0.00870062,-0.005786275,10.053,10.054,10.053,10.054,1,994,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952916,0.0009357962,-0.007429121,0.03326845,-8.367098e-05,-0.009522311,-0.0029211324,10.064,10.063,10.064,10.063,1,995,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952917,-0.009921359,-0.001972815,0.043033138,6.155518e-05,-0.008169871,-0.0023069181,10.074,10.072,10.074,10.072,1,996,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952918,-0.0017460284,-0.014453623,0.0260761,-0.0014475974,-0.0115017565,-0.002339189,10.084,10.085,10.084,10.085,1,997,1053,1,1.Sit/1053_B_1.csv,0.009999275,0
952919,-0.01139942,-0.012204442,0.016198918,0.00051365513,-0.008571149,-0.0030781152,10.094,10.093,10.094,10.093,1,998,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952920,-0.015958233,-0.014727777,0.05408041,-0.0055969097,-0.015998852,-0.005178636,10.103,10.104,10.103,10.104,1,999,1053,1,1.Sit/1053_B_1.csv,0.0089998245,0
952921,-0.0039581032,-0.005541874,0.02935837,-0.0059789275,-0.020371027,-0.0068757245,10.118,10.117,10.118,10.117,1,1000,1053,1,1.Sit/1053_B_1.csv,0.015000343,0
952922,0.005162272,-0.0025428524,0.015116906,-0.0025556344,-0.016715657,-0.0067048464,10.125,10.124,10.125,10.124,1,1001,1053,1,1.Sit/1053_B_1.csv,0.0069999695,0
952923,0.022672525,0.0008834014,0.02651141,0.0039654467,-0.0027316012,0.0021508518,10.135,10.133,10.135,10.133,1,1002,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952924,-0.020159548,0.0026121326,0.00043423846,0.0008537045,-0.010815646,-0.0020764328,10.149,10.154,10.149,10.154,1,1003,1053,1,1.Sit/1053_B_1.csv,0.013999939,0
952925,0.0033066054,-0.017008211,0.026739769,0.0007114685,-0.00329843,0.00025326444,10.157,10.155,10.157,10.155,1,1004,1053,1,1.Sit/1053_B_1.csv,0.00799942,0
952926,0.0033836844,-0.014363743,0.031975705,-0.00041939187,-0.0038063899,0.001710542,10.164,10.163,10.164,10.163,1,1005,1053,1,1.Sit/1053_B_1.csv,0.0069999695,0
952927,-0.017641138,-0.013125762,0.036612406,-0.0034150148,-0.008212418,-0.0014286984,10.178,10.177,10.178,10.177,1,1006,1053,1,1.Sit/1053_B_1.csv,0.014000893,0
952928,-0.0018275452,-0.014875725,0.041825235,0.0019009216,-0.0038871577,0.00053564785,10.184,10.184,10.184,10.184,1,1007,1053,1,1.Sit/1053_B_1.csv,0.005999565,0
952929,-0.009394888,-0.01243562,0.011465331,-0.0042821043,-0.011061964,-0.006208052,10.195,10.194,10.195,10.194,1,1008,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952930,-0.008515229,-0.0116706975,0.027252743,-0.006412867,-0.012689958,-0.0041862987,10.206,10.205,10.206,10.205,1,1009,1053,1,1.Sit/1053_B_1.csv,0.011000633,0
952931,-0.006246803,-0.0047242534,0.034011588,-0.004136047,-0.012397674,0.0017447644,10.214,10.216,10.214,10.216,1,1010,1053,1,1.Sit/1053_B_1.csv,0.00799942,0
952932,-0.011946911,-0.004758482,0.019747052,-0.0017990876,-0.008958561,0.0004187713,10.224,10.224,10.224,10.224,1,1011,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952933,-0.014892951,-0.019862346,0.03215633,0.00053656875,-0.011917659,0.001064783,10.235,10.234,10.235,10.234,1,1012,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952934,-0.011780643,-0.0009230729,0.02665485,-0.0040915348,-0.018332945,-0.0013718159,10.245,10.244,10.245,10.244,1,1013,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952935,-0.001979517,-0.034403384,0.027968744,-0.0066596977,-0.021612234,-0.0039252825,10.256,10.257,10.256,10.257,1,1014,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952936,0.0018988815,-0.01755034,0.03961254,-0.0053338115,-0.014706118,-0.0022715353,10.265,10.266,10.265,10.266,1,1015,1053,1,1.Sit/1053_B_1.csv,0.009000778,0
952937,-0.0016204887,-0.0119125135,0.004651593,-0.0023255153,-0.014470261,-0.0010365101,10.283,10.282,10.283,10.282,1,1016,1053,1,1.Sit/1053_B_1.csv,0.017999649,0
952938,-0.007526822,-0.0008555744,-0.014908742,-0.0047123088,-0.0072325617,-0.004010424,10.294,10.286,10.294,10.286,1,1017,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952939,0.00879636,-0.012079431,0.03877539,-0.0008022457,-0.0011441924,-0.0016706361,10.295,10.295,10.295,10.295,1,1018,1053,1,1.Sit/1053_B_1.csv,0.0010004044,0
952940,-0.008691472,-0.008185382,0.007224735,-0.0033564614,-0.008527972,-0.0055908835,10.306,10.307,10.306,10.307,1,1019,1053,1,1.Sit/1053_B_1.csv,0.01099968,0
952941,-0.0040653776,-0.011131578,0.023511596,-0.0010157741,0.001247582,-0.0022932626,10.316,10.315,10.316,10.315,1,1020,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952942,-0.003826533,-0.013282737,-0.00024410896,0.0019435743,-0.00477242,-0.0048729787,10.326,10.326,10.326,10.326,1,1021,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952943,-0.0044825776,-0.0028560772,0.010514553,-0.0010913952,-0.005719767,-0.0059562507,10.336,10.335,10.336,10.335,1,1022,1053,1,1.Sit/1053_B_1.csv,0.010000229,0
952944,-0.00083769206,-0.018164866,0.020685175,0.0029046105,-0.0012202922,-0.0018954414,10.346,10.345,10.346,10.345,1,1023,1053,1,1.Sit/1053_B_1.csv,0.009999275,0
