level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
600476,-0.012569679,-0.007243015,0.059151374,0.0041144555,-0.0093925055,-0.002411006,8.347,8.339,8.347,8.339,1,834,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600477,-0.0019556899,-0.017507209,0.05063277,0.00076558086,-0.0117761195,-0.0010143358,8.357,8.348,8.357,8.348,1,835,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600478,0.012879107,-0.0060445108,0.05792684,0.0008511399,-0.009945998,-0.0010177131,8.367,8.359,8.367,8.359,1,836,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600479,0.032159403,-0.0026106136,-0.00074096024,0.00019543336,0.0025087113,0.0017172572,8.377,8.369,8.377,8.369,1,837,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600480,-0.016702931,-0.010635473,0.035019267,0.0015311671,-0.013760017,0.002089595,8.387,8.379,8.387,8.379,1,838,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600481,0.042047687,0.0044523636,0.04489803,-0.0004818578,0.013808483,-0.00080005237,8.398,8.389,8.398,8.389,1,839,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600482,-0.013235666,-0.0010890081,-0.035665825,-0.003552611,0.0047675744,0.004705913,8.407,8.402,8.407,8.402,1,840,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600483,-0.002776241,-0.0030843539,0.034532405,-0.003776297,0.00054121204,0.005896883,8.417,8.409,8.417,8.409,1,841,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600484,0.024006851,-0.014430199,0.020433104,-0.0033868388,0.006626253,0.0018956499,8.427,8.419,8.427,8.419,1,842,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600485,0.001012994,5.1589217e-05,0.03986767,-0.0011373948,0.006033213,0.003327552,8.437,8.429,8.437,8.429,1,843,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600486,0.0061984807,-0.0031594697,0.02510897,-0.0011553213,0.006586751,0.003441223,8.447,8.439,8.447,8.439,1,844,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600487,-0.003213819,-0.019025031,0.017992802,-0.0013592718,-0.0006275021,0.0024100598,8.457,8.449,8.457,8.449,1,845,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600488,0.025998574,-0.010580095,0.016153997,-0.0022235406,0.010748403,0.003217642,8.467,8.459,8.467,8.459,1,846,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600489,0.0006248662,-0.00029811598,0.014338164,-0.0025340668,0.013144855,0.004995184,8.478,8.469,8.478,8.469,1,847,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600490,-0.00027338602,-0.0055829985,0.040067837,-0.00095401565,0.0036256823,0.0024931196,8.489,8.48,8.489,8.48,1,848,1006,1,1.Sit/1006_B_1.csv,0.011000633,0
600491,0.0019845665,-0.00037703975,0.052804634,-0.0025087013,0.000119508244,0.0027140658,8.498,8.492,8.498,8.492,1,849,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600492,0.04694515,-0.009261227,0.025075978,-0.0019543148,0.014488615,-0.00044566684,8.508,8.502,8.508,8.502,1,850,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600493,0.0061375266,-0.0208035,0.017473944,-0.002616569,0.006597502,0.00035736727,8.517,8.511,8.517,8.511,1,851,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600494,0.0050502215,-0.0032224865,0.07575278,-9.438081e-05,0.0074748443,0.0018922068,8.527,8.519,8.527,8.519,1,852,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600495,0.008505617,-0.010810677,0.02377167,-0.0007240514,0.009132827,-0.0008242931,8.537,8.528,8.537,8.528,1,853,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600496,-0.013720341,-0.015895208,0.011971425,-0.0031523514,0.005222352,0.0012522008,8.547,8.539,8.547,8.539,1,854,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600497,0.013812153,0.003266236,0.06688644,-0.00064894755,0.003390128,-0.00011054754,8.557,8.548,8.557,8.548,1,855,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600498,0.005673239,-0.005371658,0.033236474,-0.00074634585,0.004830978,0.002047376,8.567,8.558,8.567,8.558,1,856,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600499,0.0053163106,-0.00688159,0.043411437,-0.00042618532,0.00073971576,-0.0001413549,8.577,8.569,8.577,8.569,1,857,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600500,0.003430116,-0.012620029,0.022204768,-0.0044520674,0.0041440716,0.0006744547,8.588,8.579,8.588,8.579,1,858,1006,1,1.Sit/1006_B_1.csv,0.011000633,0
600501,0.028423494,-0.013990212,0.045476437,-0.0028147842,0.010364223,0.0017056813,8.598,8.589,8.598,8.589,1,859,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600502,0.0001006471,-0.007385658,0.06462476,-2.699584e-05,0.004829176,-0.0028141344,8.608,8.601,8.608,8.601,1,860,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600503,-0.008741951,-0.0075892573,0.0460566,0.00042348428,0.00035380293,0.0012425643,8.618,8.61,8.618,8.61,1,861,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600504,0.02570225,-0.00038316575,0.038146295,-0.0004910801,0.009586995,0.0018370339,8.628,8.62,8.628,8.62,1,862,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600505,-0.009693803,-0.014288759,0.06343088,-0.00033897988,-0.0051520905,-0.0030120455,8.637,8.629,8.637,8.629,1,863,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600506,0.051520936,-0.010953237,0.029500185,-0.0009791555,0.009650996,-0.0029703372,8.648,8.64,8.648,8.64,1,864,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600507,0.013915827,-0.0079593975,0.010720885,-0.0018449259,0.02143462,0.0006416768,8.658,8.649,8.658,8.649,1,865,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600508,-0.0069446843,-0.0003697039,0.090664044,0.0010490732,0.007876665,0.0005266272,8.668,8.66,8.668,8.66,1,866,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600509,-0.0156010855,0.0069051497,0.03702861,-0.002802122,-0.0015660228,0.00090431457,8.677,8.67,8.677,8.67,1,867,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600510,0.0072910446,-0.0022910286,0.039297644,-0.00192972,0.005270114,0.0016703376,8.688,8.679,8.688,8.679,1,868,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600511,-0.00087016635,-0.008732157,0.057321284,-0.001886271,-0.004942905,0.00022375115,8.699,8.69,8.699,8.69,1,869,1006,1,1.Sit/1006_B_1.csv,0.011000633,0
600512,0.014396268,-0.0039202077,0.04531136,-0.0010941945,0.0018529363,0.00093875465,8.708,8.701,8.708,8.701,1,870,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600513,0.02141855,-0.006362809,0.041376997,0.00096401805,0.00543046,-0.0012269265,8.718,8.71,8.718,8.71,1,871,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600514,-0.00060894154,-0.011727325,0.03846796,-6.494345e-05,-0.0018097897,0.0012177521,8.727,8.719,8.727,8.719,1,872,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600515,0.018240016,0.0021502806,0.02993574,0.001091897,-0.0063134013,8.298376e-05,8.737,8.729,8.737,8.729,1,873,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600516,0.009868858,-0.0029655073,0.043340765,0.003133249,-0.0058801016,-0.0013371528,8.747,8.739,8.747,8.739,1,874,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600517,0.012366312,-0.0030083677,0.028353862,0.0006897915,-0.0060309786,0.00050525105,8.758,8.749,8.758,8.749,1,875,1006,1,1.Sit/1006_B_1.csv,0.011000633,0
600518,0.0176224,-0.006528085,0.02590495,0.0010534639,-0.0063671097,0.0007914013,8.767,8.759,8.767,8.759,1,876,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600519,0.004113068,-0.009929345,0.045047022,0.0028082975,-0.01342706,-0.0037951472,8.777,8.769,8.777,8.769,1,877,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600520,0.03828276,-0.010618341,0.0040828325,0.0023419827,-0.0023453746,-0.0010852768,8.788,8.779,8.788,8.779,1,878,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600521,0.030865688,0.00066830637,0.0037252773,0.0033422979,0.007188525,0.0014863943,8.799,8.79,8.799,8.79,1,879,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600522,-0.0077511817,0.0049128486,0.06724775,0.0012698696,-0.0091853915,-0.0013342288,8.809,8.801,8.809,8.801,1,880,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600523,0.0042719664,-0.0013257661,-0.015047714,0.0009264031,-0.007922518,0.0030811809,8.818,8.811,8.818,8.811,1,881,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600524,0.0059217373,0.003891446,0.023719238,-0.00055745244,-0.009854526,0.0012395665,8.828,8.82,8.828,8.82,1,882,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600525,0.031551957,-0.0015865827,0.05188026,0.0019238194,-0.0094599165,-0.00072345533,8.838,8.83,8.838,8.83,1,883,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600526,0.01624595,-0.0020558815,0.029619135,0.0014478655,-0.0064543625,-0.00081978104,8.847,8.839,8.847,8.839,1,884,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600527,0.011896257,-0.017991172,0.038061924,0.0032529817,-0.011989851,-0.0022212025,8.858,8.849,8.858,8.849,1,885,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600528,0.026152069,0.00054495747,-0.0018586311,0.004311655,-0.007614672,-0.0030572352,8.867,8.86,8.867,8.86,1,886,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600529,0.010448817,-0.0034599937,0.00022144988,0.0015357758,-0.0081321485,0.000253538,8.877,8.869,8.877,8.869,1,887,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600530,0.023118418,-0.0025489777,0.030467495,0.003939325,-0.00764124,-0.002853897,8.887,8.879,8.887,8.879,1,888,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600531,0.035336964,0.012227063,0.021524116,0.0028069438,-0.0004478374,-0.0014942824,8.898,8.889,8.898,8.889,1,889,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600532,-0.0067336354,0.011724891,0.017880002,0.0036027902,-0.013701059,0.00013802986,8.908,8.901,8.908,8.901,1,890,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600533,0.02597852,0.015100463,0.0058708955,0.004770193,-0.017018016,-0.0034731063,8.917,8.909,8.917,8.909,1,891,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600534,-0.05315303,-0.014706716,0.0050681857,0.0058457283,-0.042760137,0.0047901687,8.927,8.919,8.927,8.919,1,892,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600535,0.06899905,-0.011355143,0.01302224,0.007754662,-0.029301398,-0.0017912661,8.937,8.929,8.937,8.929,1,893,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600536,0.04316733,-0.011701469,-0.027689677,0.0054538255,-0.022577483,-0.0068792673,8.948,8.939,8.948,8.939,1,894,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600537,-0.0076426324,0.007534229,0.05060362,0.0041553513,-0.019431114,-0.0009655195,8.957,8.95,8.957,8.95,1,895,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600538,0.03953892,0.017989488,0.008390668,0.004708648,-0.015081259,-0.00017086777,8.967,8.958,8.967,8.958,1,896,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600539,0.0031609228,0.0017290295,-0.033370707,0.0031136055,-0.021136055,0.0041733272,8.977,8.969,8.977,8.969,1,897,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600540,0.03948062,0.021082504,0.04445395,0.0015225529,-0.015167725,0.0004513392,8.988,8.979,8.988,8.979,1,898,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600541,6.6850334e-05,-0.0033076257,0.006814832,0.00039793493,-0.01782213,-0.0024134424,8.998,8.99,8.998,8.99,1,899,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600542,0.042777475,-0.02337785,0.027055796,0.0031820368,-0.010525676,-0.00064477895,9.008,9.0,9.008,9.0,1,900,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600543,0.023879154,-0.019363029,0.003003277,0.0063713808,-0.005195232,-0.0003255022,9.018,9.01,9.018,9.01,1,901,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600544,-0.008894833,-0.0044032075,-0.006329775,0.0036355816,-0.015665427,0.0011339029,9.027,9.02,9.027,9.02,1,902,1006,1,1.Sit/1006_B_1.csv,0.009000778,0
600545,0.035850696,0.0070955604,0.011870204,0.003784893,-0.0058851195,-0.0008315689,9.037,9.029,9.037,9.029,1,903,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600546,0.005454339,0.018235335,0.01365516,0.0018933641,-0.0065095965,-0.0016792349,9.047,9.039,9.047,9.039,1,904,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600547,0.020720635,0.0027694313,0.006210777,-0.000855327,-0.006719389,6.908029e-05,9.058,9.049,9.058,9.049,1,905,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600548,0.022474252,-0.0034118567,0.0062252507,-0.0017499538,-0.000100317644,-0.0007023056,9.068,9.06,9.068,9.06,1,906,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600549,0.012760859,-0.016561018,0.015496945,9.1450725e-05,0.0018148685,-0.0005777311,9.078,9.069,9.078,9.069,1,907,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600550,0.012990403,-0.0064696884,-0.009670813,0.0008175926,-0.0016052597,0.00042088688,9.088,9.079,9.088,9.079,1,908,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600551,0.0107389055,-0.018453958,0.052064195,0.00016123484,-0.010248153,0.002641618,9.099,9.089,9.099,9.089,1,909,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600552,0.064261675,0.0015290931,0.052590344,0.0024314662,0.014055481,-0.0008109987,9.108,9.101,9.108,9.101,1,910,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600553,-0.04666829,0.01610962,-0.02055256,-0.00053972227,-0.0064311186,0.003212111,9.118,9.109,9.118,9.109,1,911,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600554,0.013337616,0.008598118,0.024000892,-0.00204763,-0.010568279,0.0038102095,9.128,9.119,9.128,9.119,1,912,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600555,0.04643366,0.0010634038,0.03515196,-0.00024287781,0.005864707,-0.0014852996,9.138,9.13,9.138,9.13,1,913,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600556,-0.0036800727,-0.009025562,0.035081282,-0.0015311296,0.0018767139,0.0015128353,9.148,9.139,9.148,9.139,1,914,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600557,0.016327286,-0.013041808,0.04532501,-0.00090893253,0.0042621726,0.00061916135,9.158,9.149,9.158,9.149,1,915,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600558,0.0030518705,-0.012787147,0.0140747335,-0.0005343155,0.00550526,0.0022699717,9.168,9.159,9.168,9.159,1,916,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600559,0.022618936,-0.009059323,0.042059124,-0.0004122401,0.0056531923,0.0019618066,9.178,9.169,9.178,9.169,1,917,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600560,0.014665437,-0.0031408686,0.03217855,-0.00026771158,0.006850388,-0.0026099035,9.188,9.18,9.188,9.18,1,918,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600561,0.010825617,0.016786674,0.03399352,-0.0017936964,0.0057589645,-0.0001673568,9.199,9.19,9.199,9.19,1,919,1006,1,1.Sit/1006_B_1.csv,0.011000633,0
600562,0.014858836,-0.008098056,0.036401205,-0.00035996147,0.013581112,0.00022660213,9.208,9.201,9.208,9.201,1,920,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600563,0.01181654,-0.004844318,0.04195316,-0.003353633,0.011639322,-0.0010997653,9.218,9.21,9.218,9.21,1,921,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600564,-0.011071118,-0.0046894923,0.06309496,-0.0014076811,-0.00090250326,0.0011625324,9.227,9.22,9.227,9.22,1,922,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600565,0.044749163,-0.004615484,0.017267283,0.00010012314,0.015420549,-0.0032477954,9.237,9.229,9.237,9.229,1,923,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600566,0.010257343,-0.020352518,0.019188914,-0.0020670588,0.016997436,0.002234593,9.247,9.239,9.247,9.239,1,924,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600567,0.016043756,0.016307954,0.0823376,-0.0013055785,0.015299266,9.423443e-05,9.258,9.249,9.258,9.249,1,925,1006,1,1.Sit/1006_B_1.csv,0.011000633,0
600568,-0.004280433,-0.0055037923,0.02050766,-0.0023060325,0.009271843,-0.0011531118,9.268,9.259,9.268,9.259,1,926,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600569,0.004874098,-0.0075447178,0.015785387,-0.0052914727,0.0050969413,0.0031948038,9.278,9.27,9.278,9.27,1,927,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600570,0.017369002,-0.012814431,0.05627025,-0.0017005677,0.0061316304,-0.00037972917,9.287,9.28,9.287,9.28,1,928,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600571,0.027291596,0.0007972949,0.018983943,-0.0039231787,0.014777975,-0.0011721919,9.299,9.289,9.299,9.289,1,929,1006,1,1.Sit/1006_B_1.csv,0.012000084,0
600572,0.022785183,-0.01009339,0.036636136,-0.0011564392,0.01130315,0.0021742876,9.308,9.301,9.308,9.301,1,930,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600573,0.005692186,-0.006448743,0.026122853,-0.0014219341,0.011292119,0.00014298389,9.318,9.31,9.318,9.31,1,931,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600574,0.023450864,0.0018769333,0.022176951,-0.0031027673,0.012439293,0.0008625629,9.328,9.32,9.328,9.32,1,932,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600575,0.022392835,0.0015584887,0.025205161,-0.0043315627,0.016264604,6.902908e-05,9.337,9.33,9.337,9.33,1,933,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600576,0.0071659265,0.0018772269,0.025527531,-0.0026678108,0.009840549,-0.0014665591,9.347,9.339,9.347,9.339,1,934,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600577,0.02457491,0.0023246296,0.014581483,-0.000695964,0.009768069,0.0018433966,9.358,9.349,9.358,9.349,1,935,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600578,0.02555681,-0.0037711984,0.022515576,0.0010691641,0.0017728282,-0.00048742112,9.367,9.359,9.367,9.359,1,936,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600579,-0.006764859,0.0020464917,0.042812616,0.00013906608,-0.0064800633,0.0012762574,9.377,9.368,9.377,9.368,1,937,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600580,0.04616617,-0.008448941,0.020835014,0.00026761534,-4.5262976e-05,-0.003766346,9.387,9.378,9.387,9.378,1,938,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600581,0.030585375,-0.0095623005,-0.01624846,0.0006591427,0.013029238,-0.0019340063,9.398,9.388,9.398,9.388,1,939,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600582,-0.009762943,0.0029000405,0.06102498,0.003450125,0.0008444071,0.0023007258,9.406,9.401,9.406,9.401,1,940,1006,1,1.Sit/1006_B_1.csv,0.008000374,0
600583,0.008153398,0.012701928,0.047543745,-0.00092183833,-0.0036686978,-0.00053834636,9.417,9.408,9.417,9.408,1,941,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600584,-0.003728604,0.008053408,0.006223088,-0.0012657944,-0.0014042391,0.003767996,9.427,9.418,9.427,9.418,1,942,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600585,0.015595606,-0.00784993,0.051783897,0.0006394274,-0.008317591,0.0015839752,9.438,9.428,9.438,9.428,1,943,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600586,0.009546615,-0.007696272,0.025859535,-0.0015040695,-0.0064509623,0.0022527743,9.448,9.439,9.448,9.439,1,944,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600587,0.028074253,-0.009929021,0.04240424,0.0020498866,-0.0068937084,-0.00040172163,9.458,9.449,9.458,9.449,1,945,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600588,0.01333859,-0.02622355,0.03545965,0.0025643357,-0.006346316,-0.000857422,9.468,9.459,9.468,9.459,1,946,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600589,0.0071625463,-0.0022753133,0.02445247,-0.00031957775,-0.0064827055,0.0006152044,9.478,9.469,9.478,9.469,1,947,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600590,0.01683666,-0.007996331,0.038220283,0.002402916,-0.008999335,0.00011925685,9.488,9.48,9.488,9.48,1,948,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600591,0.014626366,0.0013071317,0.031772006,0.0024767187,-0.008321385,0.0008054818,9.499,9.49,9.499,9.49,1,949,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600592,0.030300014,0.001649691,0.042470977,0.0015344152,-0.0074206954,-0.001857101,9.508,9.503,9.508,9.503,1,950,1006,1,1.Sit/1006_B_1.csv,0.009000778,0
600593,0.008769346,-0.0052730953,0.02873123,0.0025158161,-0.0067510754,-3.643363e-06,9.517,9.51,9.517,9.51,1,951,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600594,-0.008589117,-0.006769782,0.040120892,0.0009665525,-0.017137475,0.0018614142,9.528,9.52,9.528,9.52,1,952,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600595,0.0448414,-0.00012758229,0.06224109,0.002144288,-0.013148933,-0.004386246,9.537,9.53,9.537,9.53,1,953,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600596,0.022703212,-0.015876153,0.027016811,0.0060697123,-0.013797135,-0.002769107,9.548,9.54,9.548,9.54,1,954,1006,1,1.Sit/1006_B_1.csv,0.011000633,0
600597,0.0059317546,0.0022425137,0.045791376,0.0052753002,-0.018553393,-0.00055522745,9.558,9.55,9.558,9.55,1,955,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600598,0.022551026,-0.006136221,0.07004984,0.0032489067,-0.017438497,-0.0023799741,9.568,9.56,9.568,9.56,1,956,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600599,0.014611879,0.0043684123,-0.0067490917,0.0013826354,-0.0073308526,0.00074524636,9.578,9.571,9.578,9.571,1,957,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600600,0.0012975885,0.0073529324,0.028569007,-0.00042621006,-0.008859657,-0.00012046432,9.588,9.58,9.588,9.58,1,958,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600601,0.019597165,0.0019016364,0.08156206,0.0035137353,-0.016772378,-0.00184608,9.6,9.59,9.6,9.59,1,959,1006,1,1.Sit/1006_B_1.csv,0.012000084,0
600602,0.0063262563,-0.007790162,0.03949453,0.002252466,-0.016548999,-0.001564233,9.609,9.603,9.609,9.603,1,960,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600603,0.030118294,-0.020779006,0.04317958,0.003283558,-0.01263479,-0.0029673318,9.618,9.611,9.618,9.611,1,961,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600604,-0.011438921,-0.011366648,0.028624943,0.004447156,-0.025058383,-0.0017028011,9.628,9.62,9.628,9.62,1,962,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600605,0.0378894,-0.0058120145,0.03791038,0.0044266186,-0.013826311,-0.00067931734,9.637,9.629,9.637,9.629,1,963,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600606,0.025886351,0.006875285,0.040698223,0.003926205,-0.018807633,-0.0013923858,9.647,9.639,9.647,9.639,1,964,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600607,0.008153739,0.012692133,0.049632348,0.0037919055,-0.023208452,-0.0033757563,9.657,9.65,9.657,9.65,1,965,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600608,0.033338323,0.005115553,0.02482009,0.0016466436,-0.008968624,0.001141326,9.668,9.659,9.668,9.659,1,966,1006,1,1.Sit/1006_B_1.csv,0.011000633,0
600609,0.0060841553,-0.003910715,0.044691864,0.0030668136,-0.02159953,0.0008475122,9.677,9.67,9.677,9.67,1,967,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600610,0.024556346,0.00203723,0.020904008,0.004396961,-0.008240712,-0.0016502566,9.687,9.679,9.687,9.679,1,968,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600611,0.028590366,-0.0029571424,0.0045233304,0.0020815346,-0.008791131,0.0020796144,9.698,9.69,9.698,9.69,1,969,1006,1,1.Sit/1006_B_1.csv,0.01099968,0
600612,0.01395548,-0.01133397,0.05171928,0.0017472178,-0.009284435,-0.0023374471,9.707,9.702,9.707,9.702,1,970,1006,1,1.Sit/1006_B_1.csv,0.0089998245,0
600613,0.018420458,-0.001953615,0.03668153,0.000704776,0.00794137,9.5224e-05,9.717,9.709,9.717,9.709,1,971,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600614,-0.012048051,0.00055552926,-0.0007266421,-0.00034432136,-0.01212676,0.0051760375,9.727,9.72,9.727,9.72,1,972,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600615,0.029798152,0.012964179,0.04994745,-0.000594891,0.00043666176,0.00065541296,9.737,9.731,9.737,9.731,1,973,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600616,0.032685466,-0.003557401,0.04763246,0.0003979572,0.00045272778,-0.0005820812,9.747,9.739,9.747,9.739,1,974,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600617,-0.0017324891,-0.005370451,0.05731351,0.0011882309,-0.02204226,-0.0006993334,9.758,9.749,9.758,9.749,1,975,1006,1,1.Sit/1006_B_1.csv,0.011000633,0
600618,0.02974127,0.00065104116,0.036006276,0.0035424978,-0.008094525,0.0010748588,9.768,9.759,9.768,9.759,1,976,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600619,0.016311277,-0.004389175,-0.0065636393,0.001968862,-0.0022619932,0.0010212058,9.778,9.769,9.778,9.769,1,977,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600620,0.02973749,-0.009381738,0.0030181762,-0.0013406402,0.007299182,-0.0005697599,9.788,9.78,9.788,9.78,1,978,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600621,0.012191138,0.0076999757,0.008898261,-0.0038298392,0.012953437,0.0015325849,9.798,9.79,9.798,9.79,1,979,1006,1,1.Sit/1006_B_1.csv,0.010000229,0
600622,0.020839747,0.024377925,0.024963401,-0.0028779004,0.01265777,0.00540946,9.808,9.801,9.808,9.801,1,980,1006,1,1.Sit/1006_B_1.csv,0.009999275,0
600623,0.017582703,0.011514378,0.029230675,-0.0059902803,0.006900872,0.0025827712,9.82,9.81,9.82,9.81,1,981,1006,1,1.Sit/1006_B_1.csv,0.012000084,0
