level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
2076032,-2.10924,-3.4310598,-0.51098305,-0.8860456,-0.22541782,-0.6823986,3.305,3.305,3.305,3.305,15,132,1024,2,15.Stair-up/1024_S_2.csv,0.009000063,3
2076033,-3.4499674,-2.8250637,0.59782827,-0.46726903,-0.0611735,-0.41806552,3.315,3.316,3.315,3.316,15,133,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076034,-2.851898,0.4466363,0.3241183,-0.022780776,-0.17405836,-0.5388452,3.325,3.325,3.325,3.325,15,134,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076035,0.9754415,1.4608824,0.6051736,0.18198949,-0.086583994,-0.7180502,3.335,3.335,3.335,3.335,15,135,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076036,2.9086952,-0.28508708,0.44830146,-0.46329612,0.077967405,-0.6034285,3.345,3.345,3.345,3.345,15,136,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076037,3.5517404,0.03817429,1.9149573,-0.377635,-0.2842875,-0.3794276,3.355,3.354,3.355,3.354,15,137,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076038,-1.0301347,-1.2172105,-0.8356834,-0.08153844,0.98056686,0.59602547,3.365,3.364,3.365,3.364,15,138,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076039,-4.1889434,2.2667518,-5.8154483,0.67868817,-0.010756252,0.99656814,3.375,3.374,3.375,3.374,15,139,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076040,3.786113,-3.025075,-1.0496312,0.04630208,-1.6274409,0.4864086,3.385,3.384,3.385,3.384,15,140,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076041,-0.006388165,-2.1489632,0.34861717,-0.21984121,1.1304619,0.888544,3.395,3.394,3.395,3.394,15,141,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076042,-4.3984833,2.0854409,-0.47193328,0.27545798,-0.39260405,0.42663336,3.404,3.404,3.404,3.404,15,142,1024,2,15.Stair-up/1024_S_2.csv,0.009000063,3
2076043,-2.7732582,0.5519261,-0.45547307,-0.3379251,-0.4955693,0.5165402,3.415,3.416,3.415,3.416,15,143,1024,2,15.Stair-up/1024_S_2.csv,0.010999918,3
2076044,0.03898061,-0.5241738,1.2620339,-0.5104507,0.1257159,0.73059523,3.424,3.425,3.424,3.425,15,144,1024,2,15.Stair-up/1024_S_2.csv,0.009000063,3
2076045,1.3392807,-3.06883,0.2689139,-0.078425735,0.03227111,0.7840512,3.434,3.433,3.434,3.433,15,145,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076046,8.383777,0.96658695,2.4963288,-0.47927085,0.24456276,0.39616668,3.444,3.443,3.444,3.443,15,146,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076047,-0.12206661,-2.1835148,-3.114808,0.16800684,0.6504601,-1.008491,3.454,3.453,3.454,3.453,15,147,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076048,-1.0893757,-0.798461,-3.5929642,-0.59594357,-0.5118317,-0.5563561,3.464,3.463,3.464,3.463,15,148,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076049,1.722215,5.472463,0.5382538,-0.248506,0.34129626,-0.9481831,3.474,3.473,3.474,3.473,15,149,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076050,-3.1349823,-2.7149858,-1.9118184,-0.31522053,-0.4008159,-0.84274626,3.483,3.482,3.483,3.482,15,150,1024,2,15.Stair-up/1024_S_2.csv,0.009000063,3
2076051,-3.19114,-2.7528045,1.3498726,-0.4464422,-0.41472134,-0.2574513,3.493,3.493,3.493,3.493,15,151,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076052,-2.466472,1.9509828,0.56711614,0.14416856,-0.23735721,-0.70618904,3.503,3.502,3.503,3.502,15,152,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076053,1.0242877,0.4724294,0.72718,-0.06527558,-0.06456968,-0.8649014,3.512,3.513,3.512,3.513,15,153,1024,2,15.Stair-up/1024_S_2.csv,0.009000063,3
2076054,3.8350463,-1.0044614,1.1651824,-0.091333926,0.12627086,-0.6913283,3.532,3.522,3.532,3.522,15,154,1024,2,15.Stair-up/1024_S_2.csv,0.01999998,3
2076055,1.0177221,-1.959188,0.40945992,0.20239937,0.47611296,0.13716327,3.533,3.533,3.533,3.533,15,155,1024,2,15.Stair-up/1024_S_2.csv,0.0009999275,3
2076056,-1.4681557,1.4021242,-4.0543942,0.92774856,-0.14943318,0.8292069,3.543,3.542,3.543,3.542,15,156,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076057,1.4193856,0.058600064,-1.3307486,0.22216928,-0.3442634,0.53014725,3.554,3.553,3.554,3.553,15,157,1024,2,15.Stair-up/1024_S_2.csv,0.010999918,3
2076058,-0.96049446,-2.2237144,0.61466825,-0.8295543,1.0405966,0.6459872,3.562,3.562,3.562,3.562,15,158,1024,2,15.Stair-up/1024_S_2.csv,0.008000135,3
2076059,-1.7432362,0.22885877,0.26747617,-0.016998947,-0.27809805,0.5700311,3.572,3.572,3.572,3.572,15,159,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076060,-2.3075058,-0.28618157,-0.35473853,-0.045410424,-0.12256338,0.36218494,3.582,3.582,3.582,3.582,15,160,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076061,-2.2791438,-0.35859442,-0.54879594,-0.4297738,0.34990823,0.6558405,3.592,3.591,3.592,3.591,15,161,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076062,-0.65089923,-1.441606,1.9680314,-0.26063377,0.09616481,0.75345963,3.602,3.601,3.602,3.601,15,162,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076063,3.0517678,-1.6888269,1.2127151,0.09908372,-0.088932656,0.799743,3.612,3.611,3.612,3.611,15,163,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076064,6.237107,0.33761606,2.3316097,0.15050673,0.63267016,0.37789652,3.622,3.621,3.622,3.621,15,164,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076065,-0.19933428,-2.9042106,-4.278434,0.2913487,-0.3189625,-0.58648103,3.632,3.631,3.632,3.631,15,165,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076066,0.48173934,3.2430973,-2.3252168,-0.8639724,-0.37023637,-0.3260745,3.646,3.645,3.646,3.645,15,166,1024,2,15.Stair-up/1024_S_2.csv,0.013999939,3
2076067,-1.4481918,3.9846952,-0.6798662,-0.67603624,0.30298913,-0.9113523,3.652,3.652,3.652,3.652,15,167,1024,2,15.Stair-up/1024_S_2.csv,0.006000042,3
2076068,-2.7525172,-2.2248883,-0.16238227,-0.94592524,-0.61555505,-0.4680029,3.661,3.661,3.661,3.661,15,168,1024,2,15.Stair-up/1024_S_2.csv,0.009000063,3
2076069,-1.8947606,-2.397592,0.5754653,-0.57182854,-0.41002324,-0.47150567,3.671,3.67,3.671,3.67,15,169,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076070,-1.2114542,0.24757966,0.7599691,-0.21775383,-0.05992402,-0.64094317,3.681,3.68,3.681,3.68,15,170,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076071,-0.26144046,2.6506047,0.4551753,0.11959177,0.2661244,-0.79668283,3.691,3.69,3.691,3.69,15,171,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076072,1.8284913,0.8813176,0.22570917,-0.3041867,-0.09460998,-0.4785322,3.701,3.7,3.701,3.7,15,172,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076073,5.2665477,-2.2304964,3.0421271,-0.10276073,-0.010758566,-0.35587645,3.711,3.71,3.711,3.71,15,173,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076074,-1.2431761,1.7355473,-2.2149966,-0.12390369,0.5374927,0.5142065,3.721,3.72,3.721,3.72,15,174,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076075,-0.1395792,3.0783026,-5.3015127,0.0028013587,-0.6386181,0.59326196,3.73,3.73,3.73,3.73,15,175,1024,2,15.Stair-up/1024_S_2.csv,0.009000063,3
2076076,-0.91685367,-5.3639617,-0.2013258,-0.9078801,0.4771645,0.8015461,3.74,3.74,3.74,3.74,15,176,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076077,-2.160791,-0.58634704,0.6856431,-0.46691212,0.3186906,1.029085,3.75,3.75,3.75,3.75,15,177,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076078,-1.8295187,-0.21098807,-0.27827263,-0.05875486,-0.2547993,0.30819684,3.761,3.761,3.761,3.761,15,178,1024,2,15.Stair-up/1024_S_2.csv,0.010999918,3
2076079,-3.211779,-0.12057546,-0.14438799,-0.17207322,0.16025536,0.4959544,3.769,3.769,3.769,3.769,15,179,1024,2,15.Stair-up/1024_S_2.csv,0.008000135,3
2076080,-1.1253353,-1.1425935,-0.14025274,-0.4032924,0.18633133,0.7601886,3.78,3.779,3.78,3.779,15,180,1024,2,15.Stair-up/1024_S_2.csv,0.010999918,3
2076081,0.5061886,-0.5103379,0.6467782,-0.21999317,-0.07874194,0.54957557,3.79,3.789,3.79,3.789,15,181,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076082,1.5518193,-1.058482,1.7457438,-0.258893,0.16051832,0.41620368,3.8,3.799,3.8,3.799,15,182,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076083,5.607049,1.0001415,4.3828263,-0.3637287,0.615838,0.29294077,3.809,3.809,3.809,3.809,15,183,1024,2,15.Stair-up/1024_S_2.csv,0.009000063,3
2076084,2.1361494,-3.1529508,1.7660191,0.44968772,-0.01488526,-0.52295315,3.819,3.819,3.819,3.819,15,184,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076085,3.2681398,-3.885929,-2.35334,0.9382279,-0.20676892,-0.44102594,3.829,3.828,3.829,3.828,15,185,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076086,0.66972595,3.985221,-4.2459164,0.6932229,0.8223642,-0.951996,3.839,3.838,3.839,3.838,15,186,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076087,-3.652175,2.45984,-0.082188964,-0.17369449,-0.12294571,-1.024276,3.848,3.848,3.848,3.848,15,187,1024,2,15.Stair-up/1024_S_2.csv,0.009000063,3
2076088,-3.3581152,-0.9403784,-0.0012865067,-0.26027966,0.3155777,-0.22044362,3.859,3.858,3.859,3.858,15,188,1024,2,15.Stair-up/1024_S_2.csv,0.010999918,3
2076089,-3.2288318,-2.1574178,-1.514899,-0.032880723,-0.037635088,-0.21981658,3.869,3.869,3.869,3.869,15,189,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076090,-1.8789461,1.861473,-0.6646065,-0.101817936,0.2676555,-0.4111473,3.879,3.878,3.879,3.878,15,190,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076091,-3.3677754,1.2914693,-0.74835974,-0.27849936,0.4018885,-0.3051952,3.888,3.888,3.888,3.888,15,191,1024,2,15.Stair-up/1024_S_2.csv,0.009000063,3
2076092,-2.171163,-0.49144557,0.9299624,-0.4986698,0.05162912,0.01798385,3.898,3.897,3.898,3.897,15,192,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076093,-0.44977552,0.5925425,0.075080454,-0.63131434,0.14545493,0.063774906,3.908,3.907,3.908,3.907,15,193,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076094,-0.4898345,2.0397866,1.7296276,-0.78635675,-0.16802508,-0.098161496,3.918,3.917,3.918,3.917,15,194,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076095,0.007821988,-0.7998548,4.33343,-0.36129767,-0.053839706,0.14166994,3.928,3.927,3.928,3.927,15,195,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076096,1.629519,0.9161353,2.1551995,0.032544523,-0.2772753,0.3500568,3.938,3.937,3.938,3.937,15,196,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076097,6.878301,3.5400393,-0.798175,-0.051300585,-0.29159045,0.07699137,3.946,3.947,3.946,3.947,15,197,1024,2,15.Stair-up/1024_S_2.csv,0.008000135,3
2076098,4.305282,1.3945807,-6.7303853,-0.6449511,0.4986852,-0.18646553,3.956,3.957,3.956,3.957,15,198,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076099,-2.9174893,-3.3471963,-2.2571628,-1.1599455,0.4453152,0.04948288,3.966,3.967,3.966,3.967,15,199,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076100,-3.4259524,-0.72092736,0.8137628,-1.0345287,0.513177,0.1869248,3.976,3.977,3.976,3.977,15,200,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076101,-1.9488311,0.63674086,-1.1296554,-0.7526463,-0.15718743,0.39174184,3.987,3.987,3.987,3.987,15,201,1024,2,15.Stair-up/1024_S_2.csv,0.010999918,3
2076102,-0.23854859,-0.22726709,-0.66659176,-1.2110155,-0.014071466,0.24110527,3.997,3.996,3.997,3.996,15,202,1024,2,15.Stair-up/1024_S_2.csv,0.00999999,3
2076103,-0.81071633,-1.0572046,0.5894358,-1.1615762,0.21947105,-0.046560977,4.006,4.006,4.006,4.006,15,203,1024,2,15.Stair-up/1024_S_2.csv,0.009000063,3
2076104,-1.7579737,-1.4287406,1.3106836,-0.6031853,-0.058623426,-0.021988586,4.016,4.016,4.016,4.016,15,204,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076105,-2.7515476,0.14408842,0.7880844,-0.5107988,-0.29991376,-0.099337414,4.026,4.026,4.026,4.026,15,205,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076106,-0.46946383,-0.48533058,0.73760676,-0.8595979,-0.35887635,-0.13377298,4.036,4.036,4.036,4.036,15,206,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076107,4.6107264,-1.9638183,1.6182914,-0.4490459,-0.24233957,0.22506705,4.046,4.045,4.046,4.045,15,207,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076108,3.5266957,0.85449785,1.7362845,-0.31631306,0.64821637,0.06753071,4.056,4.056,4.056,4.056,15,208,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076109,1.8222728,-0.74700034,-4.89571,-0.47222045,0.031343013,-0.24528307,4.066,4.065,4.066,4.065,15,209,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076110,0.88473326,2.2197511,-4.594493,-0.41476724,0.06894415,0.51596534,4.086,4.086,4.086,4.086,15,210,1024,2,15.Stair-up/1024_S_2.csv,0.01999998,3
2076111,2.5448997,3.2257864,-0.6024536,-0.8552337,0.3181624,-0.114455886,4.087,4.087,4.087,4.087,15,211,1024,2,15.Stair-up/1024_S_2.csv,0.0009999275,3
2076112,-1.3594279,-3.9679153,-1.0164293,-0.5132499,-0.1914303,-0.6661658,4.096,4.095,4.096,4.095,15,212,1024,2,15.Stair-up/1024_S_2.csv,0.009000301,3
2076113,-3.925179,-0.56487525,-1.2166378,-0.31897706,-0.062195644,-0.3925688,4.105,4.105,4.105,4.105,15,213,1024,2,15.Stair-up/1024_S_2.csv,0.0089998245,3
2076114,-4.244855,2.6987245,-0.8891171,-0.26095548,-0.38943273,-0.5130312,4.115,4.115,4.115,4.115,15,214,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076115,-0.70254564,1.6941493,-0.29166123,-0.4091754,-0.41748965,-0.15491846,4.125,4.125,4.125,4.125,15,215,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076116,-0.04791074,0.37601298,0.46188602,-0.52045655,0.08020591,-0.015682876,4.135,4.135,4.135,4.135,15,216,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076117,-1.5107464,-0.4885415,1.3472404,-0.3042428,0.009004461,-0.047518548,4.144,4.145,4.144,4.145,15,217,1024,2,15.Stair-up/1024_S_2.csv,0.0089998245,3
2076118,2.6885476,-0.42530692,3.4997053,0.7829442,-0.17466235,-0.20708552,4.154,4.155,4.154,4.155,15,218,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076119,4.662649,0.29625776,4.6021953,0.98661315,0.07519803,-0.091665804,4.164,4.165,4.164,4.165,15,219,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076120,3.2637413,6.303066,-1.5997449,0.47622758,-0.94848955,0.012840069,4.175,4.174,4.175,4.174,15,220,1024,2,15.Stair-up/1024_S_2.csv,0.011000156,3
2076121,3.3272038,3.7014267,-6.855029,-1.2539253,-0.9426194,0.22537284,4.192,4.191,4.192,4.191,15,221,1024,2,15.Stair-up/1024_S_2.csv,0.016999722,3
2076122,-0.60583067,-3.9350343,-3.8775764,-1.2091819,0.27431154,0.56031895,4.194,4.193,4.194,4.193,15,222,1024,2,15.Stair-up/1024_S_2.csv,0.001999855,3
2076123,0.3937143,-1.7598377,-1.1529565,-0.72152275,-0.14948077,0.34711102,4.204,4.204,4.204,4.204,15,223,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076124,-1.4874344,-0.63624024,-1.5384362,-1.1026616,-0.06065306,0.30874664,4.214,4.214,4.214,4.214,15,224,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076125,-3.2552845,-1.55933,-1.5188711,-0.47381392,-0.15394364,0.72224176,4.223,4.224,4.223,4.224,15,225,1024,2,15.Stair-up/1024_S_2.csv,0.0089998245,3
2076126,-1.4644824,-0.6723796,0.33598217,-0.63471764,0.32352448,0.6788571,4.234,4.233,4.234,4.233,15,226,1024,2,15.Stair-up/1024_S_2.csv,0.011000156,3
2076127,0.12112185,2.0844114,0.18542662,-0.82970667,0.7169772,0.5307425,4.243,4.244,4.243,4.244,15,227,1024,2,15.Stair-up/1024_S_2.csv,0.0089998245,3
2076128,-2.2000377,-0.6211509,-1.6854347,-0.86465037,-0.18664582,0.52746123,4.253,4.253,4.253,4.253,15,228,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076129,-1.4479578,-2.47214,-0.0366444,-1.016897,-0.43089834,0.5571347,4.264,4.263,4.264,4.263,15,229,1024,2,15.Stair-up/1024_S_2.csv,0.011000156,3
2076130,2.3433173,-0.15093566,1.0662795,-1.0121465,1.0038034,0.7350394,4.273,4.273,4.273,4.273,15,230,1024,2,15.Stair-up/1024_S_2.csv,0.0089998245,3
2076131,6.772502,-0.3629025,2.6403217,-1.2684791,1.3920028,0.7589573,4.283,4.283,4.283,4.283,15,231,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076132,7.4916916,-4.636185,2.7080219,-0.3295785,0.21963972,0.2672406,4.302,4.303,4.302,4.303,15,232,1024,2,15.Stair-up/1024_S_2.csv,0.019000053,3
2076133,-0.2168931,1.3608496,-9.482982,0.26271778,-0.65379506,-1.0129726,4.304,4.303,4.304,4.303,15,233,1024,2,15.Stair-up/1024_S_2.csv,0.001999855,3
2076134,-2.2089117,2.3323956,-4.564907,-1.7628385,0.3752132,-0.77910256,4.313,4.312,4.313,4.312,15,234,1024,2,15.Stair-up/1024_S_2.csv,0.009000301,3
2076135,-0.49928266,-1.2551347,3.6062448,-0.7616197,0.1878249,0.07496008,4.322,4.322,4.322,4.322,15,235,1024,2,15.Stair-up/1024_S_2.csv,0.0089998245,3
2076136,-1.3815808,-0.4619727,-1.2516257,0.1980921,-0.6081916,-0.43061495,4.332,4.332,4.332,4.332,15,236,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076137,-2.103407,0.83260685,-0.82051766,0.18094182,-1.1071949,-1.2302073,4.342,4.342,4.342,4.342,15,237,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076138,-2.0716243,0.14158557,-1.6884634,0.041241676,-0.8882801,-0.9830986,4.378,4.377,4.378,4.377,15,238,1024,2,15.Stair-up/1024_S_2.csv,0.035999775,3
2076139,-0.4720155,-0.24684894,1.5974054,-0.29996717,0.16322404,-0.48337686,4.377,4.377,4.377,4.377,15,239,1024,2,15.Stair-up/1024_S_2.csv,-0.0009999275,3
2076140,-1.7828557,-0.7764168,0.2141914,-0.095002145,0.32146946,-0.69595563,4.378,4.379,4.378,4.379,15,240,1024,2,15.Stair-up/1024_S_2.csv,0.0009999275,3
2076141,-0.6711166,-0.95442635,1.3278738,0.04925245,0.030929662,-0.707226,4.381,4.381,4.381,4.381,15,241,1024,2,15.Stair-up/1024_S_2.csv,0.0030002594,3
2076142,2.3192146,-0.27645072,1.262324,0.4488142,0.18566373,-0.049159963,4.392,4.391,4.392,4.391,15,242,1024,2,15.Stair-up/1024_S_2.csv,0.011000156,3
2076143,-0.92362225,1.0626568,-4.5753574,0.4172117,0.20650545,0.98154664,4.401,4.401,4.401,4.401,15,243,1024,2,15.Stair-up/1024_S_2.csv,0.0089998245,3
2076144,-0.9239156,-0.8734161,-0.6018473,1.2431989,-0.80969375,0.47300145,4.412,4.411,4.412,4.411,15,244,1024,2,15.Stair-up/1024_S_2.csv,0.011000156,3
2076145,-0.8944448,-3.532338,-0.43156275,0.4078642,0.757916,0.6293123,4.421,4.421,4.421,4.421,15,245,1024,2,15.Stair-up/1024_S_2.csv,0.0089998245,3
2076146,-1.4370784,3.147071,-0.4300254,0.19319504,0.26532203,0.51072353,4.43,4.43,4.43,4.43,15,246,1024,2,15.Stair-up/1024_S_2.csv,0.0089998245,3
2076147,-2.652369,1.3480393,-0.8160725,0.0113045275,-0.3313704,0.2761785,4.44,4.441,4.44,4.441,15,247,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076148,-0.65163267,-2.7455583,0.14589718,-0.56425303,0.1524447,0.7739516,4.45,4.45,4.45,4.45,15,248,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076149,1.2831513,-1.0145438,0.9693408,-0.09001264,0.25661433,0.56711227,4.46,4.46,4.46,4.46,15,249,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076150,2.6332674,-0.3999179,0.46605703,0.010807127,-0.07179838,0.4980885,4.47,4.47,4.47,4.47,15,250,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076151,3.9264507,1.0409209,1.6675763,-0.37984475,0.64789516,-0.026501033,4.48,4.48,4.48,4.48,15,251,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076152,0.019676626,-2.5107548,-4.235158,-0.28907776,-0.1542371,-0.32035348,4.49,4.49,4.49,4.49,15,252,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076153,2.561701,2.9142308,-1.824233,-0.9358667,-0.26040503,-0.40618402,4.5,4.499,4.5,4.499,15,253,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076154,-0.71896535,2.4498372,-0.5028686,-0.8876195,0.37615898,-1.2729739,4.516,4.516,4.516,4.516,15,254,1024,2,15.Stair-up/1024_S_2.csv,0.015999794,3
2076155,-4.2080946,-2.8994563,0.24610057,-1.0961189,-0.02759842,-0.5054724,4.52,4.519,4.52,4.519,15,255,1024,2,15.Stair-up/1024_S_2.csv,0.004000187,3
2076156,-4.486928,-1.5965352,0.4082047,-0.58413976,-0.14449662,-0.43347856,4.53,4.529,4.53,4.529,15,256,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076157,-2.6425416,1.583331,0.18291524,-0.5590487,-0.17177539,-0.7048863,4.539,4.539,4.539,4.539,15,257,1024,2,15.Stair-up/1024_S_2.csv,0.0089998245,3
2076158,-1.3652903,1.634108,-0.31842184,-0.5873008,0.14233986,-0.5261126,4.549,4.549,4.549,4.549,15,258,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076159,-0.4703707,0.89688265,-0.063348204,-0.9028295,0.22874165,-0.037342314,4.559,4.559,4.559,4.559,15,259,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076160,1.1434531,0.06520301,1.0745085,-0.6685369,-0.044030726,-0.07327896,4.569,4.569,4.569,4.569,15,260,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076161,2.5068693,-1.7163638,1.6924946,-0.5339933,-0.1436108,0.02314618,4.579,4.579,4.579,4.579,15,261,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076162,2.20273,0.47606677,1.9593222,-0.48971203,-0.61334395,0.38633034,4.588,4.589,4.588,4.589,15,262,1024,2,15.Stair-up/1024_S_2.csv,0.0089998245,3
2076163,5.2647405,4.0189204,-1.5442256,-0.5225024,-1.0166506,0.3527564,4.598,4.599,4.598,4.599,15,263,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076164,-0.3896985,2.0269835,-4.0738397,-0.7414545,-0.30449745,0.6056122,4.608,4.609,4.608,4.609,15,264,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076165,-0.08647084,-1.6337594,-0.63802314,-0.6801684,-0.12113628,0.8402218,4.62,4.62,4.62,4.62,15,265,1024,2,15.Stair-up/1024_S_2.csv,0.012000084,3
2076166,-0.16219479,-1.1261992,0.30046108,-1.1742222,0.42295974,0.71762204,4.629,4.628,4.629,4.628,15,266,1024,2,15.Stair-up/1024_S_2.csv,0.009000301,3
2076167,-3.2329087,1.5227458,-0.6416453,-1.3017244,0.6166228,0.28228948,4.639,4.638,4.639,4.638,15,267,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076168,-4.0153255,-0.22220002,-0.49115676,-1.3401415,0.27048644,0.33566675,4.648,4.648,4.648,4.648,15,268,1024,2,15.Stair-up/1024_S_2.csv,0.0089998245,3
2076169,-2.4711332,-1.5712025,-0.3092406,-1.0406858,0.2831515,0.40586,4.658,4.658,4.658,4.658,15,269,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076170,-1.3183876,-0.30656353,-0.5490079,-0.914901,0.3019266,0.18800834,4.668,4.668,4.668,4.668,15,270,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076171,-0.8935428,-0.26447,0.48491272,-0.83596087,0.22395307,-0.026671153,4.678,4.678,4.678,4.678,15,271,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076172,-1.6817734,-0.57124376,0.50122976,-0.9560553,0.016002,0.09837277,4.688,4.688,4.688,4.688,15,272,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076173,1.1704963,0.51695496,2.4706936,-1.0602493,-0.07424197,0.3077294,4.698,4.698,4.698,4.698,15,273,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076174,1.7551899,-0.44379148,1.9810982,-0.8960278,0.75057554,0.252268,4.708,4.707,4.708,4.707,15,274,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076175,3.309261,-1.5957654,-1.0994002,-0.519108,0.503883,0.11656647,4.718,4.717,4.718,4.717,15,275,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076176,3.666778,2.1028519,-3.883416,-0.2262818,0.091680095,-0.24267176,4.728,4.728,4.728,4.728,15,276,1024,2,15.Stair-up/1024_S_2.csv,0.010000229,3
2076177,-1.8321737,4.845277,-2.7767425,-1.8183569,0.7627944,-0.6536331,4.738,4.737,4.738,4.737,15,277,1024,2,15.Stair-up/1024_S_2.csv,0.009999752,3
2076178,-1.6063228,1.6037846,-0.66151965,-2.1587849,0.045339048,-0.51457393,4.747,4.747,4.747,4.747,15,278,1024,2,15.Stair-up/1024_S_2.csv,0.009000301,3
