level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
922249,-0.0031315899,0.0074254903,0.002864602,0.0015280122,0.0037673898,-0.0011186664,25.595,25.585,25.595,25.585,1,1048,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922250,0.014555899,0.009616472,-0.008648057,-0.0014516318,-0.002393782,0.0003324998,25.606,25.594,25.606,25.594,1,1049,1048,1,1.Sit/1048_B_1.csv,0.011001587,0
922251,8.8260276e-05,-0.02068483,0.010764051,0.0012058023,0.0012172107,-0.0040655616,25.614,25.605,25.614,25.605,1,1050,1048,1,1.Sit/1048_B_1.csv,0.00799942,0
922252,-0.022124544,0.018456165,0.02011606,0.0010978853,-0.0012929887,-0.0073175533,25.627,25.615,25.627,25.615,1,1051,1048,1,1.Sit/1048_B_1.csv,0.013000488,0
922253,0.022214238,0.016521905,-0.02857768,0.0013397958,-0.0069379536,0.0020739487,25.636,25.626,25.636,25.626,1,1052,1048,1,1.Sit/1048_B_1.csv,0.008998871,0
922254,0.007605376,-0.020083295,-0.011160292,0.0031224638,0.0010042153,0.0013475557,25.646,25.635,25.646,25.635,1,1053,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922255,-0.0065934574,0.007291886,0.030055521,0.0017584541,-0.00082772184,-2.684415e-05,25.654,25.645,25.654,25.645,1,1054,1048,1,1.Sit/1048_B_1.csv,0.00799942,0
922256,0.0031504321,-0.0032886225,0.0015577837,0.0037426746,-0.004319171,-0.0017829271,25.666,25.653,25.666,25.653,1,1055,1048,1,1.Sit/1048_B_1.csv,0.012001038,0
922257,-0.0014070137,-0.012210137,-0.012194812,0.0036925168,-0.006528409,-0.004292833,25.673,25.665,25.673,25.665,1,1056,1048,1,1.Sit/1048_B_1.csv,0.0069999695,0
922258,0.008066891,0.013473424,-0.010267831,0.002075206,-0.0005336749,-0.00034089698,25.685,25.674,25.685,25.674,1,1057,1048,1,1.Sit/1048_B_1.csv,0.01199913,0
922259,-0.0082505215,0.0025336489,-0.015191153,0.00038095543,-0.0045137666,-0.0018681072,25.694,25.684,25.694,25.684,1,1058,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922260,0.007104681,0.009975314,-0.009147016,-0.00013554082,-0.0016132465,0.0009817265,25.705,25.695,25.705,25.695,1,1059,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922261,0.008065366,0.00815699,-0.015379699,0.00068959134,0.0008121124,-0.0004162781,25.716,25.704,25.716,25.704,1,1060,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922262,0.02715559,0.00035703508,-0.009987049,0.0012500266,-0.0014099386,0.0011783958,25.727,25.715,25.727,25.715,1,1061,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922263,-0.0060822275,-0.0021541826,-0.015595645,-0.00076352176,0.0068229437,0.0019614685,25.736,25.726,25.736,25.726,1,1062,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922264,0.004117702,0.010589718,0.00616872,-0.0020207353,0.0030426201,0.0024034914,25.747,25.735,25.747,25.735,1,1063,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922265,0.019821927,-0.009011587,-0.00043263263,-0.0016426871,0.0012056306,0.0023499518,25.756,25.746,25.756,25.746,1,1064,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922266,0.004948411,-0.022221649,-0.0058419267,-0.0037293162,0.007381942,-0.0011030951,25.767,25.756,25.767,25.756,1,1065,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922267,0.009927768,0.005031111,0.001298883,-0.00028553177,0.007148708,-0.0023552186,25.775,25.766,25.775,25.766,1,1066,1048,1,1.Sit/1048_B_1.csv,0.00799942,0
922268,0.004568514,-0.008427976,-0.024345694,0.0017928586,0.0038868014,0.0009444292,25.787,25.774,25.787,25.774,1,1067,1048,1,1.Sit/1048_B_1.csv,0.012001038,0
922269,-0.01089093,0.005384406,-5.9818616e-05,-0.0011461491,0.008256486,0.0043635606,25.796,25.786,25.796,25.786,1,1068,1048,1,1.Sit/1048_B_1.csv,0.008998871,0
922270,-0.0061055413,0.0006155467,0.027179845,0.0022656063,0.0052806675,0.0021884358,25.807,25.797,25.807,25.797,1,1069,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922271,0.0013505701,0.005574818,-0.017081572,0.000473585,0.0037433344,0.0015053356,25.817,25.806,25.817,25.806,1,1070,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922272,-0.007951361,0.011850608,0.0055061984,-0.0008524973,0.0039588986,-0.0007936391,25.827,25.818,25.827,25.818,1,1071,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922273,0.0011062918,0.009039097,0.005671025,-0.0016739531,0.0023885781,-0.00010153494,25.842,25.826,25.842,25.826,1,1072,1048,1,1.Sit/1048_B_1.csv,0.01499939,0
922274,-0.006885064,0.001843081,-0.012682907,-0.0037306733,0.00029512512,0.00030092004,25.848,25.841,25.848,25.841,1,1073,1048,1,1.Sit/1048_B_1.csv,0.006000519,0
922275,-0.0041488623,0.004992848,0.0074739666,-0.0034093652,0.002475553,0.00060307654,25.856,25.846,25.856,25.846,1,1074,1048,1,1.Sit/1048_B_1.csv,0.0080013275,0
922276,-0.0048373966,0.007517624,-0.0027806396,-0.0015070592,0.0010430766,0.00142147,25.868,25.855,25.868,25.855,1,1075,1048,1,1.Sit/1048_B_1.csv,0.01199913,0
922277,0.011999868,-0.0050595435,0.0036001708,-0.0007474585,-0.0025644132,0.0029585243,25.876,25.867,25.876,25.867,1,1076,1048,1,1.Sit/1048_B_1.csv,0.00799942,0
922278,0.0047887107,-0.0069816024,0.0015873988,0.0010208036,-0.0028953704,0.000756001,25.887,25.875,25.887,25.875,1,1077,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922279,0.0029380356,-0.0008980691,-0.006412712,0.0022053856,0.0003099054,0.0019499483,25.898,25.888,25.898,25.888,1,1078,1048,1,1.Sit/1048_B_1.csv,0.011001587,0
922280,0.017407157,-0.0014209823,-0.022201937,0.00049766933,-0.0008241559,0.0004600677,25.907,25.897,25.907,25.897,1,1079,1048,1,1.Sit/1048_B_1.csv,0.008998871,0
922281,-0.0069984384,-0.016058471,0.0007055749,0.0017833735,0.0027485145,-0.00038324945,25.918,25.906,25.918,25.906,1,1080,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922282,-0.0037715673,0.01665276,0.009394772,-0.0008898744,0.0034618876,-0.0008056124,25.929,25.919,25.929,25.919,1,1081,1048,1,1.Sit/1048_B_1.csv,0.011001587,0
922283,0.007014574,0.0103712,-0.027861329,0.0018261097,0.0014037447,-0.0011933809,25.938,25.928,25.938,25.928,1,1082,1048,1,1.Sit/1048_B_1.csv,0.008998871,0
922284,-0.0021376498,0.0018987381,-0.00035890378,0.00078327686,0.0005530326,-0.00090970914,25.95,25.938,25.95,25.938,1,1083,1048,1,1.Sit/1048_B_1.csv,0.012001038,0
922285,0.012773726,0.0054439153,0.01391454,-0.000106351385,0.0014349838,-0.0015156867,25.961,25.949,25.961,25.949,1,1084,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922286,-0.01651768,-0.00018350582,-0.009140358,0.0012174657,0.003109791,0.000465063,25.968,25.96,25.968,25.96,1,1085,1048,1,1.Sit/1048_B_1.csv,0.0069999695,0
922287,0.004040266,0.0017270894,0.011642821,0.00060871075,-0.001202587,0.00091280683,25.977,25.969,25.977,25.969,1,1086,1048,1,1.Sit/1048_B_1.csv,0.008998871,0
922288,0.005743561,0.0032294355,-0.0065561524,0.00082523655,0.0019117541,0.0006797521,25.989,25.978,25.989,25.978,1,1087,1048,1,1.Sit/1048_B_1.csv,0.012001038,0
922289,-0.011156691,-0.0072364253,-0.01646322,0.00022095893,0.00095036015,0.00014016822,26.0,25.988,26.0,25.988,1,1088,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922290,0.005510726,0.014083407,0.005379709,-0.00094211014,0.0001714392,0.0006146707,26.01,25.999,26.01,25.999,1,1089,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922291,-0.00077552,-0.0061766594,-0.0040743547,-7.3580835e-05,0.0015555726,0.00025870063,26.019,26.009,26.019,26.009,1,1090,1048,1,1.Sit/1048_B_1.csv,0.008998871,0
922292,0.00347321,-0.00023094879,-0.0013239575,0.0009493185,0.00050318893,-7.7929784e-05,26.029,26.018,26.029,26.018,1,1091,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922293,0.0048571024,0.0072074323,-0.009044012,-0.0015336509,0.0012587454,0.001383636,26.038,26.028,26.038,26.028,1,1092,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922294,-0.0015976573,0.005649792,-0.003451087,-0.0009490719,0.00086210977,0.0016536018,26.054,26.039,26.054,26.039,1,1093,1048,1,1.Sit/1048_B_1.csv,0.016000748,0
922295,0.009565325,0.009388191,0.015273968,0.0009917227,-0.00082354347,-0.00056373875,26.06,26.053,26.06,26.053,1,1094,1048,1,1.Sit/1048_B_1.csv,0.0059986115,0
922296,0.0074919877,-0.01081035,-0.020847926,-0.0020675908,-5.3654658e-06,0.0012061977,26.071,26.059,26.071,26.059,1,1095,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922297,-0.009082388,-0.008132015,0.0115308035,0.0010340711,0.0014878372,-0.0029984105,26.079,26.07,26.079,26.07,1,1096,1048,1,1.Sit/1048_B_1.csv,0.0080013275,0
922298,0.009528555,0.012636628,-0.013847828,0.0014485021,-0.0041435817,-0.0005542869,26.09,26.078,26.09,26.078,1,1097,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922299,0.0051313513,0.0041735303,-0.026787926,0.0025776806,-0.0028418857,0.00040003558,26.099,26.091,26.099,26.091,1,1098,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922300,-0.006038499,-0.0077369264,0.03078424,0.0031512035,-0.0046416647,-0.0022732364,26.111,26.1,26.111,26.1,1,1099,1048,1,1.Sit/1048_B_1.csv,0.01199913,0
922301,0.018378075,-0.0008424552,0.0066426205,0.002395865,-0.0052576032,-0.0008857725,26.121,26.109,26.121,26.109,1,1100,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922302,-0.016988654,0.005357915,-0.00089190993,0.0027498347,-0.004437937,-0.0011520317,26.132,26.12,26.132,26.12,1,1101,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922303,0.0058452026,-0.0012990687,-0.0067151347,0.0018289371,-0.0067932485,-0.000846731,26.14,26.131,26.14,26.131,1,1102,1048,1,1.Sit/1048_B_1.csv,0.00799942,0
922304,-0.0010148443,0.00016575307,-0.0017793436,0.0011563406,-0.004697067,-0.0024327654,26.151,26.141,26.151,26.141,1,1103,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922305,-0.011912129,0.006175522,0.007377395,0.0019817713,-0.009305799,-0.0011859211,26.161,26.151,26.161,26.151,1,1104,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922306,0.0030470835,0.008254031,-0.0069596814,0.004280078,-0.01140543,-0.002574001,26.17,26.16,26.17,26.16,1,1105,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922307,0.0011302079,-0.011634592,-0.008302949,0.0040204455,-0.0071950397,-0.0021323762,26.18,26.17,26.18,26.17,1,1106,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922308,0.013252978,-0.011011324,-0.004877945,0.0046368106,-0.012795122,-0.0026431151,26.191,26.179,26.191,26.179,1,1107,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922309,0.0020535253,0.0066913,-0.024344066,0.004723864,-0.010847279,-0.0021574383,26.2,26.193,26.2,26.193,1,1108,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922310,0.005918855,0.001842105,-0.007637998,0.0034205199,-0.009547412,0.00042833004,26.212,26.201,26.212,26.201,1,1109,1048,1,1.Sit/1048_B_1.csv,0.01199913,0
922311,0.003960082,0.014486218,-0.017447075,0.0007874916,0.000813147,-0.0036376247,26.221,26.211,26.221,26.211,1,1110,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922312,-0.0060351538,0.019020831,-0.020185702,0.0012778552,0.0037323993,7.314823e-05,26.232,26.221,26.232,26.221,1,1111,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922313,0.015873894,0.00467028,-0.028247463,0.00050431443,-0.0012141371,0.00269348,26.241,26.233,26.241,26.233,1,1112,1048,1,1.Sit/1048_B_1.csv,0.008998871,0
922314,0.0058763158,0.010578883,-0.0042564375,-0.0025152098,0.009621608,-0.00037769243,26.25,26.241,26.25,26.241,1,1113,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922315,-0.007143026,0.0027309696,0.009027805,-0.0022410797,0.009120056,0.0024033077,26.265,26.249,26.265,26.249,1,1114,1048,1,1.Sit/1048_B_1.csv,0.01499939,0
922316,-0.0025236434,-0.006319633,0.009905461,-0.0011062716,0.0040623755,0.0016108883,26.272,26.266,26.272,26.266,1,1115,1048,1,1.Sit/1048_B_1.csv,0.0069999695,0
922317,0.008959884,-0.0010791615,0.0052140686,-0.004049281,0.009500328,0.0017253751,26.281,26.271,26.281,26.271,1,1116,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922318,-0.0026200218,0.000475756,-0.016501596,-0.002759664,0.0062923464,0.0018370484,26.292,26.28,26.292,26.28,1,1117,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922319,0.011600003,0.010434954,-0.0052858284,-0.003981593,0.0065455316,0.0056687975,26.301,26.291,26.301,26.291,1,1118,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922320,0.00014529843,0.0013633382,0.005844005,-0.0032414806,0.010166028,0.0043262294,26.312,26.303,26.312,26.303,1,1119,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922321,-0.00080959685,0.00030045526,0.009936787,-0.0013367131,0.006185251,0.0031868515,26.323,26.311,26.323,26.311,1,1120,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922322,0.009513803,0.008668614,0.0045407014,-0.0029145104,0.007473673,0.0031337459,26.332,26.322,26.332,26.322,1,1121,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922323,-0.003991936,-0.005872412,-0.021045247,-0.0046770466,0.010066396,0.0044924123,26.342,26.331,26.342,26.331,1,1122,1048,1,1.Sit/1048_B_1.csv,0.0099983215,0
922324,0.007561475,0.0041436856,0.0027612597,-0.003798045,0.007942953,0.0016045409,26.353,26.343,26.353,26.343,1,1123,1048,1,1.Sit/1048_B_1.csv,0.011001587,0
922325,0.0016452409,0.002223096,-0.009699527,-0.0029141242,0.0044270167,0.0019057184,26.363,26.352,26.363,26.352,1,1124,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922326,0.005362317,-0.00802077,-0.008451218,-0.0020778123,0.0070245927,0.0024561593,26.372,26.362,26.372,26.362,1,1125,1048,1,1.Sit/1048_B_1.csv,0.008998871,0
922327,0.007848149,0.0018314362,0.023999417,-0.00095651875,0.0034201709,0.0006645099,26.383,26.373,26.383,26.373,1,1126,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922328,-0.002339106,0.003997479,0.00071584876,-0.0011802809,0.004624859,0.0018607579,26.392,26.383,26.392,26.383,1,1127,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922329,-0.013508025,0.014239149,0.0064866072,-1.3849713e-05,0.0038168246,0.00055123045,26.403,26.393,26.403,26.393,1,1128,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922330,0.010702173,0.0012543024,0.008655407,-0.0003017948,-2.587511e-05,0.00040333706,26.414,26.402,26.414,26.402,1,1129,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922331,0.00053168274,-0.0030924017,-0.022443024,-0.00066468155,0.000661513,0.00028043738,26.424,26.413,26.424,26.413,1,1130,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922332,0.008872551,0.008091417,0.005031246,-0.0015079099,0.001280563,0.00022310772,26.434,26.423,26.434,26.423,1,1131,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922333,0.003022734,-0.0082487,-0.0074252677,0.00072037004,0.002854707,-0.00045422427,26.443,26.435,26.443,26.435,1,1132,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922334,-0.011724919,-0.006697032,0.004614846,0.0007648627,0.0017354966,-0.00083320565,26.452,26.443,26.452,26.443,1,1133,1048,1,1.Sit/1048_B_1.csv,0.008998871,0
922335,0.021517452,0.0014043124,-0.014214402,-0.0013637677,0.0006514673,0.00051456766,26.465,26.453,26.465,26.453,1,1134,1048,1,1.Sit/1048_B_1.csv,0.013000488,0
922336,-0.0025497656,0.004268276,-0.008162349,0.00077786675,0.0031682209,-0.00041231714,26.479,26.463,26.479,26.463,1,1135,1048,1,1.Sit/1048_B_1.csv,0.013999939,0
922337,0.0027813094,0.007291585,0.0016333018,0.00050449744,0.003869556,-0.002151151,26.485,26.472,26.485,26.472,1,1136,1048,1,1.Sit/1048_B_1.csv,0.006000519,0
922338,0.0041081766,0.010046943,-0.0154792,-0.00102789,0.001241931,0.0029922188,26.493,26.484,26.493,26.484,1,1137,1048,1,1.Sit/1048_B_1.csv,0.00799942,0
922339,0.005441331,-0.0041675507,0.010662815,0.00042430533,-0.0007630878,0.00058261905,26.504,26.494,26.504,26.494,1,1138,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922340,-0.005097042,0.00465542,0.006234297,0.00031728708,0.0037420427,0.000603517,26.515,26.503,26.515,26.503,1,1139,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922341,-0.004125529,-0.018169891,0.0055795177,0.0003022225,0.0027769073,-0.0002443293,26.524,26.514,26.524,26.514,1,1140,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922342,-0.0051980074,-0.0077155237,-0.0042488207,-0.0006219282,-0.0006197914,-0.0011480997,26.534,26.525,26.534,26.525,1,1141,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922343,0.0064190365,-0.0016500278,-0.0044384035,0.00081761944,0.00049244025,0.00017908434,26.544,26.535,26.544,26.535,1,1142,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922344,0.011103375,0.0071993303,-0.011680799,0.0019466237,-0.003055836,-0.0014512881,26.555,26.545,26.555,26.545,1,1143,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922345,0.008493693,0.010559074,0.011622114,0.0014521643,-0.003636979,-0.0016407989,26.564,26.554,26.564,26.554,1,1144,1048,1,1.Sit/1048_B_1.csv,0.008998871,0
922346,-0.0039676637,-0.004824067,0.0020889547,0.004116043,-0.0033870726,-0.003131121,26.572,26.565,26.572,26.565,1,1145,1048,1,1.Sit/1048_B_1.csv,0.0080013275,0
922347,0.0025858593,-0.0062010563,0.0043485872,0.0015475028,0.003337339,-0.0022688934,26.586,26.573,26.586,26.573,1,1146,1048,1,1.Sit/1048_B_1.csv,0.013999939,0
922348,0.008007627,0.0036378938,-0.0038907928,0.00045949893,-0.0049577425,-0.0011691769,26.594,26.585,26.594,26.585,1,1147,1048,1,1.Sit/1048_B_1.csv,0.00799942,0
922349,-0.00041945395,-0.013430269,0.0031879898,0.0022388143,-0.0019858284,-0.0029776844,26.605,26.595,26.605,26.595,1,1148,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922350,-0.01557522,0.0037952885,0.014430618,0.00070815056,0.002281625,-0.005820913,26.616,26.606,26.616,26.606,1,1149,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922351,0.005644691,0.015101234,-0.012249172,0.0021352328,-0.0023424309,-0.0025738927,26.626,26.615,26.626,26.615,1,1150,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922352,0.006082002,0.0012627344,-0.022327404,0.0040769447,-0.0016090397,-0.0022564512,26.636,26.625,26.636,26.625,1,1151,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922353,-0.006198068,0.018077996,-0.011558253,-1.5762758e-05,0.0025780406,-0.003151472,26.646,26.635,26.646,26.635,1,1152,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922354,0.00781639,-0.0044762716,-0.003445583,3.4144767e-05,0.0049848324,0.00077781046,26.654,26.646,26.654,26.646,1,1153,1048,1,1.Sit/1048_B_1.csv,0.00799942,0
922355,0.018236205,-0.014991442,0.014917368,0.0021031494,-0.0013232117,-0.00034895426,26.666,26.654,26.666,26.654,1,1154,1048,1,1.Sit/1048_B_1.csv,0.012001038,0
922356,-0.009725349,-0.00943254,-0.019475214,0.0005495658,-0.0015961705,-0.0010224369,26.675,26.666,26.675,26.666,1,1155,1048,1,1.Sit/1048_B_1.csv,0.008998871,0
922357,-0.0029681413,0.020229008,0.0031925095,-0.0006153479,0.0051977006,-0.0006810883,26.685,26.674,26.685,26.674,1,1156,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922358,-0.0073986705,0.011041126,-0.0147612095,-0.0021337725,0.0037488197,0.00074897683,26.696,26.686,26.696,26.686,1,1157,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922359,0.001942457,-0.006458976,-0.014282988,-0.002963607,0.0030591246,-0.001677283,26.705,26.695,26.705,26.695,1,1158,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922360,0.022464175,-0.011671839,-0.025003206,-0.0026534372,0.0047706114,0.000110876936,26.717,26.705,26.717,26.705,1,1159,1048,1,1.Sit/1048_B_1.csv,0.01199913,0
922361,0.009213425,0.005947208,0.004318727,-0.0015984904,0.006577412,0.0020628963,26.726,26.717,26.726,26.717,1,1160,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922362,-0.0045566815,0.0036590116,0.013853043,-0.002218457,0.0044383244,0.0021105693,26.737,26.727,26.737,26.727,1,1161,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922363,-0.00031998777,0.007942547,0.006365308,-0.00324405,0.008648672,-0.00027698753,26.746,26.736,26.746,26.736,1,1162,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922364,-0.004010596,0.02732764,-0.011830546,-0.0043637753,0.012271749,0.00046242756,26.758,26.747,26.758,26.747,1,1163,1048,1,1.Sit/1048_B_1.csv,0.01199913,0
922365,-0.012045895,0.0007413948,-0.039170697,-0.012821323,0.010559391,0.0051045367,26.767,26.757,26.767,26.757,1,1164,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922366,0.012077366,-0.015681136,0.018174475,-0.011326835,0.010412628,0.0022959246,26.776,26.766,26.776,26.766,1,1165,1048,1,1.Sit/1048_B_1.csv,0.008998871,0
922367,0.012428806,0.007460568,-0.0024575766,-0.009220081,0.010408969,0.0030001388,26.787,26.775,26.787,26.775,1,1166,1048,1,1.Sit/1048_B_1.csv,0.011001587,0
922368,-0.008629295,-0.019821744,-0.010892874,-0.0046068933,0.013213328,0.0019196399,26.798,26.787,26.798,26.787,1,1167,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922369,0.023928009,0.0068277707,0.02524822,-0.001130759,0.008428326,0.002915186,26.807,26.799,26.807,26.799,1,1168,1048,1,1.Sit/1048_B_1.csv,0.008998871,0
922370,-0.0027064332,0.0021336917,-0.017761828,0.0010058591,0.008685409,-0.00042146965,26.818,26.808,26.818,26.808,1,1169,1048,1,1.Sit/1048_B_1.csv,0.011001587,0
922371,0.0048180753,-0.0029090783,-0.004299734,-0.0005074108,0.0050599086,-0.0005204887,26.828,26.817,26.828,26.817,1,1170,1048,1,1.Sit/1048_B_1.csv,0.0099983215,0
922372,0.0017221381,0.00608214,0.00045255618,-0.0028512056,0.005718871,-0.00072310027,26.838,26.827,26.838,26.827,1,1171,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922373,-0.0047443947,0.0071056485,0.00012284261,-0.00075797224,0.0015314615,-0.0028013713,26.847,26.838,26.847,26.838,1,1172,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922374,-0.0032995972,-0.0027419473,-0.008746206,-0.0011174298,-0.0006934632,-0.0016339025,26.856,26.848,26.856,26.848,1,1173,1048,1,1.Sit/1048_B_1.csv,0.009000778,0
922375,0.004294486,-0.01310358,0.009262942,0.004555055,-0.0027743473,-0.0041351607,26.869,26.857,26.869,26.857,1,1174,1048,1,1.Sit/1048_B_1.csv,0.012998581,0
922376,0.0059343623,0.004555953,0.008232992,0.0023651286,-0.0019074467,-0.0027621947,26.877,26.868,26.877,26.868,1,1175,1048,1,1.Sit/1048_B_1.csv,0.0080013275,0
922377,-0.020278476,-0.003885427,-0.010097975,0.0013997146,0.0014608322,-0.0007411487,26.888,26.877,26.888,26.877,1,1176,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922378,0.016480088,0.009077901,0.027430309,0.004048477,-0.0024331613,-0.0033391719,26.898,26.889,26.898,26.889,1,1177,1048,1,1.Sit/1048_B_1.csv,0.010000229,0
922379,-0.00080733,0.01883039,-0.013319366,0.0026073717,7.673324e-05,0.00016275226,26.906,26.899,26.906,26.899,1,1178,1048,1,1.Sit/1048_B_1.csv,0.00799942,0
922380,-0.0127404295,-0.0047770883,-0.0036711867,0.002408391,-0.0010361376,0.0022594512,26.92,26.907,26.92,26.907,1,1179,1048,1,1.Sit/1048_B_1.csv,0.013999939,0
922381,0.0070721796,0.004958344,0.013366748,0.002243211,-0.0024113357,0.00028667558,26.928,26.918,26.928,26.918,1,1180,1048,1,1.Sit/1048_B_1.csv,0.00799942,0
922382,-0.017941985,-0.004332891,0.0010691578,0.0015692161,-0.00054975593,-0.00174136,26.939,26.929,26.939,26.929,1,1181,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922383,-0.019778334,-0.0071059098,0.004236865,0.0015145433,-0.00084304815,-0.0023888247,26.95,26.939,26.95,26.939,1,1182,1048,1,1.Sit/1048_B_1.csv,0.011001587,0
922384,0.010188944,0.008449312,0.0027845465,-0.00191063,-0.001516548,0.001240199,26.959,26.949,26.959,26.949,1,1183,1048,1,1.Sit/1048_B_1.csv,0.008998871,0
922385,-0.006520734,-0.008534853,0.013249485,0.0012387362,-0.0012751154,-0.0012691509,26.97,26.958,26.97,26.958,1,1184,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922386,-0.004049673,0.00927289,0.02568649,-0.00071202865,-0.0015012932,0.0021144748,26.978,26.969,26.978,26.969,1,1185,1048,1,1.Sit/1048_B_1.csv,0.0080013275,0
922387,-0.0038497238,0.00026451005,0.021291843,0.0018070058,-0.0009434387,0.0010242036,26.989,26.978,26.989,26.978,1,1186,1048,1,1.Sit/1048_B_1.csv,0.01099968,0
922388,-0.01498917,-0.0013719812,0.0092272945,0.0034368483,-0.0040792944,0.001444893,27.001,26.99,27.001,26.99,1,1187,1048,1,1.Sit/1048_B_1.csv,0.01199913,0
1668046,0.20772095,0.10871812,-0.115877286,-0.2684444,-0.06761984,0.005368913,0.01,0.009,0.01,0.009,11,1,1048,1,11.Walk/1048_L_1.csv,0.0019999994,2
1668047,-0.008689536,0.2089231,0.061904967,-0.35143343,-0.013539525,0.034120493,0.019,0.02,0.019,0.02,11,2,1048,1,11.Walk/1048_L_1.csv,0.009,2
1668048,-0.21223703,0.0013193414,-0.13636588,-0.46354944,-0.04929702,0.015306227,0.031,0.029,0.031,0.029,11,3,1048,1,11.Walk/1048_L_1.csv,0.012,2
1668049,-0.062455274,0.03630089,0.13324606,-0.5149113,-0.088993445,-0.02117141,0.039,0.04,0.039,0.04,11,4,1048,1,11.Walk/1048_L_1.csv,0.008000001,2
1668050,-0.29047486,0.13991743,0.043489248,-0.5564161,-0.06982325,-0.010759365,0.051,0.05,0.051,0.05,11,5,1048,1,11.Walk/1048_L_1.csv,0.011999998,2
1668051,-0.54356396,0.43927822,0.110251665,-0.59955835,-0.14878017,0.007763445,0.061,0.06,0.061,0.06,11,6,1048,1,11.Walk/1048_L_1.csv,0.010000002,2
