level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
916968,-0.005220806,-0.01005774,0.010262024,0.0022364103,-0.0067185815,0.0008232355,10.205,10.206,10.205,10.206,1,1009,1047,1,1.Sit/1047_B_1.csv,0.008000374,0
916969,-0.0128543805,-0.021875923,0.043643024,0.009511119,0.0066439253,8.828743e-05,10.217,10.218,10.217,10.218,1,1010,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916970,-0.03605299,0.01109987,0.0122211585,0.006470573,-0.002520453,0.002035339,10.227,10.228,10.227,10.228,1,1011,1047,1,1.Sit/1047_B_1.csv,0.010000229,0
916971,0.007180813,-0.022168746,0.021298101,0.006747743,-0.008336335,-0.0016263204,10.238,10.237,10.238,10.237,1,1012,1047,1,1.Sit/1047_B_1.csv,0.01099968,0
916972,-0.0068140263,-0.029341545,0.017320579,0.006536633,-0.007417262,-0.0028826853,10.249,10.248,10.249,10.248,1,1013,1047,1,1.Sit/1047_B_1.csv,0.01099968,0
916973,-0.026172254,-0.0010704566,0.014629241,-0.00021033688,-0.022165084,-0.0011173572,10.258,10.257,10.258,10.257,1,1014,1047,1,1.Sit/1047_B_1.csv,0.009000778,0
916974,-0.011454187,-0.024931202,0.0028715935,0.0066061877,-0.027087977,-0.0014431359,10.269,10.268,10.269,10.268,1,1015,1047,1,1.Sit/1047_B_1.csv,0.01099968,0
916975,-0.010706209,-0.011417377,0.015575074,0.0021471325,-0.02345031,-0.0048634494,10.28,10.279,10.28,10.279,1,1016,1047,1,1.Sit/1047_B_1.csv,0.01099968,0
916976,0.02455268,-0.02958721,-0.013002139,-0.0020414703,-0.0191667,-0.008795876,10.289,10.288,10.289,10.288,1,1017,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
916977,-0.018302388,0.016639642,-0.0321388,0.0021173926,-0.00603,-0.004895391,10.297,10.298,10.297,10.298,1,1018,1047,1,1.Sit/1047_B_1.csv,0.008000374,0
916978,0.016172998,0.010105261,0.026451278,-0.0029865978,-0.0028704207,-0.00047869448,10.309,10.308,10.309,10.308,1,1019,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916979,-0.033074625,0.00924145,0.042375088,-0.0030194907,-0.0029894116,-0.0010088049,10.317,10.318,10.317,10.318,1,1020,1047,1,1.Sit/1047_B_1.csv,0.008000374,0
916980,0.008653305,0.007547387,0.021820197,0.0015335891,-0.008271836,0.0011302623,10.329,10.328,10.329,10.328,1,1021,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916981,0.0047008684,-0.0077826846,-0.067359045,0.004328029,0.0064596874,0.0022082645,10.338,10.337,10.338,10.337,1,1022,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
916982,-8.5765496e-05,-0.034807954,0.013868764,0.00032861507,0.0074151945,0.00039472236,10.349,10.35,10.349,10.35,1,1023,1047,1,1.Sit/1047_B_1.csv,0.01099968,0
916983,-0.01545211,-0.010754163,0.10536775,0.003793315,-0.0033494495,-0.00062309863,10.358,10.359,10.358,10.359,1,1024,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
916984,-0.035520125,-0.024453647,0.015482155,0.0027618913,-0.013876209,0.001249306,10.369,10.37,10.369,10.37,1,1025,1047,1,1.Sit/1047_B_1.csv,0.011000633,0
916985,0.005151949,-0.0119791515,-0.039084557,0.0049323007,-0.0006970044,0.0006627927,10.378,10.379,10.378,10.379,1,1026,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
916986,-0.00023571542,-0.009382994,-0.0067507643,0.0060169953,0.003735899,0.0018487968,10.39,10.389,10.39,10.389,1,1027,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916987,0.033115443,-0.010147809,0.0026233047,0.0062355027,0.019805718,0.00022242064,10.398,10.4,10.398,10.4,1,1028,1047,1,1.Sit/1047_B_1.csv,0.00799942,0
916988,-0.062909,-0.0046180277,0.007063735,-0.006449615,0.023194117,0.007357239,10.407,10.408,10.407,10.408,1,1029,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
916989,0.10987183,-0.03196069,-0.026975244,-0.012598844,-0.0074936957,0.010039206,10.419,10.42,10.419,10.42,1,1030,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916990,-0.031480867,-0.0519378,0.012112508,0.003994515,-0.0045928573,-0.005613208,10.431,10.429,10.431,10.429,1,1031,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
916991,-0.10219914,-0.022512153,0.06625973,-0.0014948635,0.0005802447,-0.0048496895,10.44,10.439,10.44,10.439,1,1032,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
916992,0.010107969,0.042330723,0.01582054,0.0057191597,-0.0027160742,7.755036e-06,10.45,10.449,10.45,10.449,1,1033,1047,1,1.Sit/1047_B_1.csv,0.010000229,0
916993,-0.013558819,0.006486616,0.031905886,-0.0015171636,-0.007856607,0.0031941843,10.459,10.458,10.459,10.458,1,1034,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
916994,-0.023785558,0.0072779534,0.02368135,0.008094669,-0.013274919,-0.002113223,10.47,10.47,10.47,10.47,1,1035,1047,1,1.Sit/1047_B_1.csv,0.011000633,0
916995,0.0047203777,0.007942122,0.0088625485,-0.0007990822,-0.002823811,-0.0007683288,10.478,10.478,10.478,10.478,1,1036,1047,1,1.Sit/1047_B_1.csv,0.00799942,0
916996,-0.0009999769,-0.018471241,0.04909711,-0.0058135665,-0.0029695814,-0.0015078982,10.491,10.49,10.491,10.49,1,1037,1047,1,1.Sit/1047_B_1.csv,0.013000488,0
916997,-0.0046320884,-0.028087828,0.07628179,0.0034090425,-0.015700491,0.00061000825,10.5,10.499,10.5,10.499,1,1038,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
916998,-0.014027778,-0.039573412,-0.03454518,0.0075059547,-0.004459615,-0.0012724716,10.511,10.51,10.511,10.51,1,1039,1047,1,1.Sit/1047_B_1.csv,0.01099968,0
916999,-0.00064706337,-0.0068658413,-0.018352278,0.008239828,0.0043660435,0.0020255554,10.52,10.521,10.52,10.521,1,1040,1047,1,1.Sit/1047_B_1.csv,0.009000778,0
917000,-0.0027420018,0.012460659,-0.025002614,0.0019553376,-0.00082820724,0.0009249478,10.531,10.53,10.531,10.53,1,1041,1047,1,1.Sit/1047_B_1.csv,0.01099968,0
917001,0.024278149,0.009894717,0.037125774,0.0017358133,0.01374683,0.007932787,10.541,10.54,10.541,10.54,1,1042,1047,1,1.Sit/1047_B_1.csv,0.010000229,0
917002,-0.026896086,-0.034269694,0.06795429,0.005880571,-0.015714452,-0.004520036,10.552,10.55,10.552,10.55,1,1043,1047,1,1.Sit/1047_B_1.csv,0.01099968,0
917003,-0.04305804,-0.021426251,-0.01468206,-0.00045705144,-0.005655065,-0.002640573,10.561,10.56,10.561,10.56,1,1044,1047,1,1.Sit/1047_B_1.csv,0.0089998245,0
917004,0.047586363,-0.028895177,-0.013252549,0.0056421477,0.0080921315,0.002255016,10.569,10.57,10.569,10.57,1,1045,1047,1,1.Sit/1047_B_1.csv,0.008000374,0
917005,-0.04206277,-0.010896101,0.029872365,0.0116808005,-0.0052378126,-0.003051393,10.581,10.582,10.581,10.582,1,1046,1047,1,1.Sit/1047_B_1.csv,0.012000084,0
917006,-0.004349518,0.00024251081,0.058469683,0.0077791517,-0.009726873,-0.004216618,10.597,10.59,10.597,10.59,1,1047,1047,1,1.Sit/1047_B_1.csv,0.015999794,0
917007,-0.007830644,-0.0044544917,0.015737472,0.0057833684,-0.009987347,-0.0027325084,10.601,10.601,10.601,10.601,1,1048,1047,1,1.Sit/1047_B_1.csv,0.00399971,0
917008,-0.021259421,-0.0043345345,-0.0054276865,0.005661544,-0.006355783,-0.0012575034,10.611,10.61,10.611,10.61,1,1049,1047,1,1.Sit/1047_B_1.csv,0.010000229,0
1664600,-0.11147287,0.9481076,0.4784053,0.073366046,0.09076914,0.11093737,0.02,0.021,0.02,0.021,11,1,1047,1,11.Walk/1047_L_1.csv,0.009,2
1664601,-0.69797456,0.32895058,1.0450599,0.2664885,0.09335179,0.30285975,0.029,0.028,0.029,0.028,11,2,1047,1,11.Walk/1047_L_1.csv,0.009,2
1664602,-0.7804744,-1.0735435,0.57033587,0.1287235,-0.012861681,0.23923413,0.041,0.04,0.041,0.04,11,3,1047,1,11.Walk/1047_L_1.csv,0.012000002,2
1664603,-0.5863516,-0.015618656,0.64811444,0.16262397,-0.21025701,0.031659875,0.049,0.048,0.049,0.048,11,4,1047,1,11.Walk/1047_L_1.csv,0.007999998,2
1664604,-0.56510836,0.19975442,0.7147714,-0.025332183,-0.20876288,-0.073825166,0.061,0.06,0.061,0.06,11,5,1047,1,11.Walk/1047_L_1.csv,0.012000002,2
1664605,-0.15674752,-0.44473645,0.5609711,-0.093679234,-0.42759308,-0.091107816,0.07,0.071,0.07,0.071,11,6,1047,1,11.Walk/1047_L_1.csv,0.009,2
1664606,1.7451628,-2.173033,1.6122484,0.10220623,-0.5222565,0.13828215,0.078,0.079,0.078,0.079,11,7,1047,1,11.Walk/1047_L_1.csv,0.008000001,2
1664607,3.8992028,-1.4903604,1.7623256,0.44059277,0.15992047,0.3596489,0.088,0.089,0.088,0.089,11,8,1047,1,11.Walk/1047_L_1.csv,0.009999998,2
1664608,1.3519021,0.23474118,1.0529795,0.4061231,0.41046926,0.41601822,0.1,0.101,0.1,0.101,11,9,1047,1,11.Walk/1047_L_1.csv,0.012000002,2
1664609,-0.5231415,1.2140201,-1.726855,0.24208319,0.40587774,0.06111103,0.11,0.111,0.11,0.111,11,10,1047,1,11.Walk/1047_L_1.csv,0.009999998,2
1664610,-2.5692353,1.2447861,-4.0280643,-0.19848713,0.14336894,-0.21557197,0.12,0.121,0.12,0.121,11,11,1047,1,11.Walk/1047_L_1.csv,0.009999998,2
1664611,-1.1412375,0.823683,-1.8346678,0.015523106,-0.3047956,-0.18282247,0.13,0.131,0.13,0.131,11,12,1047,1,11.Walk/1047_L_1.csv,0.009999998,2
1664612,1.576419,-0.46089554,-0.6179997,0.41787946,-0.32972768,-0.24086381,0.142,0.14,0.142,0.14,11,13,1047,1,11.Walk/1047_L_1.csv,0.012000009,2
1664613,-0.19443792,0.2632083,-0.6061766,0.4643044,0.026503094,-0.36829668,0.149,0.15,0.149,0.15,11,14,1047,1,11.Walk/1047_L_1.csv,0.0069999993,2
1664614,-1.5457276,1.2491145,0.17558026,0.20615241,0.07452774,-0.42836347,0.161,0.162,0.161,0.162,11,15,1047,1,11.Walk/1047_L_1.csv,0.0119999945,2
1664615,-1.9968095,0.86161035,1.0768278,0.12743288,-0.3114827,-0.39137283,0.171,0.171,0.171,0.171,11,16,1047,1,11.Walk/1047_L_1.csv,0.010000005,2
1664616,-0.7913876,0.7060448,1.2531325,0.09150243,-0.101774275,-0.15039028,0.18,0.181,0.18,0.181,11,17,1047,1,11.Walk/1047_L_1.csv,0.009000003,2
1664617,-0.4327475,-0.5085855,0.5400664,0.13415077,0.18050511,-0.05061567,0.191,0.192,0.191,0.192,11,18,1047,1,11.Walk/1047_L_1.csv,0.0109999925,2
1664618,1.0501797,0.02745688,1.2831864,0.40555495,-0.35736334,-0.14937851,0.201,0.202,0.201,0.202,11,19,1047,1,11.Walk/1047_L_1.csv,0.010000005,2
1664619,5.245379,2.7395313,0.9764341,0.25509948,-0.006758244,-0.31683865,0.211,0.211,0.211,0.211,11,20,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664620,3.8291914,1.1926914,-1.7295033,-0.47577196,0.2772974,-0.6592494,0.221,0.221,0.221,0.221,11,21,1047,1,11.Walk/1047_L_1.csv,0.010000005,2
1664621,-0.55976665,0.09393976,-3.2558527,-0.679873,0.6728612,-0.3123799,0.233,0.234,0.233,0.234,11,22,1047,1,11.Walk/1047_L_1.csv,0.0119999945,2
1664622,-4.430985,-2.5669892,-2.7713227,-0.056022927,0.34265217,0.24367256,0.243,0.241,0.243,0.241,11,23,1047,1,11.Walk/1047_L_1.csv,0.010000005,2
1664623,-1.7499678,-1.7463228,-1.4272609,0.14090675,-0.13425925,0.29749796,0.254,0.253,0.254,0.253,11,24,1047,1,11.Walk/1047_L_1.csv,0.011000007,2
1664624,0.9988221,1.704164,-1.2104528,-0.15212062,-0.1544734,0.34143075,0.262,0.264,0.262,0.264,11,25,1047,1,11.Walk/1047_L_1.csv,0.007999986,2
1664625,-0.3347664,-0.12087772,-0.8661395,-0.39115572,0.36041638,0.39900884,0.271,0.272,0.271,0.272,11,26,1047,1,11.Walk/1047_L_1.csv,0.009000003,2
1664626,-2.2112553,-1.3719925,-0.030620873,-0.3582062,0.20117213,0.31343442,0.28,0.279,0.28,0.279,11,27,1047,1,11.Walk/1047_L_1.csv,0.009000003,2
1664627,-2.3197715,-0.3989612,0.6856023,-0.17675322,-0.31368458,0.08304179,0.29,0.29,0.29,0.29,11,28,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664628,-0.5792603,0.26801464,1.0816619,-0.32427007,-0.1726145,-0.06744364,0.301,0.301,0.301,0.301,11,29,1047,1,11.Walk/1047_L_1.csv,0.011000007,2
1664629,1.9722061,0.026503148,0.67144704,-0.47757307,-0.34624174,-0.21243978,0.311,0.312,0.311,0.312,11,30,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664630,3.161445,-2.0236,3.5762825,-0.22777027,0.15543874,0.28165078,0.323,0.322,0.323,0.322,11,31,1047,1,11.Walk/1047_L_1.csv,0.012000024,2
1664631,4.863581,0.7636547,-0.6520443,0.07871771,0.37547246,0.75245285,0.332,0.335,0.332,0.335,11,32,1047,1,11.Walk/1047_L_1.csv,0.008999974,2
1664632,1.2490444,-0.2636383,-4.4215655,-0.3212809,0.53891736,0.5056685,0.343,0.343,0.343,0.343,11,33,1047,1,11.Walk/1047_L_1.csv,0.011000007,2
1664633,-4.250405,0.472681,-2.4313955,-0.11547619,0.6762263,-0.10140342,0.357,0.359,0.357,0.359,11,34,1047,1,11.Walk/1047_L_1.csv,0.013999999,2
1664634,-1.8612694,1.5845574,-1.4623126,-0.05253938,-0.7758071,-0.2666512,0.363,0.364,0.363,0.364,11,35,1047,1,11.Walk/1047_L_1.csv,0.006000012,2
1664635,1.060754,-0.7131759,0.068112195,0.12904337,-0.5986854,-0.29161364,0.372,0.373,0.372,0.373,11,36,1047,1,11.Walk/1047_L_1.csv,0.009000003,2
1664636,-0.20791179,-0.38861924,0.011452675,0.23115444,0.09710594,-0.48891976,0.383,0.384,0.383,0.384,11,37,1047,1,11.Walk/1047_L_1.csv,0.010999978,2
1664637,-2.3309581,0.39719328,0.16231942,0.57886475,-0.06273679,-0.38417432,0.393,0.394,0.393,0.394,11,38,1047,1,11.Walk/1047_L_1.csv,0.01000002,2
1664638,-2.5341012,0.17737812,0.5959701,0.517671,-0.3188751,-0.158428,0.403,0.404,0.403,0.404,11,39,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664639,0.09960967,0.043399032,1.0124296,0.51855344,-0.30094334,0.0079453215,0.413,0.414,0.413,0.414,11,40,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664640,3.377696,2.0156357,1.0060517,0.5104166,-0.08121012,-0.09965935,0.424,0.423,0.424,0.423,11,41,1047,1,11.Walk/1047_L_1.csv,0.011000007,2
1664641,3.5104022,1.9895431,-0.15571946,-0.16865446,0.24126536,-0.3814139,0.434,0.433,0.434,0.433,11,42,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664642,2.7245138,-0.5848872,-2.9115686,-0.44670844,-0.3113746,-0.7086803,0.444,0.443,0.444,0.443,11,43,1047,1,11.Walk/1047_L_1.csv,0.01000002,2
1664643,-2.2542753,-2.8673627,-1.9289047,0.43333668,0.6338122,0.057211097,0.454,0.453,0.454,0.453,11,44,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664644,-1.886195,-1.8439854,-1.0966113,0.70710295,0.12451811,0.42014006,0.465,0.464,0.465,0.464,11,45,1047,1,11.Walk/1047_L_1.csv,0.011000007,2
1664645,0.0068516806,2.1199737,-1.0998132,0.094284564,-0.2602524,0.2232774,0.475,0.474,0.475,0.474,11,46,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664646,-1.6872418,-0.30397314,-0.82404107,-0.050140917,0.21914838,0.31791803,0.483,0.482,0.483,0.482,11,47,1047,1,11.Walk/1047_L_1.csv,0.008000016,2
1664647,-2.0663528,-1.2091063,-0.2995563,-0.17423531,0.13748196,0.2763329,0.494,0.495,0.494,0.495,11,48,1047,1,11.Walk/1047_L_1.csv,0.010999978,2
1664648,-1.7264745,-0.027363002,0.95054114,-0.28064072,-0.31239933,0.08294043,0.504,0.505,0.504,0.505,11,49,1047,1,11.Walk/1047_L_1.csv,0.01000002,2
1664649,1.7202364,0.19353124,1.3349319,-0.616037,0.006421174,-0.17919137,0.514,0.515,0.514,0.515,11,50,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664650,2.0221205,-1.2393187,2.0807385,-0.62376386,0.053166267,-0.06725307,0.525,0.525,0.525,0.525,11,51,1047,1,11.Walk/1047_L_1.csv,0.010999978,2
1664651,3.426372,-2.4815674,1.8541282,0.017316222,0.34963602,0.62271273,0.535,0.534,0.535,0.534,11,52,1047,1,11.Walk/1047_L_1.csv,0.01000005,2
1664652,2.365871,0.2886136,-3.8829699,-0.019494444,0.6177553,0.78825605,0.545,0.544,0.545,0.544,11,53,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664653,-1.9552497,2.4272902,-2.9834504,-0.29294404,0.48735327,0.11028463,0.555,0.554,0.555,0.554,11,54,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664654,-2.0639505,1.1428432,-1.4503767,-0.2625406,-0.19917434,-0.41852626,0.571,0.57,0.571,0.57,11,55,1047,1,11.Walk/1047_L_1.csv,0.015999973,2
1664655,-0.46051785,-2.659167,-0.30204186,0.028306663,-0.82285863,-0.3837538,0.575,0.574,0.575,0.574,11,56,1047,1,11.Walk/1047_L_1.csv,0.004000008,2
1664656,0.2972437,0.055070017,-0.07783145,0.54711443,0.17386606,-0.2965531,0.586,0.585,0.586,0.585,11,57,1047,1,11.Walk/1047_L_1.csv,0.011000037,2
1664657,-2.2609203,1.4807531,-0.020740867,0.5215764,0.24708119,-0.29201987,0.596,0.597,0.596,0.597,11,58,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664658,-2.6271496,1.1850535,0.8078722,0.3631658,-0.4012945,-0.1528777,0.605,0.606,0.605,0.606,11,59,1047,1,11.Walk/1047_L_1.csv,0.009000003,2
1664659,0.28924963,-0.26491743,1.3816496,0.14163718,-0.450494,0.053095754,0.614,0.615,0.614,0.615,11,60,1047,1,11.Walk/1047_L_1.csv,0.009000003,2
1664660,3.711418,0.64918673,1.4160666,0.41257876,-0.13454662,-0.18387982,0.628,0.624,0.628,0.624,11,61,1047,1,11.Walk/1047_L_1.csv,0.013999999,2
1664661,2.5497837,1.6177948,1.3520299,-0.08543736,0.5011121,-0.46677396,0.635,0.635,0.635,0.635,11,62,1047,1,11.Walk/1047_L_1.csv,0.0069999695,2
1664662,3.765472,0.7144405,-3.687573,-0.3315789,0.03176349,-0.7358808,0.645,0.644,0.645,0.644,11,63,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664663,-1.5505661,-1.3999887,-3.5264354,0.14263815,0.7930302,-0.501138,0.655,0.655,0.655,0.655,11,64,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664664,-3.618319,-3.0040283,0.041938692,0.35718644,0.5683433,0.45244002,0.667,0.666,0.667,0.666,11,65,1047,1,11.Walk/1047_L_1.csv,0.012000024,2
1664665,-0.2864887,2.1962755,-1.5249653,0.14473557,-0.5558304,0.4913269,0.677,0.676,0.677,0.676,11,66,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664666,0.22985876,0.41612285,-1.1613717,-0.39086267,-0.10693197,0.40276343,0.686,0.685,0.686,0.685,11,67,1047,1,11.Walk/1047_L_1.csv,0.009000003,2
1664667,-1.053531,-1.8237491,0.45378315,-0.25521448,0.37065104,0.4511167,0.696,0.697,0.696,0.697,11,68,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664668,-2.935849,-1.0383668,0.08265397,-0.3680364,0.08384556,0.3292991,0.707,0.708,0.707,0.708,11,69,1047,1,11.Walk/1047_L_1.csv,0.011000037,2
1664669,-1.0673391,0.47223565,1.0873494,-0.38730013,-0.45895585,-0.122533575,0.716,0.717,0.716,0.717,11,70,1047,1,11.Walk/1047_L_1.csv,0.009000003,2
1664670,3.1816335,1.3644526,0.98235977,-0.8728062,-0.644586,-0.10094641,0.728,0.727,0.728,0.727,11,71,1047,1,11.Walk/1047_L_1.csv,0.011999965,2
1664671,4.032913,-2.720654,2.9477715,-0.6287359,0.29807678,0.55527145,0.736,0.737,0.736,0.737,11,72,1047,1,11.Walk/1047_L_1.csv,0.008000016,2
1664672,1.9813554,-1.1757022,-1.2703125,-0.25091726,0.74600947,0.7778206,0.746,0.745,0.746,0.745,11,73,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664673,-1.9373168,1.2582717,-3.5414958,-0.43488932,0.54801106,0.48334858,0.757,0.758,0.757,0.758,11,74,1047,1,11.Walk/1047_L_1.csv,0.011000037,2
1664674,-2.177934,2.2507384,-2.0367103,-0.0027807057,-0.2399241,-0.183715,0.768,0.769,0.768,0.769,11,75,1047,1,11.Walk/1047_L_1.csv,0.010999978,2
1664675,1.1947948,-0.754615,-0.005369365,0.092488974,-0.85326576,-0.34438115,0.781,0.783,0.781,0.783,11,76,1047,1,11.Walk/1047_L_1.csv,0.013000011,2
1664676,0.6802091,-0.605942,0.004004866,0.3692432,0.046876695,-0.3935508,0.789,0.788,0.789,0.788,11,77,1047,1,11.Walk/1047_L_1.csv,0.007999957,2
1664677,-2.0630682,0.8542186,-0.34513792,0.5015805,-0.049760535,-0.61613524,0.8,0.799,0.8,0.799,11,78,1047,1,11.Walk/1047_L_1.csv,0.011000037,2
1664678,-2.7720542,0.4783898,0.7078687,0.69429797,-0.36004168,-0.26749584,0.811,0.808,0.811,0.808,11,79,1047,1,11.Walk/1047_L_1.csv,0.010999978,2
1664679,-1.751052,0.6015708,1.4938838,0.61246556,-0.3563446,0.03672878,0.824,0.823,0.824,0.823,11,80,1047,1,11.Walk/1047_L_1.csv,0.013000011,2
1664680,1.987077,-0.051671088,1.2915316,0.5128444,-0.3377324,-0.0051556975,0.829,0.828,0.829,0.828,11,81,1047,1,11.Walk/1047_L_1.csv,0.004999995,2
1664681,2.8676994,1.8359611,1.9643368,0.34354687,0.056336712,-0.2135262,0.838,0.838,0.838,0.838,11,82,1047,1,11.Walk/1047_L_1.csv,0.009000003,2
1664682,3.4479675,1.3229449,0.0026685894,-0.30425885,0.11430835,-0.3641942,0.846,0.847,0.846,0.847,11,83,1047,1,11.Walk/1047_L_1.csv,0.008000016,2
1664683,2.7847714,0.6051769,-3.6068983,-0.8014791,-0.012197958,-0.72627556,0.858,0.858,0.858,0.858,11,84,1047,1,11.Walk/1047_L_1.csv,0.011999965,2
1664684,-3.3258348,-1.8403522,-2.4784708,0.010755509,0.5589024,0.025345977,0.872,0.869,0.872,0.869,11,85,1047,1,11.Walk/1047_L_1.csv,0.013999999,2
1664685,-1.9244103,-1.4216878,-1.1324327,0.10203096,-0.072581075,0.5836217,0.878,0.877,0.878,0.877,11,86,1047,1,11.Walk/1047_L_1.csv,0.006000042,2
1664686,0.10923611,2.3789043,-1.1459386,-0.45949855,-0.3388326,0.25380006,0.891,0.89,0.891,0.89,11,87,1047,1,11.Walk/1047_L_1.csv,0.012999952,2
1664687,-1.0259256,-0.5868093,-0.6901102,-0.5485028,0.21220611,0.17183633,0.9,0.899,0.9,0.899,11,88,1047,1,11.Walk/1047_L_1.csv,0.009000003,2
1664688,-2.2549531,-1.4905603,0.3613674,-0.5302582,0.1448567,0.10889,0.909,0.91,0.909,0.91,11,89,1047,1,11.Walk/1047_L_1.csv,0.009000003,2
1664689,-1.9565291,-0.5668674,1.2914946,-0.49448916,-0.2761939,-0.0328441,0.92,0.921,0.92,0.921,11,90,1047,1,11.Walk/1047_L_1.csv,0.011000037,2
1664690,0.6901967,0.8005193,1.4123614,-0.4863125,-0.25076944,-0.20138761,0.932,0.931,0.932,0.931,11,91,1047,1,11.Walk/1047_L_1.csv,0.011999965,2
1664691,2.5499384,-0.9488914,1.3703148,-0.61819565,-0.1301927,0.031712767,0.94,0.946,0.94,0.946,11,92,1047,1,11.Walk/1047_L_1.csv,0.008000016,2
1664692,4.7767124,-2.4148548,1.0559783,0.12631783,0.13562539,0.65807873,0.952,0.951,0.952,0.951,11,93,1047,1,11.Walk/1047_L_1.csv,0.012000024,2
1664693,3.2230883,0.20211086,-3.0053658,0.16235667,0.73709863,0.82898915,0.961,0.96,0.961,0.96,11,94,1047,1,11.Walk/1047_L_1.csv,0.009000003,2
1664694,-3.6502132,2.0955772,-2.5877724,-0.19899398,0.85672873,0.044604618,0.971,0.97,0.971,0.97,11,95,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664695,-3.5733504,0.98239166,-1.9344097,0.10536978,-0.45321718,-0.29127038,0.98,0.981,0.98,0.981,11,96,1047,1,11.Walk/1047_L_1.csv,0.009000003,2
1664696,0.93251693,-1.906263,-0.08407748,0.25826907,-0.8480571,-0.19185592,0.996,0.997,0.996,0.997,11,97,1047,1,11.Walk/1047_L_1.csv,0.015999973,2
1664697,1.617965,0.5143885,0.042654127,0.46079165,0.42519778,-0.3164548,1.001,1.002,1.001,1.002,11,98,1047,1,11.Walk/1047_L_1.csv,0.005000055,2
1664698,-2.2106729,1.6685066,0.040441066,0.30067015,0.3758726,-0.31900802,1.011,1.011,1.011,1.011,11,99,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664699,-2.9165711,0.7264914,1.1526045,0.12270975,-0.3860495,-0.16552816,1.02,1.021,1.02,1.021,11,100,1047,1,11.Walk/1047_L_1.csv,0.008999944,2
1664700,-0.86822385,-0.59681356,1.7517539,0.23782146,-0.49468347,0.0021739267,1.031,1.032,1.031,1.032,11,101,1047,1,11.Walk/1047_L_1.csv,0.011000037,2
1664701,2.8604803,0.4586463,1.4983352,0.5974412,-0.18019976,-0.040959205,1.042,1.041,1.042,1.041,11,102,1047,1,11.Walk/1047_L_1.csv,0.011000037,2
1664702,2.7332053,2.1439366,0.5433432,0.23900658,0.4856533,-0.21064577,1.05,1.049,1.05,1.049,11,103,1047,1,11.Walk/1047_L_1.csv,0.007999897,2
1664703,4.62347,0.8587247,-2.2892714,-0.43382195,-0.18432099,-0.6942383,1.061,1.061,1.061,1.061,11,104,1047,1,11.Walk/1047_L_1.csv,0.011000037,2
1664704,-0.72008795,-0.7803531,-2.87077,-0.23851429,0.92422557,-0.3468348,1.071,1.072,1.071,1.072,11,105,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664705,-4.632634,-2.7930677,-1.7902719,0.32167745,0.49231404,0.5525109,1.08,1.079,1.08,1.079,11,106,1047,1,11.Walk/1047_L_1.csv,0.009000063,2
1664706,0.13114908,1.1029452,-1.4462351,-0.08275901,-0.44731376,0.24684678,1.09,1.089,1.09,1.089,11,107,1047,1,11.Walk/1047_L_1.csv,0.00999999,2
1664707,0.56395555,1.3470179,-1.6386821,-0.43571305,0.11861049,0.08503622,1.101,1.102,1.101,1.102,11,108,1047,1,11.Walk/1047_L_1.csv,0.010999918,2
1664708,-0.84027505,-1.8174534,-0.46680242,-0.41803023,0.2379154,0.25829887,1.113,1.112,1.113,1.112,11,109,1047,1,11.Walk/1047_L_1.csv,0.012000084,2
