level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
2097179,-3.095886,-1.1412601,-2.3379326,-0.73432106,0.21726143,0.51338536,5.708,5.7,5.708,5.7,15,570,1037,1,15.Stair-up/1037_S_1.csv,0.009000301,3
2097180,-3.554422,-0.7206665,-0.58318055,-0.79672146,-0.18745089,0.3378891,5.718,5.71,5.718,5.71,15,571,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097181,-1.0929781,0.77299803,0.6271088,-0.71707404,-0.16486439,0.13283095,5.729,5.72,5.729,5.72,15,572,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097182,-0.81756127,-2.2025762,1.8496385,-0.60502005,0.25307384,0.18553191,5.738,5.73,5.738,5.73,15,573,1037,1,15.Stair-up/1037_S_1.csv,0.0089998245,3
2097183,0.8791598,-1.4259473,1.4360056,-0.46970698,0.18346259,0.12731785,5.749,5.74,5.749,5.74,15,574,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097184,3.9451015,-0.6587916,2.6872625,-0.17429161,0.1250364,-0.21088359,5.758,5.751,5.758,5.751,15,575,1037,1,15.Stair-up/1037_S_1.csv,0.0089998245,3
2097185,5.6079144,-2.3642101,-3.0257592,0.25667813,-0.5364162,-0.27596074,5.768,5.765,5.768,5.765,15,576,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097186,4.7580376,1.0544596,-2.0615022,-0.06523338,0.3468545,-0.6919648,5.778,5.771,5.778,5.771,15,577,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097187,-2.3917775,2.8457193,-1.2006648,0.26780805,0.4218551,-0.8085611,5.788,5.781,5.788,5.781,15,578,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097188,-1.5651293,-1.9250116,0.34324777,0.48168728,-0.27514052,-0.55158395,5.798,5.791,5.798,5.791,15,579,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097189,-2.3472064,-0.4771833,-0.57375365,0.37601146,0.24850431,-0.7254206,5.808,5.8,5.808,5.8,15,580,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097190,-4.4395456,0.13537867,-1.1900271,0.34123304,0.038339984,-0.61269385,5.819,5.81,5.819,5.81,15,581,1037,1,15.Stair-up/1037_S_1.csv,0.01099968,3
2097191,-2.3790107,-0.050277185,0.3516484,0.4434472,-0.019805778,-0.5058929,5.828,5.82,5.828,5.82,15,582,1037,1,15.Stair-up/1037_S_1.csv,0.009000301,3
2097192,-0.8702013,-0.22023375,0.21261914,0.1740335,0.16456819,-0.26754794,5.839,5.83,5.839,5.83,15,583,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097193,-0.55991733,1.6765859,1.9257765,-0.15065028,0.19269451,-0.21894136,5.849,5.84,5.849,5.84,15,584,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097194,0.64712936,-0.20900594,1.9108365,-0.13083518,0.22708815,0.13812631,5.859,5.851,5.859,5.851,15,585,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097195,4.8364778,0.2858141,-1.8152459,-0.27569175,-0.5713883,0.12094187,5.868,5.86,5.868,5.86,15,586,1037,1,15.Stair-up/1037_S_1.csv,0.0089998245,3
2097196,6.489171,1.4103459,-1.7284137,-0.0391573,-0.58451575,0.4847431,5.878,5.871,5.878,5.871,15,587,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097197,-2.0186203,-2.0200646,-1.1951985,-0.42527497,0.5530448,1.0684361,5.888,5.88,5.888,5.88,15,588,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097198,-1.5362928,1.0300317,-1.2329004,-0.7663113,-0.5091237,0.4395992,5.898,5.89,5.898,5.89,15,589,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097199,0.16314003,1.0182703,0.93312573,-0.8584917,-0.07578249,0.39962193,5.908,5.9,5.908,5.9,15,590,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097200,-2.4866574,-1.1638467,-1.667617,-0.84517485,0.48838672,0.43367985,5.918,5.91,5.918,5.91,15,591,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097201,-3.8441613,-1.097274,-2.3583834,-0.9707668,-0.19981532,0.2875466,5.928,5.92,5.928,5.92,15,592,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097202,-1.8666661,0.9594381,0.6771301,-0.698511,-0.19006833,0.01726117,5.938,5.931,5.938,5.931,15,593,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097203,-0.15590382,-0.7444287,1.8732755,-0.6323912,0.14488716,0.030010775,5.948,5.94,5.948,5.94,15,594,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097204,0.6782369,-1.0440953,2.0238366,-0.5048162,0.13510272,-0.024132445,5.958,5.95,5.958,5.95,15,595,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097205,3.455388,-0.5937347,1.703798,-0.23395564,-0.009762067,-0.23440632,5.968,5.96,5.968,5.96,15,596,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097206,6.875151,-1.2671026,-1.7972527,-0.12412341,-0.44324753,-0.39201903,5.978,5.97,5.978,5.97,15,597,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097207,4.9770865,0.49378324,-1.5272561,-0.4346026,0.6182902,-0.74149144,5.988,5.98,5.988,5.98,15,598,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097208,-3.4863536,1.4075313,-0.7076527,0.13456997,0.80519885,-0.5648304,5.999,5.991,5.999,5.991,15,599,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097209,-0.9674043,-1.7768959,0.94797325,0.79584694,-0.22273009,-0.382433,6.009,6.001,6.009,6.001,15,600,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097210,-1.1546187,-1.3077339,-1.3953711,0.45227537,0.257422,-0.47112313,6.018,6.011,6.018,6.011,15,601,1037,1,15.Stair-up/1037_S_1.csv,0.009000301,3
2097211,-3.5192375,0.8671493,-1.6987711,0.38718578,0.18823525,-0.4615488,6.029,6.02,6.029,6.02,15,602,1037,1,15.Stair-up/1037_S_1.csv,0.01099968,3
2097212,-2.9453094,1.5936077,-0.29005015,0.41852793,0.2810052,-0.5330595,6.039,6.031,6.039,6.031,15,603,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097213,-2.1392362,0.1126522,0.2559319,0.16663304,0.10604018,-0.23330477,6.049,6.04,6.049,6.04,15,604,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097214,-0.6498917,0.44349933,1.7512089,-0.008248448,-0.23954506,-0.25109857,6.058,6.05,6.058,6.05,15,605,1037,1,15.Stair-up/1037_S_1.csv,0.009000301,3
2097215,0.999229,-0.28627813,3.5183141,0.055389345,0.16027765,0.18677148,6.072,6.06,6.072,6.06,15,606,1037,1,15.Stair-up/1037_S_1.csv,0.013999939,3
2097216,3.189513,0.33645514,-0.34671593,-0.024549514,-0.23002823,0.35385817,6.078,6.073,6.078,6.073,15,607,1037,1,15.Stair-up/1037_S_1.csv,0.006000042,3
2097217,6.8609524,1.5626198,-2.2931612,-0.0014091432,-0.7080465,0.38304403,6.088,6.08,6.088,6.08,15,608,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097218,0.39553443,-1.590891,-1.5816938,-0.225333,0.43148622,1.0692964,6.098,6.09,6.098,6.09,15,609,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097219,-2.122265,0.58829755,-1.9967635,-0.42016882,-0.4050463,0.33860472,6.108,6.1,6.108,6.1,15,610,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097220,-1.0801094,0.8424031,-0.07399087,-0.8866519,-0.5046632,0.3988379,6.119,6.11,6.119,6.11,15,611,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097221,-2.241508,-0.17627415,-0.89841956,-0.92356527,0.3459211,0.6092591,6.128,6.121,6.128,6.121,15,612,1037,1,15.Stair-up/1037_S_1.csv,0.0089998245,3
2097222,-3.3002193,-1.2913759,-2.282651,-1.0202192,-0.14356294,0.2687153,6.138,6.13,6.138,6.13,15,613,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097223,-3.0894265,0.07396619,0.8021203,-0.674942,-0.22350718,0.12013299,6.149,6.14,6.149,6.14,15,614,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097224,-1.4034326,-0.5079304,0.9757135,-0.4930719,-0.07838239,0.31338966,6.158,6.151,6.158,6.151,15,615,1037,1,15.Stair-up/1037_S_1.csv,0.0089998245,3
2097225,2.4147704,-0.8797763,0.76460356,-0.6643044,-0.09297365,0.13124415,6.168,6.161,6.168,6.161,15,616,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097226,4.149861,-0.7784681,5.3648224,-0.26691923,0.7032372,0.026323572,6.178,6.176,6.178,6.176,15,617,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097227,3.001798,-0.4820408,-2.0689087,0.16946414,-0.19828512,-0.38614377,6.188,6.18,6.188,6.18,15,618,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097228,5.160807,-1.8912227,-2.562122,-0.35556453,-0.27795953,-0.6829121,6.198,6.19,6.198,6.19,15,619,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097229,0.7072967,4.0692286,1.2586064,-0.1647869,1.2332828,-0.8295463,6.208,6.2,6.208,6.2,15,620,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097230,-1.8101264,0.9091525,-0.6665485,0.18294922,0.09429917,-0.7691327,6.218,6.21,6.218,6.21,15,621,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097231,-1.0516517,-2.8308663,0.030297264,0.043297112,0.45474732,-0.73961526,6.228,6.22,6.228,6.22,15,622,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097232,-3.7647192,-0.6331031,-1.378107,0.32388726,0.43756077,-0.5896422,6.238,6.23,6.238,6.23,15,623,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097233,-3.1786265,0.06730166,-0.21212058,0.6775465,0.57877827,-0.33098364,6.248,6.24,6.248,6.24,15,624,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097234,-2.0377045,-0.31722242,-1.6853244,0.3709359,0.60117173,-0.30124933,6.258,6.25,6.258,6.25,15,625,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097235,-0.8952845,1.9478928,0.66197217,0.17574313,0.8266623,-0.43456838,6.269,6.26,6.269,6.26,15,626,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097236,-0.55272996,1.3694352,1.8796401,0.13284144,0.4975305,-0.19656901,6.279,6.27,6.279,6.27,15,627,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097237,-0.7222629,-2.2467856,3.7494082,0.69768214,-0.7158929,0.13048655,6.289,6.281,6.289,6.281,15,628,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097238,3.344713,2.1662076,0.85823846,0.48384687,-1.2076991,0.23237583,6.298,6.29,6.298,6.29,15,629,1037,1,15.Stair-up/1037_S_1.csv,0.0089998245,3
2097239,4.169038,3.5192115,0.5855497,-0.2518835,-0.2179483,0.2998549,6.308,6.3,6.308,6.3,15,630,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097240,-1.4315033,-0.07662141,-3.5514846,-0.5641382,-0.25288352,1.0161299,6.318,6.31,6.318,6.31,15,631,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097241,1.7351576,1.0535743,-1.2902938,-0.94001067,-0.42559814,0.4052031,6.328,6.32,6.328,6.32,15,632,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097242,0.8068299,-0.5418502,0.2389781,-1.3567879,0.25114104,0.35700223,6.339,6.33,6.339,6.33,15,633,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097243,-1.8109674,-0.66816926,-1.3147835,-1.0205708,0.1326119,0.47602692,6.348,6.341,6.348,6.341,15,634,1037,1,15.Stair-up/1037_S_1.csv,0.0089998245,3
2097244,-3.0210745,-1.5305539,-1.4623414,-0.71365887,0.2573128,0.4512067,6.358,6.35,6.358,6.35,15,635,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097245,-2.4548542,-0.31945807,-2.4662576,-0.7411658,0.14732243,0.32047012,6.368,6.36,6.368,6.36,15,636,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097246,-2.1057963,2.0208,0.82304025,-0.6191341,0.34500456,0.08143429,6.378,6.37,6.378,6.37,15,637,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097247,-1.807945,0.10133984,-0.4556082,-0.6254177,0.21199214,-0.13930038,6.388,6.38,6.388,6.38,15,638,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097248,-2.1152587,-0.45855334,0.079905614,-0.89223266,-0.59810007,-0.437353,6.398,6.39,6.398,6.39,15,639,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097249,2.8044138,-1.0203459,4.3605013,-0.91301835,0.14538153,-0.48891315,6.408,6.4,6.408,6.4,15,640,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097250,0.56587327,0.21672127,3.1520789,-1.0982693,0.5589557,-0.21951762,6.418,6.41,6.418,6.41,15,641,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097251,1.63062,-0.93177,-1.4112905,-1.168476,-0.3471871,-0.18689497,6.428,6.42,6.428,6.42,15,642,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097252,4.0317745,-1.8938558,-3.7965126,-0.8514974,0.019253239,-0.12455654,6.438,6.43,6.438,6.43,15,643,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097253,0.56995666,1.926658,1.2847466,-0.38018155,0.7921457,-0.4255971,6.448,6.441,6.448,6.441,15,644,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097254,0.7771929,1.26825,-0.36664808,-0.04869935,0.13947006,-0.7134886,6.458,6.45,6.458,6.45,15,645,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097255,-2.449975,-1.0814723,-0.77903616,0.1636093,0.18523113,-0.33808422,6.468,6.46,6.468,6.46,15,646,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097256,-2.8328493,-0.3629811,-1.2573757,0.1338366,0.13298544,-0.19455081,6.482,6.47,6.482,6.47,15,647,1037,1,15.Stair-up/1037_S_1.csv,0.013999939,3
2097257,-2.511485,1.5853133,-0.8248557,0.0026901066,-0.04558323,-0.1494384,6.488,6.483,6.488,6.483,15,648,1037,1,15.Stair-up/1037_S_1.csv,0.006000042,3
2097258,-1.9531434,0.93118787,0.21966164,0.040652096,-0.07125585,0.2600802,6.498,6.49,6.498,6.49,15,649,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097259,-1.9811647,-0.95948577,2.7203944,0.6194738,0.0026643835,0.7726334,6.508,6.501,6.508,6.501,15,650,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097260,2.8775136,-0.8334608,1.8387382,0.53862154,0.09390083,0.5210339,6.518,6.51,6.518,6.51,15,651,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097261,3.2949278,1.6680434,2.7131436,0.563292,0.20545933,-0.122238085,6.528,6.521,6.528,6.521,15,652,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097262,4.82102,4.1615705,-3.2619085,-0.10030043,0.29176036,-0.54783946,6.539,6.531,6.539,6.531,15,653,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097263,-1.3018117,1.7077084,-4.700837,-0.34053066,0.3756776,-0.050002497,6.549,6.54,6.549,6.54,15,654,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097264,1.4424311,-2.7356584,-0.70037234,-0.8291104,0.22910342,0.17645237,6.558,6.55,6.558,6.55,15,655,1037,1,15.Stair-up/1037_S_1.csv,0.009000301,3
2097265,1.3760024,0.95302844,-0.79275185,-1.3920982,0.34634665,-0.06688152,6.569,6.56,6.569,6.56,15,656,1037,1,15.Stair-up/1037_S_1.csv,0.01099968,3
2097266,-3.2236447,1.2849008,-2.5198028,-1.4636887,-0.0905284,-0.36550072,6.578,6.57,6.578,6.57,15,657,1037,1,15.Stair-up/1037_S_1.csv,0.009000301,3
2097267,-2.7555876,-0.9550847,-0.3243343,-1.2491415,-0.19390534,-0.26616645,6.588,6.586,6.588,6.586,15,658,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097268,-1.0264585,-2.1833475,0.306996,-0.8747405,-0.21322416,-0.5393997,6.598,6.59,6.598,6.59,15,659,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097269,-1.4641817,-0.8258125,0.8855077,-1.0766327,-0.08319181,-0.6020659,6.608,6.6,6.608,6.6,15,660,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097270,1.1471727,0.19170702,1.470926,-1.1324255,0.17243011,-0.53139365,6.618,6.61,6.618,6.61,15,661,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097271,0.8713415,-1.0005085,1.8107605,-1.0274327,0.15385485,-0.099559866,6.628,6.62,6.628,6.62,15,662,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097272,2.6466205,-2.1991894,1.3744476,-0.5307877,0.030433923,-0.44218892,6.638,6.63,6.638,6.63,15,663,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097273,3.1346784,-1.1770613,-5.416632,-0.14353226,-0.051630516,0.085345976,6.649,6.641,6.649,6.641,15,664,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097274,2.8385837,4.1346636,-1.0766081,-0.24730831,0.16439502,-0.2520447,6.658,6.65,6.658,6.65,15,665,1037,1,15.Stair-up/1037_S_1.csv,0.0089998245,3
2097275,2.0078425,2.8005335,-0.15980826,-0.36033395,0.34364384,-0.9818256,6.668,6.66,6.668,6.66,15,666,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097276,-4.001277,-1.3469644,-1.165704,0.08646518,0.05941777,-0.40451026,6.679,6.67,6.679,6.67,15,667,1037,1,15.Stair-up/1037_S_1.csv,0.01099968,3
2097277,-0.52666956,-2.1841946,1.2139947,0.48693117,0.4682155,-0.28212556,6.689,6.681,6.689,6.681,15,668,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097278,-1.7631085,0.64723057,-0.22552629,0.47345725,0.49439004,-0.30302718,6.699,6.69,6.699,6.69,15,669,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097279,-1.4935111,0.74466294,0.29632026,0.33449665,0.424914,0.053294502,6.708,6.7,6.708,6.7,15,670,1037,1,15.Stair-up/1037_S_1.csv,0.009000301,3
2097280,-0.067764916,0.745455,2.243555,0.3155149,0.47755444,0.20360151,6.718,6.71,6.718,6.71,15,671,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097281,0.18866444,-0.44099078,1.9702694,0.60405254,-0.3577403,0.29285306,6.728,6.72,6.728,6.72,15,672,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097282,2.5406468,-1.253641,2.2027855,0.0010440648,-0.7008917,0.5429399,6.738,6.73,6.738,6.73,15,673,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097283,3.7017646,4.4654274,-4.7516756,-0.20375471,-1.017191,-0.15578058,6.748,6.74,6.748,6.74,15,674,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097284,2.1593423,-0.20214893,-2.351051,-0.2138212,-0.060200293,0.3522002,6.758,6.75,6.758,6.75,15,675,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097285,-0.81636375,-2.6479936,-2.3349361,-0.8050438,-0.7045524,0.5683123,6.768,6.76,6.768,6.76,15,676,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097286,0.24386156,1.6056046,-0.29535356,-0.6019673,-0.6130199,0.34190866,6.778,6.77,6.778,6.77,15,677,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097287,-1.3702338,-0.052236337,0.03124702,-0.8334952,0.06165462,0.6393187,6.789,6.78,6.789,6.78,15,678,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097288,-2.1546235,-1.1532129,-0.57811296,-1.10514,-0.14449318,0.54720664,6.798,6.79,6.798,6.79,15,679,1037,1,15.Stair-up/1037_S_1.csv,0.0089998245,3
2097289,-1.1020445,0.8858641,-0.15995264,-1.1388645,-0.3930088,0.10871885,6.808,6.8,6.808,6.8,15,680,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097290,-0.6528303,-1.0202787,1.5572453,-1.0552281,0.13773282,0.09077927,6.818,6.81,6.818,6.81,15,681,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097291,0.61599404,-1.455504,2.082069,-0.95835984,0.29791644,0.01975976,6.828,6.82,6.828,6.82,15,682,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097292,2.3265119,0.16038503,2.6070912,-0.8267479,0.3620988,-0.3848476,6.838,6.83,6.838,6.83,15,683,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097293,3.2598782,-2.3896625,-1.2114158,-0.24503621,-0.5730693,-0.49996448,6.848,6.841,6.848,6.841,15,684,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097294,4.2432594,-1.0827184,-1.9726051,-0.56811404,0.43226066,-0.6604716,6.859,6.85,6.859,6.85,15,685,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097295,-1.5351938,5.2984195,-1.2166027,-0.31681764,0.69200987,-0.767826,6.869,6.861,6.869,6.861,15,686,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097296,-1.6925211,-0.33184245,-0.9959307,0.303768,-0.6174913,-0.542137,6.879,6.871,6.879,6.871,15,687,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097297,-0.15673798,-3.7913349,1.924267,0.59837127,0.4759478,-0.6367987,6.892,6.881,6.892,6.881,15,688,1037,1,15.Stair-up/1037_S_1.csv,0.013000011,3
2097298,-2.9951103,-1.0589764,-1.8807839,0.41518393,0.09278615,-0.6345908,6.898,6.893,6.898,6.893,15,689,1037,1,15.Stair-up/1037_S_1.csv,0.005999565,3
2097299,-2.9077024,2.7822635,0.62666595,0.43556067,-0.11967145,-0.65277255,6.908,6.9,6.908,6.9,15,690,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097300,-0.6994418,-0.34508502,0.4520802,0.19883576,-0.03492963,-0.3835608,6.919,6.91,6.919,6.91,15,691,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097301,-0.7004227,-0.6531164,1.6167612,0.348183,0.05199203,-0.12916103,6.928,6.92,6.928,6.92,15,692,1037,1,15.Stair-up/1037_S_1.csv,0.0089998245,3
2097302,0.35739827,0.8123937,2.3042357,0.28440812,0.2881154,0.33794034,6.939,6.93,6.939,6.93,15,693,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097303,2.499107,0.5454505,-0.79042745,-0.16224876,-0.12928706,0.27099773,6.948,6.94,6.948,6.94,15,694,1037,1,15.Stair-up/1037_S_1.csv,0.0089998245,3
2097304,5.7019534,0.9804993,-1.0828978,0.19706413,-0.28128684,0.51256204,6.958,6.95,6.958,6.95,15,695,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097305,0.77084875,-1.7842289,-1.7286114,0.2010738,0.07758851,0.8762195,6.968,6.96,6.968,6.96,15,696,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097306,-1.4581225,0.3902916,-2.291597,-0.13784795,-0.7562292,0.20425847,6.979,6.97,6.979,6.97,15,697,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097307,-0.54661435,1.8094072,1.1638695,-0.7468475,0.054309674,0.47629938,6.988,6.98,6.988,6.98,15,698,1037,1,15.Stair-up/1037_S_1.csv,0.0089998245,3
2097308,-3.0421035,0.17459206,-1.2432379,-0.92190564,0.14021757,0.57464474,6.999,6.995,6.999,6.995,15,699,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097309,-3.5431187,-2.5153642,-1.5142107,-0.9146662,-0.41205835,0.445868,7.009,7.001,7.009,7.001,15,700,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097310,-1.8958296,-0.3737995,0.70931983,-0.5901005,0.05349911,0.3317129,7.019,7.01,7.019,7.01,15,701,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097311,-0.5050209,-0.17971885,1.495236,-0.45925325,0.20762575,0.25606653,7.029,7.02,7.029,7.02,15,702,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097312,0.51911587,-0.96236444,0.5288741,-0.5862726,0.083852395,0.06769761,7.039,7.03,7.039,7.03,15,703,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097313,3.4071484,-0.4833404,4.215334,-0.5076526,0.67367023,-0.18083943,7.049,7.04,7.049,7.04,15,704,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097314,3.2386036,-0.7105885,0.59749,-0.026985168,-0.06463513,-0.3067857,7.058,7.05,7.058,7.05,15,705,1037,1,15.Stair-up/1037_S_1.csv,0.009000301,3
2097315,5.598968,-2.1823714,-3.391392,-0.15347704,-0.021706443,-0.44437078,7.068,7.06,7.068,7.06,15,706,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097316,2.6638656,2.7812605,0.5961822,-0.13395643,1.1607682,-0.7424337,7.078,7.071,7.078,7.071,15,707,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097317,-3.6644616,1.4480785,-1.563745,0.178888,-0.3194786,-0.5432913,7.088,7.08,7.088,7.08,15,708,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097318,-0.44285643,-2.5372093,1.5363954,0.18016931,0.31479177,-0.67992467,7.098,7.09,7.098,7.09,15,709,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097319,-2.265171,0.3243188,-2.2884686,0.031504124,0.34214476,-0.722823,7.108,7.1,7.108,7.1,15,710,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097320,-2.8276696,0.9892227,-0.3258765,0.23195037,0.43378654,-0.45640445,7.118,7.11,7.118,7.11,15,711,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097321,-1.4685066,-0.75577104,-1.0832226,0.37774006,0.06553542,-0.41107807,7.128,7.121,7.128,7.121,15,712,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097322,-1.1959277,-0.43026036,-0.2012634,0.30758944,-0.39353585,-0.28095576,7.138,7.13,7.138,7.13,15,713,1037,1,15.Stair-up/1037_S_1.csv,0.010000229,3
2097323,0.57326686,1.1777031,3.1700773,0.2562758,0.019205805,-0.025796436,7.149,7.141,7.149,7.141,15,714,1037,1,15.Stair-up/1037_S_1.csv,0.011000156,3
2097324,0.76728606,0.2143814,2.6403346,-0.56709385,0.18546042,0.30733964,7.159,7.15,7.159,7.15,15,715,1037,1,15.Stair-up/1037_S_1.csv,0.009999752,3
2097325,2.8170142,2.5773237,-2.955371,-0.89391565,-0.9967426,-0.3170103,7.168,7.16,7.168,7.16,15,716,1037,1,15.Stair-up/1037_S_1.csv,0.009000301,3
2097326,5.2339306,1.4720753,-0.754295,-1.06479,-0.6510652,0.32620978,7.179,7.17,7.179,7.17,15,717,1037,1,15.Stair-up/1037_S_1.csv,0.01099968,3
