level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1677429,4.5702467,-1.8153269,0.023689926,-0.4736664,-0.029005911,0.24896403,2.321,2.309,2.321,2.309,11,130,1050,3,11.Walk/1050_L_3.csv,0.011000156,2
1677430,5.217026,0.8862284,-4.832687,-0.53253466,-0.0753372,0.6026197,2.331,2.32,2.331,2.32,11,131,1050,3,11.Walk/1050_L_3.csv,0.00999999,2
1677431,-3.903618,0.16315067,-1.998747,-0.91653097,1.3760449,0.47462565,2.34,2.33,2.34,2.33,11,132,1050,3,11.Walk/1050_L_3.csv,0.0089998245,2
1677432,-6.1680317,4.491222,-1.1730448,-1.0758207,-0.012516943,-0.25684094,2.352,2.341,2.352,2.341,11,133,1050,3,11.Walk/1050_L_3.csv,0.012000084,2
1677433,3.3321753,-0.020454742,-0.422094,-0.11388518,-1.9251091,-0.21857533,2.361,2.351,2.361,2.351,11,134,1050,3,11.Walk/1050_L_3.csv,0.009000063,2
1677434,2.9220243,-2.236389,0.3317875,-0.46351615,0.6103874,-0.24286503,2.374,2.362,2.374,2.362,11,135,1050,3,11.Walk/1050_L_3.csv,0.013000011,2
1677435,-2.5673692,1.9495679,1.1163207,-0.40715402,0.35389763,-0.24471098,2.383,2.371,2.383,2.371,11,136,1050,3,11.Walk/1050_L_3.csv,0.0089998245,2
1677436,-1.3901399,1.3005612,0.8609364,0.030507326,-0.07100381,-0.37204534,2.39,2.38,2.39,2.38,11,137,1050,3,11.Walk/1050_L_3.csv,0.007000208,2
1677437,-0.84961647,-0.041164078,1.1490631,-0.13064057,0.088218875,-0.043138634,2.401,2.391,2.401,2.391,11,138,1050,3,11.Walk/1050_L_3.csv,0.010999918,2
1677438,-1.0097364,0.8702815,1.1225307,0.07614568,0.0458342,0.18002397,2.412,2.4,2.412,2.4,11,139,1050,3,11.Walk/1050_L_3.csv,0.010999918,2
1677439,0.35670418,0.08759395,0.6013582,0.122412086,-0.23246482,0.30223104,2.422,2.411,2.422,2.411,11,140,1050,3,11.Walk/1050_L_3.csv,0.00999999,2
1677440,3.0640569,1.9831219,0.7297046,-0.103307925,-0.22565039,0.099218205,2.431,2.421,2.431,2.421,11,141,1050,3,11.Walk/1050_L_3.csv,0.009000063,2
1677441,4.440885,1.211451,-2.475537,-0.041738644,-0.15437688,0.04291234,2.442,2.432,2.442,2.432,11,142,1050,3,11.Walk/1050_L_3.csv,0.010999918,2
1677442,-1.6151386,-0.89895606,-1.6678889,-0.12828666,0.4359009,-0.17720753,2.454,2.443,2.454,2.443,11,143,1050,3,11.Walk/1050_L_3.csv,0.012000084,2
1677443,-5.1249647,-0.27267015,-1.3555098,0.118011564,0.29869938,-0.015675467,2.464,2.453,2.464,2.453,11,144,1050,3,11.Walk/1050_L_3.csv,0.00999999,2
1677444,1.5102857,1.0088751,-2.7292607,-0.18156901,-0.98484546,0.30392376,2.476,2.465,2.476,2.465,11,145,1050,3,11.Walk/1050_L_3.csv,0.012000084,2
1677445,1.3554177,2.7576127,-0.7574322,-1.1714842,0.42078346,0.5750426,2.481,2.476,2.481,2.476,11,146,1050,3,11.Walk/1050_L_3.csv,0.004999876,2
1677446,-2.8969684,0.02144859,-1.7097265,-1.74107,0.9632999,0.56879705,2.492,2.482,2.492,2.482,11,147,1050,3,11.Walk/1050_L_3.csv,0.011000156,2
1677447,-1.1088911,-1.0151232,-1.1168793,-1.8815295,-0.5949872,0.29812384,2.502,2.493,2.502,2.493,11,148,1050,3,11.Walk/1050_L_3.csv,0.00999999,2
1677448,0.88120615,0.3436311,-0.13956688,-2.042628,-0.19913712,0.3349132,2.513,2.503,2.513,2.503,11,149,1050,3,11.Walk/1050_L_3.csv,0.010999918,2
1677449,-0.20598552,0.836761,-0.83739376,-2.534784,0.2040618,0.2752304,2.523,2.512,2.523,2.512,11,150,1050,3,11.Walk/1050_L_3.csv,0.00999999,2
1677450,-0.8881258,0.49957383,-0.63731897,-2.8338761,0.030421017,0.2157467,2.532,2.522,2.532,2.522,11,151,1050,3,11.Walk/1050_L_3.csv,0.009000063,2
1677451,-0.09104064,-2.6192992,-1.0012738,-2.6933668,-0.10306443,0.28521708,2.542,2.533,2.542,2.533,11,152,1050,3,11.Walk/1050_L_3.csv,0.00999999,2
1677452,0.9070109,-3.7744389,-0.34175795,-2.1335864,-0.38913727,0.50577885,2.553,2.542,2.553,2.542,11,153,1050,3,11.Walk/1050_L_3.csv,0.010999918,2
1677453,0.23306632,0.14579748,-0.9607111,-2.1325214,-0.33883804,0.74530286,2.564,2.552,2.564,2.552,11,154,1050,3,11.Walk/1050_L_3.csv,0.010999918,2
1677454,-1.4038668,3.3313088,-0.7223776,-2.4609034,-0.06632344,0.74599665,2.573,2.565,2.573,2.565,11,155,1050,3,11.Walk/1050_L_3.csv,0.009000063,2
1677455,-0.8182828,1.0931915,-1.5147703,-2.4793582,-0.5365609,0.7909538,2.582,2.573,2.582,2.573,11,156,1050,3,11.Walk/1050_L_3.csv,0.009000063,2
1677456,0.4917569,-0.549091,-1.0275999,-2.5203912,-0.8332822,0.74417835,2.594,2.582,2.594,2.582,11,157,1050,3,11.Walk/1050_L_3.csv,0.012000084,2
1677457,0.12150928,0.44399855,0.6396979,-3.100166,-0.12359727,1.0590209,2.603,2.593,2.603,2.593,11,158,1050,3,11.Walk/1050_L_3.csv,0.0089998245,2
1678090,0.28034008,0.12455148,-0.30474627,-0.002186671,-0.08070879,-0.04286944,0.018,0.015,0.018,0.015,11,1,1050,4,11.Walk/1050_L_4.csv,0.0009999983,2
1678091,0.16631803,0.30612627,0.03672254,-0.16828103,-0.0015767732,0.005732015,0.024,0.026,0.024,0.026,11,2,1050,4,11.Walk/1050_L_4.csv,0.006000001,2
1678092,-0.2020861,-0.0035517141,0.16791278,-0.18558829,-0.099727154,-0.08039228,0.034,0.033,0.034,0.033,11,3,1050,4,11.Walk/1050_L_4.csv,0.010000002,2
1678093,-0.18972574,-0.31024653,0.39444602,-0.13182254,-0.1526878,-0.0664276,0.043,0.042,0.043,0.042,11,4,1050,4,11.Walk/1050_L_4.csv,0.009,2
1678094,0.09740856,-0.15374036,0.18025899,-0.024353445,-0.16270317,0.00046954677,0.053,0.052,0.053,0.052,11,5,1050,4,11.Walk/1050_L_4.csv,0.009999998,2
1678095,-0.22818743,-0.046173953,-0.05816576,-0.08758511,-0.17104732,0.0036940835,0.064,0.063,0.064,0.063,11,6,1050,4,11.Walk/1050_L_4.csv,0.011000004,2
1678096,-0.5410878,-0.26761323,-0.50959873,0.00453791,-0.22738524,0.0855768,0.074,0.073,0.074,0.073,11,7,1050,4,11.Walk/1050_L_4.csv,0.009999998,2
1678097,-2.2634132,0.75677073,-0.2500866,-0.07533918,-0.3392368,0.33984306,0.084,0.083,0.084,0.083,11,8,1050,4,11.Walk/1050_L_4.csv,0.009999998,2
1678098,1.3543001,2.3877463,0.2606275,-0.10798283,-0.8054796,0.23052451,0.095,0.094,0.095,0.094,11,9,1050,4,11.Walk/1050_L_4.csv,0.011,2
1678099,4.5049224,1.0932133,-0.33627185,-0.48013592,-0.09934935,-0.11559932,0.104,0.105,0.104,0.105,11,10,1050,4,11.Walk/1050_L_4.csv,0.009000003,2
1678100,0.14533919,-0.5947837,0.4345839,-0.4324414,0.25155327,-0.22315738,0.114,0.113,0.114,0.113,11,11,1050,4,11.Walk/1050_L_4.csv,0.009999998,2
1678101,-0.37716115,-0.77159965,1.2325695,-0.19187914,0.039867856,-0.339649,0.13,0.129,0.13,0.129,11,12,1050,4,11.Walk/1050_L_4.csv,0.015999995,2
1678102,-0.8113059,0.9763392,1.1408497,-0.15240468,0.103229456,-0.4126261,0.136,0.135,0.136,0.135,11,13,1050,4,11.Walk/1050_L_4.csv,0.006000012,2
1678103,-0.69734854,0.38439107,1.4354775,-0.09342165,0.033663776,-0.17864932,0.144,0.144,0.144,0.144,11,14,1050,4,11.Walk/1050_L_4.csv,0.007999986,2
1678104,-0.48990995,-0.9405786,1.3293749,-0.043489456,0.006784628,0.085401,0.154,0.155,0.154,0.155,11,15,1050,4,11.Walk/1050_L_4.csv,0.010000005,2
1678105,-0.47556436,-0.25029275,1.6725866,0.26720697,-0.07338673,0.106092125,0.165,0.164,0.165,0.164,11,16,1050,4,11.Walk/1050_L_4.csv,0.011000007,2
1678106,0.3356195,0.7152279,0.8630347,0.26185745,-0.14770299,0.05578028,0.174,0.175,0.174,0.175,11,17,1050,4,11.Walk/1050_L_4.csv,0.008999988,2
1678107,1.6139024,1.5961626,0.8312632,0.12763594,-0.12805961,-0.16802181,0.184,0.184,0.184,0.184,11,18,1050,4,11.Walk/1050_L_4.csv,0.010000005,2
1678108,3.7489853,2.616544,-0.38774392,-0.17632039,-0.12385504,-0.16773354,0.195,0.194,0.195,0.194,11,19,1050,4,11.Walk/1050_L_4.csv,0.0109999925,2
1678109,3.1932006,1.1566367,-1.1538339,-0.36921692,-0.054059207,0.16273163,0.204,0.205,0.204,0.205,11,20,1050,4,11.Walk/1050_L_4.csv,0.009000003,2
1678110,0.3281821,-1.5535394,-0.8452829,-0.25030398,0.13078433,0.12683436,0.215,0.214,0.215,0.214,11,21,1050,4,11.Walk/1050_L_4.csv,0.011000007,2
1678111,-5.69338,-1.9454794,-0.30896747,0.3783791,0.8425862,0.20046785,0.225,0.224,0.225,0.224,11,22,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678112,-3.1352115,-0.80305856,-3.3479447,0.77066064,-0.63654864,0.31008935,0.24,0.239,0.24,0.239,11,23,1050,4,11.Walk/1050_L_4.csv,0.015000001,2
1678113,3.0310216,0.74491364,-1.6260437,0.24967563,-0.545214,-0.01940151,0.246,0.244,0.246,0.244,11,24,1050,4,11.Walk/1050_L_4.csv,0.006000012,2
1678114,-0.9683427,-0.48080176,0.039292693,-0.13755532,0.88055116,0.57134396,0.255,0.255,0.255,0.255,11,25,1050,4,11.Walk/1050_L_4.csv,0.008999988,2
1678115,-2.3023813,0.23667741,-0.31417382,-0.14515235,-0.075621486,0.5204134,0.266,0.265,0.266,0.265,11,26,1050,4,11.Walk/1050_L_4.csv,0.011000007,2
1678116,-0.60439473,-0.6386706,1.0132111,-0.23795505,-0.07482407,0.30211726,0.275,0.276,0.275,0.276,11,27,1050,4,11.Walk/1050_L_4.csv,0.009000003,2
1678117,-0.1758996,-0.41206354,0.68877554,-0.40650052,0.12926152,0.2543871,0.287,0.286,0.287,0.286,11,28,1050,4,11.Walk/1050_L_4.csv,0.0119999945,2
1678118,-0.08572419,-0.35259953,1.6490655,-0.48246527,0.5425084,0.14208531,0.296,0.297,0.296,0.297,11,29,1050,4,11.Walk/1050_L_4.csv,0.009000003,2
1678119,0.024748623,-0.23547292,-0.25441915,-0.58193195,0.35152444,-0.078185625,0.307,0.306,0.307,0.306,11,30,1050,4,11.Walk/1050_L_4.csv,0.011000007,2
1678120,2.3125522,-1.8300766,1.4829234,-0.60034573,-0.002387648,0.106698126,0.316,0.317,0.316,0.317,11,31,1050,4,11.Walk/1050_L_4.csv,0.009000003,2
1678121,5.6329236,-0.61710596,-1.686845,-0.84895027,0.25531796,0.25183865,0.326,0.327,0.326,0.327,11,32,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678122,0.3246295,-0.6995586,-4.282976,-0.031873465,0.5429,0.55130607,0.336,0.337,0.336,0.337,11,33,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678123,-5.8275266,1.3337197,-3.2717133,-0.3604579,0.97578055,0.23496628,0.347,0.348,0.347,0.348,11,34,1050,4,11.Walk/1050_L_4.csv,0.011000007,2
1678124,-2.6788507,6.3601065,-1.2794976,-0.8630209,-1.2264633,-0.2805389,0.359,0.358,0.359,0.358,11,35,1050,4,11.Walk/1050_L_4.csv,0.0119999945,2
1678125,3.9679582,-2.0624027,0.6097418,0.27041736,-0.23371994,-0.283463,0.367,0.366,0.367,0.366,11,36,1050,4,11.Walk/1050_L_4.csv,0.008000016,2
1678126,0.16580167,-2.704421,-0.19329454,-0.14669685,0.7250338,-0.4413232,0.376,0.377,0.376,0.377,11,37,1050,4,11.Walk/1050_L_4.csv,0.008999974,2
1678127,-2.3924472,2.8866565,1.1160494,0.3464223,-0.1043407,-0.6704995,0.387,0.386,0.387,0.386,11,38,1050,4,11.Walk/1050_L_4.csv,0.011000007,2
1678128,-1.898251,1.1031613,0.9537811,-0.00096805394,-0.16292165,-0.29567376,0.397,0.398,0.397,0.398,11,39,1050,4,11.Walk/1050_L_4.csv,0.01000002,2
1678129,-1.0686485,-0.49042016,2.2777185,0.19210368,0.16784737,-0.11612399,0.407,0.406,0.407,0.406,11,40,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678130,-0.9225161,-0.26674023,0.43526888,0.59446406,0.2395328,0.28024763,0.417,0.417,0.417,0.417,11,41,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678131,3.0446439,0.7479625,0.66014594,0.64069927,-0.20685157,-0.2087387,0.429,0.428,0.429,0.428,11,42,1050,4,11.Walk/1050_L_4.csv,0.0119999945,2
1678132,4.539865,3.096712,0.4052505,0.097920015,-0.15281546,-0.1897209,0.437,0.437,0.437,0.437,11,43,1050,4,11.Walk/1050_L_4.csv,0.008000016,2
1678133,3.307713,1.1661018,-4.338625,-0.21498583,-0.29839328,0.11794227,0.45,0.449,0.45,0.449,11,44,1050,4,11.Walk/1050_L_4.csv,0.012999982,2
1678134,-3.2329814,-2.1508415,-1.7201084,0.12095636,0.58346087,-0.44602445,0.458,0.457,0.458,0.457,11,45,1050,4,11.Walk/1050_L_4.csv,0.008000016,2
1678135,-6.762411,-3.4796653,-0.89581734,0.7714605,-0.28274548,0.00649824,0.468,0.467,0.468,0.467,11,46,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678136,2.8579636,1.4172401,-3.042048,0.49143904,-1.2478555,0.3596879,0.48,0.478,0.48,0.478,11,47,1050,4,11.Walk/1050_L_4.csv,0.0119999945,2
1678137,2.0709317,1.6892637,-0.8636217,-0.2584839,0.6859326,0.23108685,0.488,0.487,0.488,0.487,11,48,1050,4,11.Walk/1050_L_4.csv,0.008000016,2
1678138,-3.8018827,-0.6226745,-0.20700485,-0.44215554,0.5202506,0.67459536,0.497,0.497,0.497,0.497,11,49,1050,4,11.Walk/1050_L_4.csv,0.009000003,2
1678139,-1.7889296,-0.8366858,0.33852684,-0.34567165,-0.32172972,0.32653874,0.508,0.508,0.508,0.508,11,50,1050,4,11.Walk/1050_L_4.csv,0.011000007,2
1678140,0.21449669,-0.6798449,1.3969169,-0.3331108,-0.11814112,0.027489211,0.518,0.519,0.518,0.519,11,51,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678141,-0.1387723,-0.2618954,1.1131712,-0.35810953,0.5403394,0.108411565,0.529,0.53,0.529,0.53,11,52,1050,4,11.Walk/1050_L_4.csv,0.010999978,2
1678142,-1.5237424,0.17830977,-0.2455859,-0.7068933,0.023641346,-0.10486092,0.539,0.538,0.539,0.538,11,53,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678143,2.1285017,-2.316472,1.5990252,-0.21136431,-0.22433494,0.002066251,0.55,0.548,0.55,0.548,11,54,1050,4,11.Walk/1050_L_4.csv,0.011000037,2
1678144,5.209372,-1.4618896,0.5569699,-0.28058577,0.25819278,0.33468223,0.572,0.571,0.572,0.571,11,55,1050,4,11.Walk/1050_L_4.csv,0.022000015,2
1678145,0.99721235,0.6306939,-4.859245,-0.6407306,0.15654509,0.42551905,0.576,0.573,0.576,0.573,11,56,1050,4,11.Walk/1050_L_4.csv,0.0039999485,2
1678146,-3.7500677,2.2395713,-1.8784742,-0.35874087,0.23429179,0.26799402,0.58,0.579,0.58,0.579,11,57,1050,4,11.Walk/1050_L_4.csv,0.004000008,2
1678147,-0.111163646,2.5370853,-0.7051667,-0.1515414,-0.8557367,-0.19327816,0.589,0.589,0.589,0.589,11,58,1050,4,11.Walk/1050_L_4.csv,0.009000003,2
1678148,2.174016,-1.3920025,0.21196514,-0.19385828,0.4380257,-0.41489574,0.599,0.598,0.599,0.598,11,59,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678149,-1.5887668,-0.56573486,0.046849936,0.026747048,0.45809847,-0.3690718,0.61,0.609,0.61,0.609,11,60,1050,4,11.Walk/1050_L_4.csv,0.011000037,2
1678150,-0.59207314,0.81401473,1.1656939,0.55276585,0.03500985,-0.56413543,0.618,0.62,0.618,0.62,11,61,1050,4,11.Walk/1050_L_4.csv,0.007999957,2
1678151,-2.0226448,0.41037726,0.6204102,0.1613201,0.27261886,-0.4186113,0.631,0.63,0.631,0.63,11,62,1050,4,11.Walk/1050_L_4.csv,0.013000011,2
1678152,-2.2560396,0.85377675,2.076693,0.2574658,0.082411155,-0.047054827,0.64,0.64,0.64,0.64,11,63,1050,4,11.Walk/1050_L_4.csv,0.009000003,2
1678153,-0.308797,-0.18847734,0.20704746,0.4663416,-0.07913799,0.13325788,0.65,0.649,0.65,0.649,11,64,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678154,1.9662735,0.6149926,0.76393986,0.33521244,-0.4384897,0.048166547,0.662,0.66,0.662,0.66,11,65,1050,4,11.Walk/1050_L_4.csv,0.012000024,2
1678155,5.3516293,2.170197,-0.31099558,0.3085677,-0.2217478,0.046199363,0.672,0.67,0.672,0.67,11,66,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678156,3.80513,-0.40393442,-4.592595,-0.0019160062,0.17899592,-0.30045852,0.68,0.68,0.68,0.68,11,67,1050,4,11.Walk/1050_L_4.csv,0.008000016,2
1678157,-5.8344984,-2.2761934,-0.5843476,0.49372226,0.82155967,-0.34993,0.691,0.69,0.691,0.69,11,68,1050,4,11.Walk/1050_L_4.csv,0.010999978,2
1678158,-5.4136696,-1.9981253,-0.91462666,1.1345592,-0.68183565,0.3282776,0.7,0.701,0.7,0.701,11,69,1050,4,11.Walk/1050_L_4.csv,0.009000003,2
1678159,5.3158894,1.8867649,-2.4301057,0.43630052,-0.69997823,0.24771687,0.711,0.71,0.711,0.71,11,70,1050,4,11.Walk/1050_L_4.csv,0.011000037,2
1678160,-0.65150493,0.49017495,-0.75416327,-0.34207374,1.2142712,0.22230875,0.721,0.72,0.721,0.72,11,71,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678161,-4.4706903,-0.80377966,-0.4786147,-0.2660901,-0.261886,0.4797449,0.731,0.732,0.731,0.732,11,72,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678162,0.42397016,-1.2833474,1.0290511,0.042287454,-0.47706115,0.20111087,0.742,0.741,0.742,0.741,11,73,1050,4,11.Walk/1050_L_4.csv,0.010999978,2
1678163,0.14339124,-0.35014382,1.1663059,0.005499944,0.3376178,0.1411738,0.752,0.751,0.752,0.751,11,74,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678164,-1.1310253,1.2221597,0.7809359,-0.15376271,0.4218498,-0.020633217,0.766,0.765,0.766,0.765,11,75,1050,4,11.Walk/1050_L_4.csv,0.013999999,2
1678165,-0.0870819,-0.36899075,0.26926488,-0.30409545,0.12800366,-0.19972906,0.772,0.772,0.772,0.772,11,76,1050,4,11.Walk/1050_L_4.csv,0.006000042,2
1678166,2.430417,-3.372577,1.8146247,-0.06504415,0.057327844,0.20618984,0.788,0.787,0.788,0.787,11,77,1050,4,11.Walk/1050_L_4.csv,0.015999973,2
1678167,5.0528884,0.5096459,-2.6270833,-0.22276984,-0.3577006,0.22991368,0.793,0.792,0.793,0.792,11,78,1050,4,11.Walk/1050_L_4.csv,0.004999995,2
1678168,0.3962463,-0.6581338,-4.2417626,-0.40392584,0.26504713,0.46796477,0.803,0.801,0.803,0.801,11,79,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678169,-5.235062,3.3849268,-1.1427081,-0.75787866,-0.124571696,-0.26266667,0.811,0.812,0.811,0.812,11,80,1050,4,11.Walk/1050_L_4.csv,0.008000016,2
1678170,1.493639,3.2450979,-0.7586143,-0.16151486,-1.1195278,-0.2954662,0.822,0.823,0.822,0.823,11,81,1050,4,11.Walk/1050_L_4.csv,0.011000037,2
1678171,3.4330263,-3.3121006,-0.13896857,-0.33976084,0.7069695,-0.39250836,0.832,0.833,0.832,0.833,11,82,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678172,-2.8718367,-0.17109214,1.1724906,-0.23337068,0.5499168,-0.5414462,0.843,0.842,0.843,0.842,11,83,1050,4,11.Walk/1050_L_4.csv,0.010999978,2
1678173,-2.532041,1.3547292,0.8650843,0.29929867,0.018758306,-0.36335334,0.853,0.852,0.853,0.852,11,84,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678174,-1.3598677,0.526048,0.7428329,0.044050246,-0.007207955,-0.10622628,0.864,0.862,0.864,0.862,11,85,1050,4,11.Walk/1050_L_4.csv,0.011000037,2
1678175,-1.1466281,0.36284176,1.7442969,0.18350099,0.038038116,0.18499988,0.877,0.873,0.877,0.873,11,86,1050,4,11.Walk/1050_L_4.csv,0.012999952,2
1678176,-0.78546435,0.49999654,-0.10347211,0.13996145,-0.14836453,0.32961193,0.882,0.883,0.882,0.883,11,87,1050,4,11.Walk/1050_L_4.csv,0.005000055,2
1678177,2.6590219,1.1700337,0.48900467,0.036176845,-0.3570099,-0.013557762,0.894,0.893,0.894,0.893,11,88,1050,4,11.Walk/1050_L_4.csv,0.011999965,2
1678178,4.2566485,1.295372,0.6667076,0.14007008,-0.082172535,-0.08463377,0.904,0.904,0.904,0.904,11,89,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678179,3.3001096,-0.65258926,-2.9536629,0.15051156,-0.23812865,-0.12796459,0.913,0.912,0.913,0.912,11,90,1050,4,11.Walk/1050_L_4.csv,0.009000003,2
1678180,-3.0950363,-0.6627801,-1.2123791,0.41832036,0.47407743,-0.51764315,0.923,0.922,0.923,0.922,11,91,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678181,-6.486209,-2.9247243,-0.9540193,1.2336856,-0.28174746,0.01562867,0.934,0.933,0.934,0.933,11,92,1050,4,11.Walk/1050_L_4.csv,0.011000037,2
1678182,3.4792094,0.83251286,-2.5660558,0.7414508,-1.1053256,0.29993317,0.944,0.943,0.944,0.943,11,93,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678183,1.1800497,1.9451456,-0.919947,-0.096118584,0.7964204,0.33640873,0.953,0.953,0.953,0.953,11,94,1050,4,11.Walk/1050_L_4.csv,0.009000003,2
1678184,-3.7467253,0.6065792,-0.9075693,-0.44242018,0.009814743,0.5018384,0.964,0.963,0.964,0.963,11,95,1050,4,11.Walk/1050_L_4.csv,0.010999978,2
1678185,-0.02959086,-1.501276,1.0388855,-0.40647513,-0.3764012,0.25018364,0.976,0.975,0.976,0.975,11,96,1050,4,11.Walk/1050_L_4.csv,0.012000024,2
1678186,-0.18154547,-1.1288767,1.2614743,-0.21660756,0.20913637,0.22010121,0.984,0.983,0.984,0.983,11,97,1050,4,11.Walk/1050_L_4.csv,0.008000016,2
1678187,-0.5230196,0.36891732,1.1740875,-0.35398668,0.2843034,-0.023771623,0.994,0.993,0.994,0.993,11,98,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678188,-0.5398968,-0.096800685,0.48597795,-0.45805705,0.129647,-0.17565256,1.003,1.003,1.003,1.003,11,99,1050,4,11.Walk/1050_L_4.csv,0.009000003,2
1678189,1.3932511,-2.4686413,0.8007729,-0.18294038,-0.049961016,0.104137614,1.014,1.013,1.014,1.013,11,100,1050,4,11.Walk/1050_L_4.csv,0.011000037,2
1678190,4.13831,-0.7131682,-1.1895609,-0.27056164,-0.12106513,0.23769873,1.024,1.024,1.024,1.024,11,101,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678191,2.179293,-0.050005022,-3.9782457,-0.4877814,0.037977163,0.5318115,1.033,1.034,1.033,1.034,11,102,1050,4,11.Walk/1050_L_4.csv,0.008999944,2
1678192,-4.4960485,2.6663463,-1.6399248,-0.9165336,0.8434957,-0.13253008,1.044,1.043,1.044,1.043,11,103,1050,4,11.Walk/1050_L_4.csv,0.011000037,2
1678193,-1.5478071,3.2521346,-0.94556737,-0.18005012,-1.2448761,-0.28427815,1.053,1.054,1.053,1.054,11,104,1050,4,11.Walk/1050_L_4.csv,0.008999944,2
1678194,4.307824,-3.239312,0.07081044,-0.16247843,0.16631356,-0.19482054,1.063,1.064,1.063,1.064,11,105,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678195,-1.6287359,-0.123839274,0.42159432,-0.23291151,0.7118221,-0.41505277,1.076,1.076,1.076,1.076,11,106,1050,4,11.Walk/1050_L_4.csv,0.013000011,2
1678196,-2.6969988,1.6436068,0.90122545,0.46461993,-0.21686965,-0.2667415,1.085,1.084,1.085,1.084,11,107,1050,4,11.Walk/1050_L_4.csv,0.009000063,2
1678197,-0.9318899,0.5637859,0.6967794,0.11070581,0.064873956,-0.07169204,1.095,1.093,1.095,1.093,11,108,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678198,-0.36946696,0.5813299,1.1676397,0.23670919,0.03420545,0.07562454,1.104,1.103,1.104,1.103,11,109,1050,4,11.Walk/1050_L_4.csv,0.008999944,2
1678199,0.76791364,0.027036153,0.0576241,0.17999549,0.06492968,0.1881677,1.114,1.115,1.114,1.115,11,110,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678200,1.3135965,1.9471598,0.1905716,-0.064851,0.014799323,-0.028330686,1.124,1.125,1.124,1.125,11,111,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678201,3.6182287,1.5742174,-1.6881617,0.07599613,-0.12335885,-0.16191237,1.135,1.134,1.135,1.134,11,112,1050,4,11.Walk/1050_L_4.csv,0.011000037,2
1678202,-0.5977796,-1.9238857,-0.6332351,0.436225,0.61140203,-0.14871831,1.145,1.144,1.145,1.144,11,113,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678203,-6.937805,-2.716063,-1.5877788,1.2046663,0.049144004,0.04012013,1.156,1.157,1.156,1.157,11,114,1050,4,11.Walk/1050_L_4.csv,0.011000037,2
1678204,2.4845173,-0.6654924,-3.03226,1.0170481,-1.6992741,-0.18951192,1.166,1.165,1.166,1.165,11,115,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678205,4.4867334,0.9709399,0.9288666,0.6868852,0.4787792,0.28331676,1.177,1.175,1.177,1.175,11,116,1050,4,11.Walk/1050_L_4.csv,0.011000037,2
1678206,-2.7903392,0.6459251,0.100894034,0.37385428,0.6188312,0.5508792,1.187,1.186,1.187,1.186,11,117,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678207,-2.2936623,0.60272706,0.27503377,0.019089356,-0.06247736,0.5924035,1.196,1.195,1.196,1.195,11,118,1050,4,11.Walk/1050_L_4.csv,0.008999944,2
1678208,0.29889667,-0.07225144,0.5968166,-0.22200178,0.08802117,0.4729905,1.206,1.205,1.206,1.205,11,119,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678209,-0.7021463,0.022129185,1.0724268,-0.48124468,0.36626324,-0.094923794,1.216,1.215,1.216,1.215,11,120,1050,4,11.Walk/1050_L_4.csv,0.00999999,2
1678210,-1.9242016,0.35181478,1.1177645,-0.6415449,0.105232365,-0.2807167,1.228,1.226,1.228,1.226,11,121,1050,4,11.Walk/1050_L_4.csv,0.012000084,2
1678211,0.6796915,-0.4331442,1.5350298,-0.7587163,0.11626427,-0.19848822,1.235,1.236,1.235,1.236,11,122,1050,4,11.Walk/1050_L_4.csv,0.0069999695,2
