level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1005292,-0.016306952,-0.017731374,-0.011449382,0.003504854,-0.0007623277,-0.00011857439,9.341,9.34,9.341,9.34,1,924,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005293,0.003932642,0.016888306,0.020011956,0.000973257,-0.00040792255,0.000680746,9.351,9.352,9.351,9.352,1,925,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005294,-0.0028126081,0.025966551,-0.027956095,-0.0014413586,-4.84934e-05,0.00047538988,9.362,9.362,9.362,9.362,1,926,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005295,0.009605093,0.015405704,-0.0013566926,-0.0015353179,0.0019184785,0.003050719,9.372,9.373,9.372,9.373,1,927,1062,1,1.Sit/1062_B_1.csv,0.009999275,0
1005296,-0.008376819,-0.0023551816,-0.0065232515,5.808461e-05,0.00086541247,6.480489e-05,9.383,9.382,9.383,9.382,1,928,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005297,-0.0039658304,-0.020394308,0.0064583756,0.0012277911,0.0020118526,0.0013543095,9.392,9.393,9.392,9.393,1,929,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005298,0.018793706,-0.014443437,0.0025259329,0.0010362869,0.0021249983,-0.00082228915,9.404,9.403,9.404,9.403,1,930,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005299,-0.0009351947,0.0069583096,0.0027415117,0.0014504318,0.0014466323,-0.00088337634,9.412,9.413,9.412,9.413,1,931,1062,1,1.Sit/1062_B_1.csv,0.00799942,0
1005300,0.0026595735,0.017510956,0.0025037949,0.0026876857,0.0026916752,0.0008210835,9.422,9.423,9.422,9.423,1,932,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005301,0.011594055,0.006299394,-0.01605266,0.0012636187,0.0021134987,0.00030773936,9.433,9.432,9.433,9.432,1,933,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005302,0.013147553,-0.009753247,0.03898943,0.0009237537,0.0019028445,-0.002087053,9.443,9.441,9.443,9.441,1,934,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005303,-0.007502902,0.004040315,-0.031592283,0.00015760463,0.0015929589,-0.0006486113,9.457,9.456,9.457,9.456,1,935,1062,1,1.Sit/1062_B_1.csv,0.013999939,0
1005304,-0.018548608,-0.01507044,-0.009336975,0.0022234647,0.0026852463,0.00027677004,9.464,9.464,9.464,9.464,1,936,1062,1,1.Sit/1062_B_1.csv,0.0069999695,0
1005305,0.010669926,-0.007988685,0.014196677,0.0015937341,-0.0032933794,-0.00031934585,9.473,9.474,9.473,9.474,1,937,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005306,0.014839025,0.015876405,-0.017082823,0.000598534,0.0021997709,-0.0011311488,9.484,9.483,9.484,9.483,1,938,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005307,-0.0018407863,0.012821389,0.0073780455,-0.00044388475,0.0016347992,-0.00036966242,9.494,9.495,9.494,9.495,1,939,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005308,0.001314471,-0.003656586,-0.0018089585,-0.0001837844,-0.0045042094,0.00043125375,9.505,9.504,9.505,9.504,1,940,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005309,0.004154441,-0.010285021,0.011097604,0.0010342238,-0.00094646605,-0.0001977846,9.514,9.514,9.514,9.514,1,941,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005310,0.0075070607,-0.010379977,-0.012678252,0.00089901825,-0.001449308,0.00087638927,9.523,9.524,9.523,9.524,1,942,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005311,0.004804707,0.0068947338,-0.004261692,-0.00037471158,0.0023480684,0.0016567939,9.533,9.534,9.533,9.534,1,943,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005312,-0.010346319,0.010669893,-0.0074368883,0.0014049772,-0.0015080222,0.00035785258,9.545,9.544,9.545,9.544,1,944,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005313,0.018611139,-0.012149928,-0.013179712,0.0005002079,0.0018657341,0.00025934132,9.554,9.554,9.554,9.554,1,945,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005314,0.0026455869,-0.0069908286,0.037205406,-0.0004372598,0.00014285036,-0.0023121114,9.565,9.564,9.565,9.564,1,946,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005315,-0.031106956,0.005206338,-0.025957128,-0.00047318358,-0.0068619116,0.0023609845,9.575,9.574,9.575,9.574,1,947,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005316,0.012344584,-0.0041683973,0.0014844842,0.0030515792,-0.004493809,0.0022315287,9.586,9.585,9.586,9.585,1,948,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005317,0.011822132,-0.002677992,-0.030212391,-0.0007094678,-0.004664732,0.0004623142,9.594,9.595,9.594,9.595,1,949,1062,1,1.Sit/1062_B_1.csv,0.00799942,0
1005318,0.0002846209,0.004419752,0.018296968,0.000561542,-0.0017470444,-0.0007146701,9.605,9.606,9.605,9.606,1,950,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005319,-0.012700197,0.011457158,-0.010257338,0.0013072237,-0.003455554,0.0014088684,9.615,9.614,9.615,9.614,1,951,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005320,-0.0008034455,-0.008991217,-0.015162204,-0.0007157902,-0.0044019525,0.00079210097,9.625,9.626,9.625,9.626,1,952,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005321,-0.00075701816,-0.004410078,0.008210202,0.0025597038,-0.0047922945,0.0012239553,9.635,9.634,9.635,9.634,1,953,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005322,-0.010916591,-0.009576178,-0.0007773624,0.000574774,-0.007673243,0.0008910147,9.644,9.645,9.644,9.645,1,954,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005323,-0.0007297898,-0.005362283,-0.005358584,-0.0007938666,-0.0059023076,0.00073414115,9.655,9.656,9.655,9.656,1,955,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005324,0.0005049783,0.01444635,-0.020422107,-0.00071238517,-0.0077094585,0.0016058309,9.668,9.669,9.668,9.669,1,956,1062,1,1.Sit/1062_B_1.csv,0.013000488,0
1005325,0.0055560083,-0.012788155,0.012912223,-0.0011322302,-0.0035305356,0.00068347476,9.675,9.676,9.675,9.676,1,957,1062,1,1.Sit/1062_B_1.csv,0.0069999695,0
1005326,-0.0016988143,0.0052302955,0.017189616,0.002097552,-0.0067122946,-0.0009050162,9.686,9.687,9.686,9.687,1,958,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005327,-0.0031349824,-0.0021164084,-0.030001944,0.0018845138,-0.007773475,0.00163558,9.695,9.696,9.695,9.696,1,959,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005328,0.0029173032,-0.0071442337,0.004430162,0.0017071076,-0.004015137,0.0013440036,9.708,9.707,9.708,9.707,1,960,1062,1,1.Sit/1062_B_1.csv,0.013000488,0
1005329,-0.009118725,-0.005600286,0.0037973502,0.0005407266,-0.008181268,0.0005351942,9.717,9.716,9.717,9.716,1,961,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005330,0.010804835,0.0047327173,-0.00706988,0.00061562157,-0.0025713223,0.0011669917,9.727,9.726,9.727,9.726,1,962,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005331,0.00410143,0.007831099,-0.016077882,0.0005687389,-0.0012532275,-0.0009844574,9.736,9.735,9.736,9.735,1,963,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005332,0.008408376,-0.014467112,-0.009560546,0.0006251073,0.0023257649,0.0009899712,9.746,9.745,9.746,9.745,1,964,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005333,0.0062078345,-0.007847529,-0.0010912991,0.0016677891,0.0054919445,-0.00038079516,9.757,9.756,9.757,9.756,1,965,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005334,-0.0008966036,0.007620491,-0.012688639,-0.00084110454,0.008725813,-0.0006588564,9.766,9.767,9.766,9.767,1,966,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005335,-0.01307056,-0.006736017,0.017335841,0.0033360368,0.008897932,0.0013600881,9.777,9.778,9.777,9.778,1,967,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005336,0.03484692,-0.025601503,-0.0021689362,0.0003526379,0.007781666,0.00051292335,9.788,9.787,9.788,9.787,1,968,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005337,-0.025035786,0.013955423,0.038550943,0.0015798084,0.00974954,-0.0037085405,9.796,9.797,9.796,9.797,1,969,1062,1,1.Sit/1062_B_1.csv,0.00799942,0
1005338,-0.012849556,0.00680406,-0.0035790987,0.0037206197,-0.0007260413,4.9696406e-05,9.808,9.807,9.808,9.807,1,970,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005339,0.01043127,-0.012558636,-0.0127667375,0.002301476,0.0029241876,0.0007384717,9.818,9.817,9.818,9.817,1,971,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005340,0.00085216964,-0.01726756,0.008969118,0.0006405036,0.0012263848,-0.0031830606,9.827,9.828,9.827,9.828,1,972,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005341,0.004966798,0.0041523133,-0.00032302167,0.0005127306,0.0036043522,-0.0014057759,9.836,9.835,9.836,9.835,1,973,1062,1,1.Sit/1062_B_1.csv,0.009000778,0
1005342,0.003131954,0.0046814103,0.001389072,0.0024096833,0.0036868413,-0.0013856702,9.846,9.845,9.846,9.845,1,974,1062,1,1.Sit/1062_B_1.csv,0.009999275,0
1005343,0.0023752765,-0.013938802,-0.0066077076,0.0006871766,0.0059105763,0.000103672755,9.857,9.858,9.857,9.858,1,975,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005344,-0.0057346183,0.009614368,0.034720935,0.0010510711,0.0009753846,5.872968e-05,9.869,9.868,9.869,9.868,1,976,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005345,0.013431682,-8.321949e-06,-0.00533891,-0.0008905415,0.0011640653,-0.0014116673,9.878,9.877,9.878,9.877,1,977,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005346,-0.012173792,-0.00856531,-0.013978123,0.0011752272,0.0016824855,8.649279e-05,9.889,9.888,9.889,9.888,1,978,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005347,0.009324467,0.0015388497,-0.014636667,0.0010565545,0.0034599735,0.0012727825,9.898,9.899,9.898,9.899,1,979,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005348,-0.0017468587,0.00036253344,0.026063222,0.0021596416,0.007575168,0.00028487475,9.909,9.909,9.909,9.909,1,980,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005349,-0.013645231,0.009199406,-0.010154189,0.001303649,-0.0003316598,0.00023619471,9.919,9.918,9.919,9.918,1,981,1062,1,1.Sit/1062_B_1.csv,0.009999275,0
1005350,-0.0048127994,-0.0052819815,-0.014068502,-0.0014636109,0.001862266,0.0004890957,9.928,9.929,9.928,9.929,1,982,1062,1,1.Sit/1062_B_1.csv,0.009000778,0
1005351,0.00887695,-0.010729708,0.0041216575,-0.0013146424,0.0012397121,0.00044803784,9.937,9.937,9.937,9.937,1,983,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005352,0.0051328745,0.009482713,-0.0035943668,-3.537262e-05,-9.773522e-05,0.00024566363,9.947,9.948,9.947,9.948,1,984,1062,1,1.Sit/1062_B_1.csv,0.009999275,0
1005353,0.0064399377,-0.008116277,0.005445742,0.0018758728,0.0034798519,0.00026704423,9.958,9.959,9.958,9.959,1,985,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005354,-0.0024991063,-0.01240392,-0.00012425345,-5.952391e-05,-0.0011906743,0.00056253106,9.969,9.968,9.969,9.968,1,986,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005355,0.0007869632,-0.0048138048,-0.0016576797,0.00082792965,0.00046395906,2.3134227e-05,9.979,9.978,9.979,9.978,1,987,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005356,-0.0083174445,-0.0046528634,-0.018261068,2.2259192e-06,0.00024117791,-0.0016962314,9.991,9.992,9.991,9.992,1,988,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005357,-0.011971746,0.0063173966,0.015582617,0.00080394145,-0.00038437644,0.0002948611,9.999,10.0,9.999,10.0,1,989,1062,1,1.Sit/1062_B_1.csv,0.00799942,0
1005358,0.013559201,-0.007194582,-0.009571948,0.0011651866,-0.0008614017,7.2874485e-05,10.01,10.009,10.01,10.009,1,990,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005359,-0.0045586843,-0.005305904,0.0031541747,0.0014509709,0.0083295,-0.0010703576,10.02,10.019,10.02,10.019,1,991,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005360,-0.0048533245,0.012686851,0.015909359,-9.619357e-05,0.00085193664,-0.00034505292,10.03,10.029,10.03,10.029,1,992,1062,1,1.Sit/1062_B_1.csv,0.009999275,0
1005361,-0.012956381,0.004026179,-0.014107843,0.00038174813,0.0019197077,0.00018193376,10.037,10.038,10.037,10.038,1,993,1062,1,1.Sit/1062_B_1.csv,0.0069999695,0
1005362,0.0013890589,-0.0035302525,0.026995538,0.0018709265,-0.0034770486,0.0012099989,10.049,10.048,10.049,10.048,1,994,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005363,0.02074405,0.0012876673,-0.010202356,-3.716274e-05,-0.003107658,-0.00023690102,10.06,10.06,10.06,10.06,1,995,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005364,-0.011389452,0.0013787162,0.0016263383,0.0005728834,-0.00073169346,0.001025836,10.071,10.07,10.071,10.07,1,996,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005365,-0.0049436083,-0.008063326,-0.017484663,-0.0013874962,-0.0067483806,0.00081523217,10.08,10.081,10.08,10.081,1,997,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005366,0.008700402,-0.00046106646,-0.0028108477,0.00014391245,-0.004524885,0.0006804135,10.09,10.089,10.09,10.089,1,998,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005367,0.0009254755,0.009867764,-0.012689096,0.0022544619,-0.0054769423,0.0006966704,10.1,10.101,10.1,10.101,1,999,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005368,-0.0024280364,-0.0024522124,-0.012653392,0.00019940693,-0.0034650643,0.00070507184,10.111,10.112,10.111,10.112,1,1000,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005369,0.0014053783,0.002261448,0.009807175,-0.00029766804,-0.005368811,0.0009929552,10.121,10.12,10.121,10.12,1,1001,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005370,0.006173378,-0.013761371,-0.012767885,0.00015085383,-0.0040985085,0.0023314457,10.131,10.131,10.131,10.131,1,1002,1062,1,1.Sit/1062_B_1.csv,0.009999275,0
1005371,0.0034833776,0.0038793401,0.026135935,0.001883897,0.0014356547,0.00039054872,10.138,10.139,10.138,10.139,1,1003,1062,1,1.Sit/1062_B_1.csv,0.0069999695,0
1005372,0.0077151787,0.016594026,-0.01679289,0.0010298237,-0.007756424,0.001009613,10.149,10.15,10.149,10.15,1,1004,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005373,-0.009813318,-0.007423005,-0.029622283,-0.00019070983,-0.003460301,0.0016105953,10.16,10.16,10.16,10.16,1,1005,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005374,0.0036632488,-0.009566358,0.012022936,0.00046765662,-0.005883999,-0.00011204541,10.17,10.169,10.17,10.169,1,1006,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005375,0.0074385884,-0.0065905824,-0.022393914,-0.000457115,-0.0035441937,0.0011062461,10.18,10.18,10.18,10.18,1,1007,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005376,-0.005581686,-0.0027492107,-0.0032015748,0.0023243213,-0.00063609163,0.00052368344,10.191,10.19,10.191,10.19,1,1008,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005377,0.00056823867,-0.01616799,-0.0054779127,0.0009694421,-0.003763979,0.0010534936,10.201,10.2,10.201,10.2,1,1009,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005378,0.010033549,0.006165658,-0.013115105,0.0016326495,0.004246386,0.0006172652,10.211,10.21,10.211,10.21,1,1010,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005379,-0.0012531944,0.011159211,-0.010580521,0.0015384463,0.00089389697,-0.00091615575,10.222,10.221,10.222,10.221,1,1011,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005380,-0.0042510126,0.0047835615,0.012943812,0.001791172,0.001105822,0.00026824587,10.231,10.23,10.231,10.23,1,1012,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005381,0.018856868,-0.016585968,-0.0054843407,0.003065374,0.0012556904,0.0013395357,10.239,10.24,10.239,10.24,1,1013,1062,1,1.Sit/1062_B_1.csv,0.008000374,0
1005382,0.012946776,-0.009089041,0.0058064554,0.0010387343,0.0066110506,0.0011730064,10.251,10.252,10.251,10.252,1,1014,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005383,-0.012992016,0.020035146,-0.014894673,0.0021428405,0.0025695325,-0.0007841885,10.26,10.261,10.26,10.261,1,1015,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005384,-0.008175812,-0.011442919,-0.01376878,0.00080907915,-0.0007347904,0.0008053964,10.272,10.271,10.272,10.271,1,1016,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005385,0.011120044,-0.013064941,0.037063908,0.0015863227,-0.0048974073,0.00084774615,10.281,10.282,10.281,10.282,1,1017,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005386,-0.014560133,-0.0003665781,-0.008600638,0.0006231015,-0.008834067,-0.00028606216,10.293,10.292,10.293,10.292,1,1018,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005387,0.0029737416,0.006159581,0.016446777,0.00046031282,-0.00956453,0.002269613,10.304,10.302,10.304,10.302,1,1019,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005388,0.013337238,0.0038037633,-0.008971785,0.0008333863,-0.0096967835,0.0025188117,10.313,10.312,10.313,10.312,1,1020,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005389,-0.0032295391,-0.005253897,-0.013481536,-0.0009258742,-0.0057420097,0.0006138575,10.323,10.322,10.323,10.322,1,1021,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005390,-0.0077056116,0.0020104423,-0.00838633,-0.00034546654,-0.0031982595,-0.0005787111,10.333,10.332,10.333,10.332,1,1022,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005391,-0.0042391894,-0.008193715,-0.002926113,0.0008773793,-0.0036532274,0.0008706109,10.341,10.342,10.341,10.342,1,1023,1062,1,1.Sit/1062_B_1.csv,0.00799942,0
1005392,0.009567231,0.0029940938,-0.010137848,0.0012721324,-0.003170257,0.0017799789,10.353,10.354,10.353,10.354,1,1024,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005393,0.014276976,-0.010417452,-0.042172804,-0.0003986475,0.0031601535,0.0011432563,10.363,10.364,10.363,10.364,1,1025,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005394,0.002307131,0.0023640997,0.009529903,0.0024403082,0.009129935,-0.001774362,10.374,10.373,10.374,10.373,1,1026,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005395,-0.002903157,0.010179247,-0.03192558,0.0010249428,0.0075597963,-0.0007932903,10.383,10.384,10.383,10.384,1,1027,1062,1,1.Sit/1062_B_1.csv,0.009000778,0
1005396,-0.014993429,-0.010920856,0.021481229,0.0019527123,0.010347738,7.5585915e-05,10.394,10.393,10.394,10.393,1,1028,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005397,0.007623624,-0.00657565,0.02911708,0.0014331205,0.004025194,-0.0014819974,10.403,10.404,10.403,10.404,1,1029,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005398,0.011376443,0.021410722,-0.016768707,0.0007865717,0.0059925686,0.00043775374,10.415,10.414,10.415,10.414,1,1030,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005399,0.009078283,0.01679919,0.00022624154,0.003905387,0.007549559,-0.0026686434,10.423,10.424,10.423,10.424,1,1031,1062,1,1.Sit/1062_B_1.csv,0.008000374,0
1005400,-0.008428627,-0.023712853,-0.00065115804,0.00074969116,0.004901914,-0.0019364601,10.434,10.435,10.434,10.435,1,1032,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005401,0.0031184838,-0.017141104,0.02141298,0.00013059168,0.0074135307,-0.001653635,10.443,10.442,10.443,10.442,1,1033,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005402,-0.007954618,-0.0006426154,-0.013343467,0.0020997464,0.0049613076,-0.0013893468,10.454,10.455,10.454,10.455,1,1034,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005403,-0.012478787,0.0030190086,0.0050388034,0.0018406105,0.0047765947,-0.0008501286,10.464,10.464,10.464,10.464,1,1035,1062,1,1.Sit/1062_B_1.csv,0.009999275,0
1005404,0.009617848,0.004455411,0.012035916,0.0023583812,0.00031648122,-0.0007656275,10.475,10.474,10.475,10.474,1,1036,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005405,0.015455793,0.00048254099,-0.0220719,0.0019676778,0.008705951,-0.0016509969,10.484,10.484,10.484,10.484,1,1037,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005406,-0.0059251576,0.024801707,0.019722102,0.0006938155,0.00720191,-0.0010369639,10.496,10.494,10.496,10.494,1,1038,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005407,-0.0057617915,-0.0008513582,-0.015388139,-0.00017045689,0.00037727432,-0.0005209847,10.504,10.505,10.504,10.505,1,1039,1062,1,1.Sit/1062_B_1.csv,0.00799942,0
1005408,-0.011655829,-0.010320871,0.005523892,0.0009201704,0.0027148537,0.0008922057,10.516,10.514,10.516,10.514,1,1040,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005409,0.0006991412,0.0020283484,0.005922287,0.0005174886,-0.0043879673,0.00078804744,10.525,10.524,10.525,10.524,1,1041,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005410,-0.002686248,0.0016454649,-0.006048184,0.0014871159,-0.0032433826,0.0014492162,10.536,10.535,10.536,10.535,1,1042,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005411,-0.006402632,-0.005343468,0.014414825,-0.0017239186,-0.008777084,0.0016446038,10.545,10.544,10.545,10.544,1,1043,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005412,0.010148169,-0.011618345,-0.0020365533,0.0001257481,-0.009096704,0.0009280206,10.555,10.554,10.555,10.554,1,1044,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005413,0.007612482,-0.011037816,-0.030354045,0.00023432879,-0.0045550354,0.00064988213,10.566,10.565,10.566,10.565,1,1045,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005414,-0.0012272145,0.012561727,0.023349544,0.00053048733,-0.0052842787,-0.00024105795,10.576,10.575,10.576,10.575,1,1046,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005415,0.0005268205,-0.018455276,0.021317368,0.0019092956,-0.008067162,0.00033584377,10.586,10.585,10.586,10.585,1,1047,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005416,-0.0009526305,0.0015998685,-0.012790621,0.00088269624,-0.003853541,0.0015093454,10.596,10.597,10.596,10.597,1,1048,1062,1,1.Sit/1062_B_1.csv,0.009999275,0
1005417,-0.009207829,0.0035891666,-0.035796832,-0.0017640735,-0.0076201027,0.002704243,10.607,10.606,10.607,10.606,1,1049,1062,1,1.Sit/1062_B_1.csv,0.011000633,0
1005418,0.014371872,-0.0012509816,0.018093335,0.0004951004,-0.0006244507,0.0006166734,10.617,10.616,10.617,10.616,1,1050,1062,1,1.Sit/1062_B_1.csv,0.009999275,0
1005419,-0.013283531,0.020033166,-0.031452175,0.0002508934,-0.0048196902,0.0013805772,10.629,10.628,10.629,10.628,1,1051,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005420,-0.023150323,-0.0074734525,0.0010727015,-0.0008115781,-0.0010793055,0.0030279513,10.636,10.635,10.636,10.635,1,1052,1062,1,1.Sit/1062_B_1.csv,0.0069999695,0
1005421,-0.0027363994,-0.022940038,0.002112881,0.0007395084,-0.002738212,0.00024099856,10.644,10.644,10.644,10.644,1,1053,1062,1,1.Sit/1062_B_1.csv,0.008000374,0
1005422,0.014732354,-0.011035539,-0.026975974,0.0005045211,-0.0008160237,0.00013473767,10.656,10.657,10.656,10.657,1,1054,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005423,-0.009029915,0.0014953562,0.0021532897,0.0007879714,0.004117575,-0.0003528131,10.666,10.667,10.666,10.667,1,1055,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005424,-0.014662848,0.002249276,-0.01512142,0.0006908023,0.0022985346,0.002271953,10.678,10.677,10.678,10.677,1,1056,1062,1,1.Sit/1062_B_1.csv,0.012000084,0
1005425,0.010802934,0.0008416287,-0.010080147,-0.0006525868,0.007761951,0.00081873126,10.687,10.686,10.687,10.686,1,1057,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005426,0.007818252,0.0010690128,0.0025151868,-0.0011258029,0.007177966,-0.0006563387,10.698,10.697,10.698,10.697,1,1058,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005427,-0.002374773,-0.0014220646,0.025572168,-7.5643125e-05,0.00547781,-2.2240769e-05,10.706,10.708,10.706,10.708,1,1059,1062,1,1.Sit/1062_B_1.csv,0.008000374,0
1005428,-0.005963884,-0.012605662,0.005112579,0.0027355028,0.0029101507,0.0001549579,10.717,10.718,10.717,10.718,1,1060,1062,1,1.Sit/1062_B_1.csv,0.01099968,0
1005429,0.015686655,-0.020279719,-0.022601886,0.002922164,0.006805651,-0.00068470446,10.726,10.728,10.726,10.728,1,1061,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005430,-0.009811075,0.018206017,0.02168302,0.002270902,0.004875721,-0.0024625903,10.735,10.734,10.735,10.734,1,1062,1062,1,1.Sit/1062_B_1.csv,0.0089998245,0
1005431,-0.0029193202,0.016067859,-0.020436428,0.0022058645,0.0032598241,-0.00018970403,10.748,10.746,10.748,10.746,1,1063,1062,1,1.Sit/1062_B_1.csv,0.013000488,0
1005432,-0.019872623,-0.009127516,0.01525389,0.0021946523,0.0043763854,-0.0017088037,10.758,10.757,10.758,10.757,1,1064,1062,1,1.Sit/1062_B_1.csv,0.010000229,0
1005433,0.0074904608,-0.00407521,0.004769372,-0.00020492787,-0.00018269323,-0.0010286459,10.766,10.767,10.766,10.767,1,1065,1062,1,1.Sit/1062_B_1.csv,0.00799942,0
1005434,0.013094632,0.009179415,-0.012652842,0.0023233327,0.0066728154,-0.0017914511,10.779,10.778,10.779,10.778,1,1066,1062,1,1.Sit/1062_B_1.csv,0.013000488,0
1005435,-0.0021372177,0.008608398,0.0070426967,0.0027010492,0.003273112,-0.0012722982,10.787,10.788,10.787,10.788,1,1067,1062,1,1.Sit/1062_B_1.csv,0.00799942,0
