level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1023151,0.003852256,-0.0007401033,0.023776058,-0.0015345882,-0.014313764,0.0037577916,34.198,34.187,34.198,34.187,1,415,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023152,-0.024487413,0.0056289723,0.022811726,-0.002138441,-0.01749178,0.00033482967,34.207,34.197,34.207,34.197,1,416,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023153,0.015194114,0.009744869,-0.0037657684,-0.0008479193,-0.015207991,-0.00076144014,34.219,34.208,34.219,34.208,1,417,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023154,-0.010676542,0.015173754,0.011543076,-0.0010338575,-0.009016395,0.0010314333,34.227,34.218,34.227,34.218,1,418,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023155,0.00029320596,0.0067464598,0.028156891,0.0002288644,-0.009906153,0.003091542,34.237,34.228,34.237,34.228,1,419,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023156,-0.00049668737,0.01611101,0.060389042,0.00013818117,-0.0111053595,0.005789566,34.249,34.238,34.249,34.238,1,420,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023157,0.018970031,-0.00587399,-0.015434069,9.008733e-05,-0.012565272,0.010566116,34.257,34.248,34.257,34.248,1,421,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023158,-0.04050944,0.030091984,-0.011661231,0.0013763238,-0.0026967737,0.0067115943,34.267,34.258,34.267,34.258,1,422,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023159,0.0031751161,-0.026872626,0.004944423,-0.0040344093,-0.0187857,0.0013441609,34.278,34.268,34.278,34.268,1,423,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023160,0.034899704,-0.0038334006,0.022677887,0.00039747826,0.0052747056,0.0054946803,34.287,34.281,34.287,34.281,1,424,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023161,-0.040561885,0.024292292,0.0012641195,0.0022664503,0.0041291574,0.0058790944,34.298,34.288,34.298,34.288,1,425,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023162,0.030103242,0.001674541,0.011741499,0.00019124229,-0.008662791,0.006261737,34.307,34.297,34.307,34.297,1,426,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023163,-0.027700678,0.003718703,0.05498727,0.00031599516,-0.00070604286,0.0069937315,34.318,34.308,34.318,34.308,1,427,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023164,-0.015184717,0.011621298,0.020991825,0.0007636823,-0.00558653,0.0037881276,34.327,34.319,34.327,34.319,1,428,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023165,0.0039853607,0.014356821,0.017116506,-0.001132389,-0.014766089,0.0029661465,34.339,34.328,34.339,34.328,1,429,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023166,-0.006246162,0.006709904,0.03631976,-0.0038812053,-0.015745101,0.0036873785,34.349,34.338,34.349,34.338,1,430,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023167,0.0026930235,-0.0059790565,0.02525104,-0.004343915,-0.014239512,0.0033906924,34.359,34.348,34.359,34.348,1,431,1064,1,1.Sit/1064_B_1.csv,0.010002136,0
1023168,0.02033014,-0.0031947712,-0.015046001,-0.0025093781,-0.008676354,0.0045266417,34.368,34.358,34.368,34.358,1,432,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023169,-0.023479505,0.004204738,0.010740585,-0.0014335403,-0.009939405,0.0018038593,34.378,34.369,34.378,34.369,1,433,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023170,-0.015800849,0.012465427,-0.0010971772,0.0013581981,-0.005302514,-0.0006920228,34.389,34.38,34.389,34.38,1,434,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023171,-0.019105436,0.0074136755,0.021622203,-0.0032563503,-0.0065009072,-0.004531601,34.397,34.39,34.397,34.39,1,435,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023172,0.035472367,0.001094756,0.019487366,-0.0027020979,-0.0038970574,-0.00015123592,34.409,34.396,34.409,34.396,1,436,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023173,-0.045113824,0.012978776,0.030521005,-0.0019814095,0.011254906,-0.0003991843,34.42,34.408,34.42,34.408,1,437,1064,1,1.Sit/1064_B_1.csv,0.010997772,0
1023174,0.0054230583,-0.01537002,0.027593896,-0.004578473,-0.011982938,-0.0025559017,34.429,34.419,34.429,34.419,1,438,1064,1,1.Sit/1064_B_1.csv,0.009002686,0
1023175,0.035128996,0.005771858,0.008791882,-0.0051780166,0.010423415,-0.0005696765,34.439,34.43,34.439,34.43,1,439,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023176,-0.058586445,0.028620908,0.004297983,0.0004384103,0.014625022,-0.0030255525,34.449,34.44,34.449,34.44,1,440,1064,1,1.Sit/1064_B_1.csv,0.010002136,0
1023177,0.01822619,0.011632233,-0.008638098,-0.0029156338,0.00044244505,-0.0035904124,34.46,34.45,34.46,34.45,1,441,1064,1,1.Sit/1064_B_1.csv,0.010997772,0
1023178,-0.008485367,0.0059561953,0.04231563,-0.0048596365,0.015808959,-0.0017942393,34.47,34.461,34.47,34.461,1,442,1064,1,1.Sit/1064_B_1.csv,0.010002136,0
1023179,-0.012265405,-0.0015626367,0.029205922,0.0005854954,0.01765332,-0.0006828787,34.485,34.47,34.485,34.47,1,443,1064,1,1.Sit/1064_B_1.csv,0.01499939,0
1023180,0.00018350268,-0.0017091354,0.022990257,-0.0013616697,0.008461217,-0.0052344427,34.49,34.484,34.49,34.484,1,444,1064,1,1.Sit/1064_B_1.csv,0.005001068,0
1023181,-0.00817023,0.012199858,0.030168224,0.00026250593,0.00576884,-0.0063333777,34.5,34.49,34.5,34.49,1,445,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023182,-0.025756381,0.011270614,0.028278265,-0.002501294,0.006493993,-0.00391464,34.511,34.499,34.511,34.499,1,446,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023183,0.02325851,0.00822918,0.019038681,-0.0045055137,0.0021588106,-0.0053647105,34.521,34.51,34.521,34.51,1,447,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023184,0.0002774601,0.019379806,0.0064880494,-0.0010096414,0.005969205,-0.0038835062,34.528,34.522,34.528,34.522,1,448,1064,1,1.Sit/1064_B_1.csv,0.0069999695,0
1023185,-0.015820442,0.024004988,0.042017955,-0.0023171848,0.0072569577,-0.004519383,34.54,34.529,34.54,34.529,1,449,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023186,0.010515623,0.011393229,0.032124452,-5.748938e-06,-0.00068364607,-0.0022376184,34.55,34.542,34.55,34.542,1,450,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023187,-0.017658457,0.013516095,0.026771354,-0.0038293127,0.0023502114,0.00015086558,34.562,34.551,34.562,34.551,1,451,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023188,0.0038174125,-0.006514183,0.026222095,-0.0008483437,-0.00058127916,-0.00043080578,34.57,34.561,34.57,34.561,1,452,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023189,0.022801137,0.012484895,0.023534175,0.0039745467,0.005440412,-0.0010286046,34.582,34.571,34.582,34.571,1,453,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023190,-0.029099818,0.00760662,0.011369239,-0.0050813085,0.004568669,0.00057000236,34.593,34.581,34.593,34.581,1,454,1064,1,1.Sit/1064_B_1.csv,0.010997772,0
1023191,0.0043028737,-0.006670223,0.024185408,-0.0043581654,0.0016183939,-0.00045694574,34.6,34.594,34.6,34.594,1,455,1064,1,1.Sit/1064_B_1.csv,0.0069999695,0
1023192,0.0015119608,0.019242818,0.011909515,-0.0014333207,0.00929878,0.0019541646,34.612,34.599,34.612,34.599,1,456,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023193,-0.011852171,0.020482888,-0.007798343,-0.00046819804,0.0022689255,0.0019322416,34.622,34.611,34.622,34.611,1,457,1064,1,1.Sit/1064_B_1.csv,0.010002136,0
1023194,0.0015152511,0.012671408,0.03173488,-0.0027339873,0.0020116714,0.0027251665,34.631,34.621,34.631,34.621,1,458,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023195,-0.0028915186,-0.0031974432,0.03372367,-0.0004547253,0.003103316,0.0034413224,34.642,34.632,34.642,34.632,1,459,1064,1,1.Sit/1064_B_1.csv,0.010997772,0
1023196,-0.015146948,-0.001225365,0.016753906,0.00086144777,-0.0022065751,0.0019461353,34.652,34.643,34.652,34.643,1,460,1064,1,1.Sit/1064_B_1.csv,0.010002136,0
1023197,0.0038105645,-0.007828228,0.025535349,0.0008598062,-0.004030346,0.0015223761,34.664,34.651,34.664,34.651,1,461,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023198,-0.009465855,0.0048306272,0.013624019,-0.001412426,-0.0039104936,0.0003784999,34.672,34.662,34.672,34.662,1,462,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023199,0.0022818851,0.0037152288,0.024080647,-0.0025152087,-0.004019151,-7.762875e-05,34.682,34.671,34.682,34.671,1,463,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023200,-0.01458553,0.01664457,0.013737601,7.5693824e-05,-0.0007488624,0.001041095,34.692,34.681,34.692,34.681,1,464,1064,1,1.Sit/1064_B_1.csv,0.010002136,0
1023201,-0.011014331,0.023193324,0.02773997,-0.0017177578,-0.0024534175,0.000839389,34.701,34.693,34.701,34.693,1,465,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023202,-0.0008576119,0.012234267,0.015160902,0.0011088669,-0.0027623042,0.0021019757,34.713,34.7,34.713,34.7,1,466,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023203,-0.0042665564,0.0040956647,0.012913774,-0.0006662428,-0.0055862525,0.0032865042,34.723,34.712,34.723,34.712,1,467,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023204,-0.01202148,-0.007380229,0.029767614,-0.0014067683,-0.0040154858,0.003786192,34.73,34.722,34.73,34.722,1,468,1064,1,1.Sit/1064_B_1.csv,0.0069999695,0
1023205,-0.0035004774,0.00027714134,0.024513103,-0.002390127,-0.0051282085,0.0042446433,34.744,34.731,34.744,34.731,1,469,1064,1,1.Sit/1064_B_1.csv,0.013999939,0
1023206,-0.0059464243,0.0067094183,0.02179195,-3.9759674e-05,-0.007263249,0.003856748,34.753,34.743,34.753,34.743,1,470,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023207,-0.008171044,-0.0044058496,0.02207687,-0.0040899063,-0.0069070514,0.004292293,34.764,34.754,34.764,34.754,1,471,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023208,0.021938227,0.0010639663,0.029427268,0.0033117058,-0.0072672386,0.004300134,34.773,34.763,34.773,34.763,1,472,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023209,-0.011599735,0.026484389,0.026277639,0.0031705552,-0.0017548399,0.0052724644,34.785,34.774,34.785,34.774,1,473,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023210,-0.030274633,-0.0045717335,0.029311443,-0.00588395,-0.01719623,0.0035971825,34.793,34.784,34.793,34.784,1,474,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023211,0.0229142,0.013831464,0.022996265,0.001008838,-0.00662357,0.0057195504,34.804,34.794,34.804,34.794,1,475,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023212,-0.027727501,0.02029187,-0.009045628,-0.00075544347,-0.00489135,0.0058355667,34.813,34.803,34.813,34.803,1,476,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023213,-0.0119688865,0.015224838,0.0017957753,0.0005886748,-0.014588653,0.006126901,34.825,34.814,34.825,34.814,1,477,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023214,0.018747415,0.010406276,0.03544936,-0.00023524127,-0.008673939,0.009042252,34.834,34.824,34.834,34.824,1,478,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023215,-0.0103038475,0.013384416,0.020483326,0.0005713237,-0.0074432455,0.0084562935,34.845,34.833,34.845,34.833,1,479,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023216,-0.0024209437,-0.0016902847,0.016901096,0.0008477281,-0.016340846,0.0056218486,34.854,34.844,34.854,34.844,1,480,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023217,-0.000680625,-0.0041772574,0.008962287,0.0022381262,-0.011377321,0.0058974805,34.865,34.854,34.865,34.854,1,481,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023218,-0.025280848,-0.0064079086,0.023236275,-0.0029986047,-0.014427612,0.0035023065,34.874,34.864,34.874,34.864,1,482,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023219,0.011329846,0.0005108218,0.007531699,-0.0017234365,-0.014645307,0.0051559615,34.886,34.875,34.886,34.875,1,483,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023220,-0.018823516,0.01284694,0.012636318,-0.0012558362,-0.009322896,0.0045805117,34.893,34.885,34.893,34.885,1,484,1064,1,1.Sit/1064_B_1.csv,0.0069999695,0
1023221,-0.0071664853,0.017973365,0.036486577,-0.00052049255,-0.014821355,0.0065751458,34.903,34.894,34.903,34.894,1,485,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023222,0.0054421206,0.019885626,0.023730552,0.00037413693,-0.012895951,0.0072183684,34.916,34.904,34.916,34.904,1,486,1064,1,1.Sit/1064_B_1.csv,0.013000488,0
1023223,-0.0052782893,0.008340736,0.009164393,0.0010444397,-0.015103293,0.007763114,34.925,34.915,34.925,34.915,1,487,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023224,-0.012503868,0.010781217,-0.00313712,-0.0040702512,-0.010616083,0.005757816,34.936,34.926,34.936,34.926,1,488,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023225,0.013460716,-0.00866467,0.0025749383,-0.005135815,-0.007607665,0.0061831824,34.945,34.935,34.945,34.935,1,489,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023226,-0.023808831,0.0053283502,0.009097701,0.0020722554,0.0037942051,0.0013475274,34.955,34.946,34.955,34.946,1,490,1064,1,1.Sit/1064_B_1.csv,0.010002136,0
1023227,-0.016876249,-0.02468608,0.034365356,-0.0021368703,-0.007591946,-0.0041213837,34.967,34.954,34.967,34.954,1,491,1064,1,1.Sit/1064_B_1.csv,0.011997223,0
1023228,0.023643652,0.009331228,0.026695123,-0.0023608245,-0.0020130575,-0.0022373677,34.975,34.966,34.975,34.966,1,492,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023229,-0.040745866,0.033997048,-0.002762585,7.050813e-05,0.00754474,-0.0010993419,34.987,34.976,34.987,34.976,1,493,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023230,0.018519118,0.006843016,-0.0060283868,-0.0020688376,-0.004928891,-0.005519535,34.995,34.986,34.995,34.986,1,494,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023231,-0.017078517,0.0033281338,0.042650033,-0.0035034483,0.0081811845,-0.0029511868,35.005,34.996,35.005,34.996,1,495,1064,1,1.Sit/1064_B_1.csv,0.010002136,0
1023232,-0.004131855,0.009598274,0.03232265,-0.00085560745,0.006983486,-0.0035448538,35.015,35.005,35.015,35.005,1,496,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023233,-0.0071463287,0.004127207,0.01429613,0.0006787599,0.0048385514,-0.0026210495,35.028,35.016,35.028,35.016,1,497,1064,1,1.Sit/1064_B_1.csv,0.013000488,0
1023234,-0.030355452,-0.00040883652,0.01623716,0.00037252155,0.0022869024,-0.0019981083,35.035,35.026,35.035,35.026,1,498,1064,1,1.Sit/1064_B_1.csv,0.0069999695,0
1023235,0.004095311,-0.00252272,0.02747672,-0.0028875854,0.0018160886,-0.005002669,35.046,35.036,35.046,35.036,1,499,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023236,0.021496462,0.011880287,-0.004505775,-0.0015718114,0.0072889514,-0.004160623,35.056,35.047,35.056,35.047,1,500,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023237,-0.020841481,0.02114886,0.015726995,-0.0029836318,0.009683855,-0.0039396267,35.067,35.057,35.067,35.057,1,501,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023238,-0.0032097034,0.0074998164,0.039579608,-0.0013340457,0.0045106355,-0.002298359,35.076,35.066,35.076,35.066,1,502,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023239,-0.0028536906,0.015830945,0.024059605,-0.00032990993,0.007296752,-0.0005456325,35.088,35.077,35.088,35.077,1,503,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023240,-0.005105517,0.008639781,0.030719452,-0.0027918413,0.0016576934,0.00060616044,35.096,35.087,35.096,35.087,1,504,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023241,0.03351793,0.0067181815,0.018931799,0.0047090654,0.0042665033,0.001006708,35.105,35.095,35.105,35.095,1,505,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023242,-0.016303087,0.011317303,0.021282217,-0.0029022733,0.010617273,-0.00033298205,35.121,35.106,35.121,35.106,1,506,1064,1,1.Sit/1064_B_1.csv,0.01599884,0
1023243,-0.0016270007,-0.013388142,0.015451981,-0.0071982173,0.00065658684,-0.0034004156,35.128,35.12,35.128,35.12,1,507,1064,1,1.Sit/1064_B_1.csv,0.0069999695,0
1023244,0.02716908,0.008371762,0.029105846,-0.0023056911,0.011020651,-0.0008881106,35.137,35.127,35.137,35.127,1,508,1064,1,1.Sit/1064_B_1.csv,0.009002686,0
1023245,-0.025652315,0.014638296,0.017615361,-0.00038105465,0.0054683965,-0.0006771282,35.147,35.136,35.147,35.136,1,509,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023246,-0.009305616,0.0044608116,0.021321885,0.0016823269,0.0017769018,-0.0026412562,35.157,35.148,35.157,35.148,1,510,1064,1,1.Sit/1064_B_1.csv,0.010002136,0
1023247,0.0060318704,-0.0079754,0.042679284,0.002241327,0.003215656,-0.0018726508,35.169,35.158,35.169,35.158,1,511,1064,1,1.Sit/1064_B_1.csv,0.011997223,0
1023248,0.0057853605,0.010021229,0.0200309,0.004019318,0.00051762676,-0.0014028898,35.177,35.168,35.177,35.168,1,512,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023249,-0.014617074,0.008914741,0.015776062,0.0014861951,-0.00472432,-0.0034628157,35.188,35.178,35.188,35.178,1,513,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023250,-0.007003596,-0.00081045774,0.020156875,-0.00044979353,-0.0069787176,-0.0030620643,35.196,35.187,35.196,35.187,1,514,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023251,-0.0045817415,-0.0032393825,0.007573421,-0.0017507635,-0.005756912,-0.005375824,35.21,35.197,35.21,35.197,1,515,1064,1,1.Sit/1064_B_1.csv,0.013999939,0
1023252,-0.006417839,0.011411786,0.032145135,0.0011134667,-0.002508644,-0.0042219535,35.217,35.209,35.217,35.209,1,516,1064,1,1.Sit/1064_B_1.csv,0.0069999695,0
1023253,-0.010182325,0.007876936,0.023312509,-0.00018871968,-0.0031454635,-0.0033571904,35.229,35.218,35.229,35.218,1,517,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023254,0.007612038,0.010991532,0.022771042,0.0020536806,-0.0043758536,-0.0024779837,35.238,35.228,35.238,35.228,1,518,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023255,-0.007926761,0.01886934,0.011280836,0.0019892128,-0.005464522,-0.001953326,35.25,35.237,35.25,35.237,1,519,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023256,-0.004192916,0.013226254,0.008888947,0.0002895116,-0.004575628,-0.000829529,35.257,35.249,35.257,35.249,1,520,1064,1,1.Sit/1064_B_1.csv,0.0069999695,0
1023257,0.0027834065,0.0014482917,0.018584546,-0.0037626734,-0.0047705295,7.8082754e-05,35.269,35.258,35.269,35.258,1,521,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023258,0.011071643,0.010025424,0.022538977,0.0047147074,0.002338858,7.4565556e-05,35.278,35.268,35.278,35.268,1,522,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023259,-0.02814386,0.016933251,0.01751949,-0.0016454316,-6.1044004e-05,-0.00030658563,35.289,35.279,35.289,35.279,1,523,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023260,-0.0010623382,-0.009978954,0.01771064,-0.0038596252,-0.0049187653,-0.0020251933,35.298,35.29,35.298,35.29,1,524,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023261,-0.004696285,0.005107921,0.022893548,0.0019728655,0.0067606065,0.00027458876,35.31,35.299,35.31,35.299,1,525,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023262,-0.021719588,0.017945586,-0.006481194,-0.0012036066,0.002317299,0.00078816636,35.319,35.309,35.319,35.309,1,526,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023263,-0.01219433,0.016128492,0.04085494,-0.00048776256,-0.0015379807,0.00067133736,35.328,35.32,35.328,35.32,1,527,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023264,0.008916581,-0.0032737702,0.054695353,0.0032585366,0.0018217328,0.004322805,35.339,35.327,35.339,35.327,1,528,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023265,-0.019927034,0.009781124,0.02749723,0.0016181313,-0.003715877,0.003284767,35.35,35.34,35.35,35.34,1,529,1064,1,1.Sit/1064_B_1.csv,0.010997772,0
1023266,-0.007492843,0.0045771957,0.018317483,-0.00023727665,-0.011428841,0.0030529099,35.359,35.352,35.359,35.352,1,530,1064,1,1.Sit/1064_B_1.csv,0.009002686,0
1023267,-0.008905817,-0.007775285,0.017842572,-0.00019987902,-0.008424325,0.002530409,35.37,35.36,35.37,35.36,1,531,1064,1,1.Sit/1064_B_1.csv,0.010997772,0
1023268,0.00051403325,0.00611909,0.0059663095,-0.0027658418,-0.011175461,0.0009233309,35.379,35.369,35.379,35.369,1,532,1064,1,1.Sit/1064_B_1.csv,0.009002686,0
1023269,0.017351164,0.006652949,0.0041444944,0.0011916816,-0.006500216,0.0028627503,35.39,35.38,35.39,35.38,1,533,1064,1,1.Sit/1064_B_1.csv,0.010997772,0
1023270,-0.023102269,0.013479412,0.036980577,0.0014931257,-0.008418605,0.0019379295,35.399,35.389,35.399,35.389,1,534,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023271,-0.007496797,0.0154626155,0.020982213,0.0019118888,-0.009517821,0.0022486204,35.41,35.398,35.41,35.398,1,535,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
1023272,-0.007176765,0.01181131,0.017763156,0.0014812538,-0.012810299,0.00523738,35.42,35.409,35.42,35.409,1,536,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023273,-0.0120147355,0.014762435,0.02121138,0.00044195345,-0.017516162,0.0026851774,35.432,35.419,35.432,35.419,1,537,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023274,0.018610397,-0.007565861,0.0305432,-0.00668639,-0.01830005,0.0027461366,35.44,35.431,35.44,35.431,1,538,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023275,0.023653232,-0.010311945,0.0032595126,0.0024062807,-0.00597806,0.003552637,35.45,35.441,35.45,35.441,1,539,1064,1,1.Sit/1064_B_1.csv,0.010002136,0
1023276,-0.036400326,0.01179835,0.019982183,-0.0007754655,-0.010382554,0.003058535,35.46,35.451,35.46,35.451,1,540,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023277,0.009849712,-0.021298634,0.016057197,-0.0022431016,-0.01979491,0.0054533933,35.472,35.46,35.472,35.46,1,541,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023278,0.0075606448,0.03446447,0.03097998,0.001383972,-0.0033205198,0.006401796,35.48,35.471,35.48,35.471,1,542,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023279,-0.016946213,0.008504195,0.0036015743,0.0014076886,-0.013656867,0.004028458,35.49,35.481,35.49,35.481,1,543,1064,1,1.Sit/1064_B_1.csv,0.010002136,0
1023280,-0.0053720735,0.0115318205,0.020771109,-0.0018643207,-0.017281825,0.006802614,35.498,35.491,35.498,35.491,1,544,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023281,0.005375952,0.013748306,0.040687893,-0.003492448,-0.009794874,0.010412599,35.512,35.499,35.512,35.499,1,545,1064,1,1.Sit/1064_B_1.csv,0.013999939,0
1023282,-0.015643628,0.0057231872,0.038285986,0.0014425578,-0.013689506,0.008802176,35.521,35.511,35.521,35.511,1,546,1064,1,1.Sit/1064_B_1.csv,0.008998871,0
1023283,-0.0124053415,-0.019443613,0.0056431927,0.00120807,-0.021372547,0.008305502,35.531,35.522,35.531,35.522,1,547,1064,1,1.Sit/1064_B_1.csv,0.0099983215,0
1023284,-0.012871517,0.0030861911,0.013729421,-0.00072206266,-0.019285383,0.00746332,35.541,35.529,35.541,35.529,1,548,1064,1,1.Sit/1064_B_1.csv,0.010002136,0
1023285,0.025623651,0.010762875,-0.0023365105,-0.002965658,-0.018334415,0.0061071636,35.553,35.542,35.553,35.542,1,549,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023286,-0.00815768,0.017939845,-0.00046248734,-0.00061605655,-0.007917136,0.010167492,35.561,35.552,35.561,35.552,1,550,1064,1,1.Sit/1064_B_1.csv,0.00799942,0
1023287,-0.015914097,0.004020093,0.02154828,-0.0020439131,-0.010847929,0.0071952115,35.572,35.562,35.572,35.562,1,551,1064,1,1.Sit/1064_B_1.csv,0.010997772,0
1023288,-0.012754802,0.009497377,0.008545311,0.000977887,-0.005404232,0.008306657,35.582,35.571,35.582,35.571,1,552,1064,1,1.Sit/1064_B_1.csv,0.010002136,0
1023289,-0.01333091,0.007993023,0.015336095,-0.0016553549,-0.012890168,0.008758485,35.594,35.581,35.594,35.581,1,553,1064,1,1.Sit/1064_B_1.csv,0.012001038,0
1023290,0.023734752,0.017732777,0.00051518437,-0.00011656771,-0.004542575,0.011506031,35.601,35.593,35.601,35.593,1,554,1064,1,1.Sit/1064_B_1.csv,0.0069999695,0
1023291,-0.047738537,0.015168585,0.03375207,-0.0019435196,-0.0060564913,0.0072116614,35.612,35.6,35.612,35.6,1,555,1064,1,1.Sit/1064_B_1.csv,0.010997772,0
1023292,0.048027534,-0.028435726,-0.0026056515,-0.00522086,-0.01613483,0.007919432,35.622,35.613,35.622,35.613,1,556,1064,1,1.Sit/1064_B_1.csv,0.010002136,0
1023293,-0.018815605,0.019568684,0.027919274,-0.0030405268,0.009684624,0.011647692,35.634,35.622,35.634,35.622,1,557,1064,1,1.Sit/1064_B_1.csv,0.011997223,0
1023294,-0.009838632,0.011362377,-0.013072929,-0.00016500808,-0.004000911,0.0069178473,35.643,35.633,35.643,35.633,1,558,1064,1,1.Sit/1064_B_1.csv,0.009002686,0
1023295,0.0053701545,0.0069140755,0.016688049,-0.0016306735,-0.0050465614,0.006007332,35.657,35.642,35.657,35.642,1,559,1064,1,1.Sit/1064_B_1.csv,0.013999939,0
1023296,-0.011681905,0.0008478838,0.040990483,-0.0010966042,-0.006812035,0.0053711142,35.663,35.656,35.663,35.656,1,560,1064,1,1.Sit/1064_B_1.csv,0.005996704,0
1023297,0.005049596,0.0013854478,0.02698815,-0.0017649522,-0.007990949,0.0040332517,35.674,35.662,35.674,35.662,1,561,1064,1,1.Sit/1064_B_1.csv,0.011001587,0
