level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
2114786,3.4144964,0.8801837,-1.9542359,-0.20774508,0.12272912,0.24175993,4.77,4.779,4.77,4.779,15,477,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114787,4.850403,-0.1848071,-0.31120974,-0.19707613,-0.1701587,-0.014604064,4.78,4.789,4.78,4.789,15,478,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114788,-0.0002435334,-0.88461775,-3.4134157,0.31818235,0.13138813,0.4977969,4.79,4.799,4.79,4.799,15,479,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114789,0.075724036,1.8974007,-0.59347785,0.0009941459,-0.57200813,0.46412086,4.8,4.809,4.8,4.809,15,480,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114790,1.2224593,1.0945458,1.9307269,-0.71872365,0.36143777,0.47850335,4.81,4.819,4.81,4.819,15,481,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114791,-2.049708,0.34973463,-0.19916487,-0.8354401,0.22949474,0.45700562,4.82,4.834,4.82,4.834,15,482,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114792,-2.742963,-0.829988,0.31301558,-0.74161035,0.17388341,0.5234245,4.835,4.84,4.835,4.84,15,483,1041,1,15.Stair-up/1041_S_1.csv,0.0149998665,3
2114793,-2.4068341,0.54927737,0.06746353,-0.6750167,0.43550175,0.5085424,4.841,4.849,4.841,4.849,15,484,1041,1,15.Stair-up/1041_S_1.csv,0.006000042,3
2114794,-2.7585952,-1.1977051,0.23193704,-0.51627094,0.21977332,0.48162603,4.851,4.859,4.851,4.859,15,485,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114795,-1.1899556,0.15743175,0.3234548,-0.37148285,0.12779634,0.17968294,4.86,4.869,4.86,4.869,15,486,1041,1,15.Stair-up/1041_S_1.csv,0.009000301,3
2114796,-0.18364972,0.049641836,2.4892192,-0.3803131,0.06521151,-0.051957592,4.871,4.879,4.871,4.879,15,487,1041,1,15.Stair-up/1041_S_1.csv,0.01099968,3
2114797,2.756788,-0.13359015,3.2479048,-0.6115432,0.15839823,-0.012515053,4.88,4.89,4.88,4.89,15,488,1041,1,15.Stair-up/1041_S_1.csv,0.009000301,3
2114798,4.875444,-1.5034237,1.8592446,-0.8491762,0.6374848,0.25768968,4.891,4.901,4.891,4.901,15,489,1041,1,15.Stair-up/1041_S_1.csv,0.01099968,3
2114799,3.1689029,-1.6492118,-0.77983254,-0.26692677,0.036551252,0.046497602,4.901,4.909,4.901,4.909,15,490,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114800,1.2226448,0.3840268,-4.3217254,-0.35586306,-0.2722779,-0.18329325,4.91,4.919,4.91,4.919,15,491,1041,1,15.Stair-up/1041_S_1.csv,0.0089998245,3
2114801,1.5655675,-0.034768697,-0.46804625,0.15120944,-0.15504546,-0.17465873,4.92,4.929,4.92,4.929,15,492,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114802,0.00022197515,0.66113037,-1.4968754,-0.034221947,-0.041480362,-0.2539027,4.93,4.942,4.93,4.942,15,493,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114803,-2.0106401,1.4804169,-1.3740449,-0.5209244,-0.12612697,-0.32974342,4.943,4.95,4.943,4.95,15,494,1041,1,15.Stair-up/1041_S_1.csv,0.013000011,3
2114804,-2.3683884,1.6380829,-0.7878893,-0.6878075,0.25019464,-0.53840566,4.951,4.962,4.951,4.962,15,495,1041,1,15.Stair-up/1041_S_1.csv,0.008000374,3
2114805,-5.0618334,-1.2495941,0.16004181,-0.5957815,0.11035021,-0.22513787,4.963,4.979,4.963,4.979,15,496,1041,1,15.Stair-up/1041_S_1.csv,0.011999607,3
2114806,-4.37549,1.1911106,0.08151136,-0.6838012,-0.41413933,0.012489343,4.98,4.989,4.98,4.989,15,497,1041,1,15.Stair-up/1041_S_1.csv,0.017000198,3
2114807,-2.4073706,0.20109524,2.099724,-0.62293255,-0.105244264,0.2448652,4.99,4.999,4.99,4.999,15,498,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114808,2.3862646,0.5104397,2.0071213,-0.43503788,0.48034886,0.3404618,5.003,5.009,5.003,5.009,15,499,1041,1,15.Stair-up/1041_S_1.csv,0.013000011,3
2114809,0.50265473,-0.38231617,4.5983176,-0.45381567,0.7588314,0.22463615,5.01,5.019,5.01,5.019,15,500,1041,1,15.Stair-up/1041_S_1.csv,0.0070004463,3
2114810,4.526225,2.310633,-2.8407292,-1.0157981,-0.4834316,-0.42636943,5.02,5.029,5.02,5.029,15,501,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114811,5.028812,2.7422836,0.13531107,-0.89294875,1.4024683,-0.58995175,5.03,5.039,5.03,5.039,15,502,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114812,-3.7177994,-3.8726172,-4.980036,-0.28200337,-0.112819865,-0.17901264,5.04,5.049,5.04,5.049,15,503,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114813,0.18055996,2.8369954,-4.0511513,-1.3054804,-1.32766,0.17211072,5.05,5.059,5.05,5.059,15,504,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114814,0.37367845,2.3719504,0.6003864,-2.2406502,0.4797972,0.43879157,5.06,5.069,5.06,5.069,15,505,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114815,-2.4142349,-0.89018756,-2.4689944,-2.3279247,-0.273231,0.40859938,5.07,5.079,5.07,5.079,15,506,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114816,-2.0078676,-1.8811414,1.3725077,-1.7192694,-0.21746702,0.19282632,5.08,5.089,5.08,5.089,15,507,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114817,-1.233181,-2.030766,1.4327446,-0.9029191,-0.3654915,-0.076070555,5.09,5.099,5.09,5.099,15,508,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114818,-1.2815086,-0.17093554,1.8777722,-0.8377096,-0.12798418,-0.0065415027,5.1,5.109,5.1,5.109,15,509,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114819,1.7364098,1.1321046,1.9902455,-0.93836385,0.35804307,-0.20071036,5.11,5.119,5.11,5.119,15,510,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114820,1.2535907,-1.0898359,2.3779082,-0.96442294,0.42192134,-0.14005385,5.12,5.129,5.12,5.129,15,511,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114821,2.9986312,-1.9434338,1.7351258,-0.42234337,0.42476925,0.5395853,5.13,5.144,5.13,5.144,15,512,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114822,3.4194884,0.6930609,-0.6438153,-0.54566467,1.3427728,0.47690898,5.145,5.15,5.145,5.15,15,513,1041,1,15.Stair-up/1041_S_1.csv,0.0149998665,3
2114823,-2.8219385,1.2764956,-6.967811,-0.77137494,-0.29199854,0.37695393,5.153,5.159,5.153,5.159,15,514,1041,1,15.Stair-up/1041_S_1.csv,0.007999897,3
2114824,2.3246405,0.24638997,-0.11609447,-0.18421698,-0.22550578,-0.08142238,5.16,5.17,5.16,5.17,15,515,1041,1,15.Stair-up/1041_S_1.csv,0.0069999695,3
2114825,0.47129714,0.5143387,0.21726535,-0.18276536,0.5525486,-0.40823776,5.17,5.179,5.17,5.179,15,516,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114826,-3.3180876,1.1760007,-2.262344,-0.3130558,-0.3093713,-0.36589828,5.18,5.189,5.18,5.189,15,517,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114827,-2.735183,1.3038862,-0.11441323,-0.4726877,-0.46457434,-0.20232639,5.192,5.199,5.192,5.199,15,518,1041,1,15.Stair-up/1041_S_1.csv,0.012000084,3
2114828,-2.038739,0.10424939,1.5727837,-0.3996377,-0.1772749,0.05720619,5.2,5.209,5.2,5.209,15,519,1041,1,15.Stair-up/1041_S_1.csv,0.007999897,3
2114829,-2.662465,0.42445225,0.740996,-0.035921633,-0.7400885,0.23989867,5.211,5.219,5.211,5.219,15,520,1041,1,15.Stair-up/1041_S_1.csv,0.011000156,3
2114830,2.2988758,-0.8337348,3.6176686,0.4140224,0.26994,0.3890267,5.22,5.229,5.22,5.229,15,521,1041,1,15.Stair-up/1041_S_1.csv,0.0089998245,3
2114831,1.942781,2.4455385,1.22435,0.09009892,0.45730156,0.0012789269,5.234,5.239,5.234,5.239,15,522,1041,1,15.Stair-up/1041_S_1.csv,0.014000416,3
2114832,2.2751133,1.767152,3.0658839,-0.013181627,-0.6452898,-0.50413394,5.252,5.249,5.252,5.249,15,523,1041,1,15.Stair-up/1041_S_1.csv,0.017999649,3
2114833,6.481306,4.2066293,-2.1125133,-1.4241036,0.75875014,-1.0297989,5.26,5.26,5.26,5.26,15,524,1041,1,15.Stair-up/1041_S_1.csv,0.008000374,3
2114834,-0.78272855,1.9044441,-6.8625684,-1.3416783,0.15299651,-0.7174954,5.27,5.269,5.27,5.269,15,525,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114835,-1.4239271,-5.3787084,-1.8867124,-0.6527374,-0.090997025,-0.059419096,5.281,5.28,5.281,5.28,15,526,1041,1,15.Stair-up/1041_S_1.csv,0.011000156,3
2114836,-0.053173624,0.7221088,-1.9280529,-1.0228019,-0.019266399,-0.08996324,5.29,5.289,5.29,5.289,15,527,1041,1,15.Stair-up/1041_S_1.csv,0.0089998245,3
2114837,-1.7072724,0.031637438,-0.8111323,-1.3762338,0.12148953,0.10711195,5.3,5.299,5.3,5.299,15,528,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114838,-1.9913021,-2.246885,-0.075534716,-1.202356,-0.12901185,0.22919475,5.31,5.309,5.31,5.309,15,529,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114839,-2.7289758,-0.8878681,-0.93397266,-1.180829,-0.61148244,0.13482802,5.32,5.319,5.32,5.319,15,530,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114840,-1.0277224,-0.87239486,0.832106,-0.84435815,-0.7583534,-0.18792273,5.33,5.329,5.33,5.329,15,531,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114841,0.33156508,-1.5794411,4.0333514,-0.6675062,0.12534817,-0.17865022,5.34,5.339,5.34,5.339,15,532,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114842,2.1718874,-0.11683282,1.764442,-0.57655716,0.7929784,-0.45052132,5.35,5.349,5.35,5.349,15,533,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114843,0.089272186,-2.1457841,2.059261,-0.46994737,0.058298863,0.23726355,5.36,5.359,5.36,5.359,15,534,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114844,5.056692,-1.5629699,3.4422507,-0.048677325,0.88629645,0.8413154,5.37,5.369,5.37,5.369,15,535,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114845,0.83297503,-0.59453064,-3.8374588,-0.21206287,1.3046603,0.6502696,5.38,5.379,5.38,5.379,15,536,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114846,-2.0462174,1.8133192,-7.6318088,-0.37459123,-1.0095145,0.7617713,5.39,5.389,5.39,5.389,15,537,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114847,4.6512613,0.660158,1.7472055,0.24315351,0.04947316,-0.34309396,5.4,5.399,5.4,5.399,15,538,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114848,-2.0910938,-1.0702428,-0.81072193,0.4229251,0.20821498,-0.25386375,5.41,5.409,5.41,5.409,15,539,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114849,-2.5513158,2.1303058,-1.3919,0.32745844,-0.51983696,-0.30539396,5.42,5.419,5.42,5.419,15,540,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114850,-2.2205145,0.6227679,2.2870867,0.3630408,-0.25851965,-0.22636513,5.43,5.429,5.43,5.429,15,541,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114851,-0.8095334,0.4635316,1.6365595,0.08968374,0.23504066,0.07152945,5.44,5.439,5.44,5.439,15,542,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114852,0.584545,2.0538573,2.793298,-0.64881134,1.2002141,0.23336639,5.45,5.449,5.45,5.449,15,543,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114853,2.8363323,2.4253,-2.0853794,-1.0334411,0.6751347,0.021638958,5.46,5.459,5.46,5.459,15,544,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114854,3.0714312,-0.72151166,-3.2456298,-0.4390301,0.14701428,-0.47891188,5.47,5.469,5.47,5.469,15,545,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114855,-2.4924982,-2.7158592,-3.7774684,-0.2590455,-0.5209894,-0.0058984654,5.48,5.479,5.48,5.479,15,546,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114856,1.5340409,2.2885878,-1.4081453,-0.7043768,-0.9210921,0.34255633,5.49,5.489,5.49,5.489,15,547,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114857,1.0584302,-2.807625,2.2683527,-0.5777106,0.80731577,0.47218314,5.5,5.499,5.5,5.499,15,548,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114858,-2.9401493,-1.6123012,-2.5141375,-0.507309,-0.51542544,0.46231285,5.51,5.509,5.51,5.509,15,549,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114859,-0.61524546,0.08124966,2.5672731,-0.7512158,0.20465042,0.3561562,5.52,5.519,5.52,5.519,15,550,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114860,-0.19146036,0.7539092,2.2029586,-0.8363966,0.09720721,0.12609418,5.53,5.529,5.53,5.529,15,551,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114861,1.3687356,0.13568453,4.636732,-0.9705732,-0.048633732,-0.058516767,5.54,5.539,5.54,5.539,15,552,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114862,2.4491243,-0.006941255,3.176679,-0.7995614,0.16247536,-0.52985346,5.553,5.553,5.553,5.553,15,553,1041,1,15.Stair-up/1041_S_1.csv,0.013000011,3
2114863,4.757795,-4.744918,-4.7164965,-0.33643147,0.043692753,0.08105052,5.56,5.559,5.56,5.559,15,554,1041,1,15.Stair-up/1041_S_1.csv,0.0069999695,3
2114864,2.431084,3.5194018,-4.0998054,-0.6690525,-0.038197085,-0.306014,5.57,5.569,5.57,5.569,15,555,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114865,0.96229506,-2.7482824,-1.1236447,0.07979444,-1.0183797,-0.61744446,5.58,5.579,5.58,5.579,15,556,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114866,0.34954107,0.33304238,1.9310738,0.23462719,0.4302655,-0.67079675,5.59,5.589,5.59,5.589,15,557,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114867,-5.1866837,0.9746686,-1.9026532,0.15717837,-0.17711249,-0.7562021,5.6,5.599,5.6,5.599,15,558,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114868,-3.5718687,-1.3992447,0.29524422,0.28262573,-0.58777016,-0.5503904,5.61,5.609,5.61,5.609,15,559,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114869,-1.9145863,0.33285412,1.6844361,0.37694854,-0.30612758,-0.2978326,5.62,5.619,5.62,5.619,15,560,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114870,1.1017277,1.9367312,0.44236612,0.05310762,-0.15750277,-0.19382855,5.63,5.629,5.63,5.629,15,561,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114871,0.9566848,0.329955,2.9201996,-0.2585396,0.41864133,-0.13665657,5.64,5.639,5.64,5.639,15,562,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114872,1.3684422,-0.13108324,-0.87535065,-0.25863856,0.14111379,0.122519106,5.654,5.649,5.654,5.649,15,563,1041,1,15.Stair-up/1041_S_1.csv,0.013999939,3
2114873,4.741382,0.85198724,-1.8370174,-0.11928883,0.049628608,0.03910101,5.66,5.659,5.66,5.659,15,564,1041,1,15.Stair-up/1041_S_1.csv,0.006000042,3
2114874,-1.0789753,-2.4194415,-2.4790573,0.1910981,-0.28115946,0.42372784,5.67,5.669,5.67,5.669,15,565,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114875,2.2253907,1.3524837,-1.6619754,-0.50356054,-0.46320862,0.38360724,5.68,5.679,5.68,5.679,15,566,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114876,0.9335421,0.13797168,0.70522904,-0.84297216,0.6009941,0.48822242,5.69,5.689,5.69,5.689,15,567,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114877,-3.5102336,-1.2738738,-1.363039,-0.74827373,-0.07476576,0.49746054,5.7,5.699,5.7,5.699,15,568,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114878,-2.7409904,-0.4551886,0.36094975,-0.75650114,0.09029999,0.53205335,5.71,5.709,5.71,5.709,15,569,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114879,-2.8577,0.30134058,1.0604866,-0.57566726,0.034168217,0.3072854,5.72,5.719,5.72,5.719,15,570,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114880,-2.7161176,-0.99326754,1.298142,-0.25292137,-0.28499898,0.22241475,5.73,5.729,5.73,5.729,15,571,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114881,-0.2202001,0.3943617,2.8684804,-0.15656805,-0.042767234,-0.15624608,5.74,5.739,5.74,5.739,15,572,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114882,3.4426377,-1.2630264,1.0282531,0.0948993,0.23411676,-0.14586711,5.75,5.749,5.75,5.749,15,573,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114883,5.472864,-1.6965798,-0.59342086,0.49514747,0.38848317,-0.108191505,5.76,5.759,5.76,5.759,15,574,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114884,0.18747154,-0.58489347,-5.843072,0.085665315,-0.5111301,-0.39822572,5.77,5.769,5.77,5.769,15,575,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114885,1.6533428,-1.0472162,-0.15602672,0.3309741,-0.4498308,-0.28941074,5.78,5.779,5.78,5.779,15,576,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114886,2.4067125,0.62400144,1.8817974,0.5582155,0.51182485,-0.6430691,5.793,5.789,5.793,5.789,15,577,1041,1,15.Stair-up/1041_S_1.csv,0.013000011,3
2114887,-2.547325,-0.24278943,-1.1953261,0.37134618,0.015033975,-0.6066087,5.801,5.8,5.801,5.8,15,578,1041,1,15.Stair-up/1041_S_1.csv,0.007999897,3
2114888,-3.0591915,0.68644977,0.462143,0.39586496,0.014586377,-0.60799307,5.811,5.809,5.811,5.809,15,579,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114889,-2.8355274,-0.3948679,0.800142,0.46135283,0.07621512,-0.46973267,5.82,5.819,5.82,5.819,15,580,1041,1,15.Stair-up/1041_S_1.csv,0.009000301,3
2114890,-2.6458943,0.46345595,1.0441844,0.35132354,0.060945846,-0.1601838,5.831,5.829,5.831,5.829,15,581,1041,1,15.Stair-up/1041_S_1.csv,0.01099968,3
2114891,-0.5555788,1.5800167,0.7870967,0.006734371,-0.09380609,-0.04830857,5.845,5.849,5.845,5.849,15,582,1041,1,15.Stair-up/1041_S_1.csv,0.013999939,3
2114892,-0.38991338,0.37115487,2.072398,-0.3181847,0.20994328,0.24934463,5.861,5.839,5.861,5.839,15,583,1041,1,15.Stair-up/1041_S_1.csv,0.01600027,3
2114893,4.105597,1.257163,-2.2511878,-0.509527,-0.21288684,0.09869393,5.871,5.861,5.871,5.861,15,584,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114894,5.5205197,-1.5813061,0.85253304,-0.40019906,0.39534706,-0.09282116,5.88,5.869,5.88,5.869,15,585,1041,1,15.Stair-up/1041_S_1.csv,0.009000301,3
2114895,-1.9211733,-1.1146368,-3.6795638,-0.023141474,-0.3299634,0.49753016,5.89,5.879,5.89,5.879,15,586,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114896,2.0491416,2.1646643,-1.0863036,-0.5389903,-0.57559884,0.3299386,5.9,5.889,5.9,5.889,15,587,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114897,1.8640363,-1.429751,1.9254235,-0.6540144,0.76084024,0.4942429,5.911,5.899,5.911,5.899,15,588,1041,1,15.Stair-up/1041_S_1.csv,0.01099968,3
2114898,-3.1921773,-0.6905948,-1.5205336,-0.3896495,-0.14012669,0.52090806,5.921,5.909,5.921,5.909,15,589,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114899,-3.109491,-0.5126659,0.22680555,-0.2725228,-0.20247154,0.63637525,5.93,5.921,5.93,5.921,15,590,1041,1,15.Stair-up/1041_S_1.csv,0.0089998245,3
2114900,-2.0075116,-0.4408654,1.6392739,-0.08803639,0.12603109,0.53417164,5.94,5.929,5.94,5.929,15,591,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114901,-2.7019334,0.35030356,0.38707215,-0.07663505,-0.23394175,0.25081325,5.95,5.939,5.95,5.939,15,592,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114902,-0.367244,-0.2781698,2.642909,0.10797113,-0.059395276,-0.011758148,5.962,5.949,5.962,5.949,15,593,1041,1,15.Stair-up/1041_S_1.csv,0.012000084,3
2114903,0.9461033,-0.4408902,2.1663084,0.20656067,0.30822575,-0.19110145,5.97,5.961,5.97,5.961,15,594,1041,1,15.Stair-up/1041_S_1.csv,0.007999897,3
2114904,4.020065,-2.005493,-0.92979854,0.45140564,-0.2114606,0.041785523,5.98,5.969,5.98,5.969,15,595,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114905,5.672793,1.2616543,-1.7913208,0.36590677,0.49697703,-0.25868133,5.99,5.979,5.99,5.979,15,596,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114906,-1.6234837,-0.55530095,-5.498219,0.09962013,-0.8107058,-0.3439443,6.0,5.989,6.0,5.989,15,597,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114907,2.489152,-0.23614536,1.6345724,0.38593447,-0.46645853,-0.41117266,6.01,5.999,6.01,5.999,15,598,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114908,0.69912535,0.92079395,0.8858835,0.35986203,0.49539185,-0.67492175,6.02,6.009,6.02,6.009,15,599,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114909,-3.9287295,-0.06398624,-1.0436805,0.26056713,-0.09676898,-0.5682921,6.03,6.019,6.03,6.019,15,600,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114910,-3.6657436,-0.40740862,0.74825037,0.36552674,0.006356721,-0.5851337,6.04,6.029,6.04,6.029,15,601,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114911,-2.6742253,-0.31213474,1.293683,0.34561187,-0.21433592,-0.40858647,6.05,6.039,6.05,6.039,15,602,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114912,-1.1058679,2.0341225,0.9961342,-0.035120904,-0.021137508,-0.17570432,6.064,6.049,6.064,6.049,15,603,1041,1,15.Stair-up/1041_S_1.csv,0.013999939,3
2114913,-0.059807755,1.0521358,2.239968,-0.3387375,0.08595729,-0.017646525,6.07,6.059,6.07,6.059,15,604,1041,1,15.Stair-up/1041_S_1.csv,0.006000042,3
2114914,0.3215223,0.57977164,1.1338875,-0.45854878,0.21783733,0.21813874,6.08,6.069,6.08,6.069,15,605,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114915,5.3568487,0.4079478,-0.647245,-0.45703816,0.0052205157,0.011561472,6.09,6.079,6.09,6.079,15,606,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114916,3.0687578,-1.7236922,-1.2409494,-0.08622059,0.26285568,0.27433228,6.1,6.089,6.1,6.089,15,607,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114917,-1.0342907,0.25800034,-4.5660257,0.25878078,-0.8302565,0.3754181,6.11,6.099,6.11,6.099,15,608,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114918,2.0025227,0.23563993,0.61496305,-0.28799847,-0.16586083,0.42396748,6.12,6.109,6.12,6.109,15,609,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114919,-0.24151735,-0.27590132,0.28705853,-0.465007,0.55107445,0.5189905,6.13,6.119,6.13,6.119,15,610,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114920,-3.1349092,-0.2884624,-0.34947377,-0.3326802,0.1192491,0.4326307,6.14,6.129,6.14,6.129,15,611,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114921,-3.1597466,-0.8524461,-0.092936404,-0.23631033,0.013623366,0.46108547,6.15,6.139,6.15,6.139,15,612,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114922,-2.0664563,0.2886208,1.1566813,-0.11361429,0.13336724,0.29831126,6.16,6.149,6.16,6.149,15,613,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114923,-2.1870527,-0.5394625,0.408785,-0.010948867,-0.3375831,0.14227504,6.17,6.159,6.17,6.159,15,614,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114924,1.4151818,-0.2697536,3.7027514,0.06473485,0.32975665,0.016348613,6.18,6.169,6.18,6.169,15,615,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114925,1.74986,-0.69875306,2.2230694,0.3494019,0.29447886,-0.13086006,6.19,6.179,6.19,6.179,15,616,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114926,6.373115,-3.6776574,-1.4697417,0.6933011,0.2792664,0.064332,6.2,6.189,6.2,6.189,15,617,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114927,1.2317289,1.4289515,-6.653804,0.098935515,0.098211944,-0.30931377,6.21,6.199,6.21,6.199,15,618,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114928,0.047845174,-0.24231002,-1.2590214,0.24275494,-1.2768348,-0.2692417,6.22,6.209,6.22,6.209,15,619,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114929,2.9734404,-0.31742212,3.4263773,0.62361234,0.6802024,-0.6677111,6.23,6.219,6.23,6.219,15,620,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114930,-5.434103,0.047405887,-2.2602127,0.458557,-0.1180477,-0.5935523,6.24,6.229,6.24,6.229,15,621,1041,1,15.Stair-up/1041_S_1.csv,0.009999752,3
2114931,-4.0436954,0.24617188,-0.066268936,0.54924124,-0.2412361,-0.5325071,6.25,6.239,6.25,6.239,15,622,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114932,-2.4244902,-0.24168134,1.915336,0.52321255,0.52535367,-0.12542626,6.26,6.249,6.26,6.249,15,623,1041,1,15.Stair-up/1041_S_1.csv,0.010000229,3
2114933,-1.4732456,1.8945518,-0.61860895,0.40655303,0.11437143,-0.052062586,6.272,6.259,6.272,6.259,15,624,1041,1,15.Stair-up/1041_S_1.csv,0.011999607,3
