level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1930768,5.1314254,3.0208247,3.5084164,-1.1779376,2.6202958,-0.93797326,0.667,0.667,0.667,0.667,14,67,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930769,-3.272216,0.20417342,-0.568505,-0.7097815,-1.3590341,-0.040488306,0.677,0.677,0.677,0.677,14,68,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930770,-7.758411,-3.9926863,-4.151704,-0.73603475,2.5419524,-0.03334331,0.687,0.687,0.687,0.687,14,69,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930771,-9.2513,-1.9836255,-3.843401,-0.30235684,2.1680093,0.8755634,0.706,0.706,0.706,0.706,14,70,1039,5,14.Run/1039_O_5.csv,0.018999994,5
1930772,-9.872338,0.87071204,-5.3783274,-0.5972543,2.6266763,0.0014643671,0.707,0.707,0.707,0.707,14,71,1039,5,14.Run/1039_O_5.csv,0.0010000467,5
1930773,6.101615,1.708113,-4.5518236,0.71877027,-5.5654945,-0.40016276,0.716,0.717,0.716,0.717,14,72,1039,5,14.Run/1039_O_5.csv,0.009000003,5
1930774,22.996311,2.1955624,7.2879734,-0.61920047,-2.8650212,0.25611064,0.726,0.726,0.726,0.726,14,73,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930775,2.631207,-5.532819,2.6586888,0.5943282,1.2029942,0.017123925,0.736,0.735,0.736,0.735,14,74,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930776,-2.9991755,-1.8293592,-0.45001382,0.7158351,0.6006375,0.501273,0.746,0.745,0.746,0.745,14,75,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930777,-7.905978,1.8971426,-5.7352962,0.80594534,2.744546,-0.616594,0.756,0.756,0.756,0.756,14,76,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930778,-10.135258,-2.2008731,-4.3746657,0.6770454,2.8638244,-0.5088564,0.766,0.766,0.766,0.766,14,77,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930779,-9.185689,-0.91290927,-11.485884,0.6525662,0.076609716,1.2272907,0.776,0.776,0.776,0.776,14,78,1039,5,14.Run/1039_O_5.csv,0.01000005,5
1930780,21.343525,2.0020227,2.9784544,-0.32210898,-8.013851,0.6276196,0.785,0.786,0.785,0.786,14,79,1039,5,14.Run/1039_O_5.csv,0.009000003,5
1930781,15.934326,1.1717919,3.920953,-0.7115227,1.2807492,-1.1850686,0.795,0.796,0.795,0.796,14,80,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930782,-6.182948,4.336415,0.15149927,-0.6523688,0.22506745,0.06826792,0.814,0.816,0.814,0.816,14,81,1039,5,14.Run/1039_O_5.csv,0.018999994,5
1930783,-4.512471,-3.6006966,-2.633905,-0.20174104,1.4574691,0.11496565,0.815,0.815,0.815,0.815,14,82,1039,5,14.Run/1039_O_5.csv,0.0009999871,5
1930784,-13.722625,-3.1713684,-1.7250614,-0.69506705,3.1816123,0.47623214,0.826,0.825,0.826,0.825,14,83,1039,5,14.Run/1039_O_5.csv,0.010999978,5
1930785,-6.4552455,1.7095293,-4.877227,-0.82541764,0.9875373,0.45023078,0.836,0.835,0.836,0.835,14,84,1039,5,14.Run/1039_O_5.csv,0.01000005,5
1930786,-8.262673,1.5515946,-8.634442,0.114773855,0.40552276,-0.55077744,0.845,0.844,0.845,0.844,14,85,1039,5,14.Run/1039_O_5.csv,0.009000003,5
1930787,16.100342,-1.4222593,-1.1562977,-0.34542397,-6.593845,-0.5679111,0.855,0.854,0.855,0.854,14,86,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930788,16.290096,1.5963547,9.3441305,0.2614857,0.799422,0.40868193,0.865,0.865,0.865,0.865,14,87,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930789,-1.1773072,-2.9357662,-0.7518759,0.842477,0.35366285,0.0019133866,0.875,0.874,0.875,0.874,14,88,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930790,-2.2714562,-3.6728516,-0.75771916,0.90140694,2.20527,0.35124922,0.885,0.884,0.885,0.884,14,89,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930791,-11.9395685,2.722172,-7.797961,0.3755436,2.8489478,-0.4880974,0.895,0.894,0.895,0.894,14,90,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930792,-8.1623535,0.1050559,-4.3378615,-1.4569546,2.9638197,0.37832403,0.904,0.904,0.904,0.904,14,91,1039,5,14.Run/1039_O_5.csv,0.009000003,5
1930793,-9.144379,0.2890484,-8.453777,1.7530447,-0.8989641,0.559798,0.921,0.92,0.921,0.92,14,92,1039,5,14.Run/1039_O_5.csv,0.01700002,5
1930794,20.200123,1.0243405,2.771498,0.42050248,-8.797038,0.64150804,0.923,0.924,0.923,0.924,14,93,1039,5,14.Run/1039_O_5.csv,0.0019999743,5
1930795,16.6812,1.7457758,3.6506946,-0.77162635,1.4754406,-0.84138477,0.935,0.934,0.935,0.934,14,94,1039,5,14.Run/1039_O_5.csv,0.012000024,5
1930796,-4.283218,3.1165717,0.95139813,-0.4579749,-0.274329,-0.18019597,0.944,0.944,0.944,0.944,14,95,1039,5,14.Run/1039_O_5.csv,0.009000003,5
1930797,-3.8816717,-2.704042,-1.4752536,-0.5764408,1.5963604,0.111122705,0.954,0.953,0.954,0.953,14,96,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930798,-10.805426,-1.116811,-4.7508745,-0.5154402,2.1404047,0.61208475,0.964,0.963,0.964,0.963,14,97,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930799,-8.198894,0.57078946,-4.76536,-1.019076,3.4415314,0.5196616,0.974,0.973,0.974,0.973,14,98,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930800,0.5835134,0.96678615,-4.33752,-0.051771123,-3.5549688,-1.4309022,0.984,0.983,0.984,0.983,14,99,1039,5,14.Run/1039_O_5.csv,0.01000005,5
1930801,21.990005,-1.1674342,4.0268307,0.29660636,-4.206734,-0.10326912,0.994,0.993,0.994,0.993,14,100,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930802,6.1772585,1.2688249,1.9882796,0.42314377,1.3708612,0.25263846,1.003,1.003,1.003,1.003,14,101,1039,5,14.Run/1039_O_5.csv,0.009000003,5
1930803,0.73727435,-3.7116535,1.0526516,0.2231964,-0.61335444,0.45483246,1.013,1.013,1.013,1.013,14,102,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930804,-5.984476,-1.0128038,-1.9913214,1.0775534,4.1571,-0.28616747,1.031,1.03,1.031,1.03,14,103,1039,5,14.Run/1039_O_5.csv,0.018000007,5
1930805,-11.972862,1.9431071,-4.7111692,-0.07476476,1.5693641,-1.3192003,1.033,1.032,1.033,1.032,14,104,1039,5,14.Run/1039_O_5.csv,0.0019999743,5
1930806,-12.952243,-2.0068839,-4.9137716,-0.32226482,2.5312452,-0.014816551,1.043,1.042,1.043,1.042,14,105,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930807,0.82792103,-0.06737001,-6.2124205,1.4273736,-5.956687,1.8257934,1.052,1.053,1.052,1.053,14,106,1039,5,14.Run/1039_O_5.csv,0.009000063,5
1930808,26.791834,1.4517676,4.142623,-0.5100631,-3.928863,0.49002308,1.063,1.062,1.063,1.062,14,107,1039,5,14.Run/1039_O_5.csv,0.010999918,5
1930809,0.7874903,2.2430105,1.8637605,-0.43376303,2.170146,-0.8583183,1.073,1.072,1.073,1.072,14,108,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930810,-2.43497,0.78213096,1.3074462,-0.41013876,-0.63617843,0.14267679,1.082,1.082,1.082,1.082,14,109,1039,5,14.Run/1039_O_5.csv,0.009000063,5
1930811,-8.802835,-1.4901456,-4.321963,-0.58113915,2.4730935,0.13033828,1.092,1.092,1.092,1.092,14,110,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930812,-9.149795,-1.3987856,-3.1659913,-0.6095333,2.821828,0.70994496,1.101,1.102,1.101,1.102,14,111,1039,5,14.Run/1039_O_5.csv,0.008999944,5
1930813,-7.7509365,1.8624394,-7.218417,-0.72239494,0.44753343,-1.0523858,1.112,1.111,1.112,1.111,14,112,1039,5,14.Run/1039_O_5.csv,0.011000037,5
1930814,17.363527,-0.37970692,3.3281114,-0.08816546,-6.613919,-0.72058564,1.122,1.121,1.122,1.121,14,113,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930815,14.297415,-0.030406535,4.8706264,0.75564396,1.1535095,0.29411915,1.14,1.141,1.14,1.141,14,114,1039,5,14.Run/1039_O_5.csv,0.018000007,5
1930816,0.539324,-2.4872055,0.6035805,0.61008537,-0.4318838,0.29516214,1.143,1.142,1.143,1.142,14,115,1039,5,14.Run/1039_O_5.csv,0.003000021,5
1930817,-3.8894737,-2.4036696,-1.3775182,0.7034657,2.5028086,0.22308551,1.151,1.151,1.151,1.151,14,116,1039,5,14.Run/1039_O_5.csv,0.008000016,5
1930818,-9.609186,1.9988418,-4.4978456,0.556103,2.3350382,-0.5728962,1.161,1.161,1.161,1.161,14,117,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930819,-12.493872,-0.80507636,-4.5554295,-0.28625646,3.2681968,-0.5332805,1.171,1.171,1.171,1.171,14,118,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930820,-2.0906515,0.9375253,-6.4143248,1.2570813,-3.7943442,1.5157872,1.18,1.181,1.18,1.181,14,119,1039,5,14.Run/1039_O_5.csv,0.008999944,5
1930821,28.146315,0.9561975,5.273429,-0.77356553,-5.24729,0.25088692,1.19,1.191,1.19,1.191,14,120,1039,5,14.Run/1039_O_5.csv,0.01000011,5
1930822,4.763942,2.1659145,1.7087033,-0.8919877,2.6218836,-0.8289856,1.201,1.2,1.201,1.2,14,121,1039,5,14.Run/1039_O_5.csv,0.010999918,5
1930823,-4.0711756,2.596732,1.411313,-0.823932,-0.5290802,-0.014907782,1.21,1.211,1.21,1.211,14,122,1039,5,14.Run/1039_O_5.csv,0.009000063,5
1930824,-8.164499,-3.3487604,-4.607939,-0.47433594,1.7754903,-0.5319968,1.22,1.221,1.22,1.221,14,123,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930825,-8.595686,-3.4013815,-4.67715,-0.13564889,1.9453211,0.5047495,1.23,1.231,1.23,1.231,14,124,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930826,-10.901994,1.0710706,-5.034383,-0.7059982,3.1937866,0.39467573,1.24,1.24,1.24,1.24,14,125,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930827,9.101664,0.8645295,-6.121498,-0.62713873,-5.5137405,-0.73373425,1.253,1.254,1.253,1.254,14,126,1039,5,14.Run/1039_O_5.csv,0.013000011,5
1930828,24.732,-0.5890299,6.885557,0.34152392,-3.365686,-0.0038527,1.26,1.26,1.26,1.26,14,127,1039,5,14.Run/1039_O_5.csv,0.0069999695,5
1930829,6.0316343,-0.5105014,0.2541207,0.6140493,2.0234509,0.32353175,1.269,1.27,1.269,1.27,14,128,1039,5,14.Run/1039_O_5.csv,0.009000063,5
1930830,-2.926474,-3.3333418,-0.8351207,0.592598,1.894069,0.063838676,1.279,1.28,1.279,1.28,14,129,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930831,-11.833658,1.3972927,-2.721332,0.3839958,3.3070352,-0.15285766,1.289,1.29,1.289,1.29,14,130,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930832,-7.6073484,-2.540754,-6.522997,1.0673546,1.7981511,-0.10439055,1.3,1.299,1.3,1.299,14,131,1039,5,14.Run/1039_O_5.csv,0.010999918,5
1930833,-11.077297,2.4394271,-11.458514,-0.23236647,3.1494799,-0.12700091,1.309,1.309,1.309,1.309,14,132,1039,5,14.Run/1039_O_5.csv,0.009000063,5
1930834,5.6594853,2.0455594,-0.8915963,0.27699307,-7.8936496,1.4505917,1.319,1.319,1.319,1.319,14,133,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930835,27.05933,-2.7593217,4.2250566,-0.28993857,-2.8570328,-0.06212551,1.329,1.329,1.329,1.329,14,134,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930836,-1.6573783,3.1469996,2.1294622,-0.17150697,3.1354704,-0.11727937,1.339,1.339,1.339,1.339,14,135,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930837,-4.218781,-0.52873766,-2.2095299,-0.13756528,-0.34211963,-0.46597904,1.349,1.348,1.349,1.348,14,136,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930838,-11.70165,-1.1760606,-2.8331094,-0.39753726,2.9663396,0.024461774,1.365,1.366,1.365,1.366,14,137,1039,5,14.Run/1039_O_5.csv,0.016000032,5
1930839,-8.042797,-1.5463651,-3.515022,0.02789379,0.6368584,0.4661938,1.368,1.369,1.368,1.369,14,138,1039,5,14.Run/1039_O_5.csv,0.003000021,5
1930840,-9.102244,1.7784475,-7.3169794,0.30204478,1.7658085,0.5344522,1.379,1.378,1.379,1.378,14,139,1039,5,14.Run/1039_O_5.csv,0.010999918,5
1930841,10.037025,-2.4208422,-8.460493,-0.55741554,-3.9679809,-1.0473794,1.388,1.388,1.388,1.388,14,140,1039,5,14.Run/1039_O_5.csv,0.009000063,5
1930842,27.218807,0.54949665,1.9562397,-0.064058796,-2.6237571,-0.71085185,1.398,1.398,1.398,1.398,14,141,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930843,1.7401859,1.695274,2.0213292,0.5218047,2.2754197,-0.12051896,1.407,1.408,1.407,1.408,14,142,1039,5,14.Run/1039_O_5.csv,0.008999944,5
1930844,-0.17583562,-4.742933,0.881201,0.28112745,-0.89805335,-0.013762792,1.417,1.418,1.417,1.418,14,143,1039,5,14.Run/1039_O_5.csv,0.01000011,5
1930845,-4.0285964,-2.0979404,-2.761911,0.9866358,2.7120376,0.06473733,1.428,1.427,1.428,1.427,14,144,1039,5,14.Run/1039_O_5.csv,0.010999918,5
1930846,-9.491844,-0.7215735,-4.784547,0.69182223,2.4572759,-0.78268784,1.438,1.437,1.438,1.437,14,145,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1930847,-9.935661,0.019419178,-9.075391,-0.80106175,2.327199,0.5066346,1.448,1.447,1.448,1.447,14,146,1039,5,14.Run/1039_O_5.csv,0.00999999,5
1931432,-0.12272215,0.26044628,0.96734804,0.20087372,-0.030595899,0.07941364,0.013,0.011,0.013,0.011,14,1,1039,6,14.Run/1039_O_6.csv,0.009,5
1931433,-0.82032126,0.34232593,0.29010037,0.3224792,-0.2495223,0.15591119,0.023,0.021,0.023,0.021,14,2,1039,6,14.Run/1039_O_6.csv,0.01,5
1931434,-0.35467976,0.802807,0.052341014,0.15096137,-0.66199744,0.010809331,0.033,0.031,0.033,0.031,14,3,1039,6,14.Run/1039_O_6.csv,0.01,5
1931435,-0.27395338,1.0163729,-0.63041675,-0.018526569,-0.71315974,-0.10486239,0.043,0.041,0.043,0.041,14,4,1039,6,14.Run/1039_O_6.csv,0.010000002,5
1931436,-0.30591756,0.6894607,-0.5166949,-0.43220678,-0.9340377,-0.23053482,0.053,0.051,0.053,0.051,14,5,1039,6,14.Run/1039_O_6.csv,0.009999998,5
1931437,0.9470539,-0.8364626,2.125603,-0.2455169,-0.7213064,-0.1461769,0.063,0.061,0.063,0.061,14,6,1039,6,14.Run/1039_O_6.csv,0.010000002,5
1931438,0.19931331,-0.4759298,1.3362472,0.021008834,-0.18206744,-0.22871032,0.078,0.071,0.078,0.071,14,7,1039,6,14.Run/1039_O_6.csv,0.015000001,5
1931439,-1.248713,-0.6181871,2.5215256,0.09151158,0.17157981,-0.13744356,0.083,0.081,0.083,0.081,14,8,1039,6,14.Run/1039_O_6.csv,0.004999995,5
1931440,-2.0122836,0.17777231,1.625632,0.24114683,0.27762535,-0.081058,0.093,0.091,0.093,0.091,14,9,1039,6,14.Run/1039_O_6.csv,0.010000005,5
1931441,-0.02025479,1.1486157,2.2951937,-0.0048148595,-0.15294905,-0.021034554,0.103,0.101,0.103,0.101,14,10,1039,6,14.Run/1039_O_6.csv,0.009999998,5
1931442,3.1903613,0.6186187,3.3237934,0.20588341,-0.557061,-0.043545168,0.113,0.111,0.113,0.111,14,11,1039,6,14.Run/1039_O_6.csv,0.009999998,5
1931443,3.334407,0.06897576,2.1922028,0.36839634,-0.866672,0.028882377,0.123,0.121,0.123,0.121,14,12,1039,6,14.Run/1039_O_6.csv,0.010000005,5
1931444,-0.15449089,1.9096563,-1.6953702,-0.031060643,-1.2952759,-0.30975395,0.133,0.131,0.133,0.131,14,13,1039,6,14.Run/1039_O_6.csv,0.009999998,5
1931445,-1.9892671,0.091335356,-1.1016569,-0.2511212,-0.9961807,0.11599687,0.143,0.141,0.143,0.141,14,14,1039,6,14.Run/1039_O_6.csv,0.010000005,5
1931446,6.2549095,2.3535693,-1.7954419,-0.740076,-0.8966498,0.27667052,0.153,0.151,0.153,0.151,14,15,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931447,4.4830894,-3.0942957,5.171733,-0.24665079,0.08768688,0.6723773,0.163,0.161,0.163,0.161,14,16,1039,6,14.Run/1039_O_6.csv,0.010000005,5
1931448,8.757116,-1.4912351,0.24489756,0.83905506,-0.08217391,1.4636322,0.178,0.171,0.178,0.171,14,17,1039,6,14.Run/1039_O_6.csv,0.015000001,5
1931449,5.432359,-0.8458364,4.9305205,-0.23343632,0.14948913,-0.69205827,0.183,0.18,0.183,0.18,14,18,1039,6,14.Run/1039_O_6.csv,0.004999995,5
1931450,-10.539329,-1.7014772,-0.6956021,0.20535535,2.6686995,-0.6582947,0.193,0.191,0.193,0.191,14,19,1039,6,14.Run/1039_O_6.csv,0.010000005,5
1931451,-12.757864,0.51719487,-5.186667,-0.089129075,1.959142,-0.20817748,0.203,0.2,0.203,0.2,14,20,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931452,-5.8238244,-1.4714835,-7.5143614,0.1693864,-0.62187934,0.6563823,0.213,0.21,0.213,0.21,14,21,1039,6,14.Run/1039_O_6.csv,0.010000005,5
1931453,16.320328,1.7810155,2.0900283,0.16374967,-0.81615424,0.36317205,0.223,0.22,0.223,0.22,14,22,1039,6,14.Run/1039_O_6.csv,0.010000005,5
1931454,6.223167,-0.8905522,1.4630451,0.49153456,0.76649743,-1.4157662,0.233,0.231,0.233,0.231,14,23,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931455,1.5810454,2.4350877,-0.2952137,-0.2331191,-0.77711326,-0.46011811,0.243,0.241,0.243,0.241,14,24,1039,6,14.Run/1039_O_6.csv,0.010000005,5
1931456,-7.6871166,-0.5917549,4.5045075,-0.05720357,2.4074187,0.6011431,0.253,0.251,0.253,0.251,14,25,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931457,-10.558561,2.0863605,-10.841465,-0.42792627,2.0451214,0.5247109,0.263,0.261,0.263,0.261,14,26,1039,6,14.Run/1039_O_6.csv,0.01000002,5
1931458,6.037442,-2.7783513,-0.41372198,0.11842694,-1.2087414,-0.43288347,0.273,0.271,0.273,0.271,14,27,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931459,4.7886605,0.4710859,-0.6005869,0.7444955,0.6090815,0.5458084,0.283,0.282,0.283,0.282,14,28,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931460,6.1084366,0.61866,0.52331644,-0.55453223,-0.882594,0.36536744,0.293,0.291,0.293,0.291,14,29,1039,6,14.Run/1039_O_6.csv,0.01000002,5
1931461,-1.2756438,-5.5398097,2.2817438,0.1432029,0.25709635,-0.39451516,0.303,0.301,0.303,0.301,14,30,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931462,-6.994637,2.643118,-0.8616634,0.19530582,2.0523486,-0.57094604,0.313,0.311,0.313,0.311,14,31,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931463,-12.20639,-3.0722606,-7.562658,0.062223986,2.0481257,-0.31221417,0.323,0.321,0.323,0.321,14,32,1039,6,14.Run/1039_O_6.csv,0.01000002,5
1931464,6.263385,0.6494174,-5.315324,0.24009596,-2.745933,1.2621684,0.333,0.331,0.333,0.331,14,33,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931465,12.196949,1.6136171,8.953131,-0.20883296,0.21564424,-0.51086974,0.343,0.341,0.343,0.341,14,34,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931466,-2.2274866,-0.22962718,-1.9252472,0.35708684,-0.4408572,-0.6494049,0.353,0.351,0.353,0.351,14,35,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931467,-2.3426018,1.747421,2.047486,0.005277496,-0.22567287,-0.19706644,0.363,0.361,0.363,0.361,14,36,1039,6,14.Run/1039_O_6.csv,0.01000002,5
1931468,-12.217876,1.9462934,-4.2652454,-0.47026545,3.2152486,0.7531126,0.373,0.371,0.373,0.371,14,37,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931469,4.4620495,0.57251805,-8.772603,-0.31664547,-1.2303929,-0.23539041,0.385,0.384,0.385,0.384,14,38,1039,6,14.Run/1039_O_6.csv,0.0119999945,5
1931470,8.919664,-3.802988,5.9560356,0.3494074,-0.4591968,-0.2042754,0.393,0.391,0.393,0.391,14,39,1039,6,14.Run/1039_O_6.csv,0.008000016,5
1931471,3.4055688,1.0643212,0.99338514,-0.1518187,-0.07246522,0.6380352,0.403,0.401,0.403,0.401,14,40,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931472,-0.37543738,-1.9556025,3.0068007,-0.18400022,-0.69198185,0.097414345,0.413,0.411,0.413,0.411,14,41,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931473,-6.2133765,0.5297019,1.3968801,0.37875375,2.1567576,-0.42514208,0.423,0.421,0.423,0.421,14,42,1039,6,14.Run/1039_O_6.csv,0.01000002,5
1931474,-10.679554,-3.4375226,-11.248482,0.58699936,2.258631,0.05893373,0.433,0.431,0.433,0.431,14,43,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931475,5.7457204,4.633157,-5.5401726,-0.12916791,-2.0570784,1.6350163,0.443,0.441,0.443,0.441,14,44,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931476,9.330435,-0.66122067,9.861277,-0.11974268,-0.5337834,-0.7197596,0.453,0.451,0.453,0.451,14,45,1039,6,14.Run/1039_O_6.csv,0.01000002,5
1931477,2.8636374,2.0231297,1.3970926,0.17815867,-1.3936749,-0.732012,0.463,0.461,0.463,0.461,14,46,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931478,0.8798837,2.4965231,1.6385036,-0.080770485,-0.5547261,-0.6327417,0.473,0.471,0.473,0.471,14,47,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931479,-12.507413,-0.35709763,-4.916707,-0.6217834,3.1029582,0.3783528,0.489,0.482,0.489,0.482,14,48,1039,6,14.Run/1039_O_6.csv,0.016000003,5
1931480,0.61425346,1.5232347,-6.8934855,-0.6789893,-0.576347,-0.060434066,0.493,0.491,0.493,0.491,14,49,1039,6,14.Run/1039_O_6.csv,0.004000008,5
1931481,5.059675,-5.243449,5.0944176,0.57884765,-1.0606427,-0.3727517,0.503,0.501,0.503,0.501,14,50,1039,6,14.Run/1039_O_6.csv,0.01000002,5
1931482,5.078771,3.639473,0.4960928,-0.03383944,-0.5969643,1.053488,0.513,0.511,0.513,0.511,14,51,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931483,3.3582792,-3.6256883,6.6832833,0.29646817,-0.8274089,0.15123722,0.523,0.521,0.523,0.521,14,52,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931484,-5.094264,-0.4022984,-0.5368719,0.8727866,0.8804947,-0.3693069,0.533,0.531,0.533,0.531,14,53,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931485,-11.2395115,-0.86481375,-5.5869074,0.8464594,2.2309484,-0.34852847,0.543,0.541,0.543,0.541,14,54,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931486,-2.3354626,1.178836,-8.520698,0.4079844,-1.810782,1.4329429,0.554,0.551,0.554,0.551,14,55,1039,6,14.Run/1039_O_6.csv,0.011000037,5
1931487,19.001575,3.3378553,7.005566,-0.6862791,-1.4566615,0.28013805,0.564,0.561,0.564,0.561,14,56,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931488,3.2610812,0.5214219,2.7854197,-0.55304986,0.18735904,-0.38904044,0.573,0.571,0.573,0.571,14,57,1039,6,14.Run/1039_O_6.csv,0.009000003,5
1931489,-5.0816216,3.0238776,0.7092849,0.2819205,-0.7195309,0.15578787,0.583,0.581,0.583,0.581,14,58,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931490,-10.154322,-0.46329045,-0.11470899,-1.5736874,2.1549506,0.45268083,0.593,0.591,0.593,0.591,14,59,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931491,-8.101349,5.170321,-5.826369,-1.0519016,2.2136745,1.312057,0.604,0.602,0.604,0.602,14,60,1039,6,14.Run/1039_O_6.csv,0.010999978,5
1931492,7.563555,1.6712326,-9.361558,-1.4801899,-2.529291,-0.6118479,0.614,0.611,0.614,0.611,14,61,1039,6,14.Run/1039_O_6.csv,0.01000005,5
1931493,13.3884535,-2.8869407,9.162345,-1.7005309,-1.1999803,-0.13808687,0.623,0.621,0.623,0.621,14,62,1039,6,14.Run/1039_O_6.csv,0.009000003,5
1931494,3.6711657,-1.6296642,5.2613378,-0.23813516,-0.34728736,0.1513847,0.633,0.631,0.633,0.631,14,63,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931495,-3.6173997,0.4014433,4.305598,-0.06695157,1.2396493,-0.41382757,0.643,0.64,0.643,0.64,14,64,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931496,-8.434637,-0.99616677,-2.7999885,0.97120875,3.583051,-0.7144081,0.653,0.651,0.653,0.651,14,65,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931497,-11.942734,-0.9702199,-12.304156,0.5778138,1.8429434,0.16978633,0.663,0.661,0.663,0.661,14,66,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931498,4.6251497,5.08435,-2.2765403,-0.13212325,-3.3987992,1.4130371,0.673,0.671,0.673,0.671,14,67,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931499,17.856236,-1.0165915,11.662078,-0.0756927,-1.444176,-1.0192797,0.683,0.681,0.683,0.681,14,68,1039,6,14.Run/1039_O_6.csv,0.01000005,5
1931500,3.1335099,2.617518,2.0083587,-0.0045168325,-0.64855117,-1.222255,0.693,0.692,0.693,0.692,14,69,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931501,-3.8958354,0.8264806,2.2864244,-0.012437146,0.29587308,-0.6643195,0.703,0.701,0.703,0.701,14,70,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931502,-11.249444,-3.5564806,-2.3861558,-0.81270546,2.987305,-0.14787169,0.713,0.711,0.713,0.711,14,71,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931503,-8.14701,4.041269,-7.1622934,-0.41915402,2.6622353,0.74587405,0.723,0.721,0.723,0.721,14,72,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931504,0.9890783,-1.1606164,-7.493075,0.034967843,-3.2021806,-1.1868335,0.733,0.731,0.733,0.731,14,73,1039,6,14.Run/1039_O_6.csv,0.00999999,5
1931505,14.911114,-0.73770285,11.325289,-0.31921104,-1.6205306,0.5641351,0.743,0.741,0.743,0.741,14,74,1039,6,14.Run/1039_O_6.csv,0.00999999,5
