level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1975093,-5.5007153,-4.2235565,-5.050232,0.5575025,-2.9892693,-0.7842098,0.65,0.651,0.65,0.651,14,64,1080,2,14.Run/1080_O_2.csv,0.010999978,5
1975094,20.151814,3.8403213,-3.248642,1.0038517,-3.9094446,-0.23380505,0.662,0.661,0.662,0.661,14,65,1080,2,14.Run/1080_O_2.csv,0.012000024,5
1975095,12.611861,2.6858423,0.9877239,-0.21091945,1.4935304,0.57419163,0.673,0.672,0.673,0.672,14,66,1080,2,14.Run/1080_O_2.csv,0.010999978,5
1975096,0.36405227,-3.0631692,0.59350735,-0.49952334,-0.5354799,-0.18209983,0.684,0.685,0.684,0.685,14,67,1080,2,14.Run/1080_O_2.csv,0.011000037,5
1975097,-5.0018516,-5.677374,3.91168,0.99650854,1.3148841,-0.10191757,0.691,0.69,0.691,0.69,14,68,1080,2,14.Run/1080_O_2.csv,0.0069999695,5
1975098,-11.830295,0.7293725,-5.4236517,-0.40679866,2.2067049,-0.04739021,0.699,0.699,0.699,0.699,14,69,1080,2,14.Run/1080_O_2.csv,0.008000016,5
1975099,-11.505716,6.288169,-0.31463367,-0.06765333,1.4060268,-0.13027535,0.712,0.711,0.712,0.711,14,70,1080,2,14.Run/1080_O_2.csv,0.013000011,5
1975100,4.0542293,-0.6760917,-8.0518,-0.5214144,-3.932602,-0.047444753,0.72,0.72,0.72,0.72,14,71,1080,2,14.Run/1080_O_2.csv,0.008000016,5
1975101,21.346716,-7.7208614,2.6789804,-0.075928405,-1.0404091,-0.36819172,0.731,0.731,0.731,0.731,14,72,1080,2,14.Run/1080_O_2.csv,0.010999978,5
1975102,1.410873,0.18905076,2.6217096,0.9764354,1.4196609,-0.44866273,0.739,0.738,0.739,0.738,14,73,1080,2,14.Run/1080_O_2.csv,0.008000016,5
1975103,2.0303116,2.7772896,0.72389954,-0.1377565,-0.9801688,0.08962298,0.751,0.751,0.751,0.751,14,74,1080,2,14.Run/1080_O_2.csv,0.011999965,5
1975104,-8.202822,2.750049,1.0375166,-0.7836683,2.8273573,0.6884959,0.761,0.761,0.761,0.761,14,75,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975105,-11.339208,-1.5062566,-4.3892193,0.6624435,2.575153,0.53618145,0.772,0.771,0.772,0.771,14,76,1080,2,14.Run/1080_O_2.csv,0.011000037,5
1975106,-10.659638,-5.1484737,-4.4762344,0.2656845,-0.21293278,-0.15493573,0.782,0.779,0.782,0.779,14,77,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975107,10.721983,1.7481618,-6.016714,0.8857922,-5.312408,-0.50975686,0.793,0.791,0.793,0.791,14,78,1080,2,14.Run/1080_O_2.csv,0.010999978,5
1975108,19.151539,4.987746,2.3720243,0.08718031,0.13893072,0.61501414,0.8,0.799,0.8,0.799,14,79,1080,2,14.Run/1080_O_2.csv,0.007000029,5
1975109,2.7407799,-2.2925467,0.2304998,-0.7512621,0.4750894,0.12867573,0.812,0.811,0.812,0.811,14,80,1080,2,14.Run/1080_O_2.csv,0.011999965,5
1975110,-1.4423885,-5.614789,4.196077,0.75212294,0.6133755,-0.07155417,0.822,0.823,0.822,0.823,14,81,1080,2,14.Run/1080_O_2.csv,0.01000005,5
1975111,-10.866272,-1.5156413,-4.804774,0.21100037,2.5890455,-0.06936352,0.832,0.831,0.832,0.831,14,82,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975112,-12.352771,5.373854,-2.0109563,-0.5405942,2.2554276,-0.09437313,0.842,0.843,0.842,0.843,14,83,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975113,-2.042664,3.95528,-6.5114026,-0.14583296,-3.1749618,-0.06901007,0.852,0.854,0.852,0.854,14,84,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975114,20.004705,-8.35875,0.29882342,-0.8259014,-2.3982155,-0.18413207,0.863,0.862,0.863,0.862,14,85,1080,2,14.Run/1080_O_2.csv,0.010999978,5
1975115,4.8466597,-0.50213957,4.4609585,0.6150657,2.0450382,-0.5172396,0.872,0.871,0.872,0.871,14,86,1080,2,14.Run/1080_O_2.csv,0.009000003,5
1975116,2.8751516,3.2488933,-0.23315334,-0.14064282,-1.256984,-0.08120145,0.882,0.883,0.882,0.883,14,87,1080,2,14.Run/1080_O_2.csv,0.01000005,5
1975117,-5.4189343,0.8544414,1.2244258,-1.173631,2.29311,0.5971683,0.896,0.895,0.896,0.895,14,88,1080,2,14.Run/1080_O_2.csv,0.013999999,5
1975118,-10.826089,0.814916,-4.2522945,0.5472908,2.9879537,0.65375435,0.9,0.9,0.9,0.9,14,89,1080,2,14.Run/1080_O_2.csv,0.0039999485,5
1975119,-11.700287,-4.306158,-4.7802,0.6773484,1.4066068,0.0005732607,0.913,0.912,0.913,0.912,14,90,1080,2,14.Run/1080_O_2.csv,0.013000011,5
1975120,2.7047071,-0.48223934,-5.9063935,0.22004642,-5.6838,-0.64372206,0.923,0.922,0.923,0.922,14,91,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975121,21.548265,3.8918045,3.492613,0.5449109,-1.3067436,0.36015818,0.933,0.932,0.933,0.932,14,92,1080,2,14.Run/1080_O_2.csv,0.01000005,5
1975122,4.176951,0.011862427,-0.93079257,-0.4969536,1.1914495,0.35582757,0.943,0.942,0.943,0.942,14,93,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975123,0.1701259,-3.96564,4.3167887,0.10297115,-0.5978191,-0.20030928,0.954,0.955,0.954,0.955,14,94,1080,2,14.Run/1080_O_2.csv,0.010999978,5
1975124,-6.8889484,-3.3354235,-2.2531962,0.95747584,2.0155284,0.15487196,0.964,0.963,0.964,0.963,14,95,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975125,-11.442081,1.9904912,-4.0084233,-0.7624777,3.0786543,-0.29254657,0.974,0.974,0.974,0.974,14,96,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975126,-8.05308,7.7186604,-4.7846136,-0.048321314,-1.3824159,0.09270962,0.982,0.983,0.982,0.983,14,97,1080,2,14.Run/1080_O_2.csv,0.008000016,5
1975127,19.583765,-4.84008,-3.5595353,-1.2957879,-4.4998584,-0.08606945,0.994,0.995,0.994,0.995,14,98,1080,2,14.Run/1080_O_2.csv,0.012000024,5
1975128,7.941481,-5.267941,6.3285356,-0.034218468,2.4844847,-0.5836215,1.005,1.004,1.005,1.004,14,99,1080,2,14.Run/1080_O_2.csv,0.010999978,5
1975129,-1.1245804,1.726244,-0.20217639,0.85424656,-1.4845523,-0.43562147,1.015,1.014,1.015,1.014,14,100,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975130,-1.3735187,3.256537,1.3528624,-1.267843,1.0323818,0.3591346,1.024,1.025,1.024,1.025,14,101,1080,2,14.Run/1080_O_2.csv,0.009000063,5
1975131,-9.378912,1.8452005,-3.0173924,0.24808091,2.8128808,0.7159753,1.035,1.034,1.035,1.034,14,102,1080,2,14.Run/1080_O_2.csv,0.010999918,5
1975132,-10.86799,-5.278622,-3.5633655,1.2621224,3.26466,-0.1844958,1.044,1.045,1.044,1.045,14,103,1080,2,14.Run/1080_O_2.csv,0.009000063,5
1975133,-2.7499018,-2.2805135,-8.820499,-0.42604214,-5.0922375,-0.5583972,1.054,1.055,1.054,1.055,14,104,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975134,23.664629,3.7546747,2.0877898,0.9715039,-3.7734284,0.15385789,1.065,1.064,1.065,1.064,14,105,1080,2,14.Run/1080_O_2.csv,0.011000037,5
1975135,6.972634,2.7313912,-1.1626441,-0.63628143,2.1063423,0.48942256,1.076,1.075,1.076,1.075,14,106,1080,2,14.Run/1080_O_2.csv,0.010999918,5
1975136,0.05382438,-4.167627,4.1491876,-0.35125738,-1.0252553,-0.075846806,1.085,1.085,1.085,1.085,14,107,1080,2,14.Run/1080_O_2.csv,0.009000063,5
1975137,-5.490752,-5.3214135,0.17846507,1.0979177,2.4723444,0.018332323,1.096,1.095,1.096,1.095,14,108,1080,2,14.Run/1080_O_2.csv,0.010999918,5
1975138,-11.5787525,1.974539,-5.19662,-0.60106903,2.2894623,-0.05180537,1.106,1.105,1.106,1.105,14,109,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975139,-11.014088,8.446765,-1.7484555,-0.8034601,0.99634004,0.06617571,1.116,1.115,1.116,1.115,14,110,1080,2,14.Run/1080_O_2.csv,0.01000011,5
1975140,11.639251,-2.9344835,-8.899287,-0.5513122,-5.2462525,-0.28257206,1.126,1.125,1.126,1.125,14,111,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975141,17.187393,-6.61899,5.6914206,0.21438809,0.79888314,0.0019178763,1.135,1.134,1.135,1.134,14,112,1080,2,14.Run/1080_O_2.csv,0.008999944,5
1975142,-2.221867,1.4259436,0.59421843,0.19886993,0.5568639,-0.51735646,1.147,1.146,1.147,1.146,14,113,1080,2,14.Run/1080_O_2.csv,0.011999965,5
1975143,0.8786976,2.5808775,1.6773255,-0.063721865,-0.31651622,0.4428704,1.156,1.157,1.156,1.157,14,114,1080,2,14.Run/1080_O_2.csv,0.009000063,5
1975144,-8.295632,2.3991275,-1.3658298,-0.14449984,2.592133,0.72539693,1.166,1.165,1.166,1.165,14,115,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975145,-11.805838,-2.6886423,-2.7981718,0.9935992,2.5085924,0.22862232,1.176,1.175,1.176,1.175,14,116,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975146,-8.33706,-3.083522,-9.308823,0.24544536,-1.2450975,-0.13516484,1.186,1.187,1.186,1.187,14,117,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975147,19.156368,2.9770303,-1.8550631,0.26595917,-5.3929663,-0.90090007,1.196,1.196,1.196,1.196,14,118,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975148,12.998168,2.0739129,0.99286896,0.18365301,2.3709683,0.7046757,1.206,1.205,1.206,1.205,14,119,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975149,-1.979541,-1.4200168,-1.8116753,-0.89666814,-1.0579319,0.032774158,1.217,1.216,1.217,1.216,14,120,1080,2,14.Run/1080_O_2.csv,0.011000037,5
1975150,2.2172487,-4.371314,4.371948,0.42698997,0.5380574,-0.090181716,1.226,1.227,1.226,1.227,14,121,1080,2,14.Run/1080_O_2.csv,0.008999944,5
1975151,-10.782955,-1.3463312,-3.1214929,0.24898784,1.645265,0.15782493,1.237,1.236,1.237,1.236,14,122,1080,2,14.Run/1080_O_2.csv,0.011000037,5
1975152,-11.426635,3.8756654,-1.2272854,-0.7224843,2.1221986,0.27026263,1.248,1.247,1.248,1.247,14,123,1080,2,14.Run/1080_O_2.csv,0.011000037,5
1975153,-7.2927146,4.4532022,-8.685567,-0.267847,-1.0081546,-0.51438266,1.258,1.257,1.258,1.257,14,124,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975154,23.188541,-4.820083,-4.3775406,0.31248862,-4.1829123,0.30883273,1.268,1.267,1.268,1.267,14,125,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975155,5.995517,-2.2094505,1.6617038,0.11085076,3.2900164,0.0337407,1.281,1.277,1.281,1.277,14,126,1080,2,14.Run/1080_O_2.csv,0.013000011,5
1975156,-6.250889,4.399547,-2.4617991,0.7009396,-2.0199966,-0.5615238,1.287,1.287,1.287,1.287,14,127,1080,2,14.Run/1080_O_2.csv,0.0059999228,5
1975157,8.379017,0.9327191,2.1401129,-0.48414886,0.53400576,0.4540745,1.296,1.297,1.296,1.297,14,128,1080,2,14.Run/1080_O_2.csv,0.009000063,5
1975158,-5.9492683,-2.1051266,0.26768357,0.17024943,1.6206632,-0.051207952,1.305,1.306,1.305,1.306,14,129,1080,2,14.Run/1080_O_2.csv,0.008999944,5
1975159,-14.740208,-1.0483975,-3.4329908,0.93447477,3.6713932,0.53142333,1.32,1.319,1.32,1.319,14,130,1080,2,14.Run/1080_O_2.csv,0.015000105,5
1975160,1.2148033,-0.93886507,-11.684589,-0.0075531825,-2.8607657,-0.71377605,1.327,1.327,1.327,1.327,14,131,1080,2,14.Run/1080_O_2.csv,0.0069999695,5
1975161,23.172047,-0.9594364,0.29803842,0.55370545,-2.3361187,-0.6288985,1.336,1.335,1.336,1.335,14,132,1080,2,14.Run/1080_O_2.csv,0.008999944,5
1975162,-1.5086814,1.9022219,-5.2241154,0.24093641,2.2061343,0.59178257,1.349,1.347,1.349,1.347,14,133,1080,2,14.Run/1080_O_2.csv,0.013000011,5
1975163,-0.29523116,-0.7078989,-1.17371,-0.07000871,-2.675237,-0.16507626,1.358,1.358,1.358,1.358,14,134,1080,2,14.Run/1080_O_2.csv,0.009000063,5
1975164,3.3408551,-3.3675756,1.1668632,0.7691903,0.4048529,-0.2268947,1.369,1.368,1.369,1.368,14,135,1080,2,14.Run/1080_O_2.csv,0.010999918,5
1975165,-5.774692,-3.1281052,0.636043,1.3105536,0.7607822,-0.19271009,1.378,1.377,1.378,1.377,14,136,1080,2,14.Run/1080_O_2.csv,0.009000063,5
1975166,-8.210755,-0.46373042,-1.3848224,1.128897,0.58720154,0.032831714,1.388,1.388,1.388,1.388,14,137,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975167,-3.6620803,0.843318,-1.4931262,0.77195156,-0.6453555,-0.53007406,1.398,1.397,1.398,1.397,14,138,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975168,3.1839352,-1.5483404,-2.1236496,0.92284036,0.073007315,-0.40709236,1.408,1.407,1.408,1.407,14,139,1080,2,14.Run/1080_O_2.csv,0.00999999,5
1975725,0.51460916,-0.24829078,1.1031123,-0.27603263,-0.25243923,-0.00037791673,0.017,0.018,0.017,0.018,14,1,1080,3,14.Run/1080_O_3.csv,0.011000001,5
1975726,0.37084815,-0.93757886,3.1136832,-0.26306963,-0.6149559,-0.04139679,0.026,0.027,0.026,0.027,14,2,1080,3,14.Run/1080_O_3.csv,0.009,5
1975727,0.3067807,-0.5359806,1.8736056,-0.32888955,-0.33584052,-0.08112658,0.036,0.035,0.036,0.035,14,3,1080,3,14.Run/1080_O_3.csv,0.009999998,5
1975728,-3.2171276,-0.3134732,0.28247023,-0.21978769,-0.54618335,0.008655002,0.047,0.046,0.047,0.046,14,4,1080,3,14.Run/1080_O_3.csv,0.011,5
1975729,2.1228848,-2.295887,0.4659741,0.15119761,-0.5106989,-0.38655108,0.057,0.058,0.057,0.058,14,5,1080,3,14.Run/1080_O_3.csv,0.010000002,5
1975730,0.9094947,0.51123685,1.678634,0.538852,0.14393422,-0.6015209,0.068,0.067,0.068,0.067,14,6,1080,3,14.Run/1080_O_3.csv,0.011000004,5
1975731,5.895675,3.277534,1.8542694,0.061493322,-0.14105731,-0.7881065,0.077,0.076,0.077,0.076,14,7,1080,3,14.Run/1080_O_3.csv,0.008999996,5
1975732,9.82944,-2.4345615,3.6072798,-0.7945114,0.25483143,-0.7702845,0.088,0.088,0.088,0.088,14,8,1080,3,14.Run/1080_O_3.csv,0.011,5
1975733,6.1022515,-1.4010065,4.1431403,-0.22883065,0.022250239,0.006457478,0.098,0.098,0.098,0.098,14,9,1080,3,14.Run/1080_O_3.csv,0.009999998,5
1975734,-2.6901882,3.0523043,1.4978794,-0.5192707,0.85702014,0.60373574,0.109,0.108,0.109,0.108,14,10,1080,3,14.Run/1080_O_3.csv,0.011,5
1975735,-13.853009,-0.8599811,3.1603928,0.24085462,0.3636782,0.5074903,0.116,0.119,0.116,0.119,14,11,1080,3,14.Run/1080_O_3.csv,0.0069999993,5
1975736,-7.9597588,-3.525534,-2.1362972,0.53417945,-0.37180734,-0.106231645,0.128,0.129,0.128,0.129,14,12,1080,3,14.Run/1080_O_3.csv,0.012000009,5
1975737,5.1452384,3.8551824,-3.127376,0.27792218,-0.8120049,-0.3088985,0.14,0.139,0.14,0.139,14,13,1080,3,14.Run/1080_O_3.csv,0.0119999945,5
1975738,7.228741,-0.538078,-1.9033298,-0.30085638,0.29402286,0.8858197,0.148,0.149,0.148,0.149,14,14,1080,3,14.Run/1080_O_3.csv,0.008000001,5
1975739,6.238419,-1.4883722,4.8030415,-0.005424276,-0.2165001,0.85976416,0.158,0.159,0.158,0.159,14,15,1080,3,14.Run/1080_O_3.csv,0.010000005,5
1975740,12.076755,-2.7071414,3.8765988,1.0095223,-0.32839796,0.731724,0.168,0.169,0.168,0.169,14,16,1080,3,14.Run/1080_O_3.csv,0.00999999,5
1975741,-1.2737198,-1.4156475,0.6124605,0.6815839,1.1472118,-0.11096837,0.179,0.178,0.179,0.178,14,17,1080,3,14.Run/1080_O_3.csv,0.011000007,5
1975742,-12.06883,5.5147576,0.47054708,-0.36604452,0.94651365,-0.49140874,0.189,0.189,0.189,0.189,14,18,1080,3,14.Run/1080_O_3.csv,0.00999999,5
1975743,-11.755314,1.6636984,-2.7856376,-0.31930977,0.55107844,-0.8750511,0.199,0.198,0.199,0.198,14,19,1080,3,14.Run/1080_O_3.csv,0.010000005,5
1975744,-1.3987687,-4.3138933,-1.4575834,0.07383357,-0.8067379,0.5295024,0.208,0.209,0.208,0.209,14,20,1080,3,14.Run/1080_O_3.csv,0.009000003,5
1975745,10.718497,-1.7828349,-0.8492212,0.15586403,-0.16768196,-0.62639296,0.218,0.219,0.218,0.219,14,21,1080,3,14.Run/1080_O_3.csv,0.00999999,5
1975746,8.402334,0.023186974,0.7202873,0.46130157,-0.0069074035,-1.1615236,0.229,0.228,0.229,0.228,14,22,1080,3,14.Run/1080_O_3.csv,0.011000007,5
1975747,8.353047,2.4254634,1.5349203,-0.5268831,0.009392761,-0.09462862,0.238,0.237,0.238,0.237,14,23,1080,3,14.Run/1080_O_3.csv,0.009000003,5
1975748,-2.207015,1.8084586,1.6318554,-0.73245627,1.3017278,0.42966458,0.249,0.248,0.249,0.248,14,24,1080,3,14.Run/1080_O_3.csv,0.0109999925,5
1975749,-15.70549,-2.1100476,-0.284581,-0.042124473,1.5259855,0.60111904,0.26,0.259,0.26,0.259,14,25,1080,3,14.Run/1080_O_3.csv,0.0109999925,5
1975750,-10.851926,-2.004029,-2.797151,0.38751483,-0.0768882,0.5356187,0.27,0.269,0.27,0.269,14,26,1080,3,14.Run/1080_O_3.csv,0.01000002,5
1975751,-1.0738091,1.4839796,-3.2789989,0.5394473,-0.885105,-1.1963631,0.279,0.278,0.279,0.278,14,27,1080,3,14.Run/1080_O_3.csv,0.009000003,5
1975752,10.611011,0.8705799,-1.9011822,0.7850278,-0.5573052,0.04598307,0.289,0.29,0.289,0.29,14,28,1080,3,14.Run/1080_O_3.csv,0.00999999,5
1975753,7.489155,0.33054623,0.077782035,-0.42944407,0.06637582,1.2326862,0.302,0.301,0.302,0.301,14,29,1080,3,14.Run/1080_O_3.csv,0.012999982,5
1975754,8.737268,-2.7703128,2.527525,0.069077015,-0.3056834,0.39684534,0.31,0.309,0.31,0.309,14,30,1080,3,14.Run/1080_O_3.csv,0.008000016,5
1975755,-1.0705609,-2.918995,2.762807,0.75552845,0.96779454,-0.06472176,0.319,0.318,0.319,0.318,14,31,1080,3,14.Run/1080_O_3.csv,0.009000003,5
1975756,-13.406141,2.1452618,-1.8872526,-0.012372494,1.3459743,-0.25148922,0.331,0.33,0.331,0.33,14,32,1080,3,14.Run/1080_O_3.csv,0.0119999945,5
1975757,-12.015588,4.696227,-2.4077692,-0.091120765,0.69219637,-0.87815195,0.339,0.338,0.339,0.338,14,33,1080,3,14.Run/1080_O_3.csv,0.007999986,5
1975758,-0.06668252,-1.996081,-6.5389996,-0.16959634,-1.8885236,0.52973837,0.352,0.351,0.352,0.351,14,34,1080,3,14.Run/1080_O_3.csv,0.013000011,5
1975759,19.158772,-3.6243312,0.32021213,-0.48244792,-0.14359309,-0.07581053,0.36,0.36,0.36,0.36,14,35,1080,3,14.Run/1080_O_3.csv,0.008000016,5
1975760,1.2153039,-0.61740255,2.2801495,0.051338613,-0.007687621,-1.0312085,0.37,0.371,0.37,0.371,14,36,1080,3,14.Run/1080_O_3.csv,0.00999999,5
1975761,7.705072,0.84345627,0.7213483,-0.39694706,-0.5830878,0.14059144,0.38,0.38,0.38,0.38,14,37,1080,3,14.Run/1080_O_3.csv,0.00999999,5
1975762,-5.6605744,3.304298,1.4834093,-0.7901342,1.7440404,0.57343316,0.391,0.391,0.391,0.391,14,38,1080,3,14.Run/1080_O_3.csv,0.011000007,5
1975763,-14.586008,-0.19856694,-2.8538332,-0.04159359,2.2528775,0.46143904,0.401,0.402,0.401,0.402,14,39,1080,3,14.Run/1080_O_3.csv,0.00999999,5
1975764,-11.954031,-2.5498939,-3.572229,-0.2104885,-0.1350268,0.030716576,0.411,0.41,0.411,0.41,14,40,1080,3,14.Run/1080_O_3.csv,0.01000002,5
1975765,4.777739,-0.7913304,-3.6605434,1.2240759,-2.6693513,-1.4093797,0.421,0.421,0.421,0.421,14,41,1080,3,14.Run/1080_O_3.csv,0.00999999,5
1975766,16.999514,3.10937,-0.60748124,0.6341538,-0.21944416,0.69429135,0.431,0.431,0.431,0.431,14,42,1080,3,14.Run/1080_O_3.csv,0.00999999,5
1975767,5.129339,0.17201522,0.4216298,-0.8508207,-0.032207884,0.9980678,0.44,0.439,0.44,0.439,14,43,1080,3,14.Run/1080_O_3.csv,0.009000003,5
1975768,5.998162,-4.185628,3.8335881,0.47151846,0.17534158,-0.12974313,0.452,0.451,0.452,0.451,14,44,1080,3,14.Run/1080_O_3.csv,0.0119999945,5
1975769,-10.790613,-1.7953008,-1.23776,0.30200112,1.866375,0.09582524,0.462,0.461,0.462,0.461,14,45,1080,3,14.Run/1080_O_3.csv,0.01000002,5
1975770,-12.894694,3.4749625,-2.2416706,-0.06312746,1.9816859,-0.47018054,0.471,0.472,0.471,0.472,14,46,1080,3,14.Run/1080_O_3.csv,0.008999974,5
1975771,-9.627128,3.3962204,-5.419569,0.58445007,-1.5431566,-0.19423708,0.481,0.482,0.481,0.482,14,47,1080,3,14.Run/1080_O_3.csv,0.01000002,5
1975772,16.761219,-3.4768825,-3.255032,-0.8379758,-2.3259172,0.603456,0.492,0.492,0.492,0.492,14,48,1080,3,14.Run/1080_O_3.csv,0.011000007,5
1975773,9.132592,-3.3745062,3.767645,-0.27305216,0.7771658,-1.1901714,0.502,0.501,0.502,0.501,14,49,1080,3,14.Run/1080_O_3.csv,0.009999961,5
1975774,3.1890216,0.69258535,0.47753167,0.2676891,-1.1489707,-0.31011122,0.512,0.512,0.512,0.512,14,50,1080,3,14.Run/1080_O_3.csv,0.01000005,5
1975775,3.1563752,4.265233,1.6315995,-1.0117836,1.0096295,0.39833632,0.52,0.521,0.52,0.521,14,51,1080,3,14.Run/1080_O_3.csv,0.007999957,5
1975776,-13.742773,1.6589173,-1.7844317,-0.3425117,2.844228,0.51218665,0.532,0.533,0.532,0.533,14,52,1080,3,14.Run/1080_O_3.csv,0.012000024,5
1975777,-12.035932,-4.3281693,-2.7577627,0.43107337,1.9305671,0.30246845,0.541,0.54,0.541,0.54,14,53,1080,3,14.Run/1080_O_3.csv,0.009000003,5
1975778,-6.1831346,-2.671077,-6.038687,0.3208438,-2.5233347,-0.64281744,0.552,0.553,0.552,0.553,14,54,1080,3,14.Run/1080_O_3.csv,0.010999978,5
1975779,19.341648,3.9721014,-2.1754165,1.3570645,-3.08662,-0.15645856,0.567,0.568,0.567,0.568,14,55,1080,3,14.Run/1080_O_3.csv,0.014999986,5
1975780,10.069562,2.3618448,0.6627548,-0.91980165,1.1670146,1.1204686,0.573,0.573,0.573,0.573,14,56,1080,3,14.Run/1080_O_3.csv,0.006000042,5
1975781,4.1504126,-3.1213322,3.9028091,-0.25314245,-0.825282,-0.021874234,0.584,0.583,0.584,0.583,14,57,1080,3,14.Run/1080_O_3.csv,0.010999978,5
1975782,-4.072842,-6.013598,1.7546276,1.2934722,2.1892977,-0.35558978,0.593,0.593,0.593,0.593,14,58,1080,3,14.Run/1080_O_3.csv,0.009000003,5
1975783,-13.527564,2.864234,-6.294133,-0.65489715,3.0392673,0.06885751,0.604,0.603,0.604,0.603,14,59,1080,3,14.Run/1080_O_3.csv,0.010999978,5
1975784,-11.264991,6.3103595,-2.8559241,0.014377147,1.2075205,-0.28730673,0.613,0.614,0.613,0.614,14,60,1080,3,14.Run/1080_O_3.csv,0.009000003,5
1975785,2.6393363,-0.010852657,-8.51974,-0.57599473,-4.6620097,0.29624578,0.624,0.623,0.624,0.623,14,61,1080,3,14.Run/1080_O_3.csv,0.011000037,5
1975786,19.286602,-7.251346,5.3304377,-0.66860193,-1.0703388,-0.59521216,0.633,0.633,0.633,0.633,14,62,1080,3,14.Run/1080_O_3.csv,0.009000003,5
1975787,4.0235934,0.39202207,1.9470843,0.3921954,0.6410936,-0.8789768,0.642,0.641,0.642,0.641,14,63,1080,3,14.Run/1080_O_3.csv,0.009000003,5
1975788,4.2642703,3.9733508,1.0093993,-0.78642625,-0.25152853,0.3500076,0.654,0.653,0.654,0.653,14,64,1080,3,14.Run/1080_O_3.csv,0.011999965,5
1975789,-9.899471,2.2924085,-1.0905119,-1.0722297,3.408082,0.517176,0.664,0.663,0.664,0.663,14,65,1080,3,14.Run/1080_O_3.csv,0.00999999,5
1975790,-12.08403,-1.8266078,-3.8078709,0.5664765,2.5307238,0.5490096,0.674,0.673,0.674,0.673,14,66,1080,3,14.Run/1080_O_3.csv,0.01000005,5
1975791,-10.480166,-5.8172092,-5.9784126,0.33424634,-1.2204562,-0.52856725,0.685,0.684,0.685,0.684,14,67,1080,3,14.Run/1080_O_3.csv,0.010999978,5
1975792,13.678115,2.2702146,-5.1127925,1.2006208,-5.591954,-0.43966562,0.693,0.694,0.693,0.694,14,68,1080,3,14.Run/1080_O_3.csv,0.008000016,5
1975793,17.453476,4.4092393,2.0538325,0.14110634,0.8856827,0.8716607,0.705,0.704,0.705,0.704,14,69,1080,3,14.Run/1080_O_3.csv,0.011999965,5
1975794,3.170187,-2.4530787,1.2527105,-0.6759353,-0.22052902,0.11389131,0.714,0.714,0.714,0.714,14,70,1080,3,14.Run/1080_O_3.csv,0.009000003,5
1975795,-1.9085155,-5.240628,4.849176,1.601562,1.2581198,-0.21140757,0.727,0.726,0.727,0.726,14,71,1080,3,14.Run/1080_O_3.csv,0.013000011,5
1975796,-12.357566,1.5026897,-7.874884,-0.7347944,3.2507956,0.26559418,0.734,0.733,0.734,0.733,14,72,1080,3,14.Run/1080_O_3.csv,0.007000029,5
1975797,-11.400321,5.3362875,-1.1139995,-0.3083816,1.9303879,-0.5196644,0.747,0.745,0.747,0.745,14,73,1080,3,14.Run/1080_O_3.csv,0.012999952,5
1975798,-1.758543,0.7907392,-8.682037,-0.38731602,-4.087084,0.19316995,0.756,0.755,0.756,0.755,14,74,1080,3,14.Run/1080_O_3.csv,0.009000003,5
1975799,22.99571,-7.6461935,1.5714339,-0.62618685,-2.368385,-0.16346055,0.766,0.767,0.766,0.767,14,75,1080,3,14.Run/1080_O_3.csv,0.00999999,5
1975800,2.7446399,-1.7696552,3.5795422,1.0265024,1.7894913,-0.90718186,0.774,0.775,0.774,0.775,14,76,1080,3,14.Run/1080_O_3.csv,0.008000016,5
1975801,2.0519712,3.3596225,-0.14152622,-0.16547959,-1.6359558,0.24486545,0.786,0.785,0.786,0.785,14,77,1080,3,14.Run/1080_O_3.csv,0.012000024,5
1975802,-5.422196,3.932451,0.41673386,-0.6339506,3.141589,0.6041427,0.794,0.795,0.794,0.795,14,78,1080,3,14.Run/1080_O_3.csv,0.008000016,5
