level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1029423,-0.005433397,-0.01635665,-0.008662141,0.00072372984,0.004969041,-0.0010957229,10.601,10.573,10.601,10.573,1,752,1065,1,1.Sit/1065_B_1.csv,0.005999565,0
1029424,0.016642733,-0.0094369855,0.017502762,0.004516628,-0.0027832584,-0.00060514105,10.614,10.583,10.614,10.583,1,753,1065,1,1.Sit/1065_B_1.csv,0.013000488,0
1029425,-0.0099943,-0.0018485327,0.032437496,0.0040334747,0.011516994,0.00026738053,10.623,10.594,10.623,10.594,1,754,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029426,-0.012000158,-0.0034733554,0.0018959744,0.0036372945,0.007418844,-0.0004284114,10.635,10.602,10.635,10.602,1,755,1065,1,1.Sit/1065_B_1.csv,0.012000084,0
1029427,0.0009386181,0.013427767,-0.0068925675,0.0005242459,0.0094882175,-0.0012117832,10.643,10.615,10.643,10.615,1,756,1065,1,1.Sit/1065_B_1.csv,0.00799942,0
1029428,0.020957258,-0.00030751072,-0.0046096276,8.0416125e-05,0.0027357182,-0.0023434812,10.66,10.625,10.66,10.625,1,757,1065,1,1.Sit/1065_B_1.csv,0.017000198,0
1029429,0.015953515,-0.0033921911,-0.00370681,0.0037567904,0.0035864413,-5.4867458e-05,10.664,10.634,10.664,10.634,1,758,1065,1,1.Sit/1065_B_1.csv,0.00399971,0
1029430,-0.03484298,0.014963194,-0.011329457,0.0015667415,0.011928164,0.002865133,10.675,10.644,10.675,10.644,1,759,1065,1,1.Sit/1065_B_1.csv,0.011000633,0
1029431,0.018542629,-0.01305037,0.014343477,-0.00038315405,0.006705893,-0.0018557222,10.683,10.659,10.683,10.659,1,760,1065,1,1.Sit/1065_B_1.csv,0.00799942,0
1029432,-0.0013234122,0.0076682284,0.010103038,0.0036526562,0.0058809547,0.0005970189,10.696,10.664,10.696,10.664,1,761,1065,1,1.Sit/1065_B_1.csv,0.013000488,0
1029433,-0.0014969013,0.005549684,-0.0022072578,-0.0015081788,0.0025627867,0.00030655623,10.703,10.674,10.703,10.674,1,762,1065,1,1.Sit/1065_B_1.csv,0.0069999695,0
1029434,0.0072588823,-0.010677874,0.035480097,-0.00073420384,-0.007145524,-0.000452862,10.716,10.684,10.716,10.684,1,763,1065,1,1.Sit/1065_B_1.csv,0.012999535,0
1029435,-0.024831695,-0.0019233731,0.032745555,0.002642409,-0.010288626,0.00049094524,10.724,10.695,10.724,10.695,1,764,1065,1,1.Sit/1065_B_1.csv,0.008000374,0
1029436,0.004583524,-0.011864152,0.025880594,0.0014369652,-0.01707159,-0.00015455211,10.736,10.704,10.736,10.704,1,765,1065,1,1.Sit/1065_B_1.csv,0.012000084,0
1029437,-0.004812996,-0.0015819595,-0.013801703,-0.0046691354,-0.022185862,-0.001056762,10.745,10.715,10.745,10.715,1,766,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029438,0.010616874,0.009916257,-0.023961304,-0.0037616363,-0.020968594,-0.0009753822,10.756,10.725,10.756,10.725,1,767,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029439,0.016975408,-0.000541752,-0.0145837795,-0.0048853303,-0.02419253,-0.0007684207,10.766,10.735,10.766,10.735,1,768,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029440,0.02309143,-0.0027471464,-0.008515101,-0.0043870346,-0.02584124,0.0030001006,10.776,10.746,10.776,10.746,1,769,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029441,-0.007928845,-0.00376161,-0.0031022066,-0.0051526166,-0.016461145,0.00030459624,10.785,10.758,10.785,10.758,1,770,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029442,0.023816556,0.007999117,0.0014378377,-0.0024026094,-0.01770211,-0.0016199562,10.797,10.767,10.797,10.767,1,771,1065,1,1.Sit/1065_B_1.csv,0.012000084,0
1029443,-0.007981096,0.012202754,-0.016562872,7.643757e-05,-0.01716961,0.0018723202,10.805,10.775,10.805,10.775,1,772,1065,1,1.Sit/1065_B_1.csv,0.008000374,0
1029444,0.004657882,0.016571451,-0.025683299,-0.0071269157,-0.014809097,0.0006802236,10.816,10.786,10.816,10.786,1,773,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029445,0.01851085,-0.020270975,-0.020799538,-0.004441783,-0.0198749,-0.0013284066,10.826,10.796,10.826,10.796,1,774,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029446,-0.009109441,-0.0080305645,-0.003877731,0.0009908145,-0.01530881,-0.0014764238,10.837,10.804,10.837,10.804,1,775,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029447,-0.0021532667,0.0028641964,0.0049487636,0.0019684604,-0.012647882,0.0002430382,10.846,10.817,10.846,10.817,1,776,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029448,0.006015592,-0.016890995,-0.013240857,0.0013239785,-0.01107201,-0.0006329518,10.857,10.827,10.857,10.827,1,777,1065,1,1.Sit/1065_B_1.csv,0.011000633,0
1029449,0.0135688465,0.011592693,-0.022135813,0.001333073,-0.008070642,0.00033311083,10.872,10.836,10.872,10.836,1,778,1065,1,1.Sit/1065_B_1.csv,0.01499939,0
1029450,0.013005558,0.0018290514,-0.04484182,0.0009488537,0.00035618374,0.0008065112,10.877,10.847,10.877,10.847,1,779,1065,1,1.Sit/1065_B_1.csv,0.0050001144,0
1029451,0.028830158,0.0039119427,-0.032281347,0.0022411693,0.002950844,0.0009996481,10.886,10.856,10.886,10.856,1,780,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029452,-0.021378081,-0.00034161215,0.0039492426,0.0025339276,0.013820188,0.00021026883,10.898,10.871,10.898,10.871,1,781,1065,1,1.Sit/1065_B_1.csv,0.012000084,0
1029453,0.012136411,0.010555708,0.01012917,0.0032478482,0.010996021,0.0008869788,10.905,10.876,10.905,10.876,1,782,1065,1,1.Sit/1065_B_1.csv,0.0069999695,0
1029454,-0.029252589,0.0027056732,0.014109079,0.0039035487,0.014951787,0.003413094,10.918,10.887,10.918,10.887,1,783,1065,1,1.Sit/1065_B_1.csv,0.013000488,0
1029455,-0.008026394,0.005470718,-0.0040855063,0.0008789578,0.015831452,0.00047523965,10.927,10.897,10.927,10.897,1,784,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029456,0.02124652,1.3026758e-05,-0.0262389,0.0012628818,0.0058989944,-0.00044576623,10.938,10.904,10.938,10.904,1,785,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029457,0.004298927,-0.011088397,0.008489974,0.001728884,0.008675682,-0.0007571509,10.947,10.917,10.947,10.917,1,786,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029458,0.023227017,0.0032313755,0.007315439,-0.002968009,0.006865766,0.0010127693,10.958,10.928,10.958,10.928,1,787,1065,1,1.Sit/1065_B_1.csv,0.011000633,0
1029459,0.028048256,-0.015962848,0.008121316,-0.0015661865,0.010717155,0.0005939175,10.967,10.937,10.967,10.937,1,788,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029460,-0.01140468,0.004616216,0.013042549,0.0032554169,0.020554494,-0.002627251,10.98,10.948,10.98,10.948,1,789,1065,1,1.Sit/1065_B_1.csv,0.012999535,0
1029461,-0.008585227,0.009008103,-0.002005523,0.0028518226,0.01615861,0.001725354,10.988,10.957,10.988,10.957,1,790,1065,1,1.Sit/1065_B_1.csv,0.008000374,0
1029462,0.022140294,-0.015335338,-0.007357207,0.00012197069,0.0037458874,0.0015737193,10.998,10.968,10.998,10.968,1,791,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029463,0.0049758223,0.007964277,-0.03297646,0.0024993296,0.008048712,0.0038886531,11.006,10.981,11.006,10.981,1,792,1065,1,1.Sit/1065_B_1.csv,0.00799942,0
1029464,0.01985084,0.0064084404,-0.011974053,0.0013550683,0.020817868,0.0016167562,11.019,10.987,11.019,10.987,1,793,1065,1,1.Sit/1065_B_1.csv,0.013000488,0
1029465,0.0011213436,-0.0053143334,0.027319811,-0.001587594,0.01442087,2.0661246e-06,11.028,10.997,11.028,10.997,1,794,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029466,-0.032675017,0.015848573,-0.0027283067,0.0046737483,0.018977854,0.00034564134,11.039,11.007,11.039,11.007,1,795,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029467,0.006912838,-0.0033169873,-0.021347882,-0.002824718,0.013727584,-0.0011406506,11.049,11.018,11.049,11.018,1,796,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029468,0.019032411,-0.00748904,-0.008348955,-0.0029468965,0.0032273629,0.0021966638,11.058,11.029,11.058,11.029,1,797,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029469,0.0057519036,-0.0050347317,0.023362113,0.0048569897,0.015441862,0.0015385251,11.068,11.038,11.068,11.038,1,798,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029470,-0.017684627,0.000572642,0.020573664,0.0013376477,0.01273129,-8.661406e-05,11.085,11.048,11.085,11.048,1,799,1065,1,1.Sit/1065_B_1.csv,0.017000198,0
1029471,-0.01889717,0.004426098,-0.0030627232,0.0014201509,0.009055968,-0.0010139104,11.089,11.059,11.089,11.059,1,800,1065,1,1.Sit/1065_B_1.csv,0.00399971,0
1029472,0.021037433,0.007330425,0.003044081,-0.0015806735,0.0038883914,0.00021184454,11.099,11.069,11.099,11.069,1,801,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029473,0.011872482,-0.0010508577,-0.013871269,0.0011751719,0.0018682063,0.00018646664,11.108,11.084,11.108,11.084,1,802,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029474,0.02541587,0.011986192,0.006685878,0.00034442308,0.0021137134,0.0015197392,11.119,11.089,11.119,11.089,1,803,1065,1,1.Sit/1065_B_1.csv,0.011000633,0
1029475,-0.027775949,0.010033547,-0.0071118837,0.0013315062,0.01883484,-0.00085604127,11.129,11.098,11.129,11.098,1,804,1065,1,1.Sit/1065_B_1.csv,0.009999275,0
1029476,-0.006468767,-0.006948032,0.020855516,0.00014331969,0.008174974,-0.0012586631,11.14,11.109,11.14,11.109,1,805,1065,1,1.Sit/1065_B_1.csv,0.011000633,0
1029477,-0.014543248,0.020247392,0.00038449233,0.004501758,0.0016761387,-0.0013189907,11.149,11.119,11.149,11.119,1,806,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029478,0.013665799,-0.024925787,0.01504913,-0.00059373723,-0.0017735092,0.0011215112,11.161,11.13,11.161,11.13,1,807,1065,1,1.Sit/1065_B_1.csv,0.012000084,0
1029479,-0.013284601,0.0062952684,0.07786673,-0.0034818368,-0.014755152,-0.001421249,11.17,11.141,11.17,11.141,1,808,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029480,-0.044237856,-0.0073244325,0.038360838,0.0026838982,-0.015097691,-0.0017487642,11.18,11.148,11.18,11.148,1,809,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029481,-0.0068409457,-0.008621637,-0.0022856882,-0.0042212154,-0.029309466,-0.00078729476,11.191,11.16,11.191,11.16,1,810,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029482,0.007615169,0.004966737,-0.016913578,-0.0061452994,-0.030881315,-0.0026069193,11.2,11.169,11.2,11.169,1,811,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029483,0.020515291,0.012717116,-0.019384617,-0.003626034,-0.026883725,0.00058491464,11.209,11.18,11.209,11.18,1,812,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029484,0.019850673,0.00054154324,-0.0048803994,-0.0065850024,-0.024241291,0.00018336196,11.222,11.19,11.222,11.19,1,813,1065,1,1.Sit/1065_B_1.csv,0.013000488,0
1029485,-0.030197293,-0.0042981757,2.2538938e-05,-0.005683573,-0.020147603,0.0013922877,11.23,11.199,11.23,11.199,1,814,1065,1,1.Sit/1065_B_1.csv,0.00799942,0
1029486,-0.0007474148,-0.003619995,-0.0034107557,-0.0052060876,-0.016127761,-0.0018969167,11.24,11.209,11.24,11.209,1,815,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029487,0.011529461,-0.0044518616,0.0028234697,-0.003815298,-0.023082096,0.0024307186,11.25,11.221,11.25,11.221,1,816,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029488,-0.020524899,0.023703272,-0.013283037,-0.003374977,-0.012881326,0.00061083236,11.261,11.231,11.261,11.231,1,817,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029489,0.023310117,-0.0026323842,-0.01623433,-0.0046023238,-0.020561662,-0.002443062,11.271,11.241,11.271,11.241,1,818,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029490,-0.008573003,0.008513658,-0.004966854,-0.0017996269,-0.01741295,-0.0019759089,11.28,11.251,11.28,11.251,1,819,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029491,0.0032734661,0.008521657,0.02304273,-0.001624922,-0.01124701,-0.0015370883,11.29,11.262,11.29,11.262,1,820,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029492,-0.020600265,-0.024195366,0.023611883,-0.0024364737,-0.013402105,-0.0012273851,11.301,11.27,11.301,11.27,1,821,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029493,-0.008244197,0.022758583,-0.015343066,0.0003640784,-0.0107959425,0.00013173842,11.311,11.281,11.311,11.281,1,822,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029494,0.0010758904,0.0067816214,-0.012782991,-0.000388009,-0.0038337628,0.00035923955,11.322,11.293,11.322,11.293,1,823,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029495,0.008760354,-0.0028070463,0.016131774,0.0011463645,-0.010852571,-0.00011549225,11.331,11.3,11.331,11.3,1,824,1065,1,1.Sit/1065_B_1.csv,0.009000778,0
1029496,-0.022280427,0.0044074645,0.003054471,-0.00049573684,-0.002680045,-0.0008436581,11.342,11.31,11.342,11.31,1,825,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029497,-7.577613e-05,0.0036293794,-0.025277607,-0.0024572238,-7.680384e-06,0.0005799825,11.352,11.321,11.352,11.321,1,826,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029498,-0.011388803,0.018039448,0.004873571,0.0014462132,0.008902952,0.0025946274,11.362,11.332,11.362,11.332,1,827,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029499,0.014075281,0.001042513,0.008138886,-0.00016658407,0.0072551416,0.0002150416,11.372,11.343,11.372,11.343,1,828,1065,1,1.Sit/1065_B_1.csv,0.009999275,0
1029500,-0.019516349,-0.0026827394,-0.0077304356,0.0009489894,0.0025372694,4.905174e-05,11.382,11.351,11.382,11.351,1,829,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029501,-0.017510885,0.005260134,0.0129498085,0.0017521997,0.010595105,-0.00083484536,11.393,11.361,11.393,11.361,1,830,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029502,-0.008470309,-0.004914514,0.033657216,0.0007893414,0.006965326,0.0006818956,11.404,11.371,11.404,11.371,1,831,1065,1,1.Sit/1065_B_1.csv,0.011000633,0
1029503,-0.00299448,-0.010572751,0.00965052,0.002350422,0.008093921,0.00093563314,11.413,11.381,11.413,11.381,1,832,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029504,-0.009428159,0.018899957,-0.008672191,0.0036995043,0.014600133,0.00057695684,11.423,11.392,11.423,11.392,1,833,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029505,0.002688102,-0.009199752,0.024367027,0.0025160457,0.014811807,0.0007148275,11.432,11.403,11.432,11.403,1,834,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029506,0.0097358,0.0008077233,0.007121733,0.0042461273,0.009883886,0.0013866597,11.443,11.413,11.443,11.413,1,835,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029507,-0.038946677,0.012003899,-0.010844968,-0.0026670606,0.024384297,-0.00048958266,11.453,11.423,11.453,11.423,1,836,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029508,-0.0025831247,-0.008421554,0.021790389,-0.007272168,0.020325255,0.00025698578,11.463,11.433,11.463,11.433,1,837,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029509,-0.0017563701,0.013230215,0.028798211,0.0019256495,0.018868316,0.00044302957,11.473,11.442,11.473,11.442,1,838,1065,1,1.Sit/1065_B_1.csv,0.009999275,0
1029510,-0.030865366,0.016157225,0.00042386074,-0.0029331795,0.024209287,-0.00045419697,11.484,11.453,11.484,11.453,1,839,1065,1,1.Sit/1065_B_1.csv,0.011000633,0
1029511,-0.0045801206,-0.00980672,0.010755232,0.0003157228,0.013024671,-0.001063836,11.494,11.464,11.494,11.464,1,840,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029512,-0.016953235,0.0113947475,0.046920624,0.0044629215,0.010640802,-0.00020605503,11.504,11.472,11.504,11.472,1,841,1065,1,1.Sit/1065_B_1.csv,0.009999275,0
1029513,-0.019648315,0.0040130923,0.033634696,0.0016359384,0.010377479,0.00096617424,11.514,11.483,11.514,11.483,1,842,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029514,-0.017755402,-0.00089731475,0.0039514867,-0.00029552775,0.006966211,0.0023934687,11.523,11.493,11.523,11.493,1,843,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029515,-0.015177019,0.015717689,-0.00010422198,-3.1952513e-05,0.0051492397,0.000936927,11.533,11.503,11.533,11.503,1,844,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029516,0.021091582,0.0041398415,0.007836174,-0.00048370074,0.003941671,0.0021487519,11.544,11.515,11.544,11.515,1,845,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029517,-0.024505693,5.35195e-05,0.005845784,-0.004138499,0.011518021,0.005578522,11.553,11.524,11.553,11.524,1,846,1065,1,1.Sit/1065_B_1.csv,0.009000778,0
1029518,-0.018893704,-0.00697601,0.0044746827,-0.005504968,0.010585235,-0.0023015032,11.564,11.534,11.564,11.534,1,847,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029519,0.004636388,-0.01676332,0.03778762,-0.0016550738,0.007142188,0.00031270302,11.574,11.543,11.574,11.543,1,848,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029520,-0.042627957,0.019823505,0.0027927782,-0.0019475309,0.0077371523,-0.00022644034,11.584,11.554,11.584,11.554,1,849,1065,1,1.Sit/1065_B_1.csv,0.009999275,0
1029521,-0.0196828,-4.9006776e-05,0.03346128,-0.003237956,-0.0061951657,-0.0025305706,11.595,11.564,11.595,11.564,1,850,1065,1,1.Sit/1065_B_1.csv,0.011000633,0
1029522,-0.00638505,-0.017495334,0.06769548,0.0030728767,-0.013999924,-0.00011550927,11.604,11.574,11.604,11.574,1,851,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029523,-0.03330878,0.011350614,0.04088745,-0.00088619476,-0.024579067,-0.0006643494,11.615,11.583,11.615,11.583,1,852,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029524,-0.02973015,-0.0065838075,0.020930877,-0.0033110478,-0.02987758,-0.000257057,11.626,11.594,11.626,11.594,1,853,1065,1,1.Sit/1065_B_1.csv,0.011000633,0
1029525,-2.756808e-05,0.022357963,0.0035430545,-0.00069083227,-0.035149887,0.000113845614,11.635,11.603,11.635,11.603,1,854,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029526,-0.013542363,0.010831629,-0.023075432,-0.0038175595,-0.028579857,0.00034212426,11.646,11.616,11.646,11.616,1,855,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029527,0.01896863,-0.0064594084,-0.00017491542,-0.006494669,-0.034186814,0.0028127702,11.654,11.625,11.654,11.625,1,856,1065,1,1.Sit/1065_B_1.csv,0.008000374,0
1029528,-0.033515595,-0.006112915,-0.0043256283,-0.006181709,-0.021004505,0.0005327226,11.665,11.636,11.665,11.636,1,857,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029529,0.010186128,-0.017832689,0.004305434,-0.005548732,-0.020027757,-0.0014649176,11.675,11.646,11.675,11.646,1,858,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029530,-0.02158114,0.00874099,0.0012515048,-0.0020695808,-0.021282613,0.0026752192,11.686,11.655,11.686,11.655,1,859,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029531,-0.01319086,0.013595763,-0.008237597,-0.0035292448,-0.015575138,-4.3713393e-05,11.695,11.664,11.695,11.664,1,860,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029532,0.025473883,-0.0039594616,-0.0025541252,-0.0029077083,-0.027237128,-0.00029621657,11.704,11.675,11.704,11.675,1,861,1065,1,1.Sit/1065_B_1.csv,0.009000778,0
1029533,-0.029685179,-0.0015386088,0.0020304183,-0.0004038455,-0.015043116,0.0010597529,11.715,11.685,11.715,11.685,1,862,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029534,-0.0033408147,0.004759473,0.019788017,-0.0018109339,-0.017489355,0.001344979,11.727,11.696,11.727,11.696,1,863,1065,1,1.Sit/1065_B_1.csv,0.012000084,0
1029535,-0.018379658,0.0004684385,-4.7347974e-05,-0.001512351,-0.013454688,-0.00037496808,11.735,11.705,11.735,11.705,1,864,1065,1,1.Sit/1065_B_1.csv,0.00799942,0
1029536,-0.0074046357,0.013397669,-0.012283642,0.00086528703,-0.0095847715,-0.00073891744,11.747,11.716,11.747,11.716,1,865,1065,1,1.Sit/1065_B_1.csv,0.012000084,0
1029537,0.028878381,0.0060937065,-0.0094513465,0.002664772,-0.0061479197,-0.0018149174,11.756,11.728,11.756,11.728,1,866,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029538,-0.0016540485,-0.015905512,0.016381338,0.0060323314,-0.0060589616,-0.00037201119,11.767,11.736,11.767,11.736,1,867,1065,1,1.Sit/1065_B_1.csv,0.011000633,0
1029539,-0.04664738,0.027198087,0.008648437,0.0048337895,0.0008155571,-0.002653976,11.777,11.747,11.777,11.747,1,868,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029540,0.009832699,0.012306328,-0.011230513,-0.001223389,0.0007266926,0.0024799346,11.788,11.755,11.788,11.755,1,869,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029541,-0.019078873,0.015151127,0.007868541,-0.00027110561,0.010177848,0.005505037,11.797,11.766,11.797,11.766,1,870,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029542,0.005369739,0.017057732,0.0048837,0.00047394456,0.003872171,-0.00089432305,11.806,11.776,11.806,11.776,1,871,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029543,-0.0063271136,-0.004428023,-0.0039370796,0.0020879477,0.003090511,-0.001061182,11.816,11.789,11.816,11.789,1,872,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029544,-0.020526348,0.00014296209,0.01893717,0.004042468,0.012602902,-0.0007013678,11.829,11.796,11.829,11.796,1,873,1065,1,1.Sit/1065_B_1.csv,0.013000488,0
1029545,0.005236368,-0.0105812345,0.026001211,-7.2485374e-05,0.011989745,-0.0012670951,11.836,11.805,11.836,11.805,1,874,1065,1,1.Sit/1065_B_1.csv,0.0069999695,0
1029546,-0.018104056,0.0013443641,0.00867594,0.0039214133,0.012468261,-1.46858765e-05,11.846,11.817,11.846,11.817,1,875,1065,1,1.Sit/1065_B_1.csv,0.009999275,0
1029547,-0.002949886,-0.002088565,0.0021877536,0.007472696,0.013349929,0.00028036666,11.857,11.83,11.857,11.83,1,876,1065,1,1.Sit/1065_B_1.csv,0.011000633,0
1029548,-0.01582023,-0.003035408,0.008587891,0.0075190174,0.016108796,0.0009440361,11.867,11.837,11.867,11.837,1,877,1065,1,1.Sit/1065_B_1.csv,0.009999275,0
1029549,-0.0018939176,0.0018092513,0.01583847,0.005683054,0.013735282,0.001610019,11.877,11.847,11.877,11.847,1,878,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029550,-0.016551873,0.009177177,0.011065556,0.0038574124,0.01619982,0.0019995142,11.888,11.856,11.888,11.856,1,879,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029551,-0.027665908,0.015141346,0.0030431377,-0.0009081528,0.027356263,-0.0015140874,11.898,11.868,11.898,11.868,1,880,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029552,-0.018555487,-0.0047100093,0.034363423,0.0035781157,0.015249136,-0.0019519939,11.907,11.877,11.907,11.877,1,881,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029553,-0.027706088,0.021480303,0.009844266,0.0058238725,0.0143378405,-0.0018918582,11.918,11.887,11.918,11.887,1,882,1065,1,1.Sit/1065_B_1.csv,0.011000633,0
1029554,-0.019521901,0.020074682,0.012838043,-0.0014118588,0.010674122,-0.0019421475,11.929,11.897,11.929,11.897,1,883,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029555,-0.014940344,-0.007544055,0.01321217,-0.0015172333,0.0038416325,0.0016953077,11.937,11.906,11.937,11.906,1,884,1065,1,1.Sit/1065_B_1.csv,0.008000374,0
1029556,-0.017471442,-0.0038165008,0.028349597,0.00079465494,0.005501024,0.0007869106,11.949,11.918,11.949,11.918,1,885,1065,1,1.Sit/1065_B_1.csv,0.012000084,0
1029557,-0.0073484094,-0.011788056,0.010484735,-0.0013540688,0.002761756,0.0005401891,11.959,11.928,11.959,11.928,1,886,1065,1,1.Sit/1065_B_1.csv,0.009999275,0
1029558,-0.008613978,-0.0070431544,0.0036630009,-0.0019034423,0.002877412,-0.00018036907,11.969,11.938,11.969,11.938,1,887,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029559,-0.025548618,0.012761394,0.0172588,-0.0009202146,0.0035959505,-0.00012386542,11.978,11.948,11.978,11.948,1,888,1065,1,1.Sit/1065_B_1.csv,0.0089998245,0
1029560,0.0031349664,-0.0057806303,0.020071357,-0.0015756813,-0.0013568212,-0.0017833835,11.988,11.958,11.988,11.958,1,889,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029561,-0.0085662315,0.008265427,0.005597039,-0.00091025245,-0.002140347,0.0016117559,11.998,11.97,11.998,11.97,1,890,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029562,-0.02317386,0.0063557723,-0.013031924,-0.00041947947,0.004592716,0.001796453,12.009,11.979,12.009,11.979,1,891,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029563,0.0028669774,-0.005748681,0.019201497,1.1716329e-06,0.0026677595,-0.0008691419,12.019,11.989,12.019,11.989,1,892,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029564,-0.026779521,0.005363499,0.015216312,0.0039085182,0.006394654,-0.00012408319,12.029,11.999,12.029,11.999,1,893,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029565,-0.019250106,0.011934715,0.0131717855,3.2856406e-05,0.0028372495,0.0009456826,12.04,12.008,12.04,12.008,1,894,1065,1,1.Sit/1065_B_1.csv,0.01099968,0
1029566,-0.026210409,0.0137257315,0.022265878,0.00050288485,-0.005202988,-0.0010311991,12.05,12.02,12.05,12.02,1,895,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029567,-0.0027713883,-0.00487532,0.04100072,0.0019530527,-0.007499737,1.6709368e-05,12.06,12.028,12.06,12.028,1,896,1065,1,1.Sit/1065_B_1.csv,0.010000229,0
1029568,-0.022659767,-0.0054508424,0.06774159,-0.0008562149,-0.015941864,0.0005955328,12.07,12.042,12.07,12.042,1,897,1065,1,1.Sit/1065_B_1.csv,0.009999275,0
