level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
964877,-0.026035095,-0.0027467106,0.075518355,-0.0028440095,0.012409203,0.0018884543,7.717,7.716,7.717,7.716,1,771,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964878,-0.01737167,-0.025753457,0.07876348,-0.0020251141,0.012285013,-0.0017138632,7.727,7.726,7.727,7.726,1,772,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964879,-0.026579754,-0.012243753,0.08314228,0.0001875527,0.012280133,-0.0023509879,7.737,7.736,7.737,7.736,1,773,1055,1,1.Sit/1055_B_1.csv,0.009999752,0
964880,0.0028870688,-0.0033035534,0.044444613,-0.00041121515,0.013126772,0.001923102,7.747,7.746,7.747,7.746,1,774,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964881,-0.02347435,-0.018158412,0.07953164,-0.0025504853,0.017993236,-0.0017495408,7.757,7.756,7.757,7.756,1,775,1055,1,1.Sit/1055_B_1.csv,0.009999752,0
964882,-0.040098153,0.009008868,0.0799627,0.0003605369,0.0068195476,0.0022050696,7.767,7.766,7.767,7.766,1,776,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964883,-0.00028608926,4.0477375e-05,0.059043862,-0.00072342786,0.0031951037,0.0012138395,7.777,7.776,7.777,7.776,1,777,1055,1,1.Sit/1055_B_1.csv,0.009999752,0
964884,-0.0140178595,-0.010829751,0.06486617,-0.001808555,0.007969426,-0.0009203865,7.787,7.786,7.787,7.786,1,778,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964885,-0.00797797,-0.012713207,0.057416644,-0.0015771561,0.00668551,-0.0008611438,7.797,7.796,7.797,7.796,1,779,1055,1,1.Sit/1055_B_1.csv,0.009999752,0
964886,-0.0133409705,-0.017488297,0.0718558,-0.0002678594,0.005490364,-0.00135621,7.807,7.806,7.807,7.806,1,780,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964887,-0.021830618,-0.009257565,0.044092815,0.0012631515,0.0032796995,0.000583604,7.817,7.816,7.817,7.816,1,781,1055,1,1.Sit/1055_B_1.csv,0.009999752,0
964888,-0.014472023,-0.0038871798,0.052562777,0.0012829206,0.0039816047,-0.00015544187,7.827,7.826,7.827,7.826,1,782,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964889,-0.021984141,0.0027301367,0.063471675,-6.5008135e-05,0.0072802366,-8.319388e-06,7.837,7.836,7.837,7.836,1,783,1055,1,1.Sit/1055_B_1.csv,0.009999752,0
964890,-0.028647633,-0.0018688269,0.06109161,-0.00024885422,-0.00075524533,-0.00018161227,7.847,7.846,7.847,7.846,1,784,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964891,-0.009046845,-0.015441651,0.060586244,0.00038270102,-0.00093027344,0.0010661742,7.857,7.856,7.857,7.856,1,785,1055,1,1.Sit/1055_B_1.csv,0.009999752,0
964892,-0.021291092,-0.009570487,0.037388265,-0.0009726838,-0.0003563296,-0.0014345146,7.867,7.866,7.867,7.866,1,786,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964893,-0.017959997,-0.021674525,0.060404103,-0.0016168421,-0.006823923,-0.005286082,7.877,7.876,7.877,7.876,1,787,1055,1,1.Sit/1055_B_1.csv,0.009999752,0
964894,-0.020918831,0.0039291345,0.026092727,-0.0016095312,-0.008273922,-0.0030472195,7.887,7.886,7.887,7.886,1,788,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964895,0.0027628704,-0.0017743021,0.0504039,-0.002300119,-0.009210654,-0.0062231957,7.897,7.896,7.897,7.896,1,789,1055,1,1.Sit/1055_B_1.csv,0.009999752,0
964896,-0.0039322986,-0.008142063,0.05416069,-0.00085342355,-0.010378787,-0.0023789676,7.907,7.906,7.907,7.906,1,790,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964897,-0.00031874375,0.0058831954,0.013692152,1.44323785e-05,-0.0155327525,0.00013604539,7.917,7.916,7.917,7.916,1,791,1055,1,1.Sit/1055_B_1.csv,0.009999752,0
964898,-0.000673831,-0.028766114,0.061556917,-0.003455054,-0.01066019,-0.0039192303,7.927,7.926,7.927,7.926,1,792,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964899,-0.031399615,0.0072654625,0.05483943,-0.0001246083,-0.014733335,-0.0009512983,7.937,7.936,7.937,7.936,1,793,1055,1,1.Sit/1055_B_1.csv,0.009999752,0
964900,-0.016381465,-0.0045337547,0.035846867,-0.0030495962,-0.02699335,-0.00805653,7.947,7.946,7.947,7.946,1,794,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964901,-0.00048919953,-0.009224671,0.084253475,-0.0014098198,-0.025752079,-0.0035801777,7.957,7.956,7.957,7.956,1,795,1055,1,1.Sit/1055_B_1.csv,0.009999752,0
964902,-0.007861886,0.019334178,0.036368717,0.0012532221,-0.024706446,0.0009033559,7.967,7.966,7.967,7.966,1,796,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964903,-0.016250998,-0.0069207167,0.04642265,0.0017367494,-0.02624207,-0.0009255238,7.977,7.976,7.977,7.976,1,797,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964904,-0.0101643205,-0.026699971,0.06549694,0.0039094766,-0.02749296,-0.00012932683,7.987,7.986,7.987,7.986,1,798,1055,1,1.Sit/1055_B_1.csv,0.009999752,0
964905,0.010172073,-0.0082626995,0.009331507,0.0016026999,-0.02163739,9.5486816e-05,7.997,7.996,7.997,7.996,1,799,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964906,-0.025966832,0.01568871,0.053984135,0.00020925445,-0.021797877,-0.0021307212,8.007,8.006,8.007,8.006,1,800,1055,1,1.Sit/1055_B_1.csv,0.009999752,0
964907,-0.00041902624,-0.0022963807,0.09890821,0.0049896752,-0.029735897,0.0018887788,8.017,8.016,8.017,8.016,1,801,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964908,-0.0036216057,-0.0113773355,0.030861981,0.0035526967,-0.019767176,-2.4317414e-05,8.027,8.026,8.027,8.026,1,802,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964909,-0.015155997,0.0056007667,0.039507717,0.00058866205,-0.02744631,-0.0047270553,8.037,8.036,8.037,8.036,1,803,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964910,-0.010847071,-0.003996042,0.055912085,0.0041969167,-0.028632985,-0.0010214256,8.047,8.046,8.047,8.046,1,804,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964911,-0.015824804,-0.016424565,0.06313601,0.003055555,-0.02720182,-0.0035124375,8.057,8.056,8.057,8.056,1,805,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964912,-0.0017726887,0.0031492482,0.05370959,0.006269095,-0.027360642,9.1801805e-05,8.067,8.066,8.067,8.066,1,806,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964913,0.0014625513,-0.0011567489,0.05085998,0.0045587453,-0.024392946,-0.0019992958,8.078,8.076,8.078,8.076,1,807,1055,1,1.Sit/1055_B_1.csv,0.01099968,0
964914,-0.016215233,0.021613397,0.04992102,0.0024926115,-0.02881074,-0.004940983,8.087,8.086,8.087,8.086,1,808,1055,1,1.Sit/1055_B_1.csv,0.0089998245,0
964915,0.0013191756,-0.008188558,0.058650598,0.0020489765,-0.027338842,-0.0030119973,8.097,8.096,8.097,8.096,1,809,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964916,-0.036909707,0.0027743648,0.078420565,0.0016848526,-0.026337894,-0.0025321944,8.107,8.106,8.107,8.106,1,810,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964917,-0.014503267,-0.0018231311,0.036584914,0.005597938,-0.019403586,0.0034182467,8.117,8.116,8.117,8.116,1,811,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964918,0.01182761,-0.013204634,0.044987984,-0.00010824956,-0.0017601188,-0.00041625928,8.127,8.126,8.127,8.126,1,812,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964919,-0.008867115,0.012905129,0.043600045,-3.547128e-05,-0.0026395402,0.0006571157,8.137,8.136,8.137,8.136,1,813,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964920,0.027190069,0.008814861,0.019743007,0.0031427853,-0.0010582843,0.0015782253,8.147,8.146,8.147,8.146,1,814,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964921,0.0062640794,-0.018966725,0.024961397,0.0030593802,0.0074990042,0.0019829602,8.157,8.156,8.157,8.156,1,815,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964922,0.017607298,-0.010006231,-0.022395287,0.0010020293,0.0123608485,0.0041270726,8.167,8.166,8.167,8.166,1,816,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964923,0.017192686,0.02529322,0.0035662428,-0.0011329984,0.017671881,0.0030472456,8.177,8.176,8.177,8.176,1,817,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964924,0.011592845,0.01997443,0.008809407,-0.0008954033,0.019180622,0.005927073,8.187,8.186,8.187,8.186,1,818,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964925,0.01014068,-0.0049299127,-0.010741863,-0.0021242558,0.018303527,0.004054817,8.197,8.196,8.197,8.196,1,819,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964926,0.02000304,0.0014944883,-0.004912287,-0.002121842,0.019753069,0.0033117896,8.207,8.206,8.207,8.206,1,820,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964927,0.03003971,-0.008372008,-0.018987056,-0.0017007081,0.02307534,0.0051361662,8.217,8.216,8.217,8.216,1,821,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964928,0.023759149,0.013859959,-0.027053565,-0.0019862775,0.027583241,0.0071761105,8.227,8.226,8.227,8.226,1,822,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964929,0.03721365,0.010553984,-0.017746828,-0.002098497,0.029654453,0.005781978,8.237,8.236,8.237,8.236,1,823,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964930,0.021203207,0.00933222,-0.026567545,-0.0023654383,0.031163422,0.0019171657,8.247,8.246,8.247,8.246,1,824,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964931,0.04239866,0.007985806,-0.049536154,-0.0013968685,0.031268332,0.0067177555,8.257,8.256,8.257,8.256,1,825,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964932,0.028142761,0.009239829,-0.0073754545,-0.0032125176,0.03799599,0.0046424265,8.267,8.266,8.267,8.266,1,826,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964933,0.009097624,0.026285795,-0.036683176,0.0006977783,0.0306586,0.0075560324,8.277,8.276,8.277,8.276,1,827,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964934,0.04760942,0.007275285,-0.04998032,-0.0014158102,0.02907854,0.006534688,8.287,8.286,8.287,8.286,1,828,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964935,0.03146863,0.012509929,-0.02595025,-0.0016024846,0.035663,0.0058174785,8.297,8.296,8.297,8.296,1,829,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964936,0.0299302,0.010428334,-0.050776295,-0.003927162,0.031422447,0.003629134,8.307,8.306,8.307,8.306,1,830,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964937,0.033032045,-0.00080144976,-0.0360441,-0.00032628173,0.030797942,0.0012775981,8.317,8.316,8.317,8.316,1,831,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964938,0.029648144,0.0070369714,-0.055391043,-0.00011268169,0.012146698,0.0013879414,8.327,8.326,8.327,8.326,1,832,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964939,0.03326109,0.0056837983,-0.055134498,-0.00096116355,0.0071732015,-0.00038762868,8.338,8.337,8.338,8.337,1,833,1055,1,1.Sit/1055_B_1.csv,0.011000633,0
964940,0.032659616,0.022885859,-0.019389186,-0.0013077112,0.01235841,0.0006152657,8.347,8.346,8.347,8.346,1,834,1055,1,1.Sit/1055_B_1.csv,0.0089998245,0
964941,0.028194636,0.012337715,-0.016425584,-0.0006173271,0.010680564,-0.00023768126,8.357,8.356,8.357,8.356,1,835,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964942,0.027048208,0.0062824115,-0.023408752,-0.0009501739,0.011785092,-4.1763356e-05,8.367,8.366,8.367,8.366,1,836,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964943,0.020183396,-0.015255065,-0.009607092,-0.0001978135,0.010167662,-0.00095064344,8.377,8.376,8.377,8.376,1,837,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964944,0.0086101955,-0.0010620476,-0.0032012612,-0.0015670619,0.007687438,-0.0010331306,8.387,8.386,8.387,8.386,1,838,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964945,0.021380506,0.010387756,-0.0030017328,-0.0018594185,0.0054267403,-0.00054491067,8.397,8.396,8.397,8.396,1,839,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964946,0.013993936,-0.020821113,0.017970623,-0.0006123604,0.007179757,-0.0044100117,8.407,8.406,8.407,8.406,1,840,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964947,0.008712172,0.018518083,-0.010808641,-1.2629551e-05,0.005242819,0.0005191587,8.417,8.416,8.417,8.416,1,841,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964948,0.008887359,-0.005907374,0.016694104,-0.002650301,0.0137858335,-0.00083472405,8.427,8.426,8.427,8.426,1,842,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964949,-0.03256863,0.0028470797,0.043210067,0.0007567188,0.0027389661,-0.00013658783,8.437,8.436,8.437,8.436,1,843,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964950,0.0043783584,0.0036243815,0.035033107,0.00080723554,-0.006054887,0.00040032133,8.447,8.446,8.447,8.446,1,844,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964951,0.005596553,0.006522833,0.02022648,-0.001084882,-0.0034979556,-0.0010814074,8.457,8.456,8.457,8.456,1,845,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964952,0.0030431054,0.0017378598,0.021055229,-7.207588e-05,-0.00082180824,-0.0004944777,8.467,8.466,8.467,8.466,1,846,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964953,0.0004993547,-0.016296558,0.035583083,-3.7709426e-05,-0.0022327018,-0.0029979367,8.477,8.476,8.477,8.476,1,847,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964954,-0.012560628,-0.009662677,0.036637217,-0.00042516715,-0.002458983,-0.0025667213,8.488,8.487,8.488,8.487,1,848,1055,1,1.Sit/1055_B_1.csv,0.01099968,0
964955,-0.0043768683,0.015753308,0.0127726495,0.00090677745,-0.005986798,0.00036290337,8.497,8.496,8.497,8.496,1,849,1055,1,1.Sit/1055_B_1.csv,0.0089998245,0
964956,0.0024686975,0.0050812266,0.025883215,-0.0009755031,-0.005380729,-0.0022078333,8.507,8.506,8.507,8.506,1,850,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964957,-0.012943283,-0.00026873068,0.0348282,-0.001858799,-0.0091917105,-0.0018693322,8.517,8.516,8.517,8.516,1,851,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964958,-0.00264769,0.0014879397,0.0286153,0.00076208194,-0.010329373,-0.0014491115,8.527,8.526,8.527,8.526,1,852,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964959,-0.0032147705,-0.0041518346,0.020309474,-0.00039694962,-0.013384953,-0.001369764,8.537,8.536,8.537,8.536,1,853,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964960,-0.007288178,-0.013235565,0.031836126,0.002129115,-0.015957968,-6.4617314e-05,8.547,8.546,8.547,8.546,1,854,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964961,-0.004032375,0.01013,0.039637804,-0.00040889162,-0.016592337,-0.00267437,8.557,8.556,8.557,8.556,1,855,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964962,0.006177871,0.0074238246,0.03660866,0.000937625,-0.014778541,-0.0006801378,8.567,8.566,8.567,8.566,1,856,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964963,-0.014687259,-0.00081472064,0.025532458,-0.00031558843,-0.01476023,-0.001072607,8.577,8.576,8.577,8.576,1,857,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964964,0.008875482,0.008865638,0.006136615,-0.0038869255,-0.016201334,-0.0010325812,8.587,8.586,8.587,8.586,1,858,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964965,-0.049901888,-0.00061179034,0.029595774,-0.006562774,-0.023312101,-0.005759245,8.597,8.596,8.597,8.596,1,859,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964966,-0.0076678763,0.0058794506,0.10348565,-0.008610719,-0.038838267,-0.0048143584,8.607,8.606,8.607,8.606,1,860,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964967,0.04111048,-0.008448651,0.053161144,0.0003165298,-0.015517831,0.0037172455,8.617,8.616,8.617,8.616,1,861,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964968,-0.016859498,-0.0050473916,0.019373473,0.0006071335,-0.013905805,0.0018788108,8.627,8.626,8.627,8.626,1,862,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964969,-0.0019701533,-0.009584216,0.061201714,-0.0014262962,-0.018120337,-0.0014891106,8.637,8.636,8.637,8.636,1,863,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964970,-0.014207734,-0.017983178,0.06594915,0.0041153976,-0.01868542,-0.00042233348,8.647,8.646,8.647,8.646,1,864,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964971,-0.00823866,-0.022158325,0.03691464,0.005385582,-0.020662848,0.0013191241,8.657,8.656,8.657,8.656,1,865,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964972,-0.0024440154,0.012360737,0.035438754,-0.00011040192,-0.021564668,-0.0036780718,8.667,8.666,8.667,8.666,1,866,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964973,-0.011831351,0.023128476,0.0789299,0.0040141665,-0.018167367,0.00057602697,8.677,8.676,8.677,8.676,1,867,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964974,-0.02173983,0.0017646673,0.046146836,0.0049650175,-0.022436472,0.00047192926,8.687,8.686,8.687,8.686,1,868,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964975,-0.016035227,-0.0059248195,0.037751634,0.0010851518,-0.02909182,-0.0020787944,8.697,8.696,8.697,8.696,1,869,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964976,-0.013450181,0.00047659973,0.040334877,0.0029607785,-0.031407356,-0.00010681769,8.707,8.706,8.707,8.706,1,870,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964977,-0.01598874,-0.0177706,0.075111136,0.0040094783,-0.033945084,-0.00027213263,8.717,8.716,8.717,8.716,1,871,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964978,0.0070692482,0.006147864,0.04855149,0.006487161,-0.028827116,0.0030755335,8.727,8.726,8.727,8.726,1,872,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964979,-0.0026714108,0.009096091,0.060531884,0.0012004148,-0.02403369,-0.0006655904,8.737,8.736,8.737,8.736,1,873,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964980,-0.01366117,-0.005253492,0.047135107,0.00421311,-0.0071238363,-0.0006017904,8.747,8.746,8.747,8.746,1,874,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964981,0.019829683,-0.01235517,0.0333834,0.0039556674,0.0032387357,0.0022139007,8.757,8.756,8.757,8.756,1,875,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964982,-0.021993853,0.01068505,0.06799963,0.00205676,0.0070476723,0.00044178197,8.767,8.766,8.767,8.766,1,876,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964983,-0.0025903615,0.009710135,0.022165263,0.00620896,0.0015338792,0.0037220782,8.777,8.776,8.777,8.776,1,877,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964984,0.019568615,-0.0007051107,0.007452257,-0.0006956329,0.0085529,0.001661903,8.787,8.786,8.787,8.786,1,878,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964985,-0.006012957,-0.00057878473,0.025341777,-0.00029729446,0.009895623,0.0016687567,8.797,8.796,8.797,8.796,1,879,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964986,0.012823002,-0.0059916507,0.018394908,-0.0007999108,0.010625079,2.3542321e-05,8.807,8.806,8.807,8.806,1,880,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964987,-0.0069664107,-0.018712608,0.019736206,0.002343627,0.013856007,0.0021412023,8.817,8.816,8.817,8.816,1,881,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964988,0.009774488,-0.0034030657,0.007275924,0.0012955719,0.01172067,0.00044474725,8.827,8.826,8.827,8.826,1,882,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964989,0.014287215,0.013233744,0.017724188,-0.0005241561,0.012167182,-0.0012992831,8.837,8.836,8.837,8.836,1,883,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964990,0.015250159,0.010321241,0.015933111,-0.0005050396,0.014040763,0.0012351763,8.847,8.846,8.847,8.846,1,884,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964991,0.014717815,0.003572803,-0.0007256493,-0.002133852,0.015030904,0.0014408769,8.857,8.856,8.857,8.856,1,885,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964992,0.020050908,-0.0020281067,-0.01639812,-0.0018053858,0.01709345,0.0020986628,8.867,8.866,8.867,8.866,1,886,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964993,0.02169641,-0.0080797095,-0.010154929,-0.0023970949,0.01797238,0.002421543,8.877,8.876,8.877,8.876,1,887,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964994,0.023778258,0.012029948,-0.019977182,-0.0018585643,0.020319937,0.0034018266,8.887,8.886,8.887,8.886,1,888,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964995,0.029899608,-0.01063316,0.011632389,-0.0029072259,0.022792304,-0.0012259638,8.897,8.896,8.897,8.896,1,889,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964996,0.012315123,0.0020358863,-0.01932488,0.00021727086,0.020027362,0.0011056531,8.907,8.906,8.907,8.906,1,890,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
964997,0.044042345,-0.007185069,-0.037301,-0.00219528,0.02559796,0.002757784,8.917,8.916,8.917,8.916,1,891,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964998,-1.961505e-05,0.0038561826,0.006106047,-0.0033061192,0.026495775,-0.0014001004,8.927,8.926,8.927,8.926,1,892,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
964999,0.0044495193,0.016283657,-0.020065416,0.000232197,0.011212328,0.0022622056,8.937,8.936,8.937,8.936,1,893,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965000,0.035031572,-0.0022203568,-0.031329613,-0.0014578085,0.015542604,0.0018997823,8.947,8.946,8.947,8.946,1,894,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
965001,0.014575725,0.0050840382,-0.03167835,-0.0017679367,0.00029570586,-6.322074e-05,8.957,8.956,8.957,8.956,1,895,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965002,0.02603063,-0.0058539514,-0.029898014,-0.001159783,-0.0042846883,-0.0024249456,8.967,8.966,8.967,8.966,1,896,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965003,0.015562862,-0.010465385,0.00049557164,0.000109038694,-0.0021192695,-0.0014202894,8.977,8.976,8.977,8.976,1,897,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965004,0.029152378,0.005185748,-0.035990506,0.0018895848,-0.0053556333,-0.0002541446,8.987,8.986,8.987,8.986,1,898,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965005,0.033045992,0.013791762,-0.021898404,-0.00087798457,-0.00017926062,-0.0015501686,8.997,8.996,8.997,8.996,1,899,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
965006,0.012239246,0.00995336,0.00082599185,0.00050403085,-0.00074082264,0.00072065083,9.007,9.006,9.007,9.006,1,900,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965007,0.022487165,0.007988872,-0.010219939,0.000686935,-0.0031556403,0.0008849447,9.017,9.016,9.017,9.016,1,901,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965008,0.018946333,0.00022515084,-0.020607293,-0.0018903541,-0.0012111124,7.991091e-05,9.027,9.026,9.027,9.026,1,902,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965009,0.02316229,-0.019379772,-0.0070453566,-0.0013445164,-0.0022759773,-0.0012634945,9.037,9.036,9.037,9.036,1,903,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
965010,0.016563652,0.0124338465,-0.023027696,-0.0005107728,-0.001002833,0.00067508,9.047,9.046,9.047,9.046,1,904,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965011,0.019270128,7.3573785e-05,0.007334467,-0.00064673764,-0.00019900058,-0.00025170302,9.057,9.056,9.057,9.056,1,905,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965012,0.007859825,-0.0021936912,0.009350475,-0.0009601295,-8.071936e-05,-0.002335175,9.067,9.066,9.067,9.066,1,906,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965013,0.02030832,0.012952365,-0.025127113,0.0012874849,-0.00070932275,0.0026230318,9.077,9.076,9.077,9.076,1,907,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
965014,0.0006199372,-0.0034762705,0.01957594,-0.0035743446,0.0030267918,-0.0013878307,9.087,9.086,9.087,9.086,1,908,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965015,-0.003498281,0.022313887,0.025225412,0.0010378181,-0.004782999,0.002762325,9.097,9.096,9.097,9.096,1,909,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965016,0.02760019,-0.0031441147,-0.012776267,5.445423e-05,-0.0060778493,0.0014286092,9.107,9.106,9.107,9.106,1,910,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965017,0.015636157,-0.0090641845,0.009043818,-0.00055990816,-0.0031437199,0.0010618342,9.117,9.116,9.117,9.116,1,911,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
965018,0.009538839,0.001581219,-0.02018737,-0.00034188063,-0.004309249,-0.00029505417,9.127,9.126,9.127,9.126,1,912,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965019,0.004536236,-0.015481281,0.029277613,0.00027724224,-0.0074742613,-0.0024872469,9.137,9.136,9.137,9.136,1,913,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965020,0.008708738,-0.0047032787,0.003615412,0.0036277438,-0.010210576,0.0019365611,9.147,9.146,9.147,9.146,1,914,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965021,0.0216155,0.017280117,-0.010237686,0.0002521907,-0.009634791,-0.0017287614,9.157,9.156,9.157,9.156,1,915,1055,1,1.Sit/1055_B_1.csv,0.009999275,0
965022,0.025083607,0.018438153,0.005325583,0.0013123518,-0.008623123,-0.0019931477,9.167,9.166,9.167,9.166,1,916,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965023,0.016438672,-0.0009723691,-0.016406305,-0.00063510984,-0.00680451,-0.0013391211,9.177,9.176,9.177,9.176,1,917,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
965024,0.017960137,-0.012609157,-0.009981971,0.0014587878,-0.008986607,-0.00019761134,9.187,9.186,9.187,9.186,1,918,1055,1,1.Sit/1055_B_1.csv,0.010000229,0
