level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
2377460,1.6560133,3.524453,0.71166533,-0.38851473,-0.020759724,0.4024751,2.699,2.698,2.699,2.698,16,269,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377461,-5.5026464,0.4578965,-0.5291648,-0.45716038,0.35653323,0.1238252,2.709,2.708,2.709,2.708,16,270,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377462,-6.058462,-1.2973294,0.4984174,-0.40502706,-0.74969333,0.0016169772,2.719,2.718,2.719,2.718,16,271,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377463,-0.45501626,-1.2924566,2.7412965,-0.08362225,-0.58009064,-0.160247,2.729,2.728,2.729,2.728,16,272,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377464,-0.107732385,-0.585171,1.7908105,0.08459921,0.07292782,-0.26580042,2.739,2.738,2.739,2.738,16,273,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377465,-1.8145273,0.57308596,0.9257739,-0.119277775,0.28100318,-0.41623652,2.751,2.748,2.751,2.748,16,274,1043,1,16.Stair-down/1043_T_1.csv,0.0119998455,4
2377466,2.0526252,-3.0637426,1.8890575,-0.019971967,-0.37630513,-0.11239324,2.759,2.758,2.759,2.758,16,275,1043,1,16.Stair-down/1043_T_1.csv,0.008000135,4
2377467,4.6098223,0.82359165,3.713341,0.14558266,0.44132674,0.15896252,2.769,2.768,2.769,2.768,16,276,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377468,3.6495597,-2.4583044,-4.932166,0.6238413,-0.58929014,0.3147296,2.779,2.778,2.779,2.778,16,277,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377469,1.9434488,2.8296127,-3.3241591,0.9743655,0.25774714,0.79399884,2.789,2.788,2.789,2.788,16,278,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377470,-4.5620384,3.945416,-3.0382578,0.39176998,0.5753887,0.12470023,2.799,2.798,2.799,2.798,16,279,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377471,-0.78082144,-4.2992096,0.3007661,0.8558824,-0.8360242,0.16111395,2.809,2.808,2.809,2.808,16,280,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377472,1.9736395,-0.80015135,0.6242571,1.8720096,-0.15016028,0.3089538,2.819,2.818,2.819,2.818,16,281,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377473,-0.31668407,2.933139,-0.7926211,1.693549,0.22385852,0.14639866,2.829,2.828,2.829,2.828,16,282,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377474,-1.2518927,2.066347,-0.2170862,0.9673414,0.11971588,0.026222125,2.839,2.838,2.839,2.838,16,283,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377475,-1.7951565,-0.17976978,1.0699638,1.0134462,0.031976163,0.26520687,2.849,2.848,2.849,2.848,16,284,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377476,-1.2724842,0.43899155,0.72079855,1.1597432,0.19785878,0.4346935,2.859,2.858,2.859,2.858,16,285,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377477,0.27378613,2.9393232,-1.4008602,0.48850316,0.29629308,0.41422665,2.869,2.868,2.869,2.868,16,286,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377478,1.8855152,2.7080414,-0.3711672,-0.08842331,0.11549195,-0.05076696,2.879,2.878,2.879,2.878,16,287,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377479,0.504547,-1.8522726,0.5927536,0.04616204,0.21612038,0.18470415,2.889,2.888,2.889,2.888,16,288,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377480,-0.92632306,-1.8116814,-3.3222985,1.8194355,-0.078826286,0.012130234,2.899,2.898,2.899,2.898,16,289,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377481,1.4662907,0.49292204,-2.5293744,0.6966635,-0.7575374,-0.34054354,2.909,2.908,2.909,2.908,16,290,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377482,6.059315,2.2247639,2.2799628,-0.08031812,-0.5580815,0.32267284,2.919,2.918,2.919,2.918,16,291,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377483,-1.6155499,0.27448222,0.12053438,0.4676863,0.47424603,-0.06221454,2.929,2.928,2.929,2.928,16,292,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377484,-4.6636147,0.6463297,-1.204027,-0.66425514,-0.38086224,0.05434192,2.939,2.938,2.939,2.938,16,293,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377485,-1.6817662,0.68441,2.6386158,-0.55497324,-0.35313046,-0.14446372,2.949,2.948,2.949,2.948,16,294,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377486,-2.4375343,-1.4719712,0.85445076,-0.37696776,0.31120402,-0.31453773,2.959,2.958,2.959,2.958,16,295,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377487,-3.1884255,-1.9569151,0.89462215,-0.34441867,0.59341574,-0.2957569,2.969,2.968,2.969,2.968,16,296,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377488,0.56016725,-0.97717434,1.7456558,0.55749595,0.31787518,-0.14833081,2.979,2.978,2.979,2.978,16,297,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377489,1.8109376,-2.1865485,-0.7093849,1.0341179,0.58092415,-0.001740098,2.989,2.988,2.989,2.988,16,298,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377490,-0.69787025,1.4184198,-6.31344,0.15500928,-0.09485875,0.31049645,2.999,2.998,2.999,2.998,16,299,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377491,-7.068644,4.2097974,-2.3375993,-0.38396814,0.2020745,-0.038593426,3.009,3.008,3.009,3.008,16,300,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377492,0.40427446,-1.6931874,-1.655961,0.8217108,-1.9675772,0.18281549,3.019,3.018,3.019,3.018,16,301,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377493,12.681381,3.6690674,6.909419,0.7847686,-0.50766283,0.46484822,3.029,3.028,3.029,3.028,16,302,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377494,-4.339489,1.0189409,1.0008792,-0.7120539,1.3962672,-0.18212691,3.039,3.038,3.039,3.038,16,303,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377495,-0.7150674,-2.966356,4.9636283,0.59899974,-0.93207884,0.45886952,3.049,3.048,3.049,3.048,16,304,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377496,3.1928027,-2.0284986,6.1406364,1.9335269,1.1818651,0.67887336,3.059,3.058,3.059,3.058,16,305,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377497,-2.5372546,3.9652655,-4.969403,1.588977,1.1243262,0.75071377,3.069,3.068,3.069,3.068,16,306,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377498,-6.138038,3.2502813,-9.630407,1.1174719,-0.48469332,-0.06821338,3.079,3.078,3.079,3.078,16,307,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377499,3.4819078,-1.7567321,-4.184175,-0.41964307,-2.2568686,0.056050878,3.089,3.088,3.089,3.088,16,308,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377500,12.764529,-2.722098,8.711439,-0.43512097,-0.61403626,-0.3664287,3.099,3.098,3.099,3.098,16,309,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377501,-0.2696756,-2.021433,2.6644256,1.4399407,0.78843015,0.3467771,3.109,3.108,3.109,3.108,16,310,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377502,-2.2774904,1.1165816,-1.228409,0.523335,-0.3354147,0.07409192,3.119,3.118,3.119,3.118,16,311,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377503,1.584389,1.0849141,3.024843,-0.17024362,-0.49516335,-0.36082962,3.129,3.128,3.129,3.128,16,312,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377504,2.5007823,-1.8502755,3.9385543,-0.13614392,0.7116571,-0.13032043,3.139,3.138,3.139,3.138,16,313,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377505,-3.4383166,-0.56482035,-3.7607381,-0.22837636,1.7183373,-0.49069875,3.149,3.148,3.149,3.148,16,314,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377506,-10.658777,4.443922,-7.0457067,-1.9443815,0.06631331,-0.24379295,3.159,3.158,3.159,3.158,16,315,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377507,-8.1622305,-1.5117067,1.5742079,-0.78099453,-0.9262684,-0.34986663,3.169,3.168,3.169,3.168,16,316,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377508,7.1121993,-3.192073,0.8207424,0.62984085,-2.056935,0.02189311,3.179,3.178,3.179,3.178,16,317,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377509,8.676954,3.312707,7.2270837,0.019206822,0.46099716,0.68011993,3.189,3.188,3.189,3.188,16,318,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377510,-3.8770938,-1.8230897,0.96331567,0.35093108,1.0336365,0.08267383,3.199,3.198,3.199,3.198,16,319,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377511,0.65699685,-0.028021421,5.665504,1.0038929,0.48062685,0.613312,3.209,3.208,3.209,3.208,16,320,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377512,-0.6921046,1.5032488,-2.4470325,1.5999638,1.4579737,0.49949342,3.219,3.218,3.219,3.218,16,321,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377513,-6.388111,0.10428205,-9.037993,1.5184592,-0.842192,-0.010874607,3.229,3.228,3.229,3.228,16,322,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377514,4.959384,1.5991753,-1.5923326,0.04761803,-2.1360447,-0.055887386,3.239,3.238,3.239,3.238,16,323,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377515,8.65489,-4.029819,7.6203513,0.58843994,-0.0075045316,-0.06840176,3.249,3.248,3.249,3.248,16,324,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377516,-2.0399299,1.8644137,0.11064936,0.89524925,0.53622144,-0.048127964,3.259,3.258,3.259,3.258,16,325,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377517,0.72683334,1.732845,1.8895721,-0.33167604,-0.40925086,-0.13153812,3.269,3.268,3.269,3.268,16,326,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377518,2.4851997,-1.9014742,4.2931633,-0.41455635,0.79458624,-0.2968555,3.279,3.278,3.279,3.278,16,327,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377519,-3.3954594,-0.40307137,-3.8338735,-1.1295352,1.4510704,-0.43084404,3.289,3.288,3.289,3.288,16,328,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377520,-7.8206267,2.7740834,-5.4200897,-1.9814339,-0.123986766,-0.42711753,3.299,3.298,3.299,3.298,16,329,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377521,-7.5390472,-5.343864,0.29802456,-0.57014215,-0.6675065,-0.34504366,3.309,3.308,3.309,3.308,16,330,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377522,9.992621,0.74914825,1.3907772,1.4223368,-2.0879943,0.37774718,3.319,3.318,3.319,3.318,16,331,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377523,9.399196,7.398216,5.8342233,0.16957556,0.00069237687,0.3629849,3.329,3.328,3.329,3.328,16,332,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377524,-3.8758674,-1.4681734,-0.12746367,-0.72523963,0.6362869,-0.10881663,3.339,3.338,3.339,3.338,16,333,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377525,2.6832075,-2.0850668,8.545477,0.5435244,-0.47010654,0.26937044,3.349,3.348,3.349,3.348,16,334,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377526,-0.7860515,-0.30911946,-0.81049263,1.5553333,1.5901052,0.8638675,3.359,3.358,3.359,3.358,16,335,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377527,-6.128168,1.8050559,-6.763331,2.0168688,0.39447242,0.41297275,3.369,3.368,3.369,3.368,16,336,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377528,-6.381605,2.4332108,-4.899316,1.2315865,-0.79508865,0.11045945,3.379,3.378,3.379,3.378,16,337,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377529,6.406251,1.3091035,0.46860257,-0.09754643,-1.870423,0.036798522,3.389,3.388,3.389,3.388,16,338,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377530,12.254172,-6.2140517,8.38299,0.79965806,-0.6494959,-0.0959787,3.399,3.398,3.399,3.398,16,339,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377531,-1.895869,-0.90895915,2.6675112,1.3243518,1.1871403,0.095422,3.409,3.408,3.409,3.408,16,340,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377532,-2.1051865,2.6907005,-0.3996794,1.0596442,-0.29490227,0.100433856,3.419,3.418,3.419,3.418,16,341,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377533,2.3414729,1.1398052,3.4730854,0.04301536,0.27402216,-0.1147081,3.429,3.428,3.429,3.428,16,342,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377534,-6.704189,-0.8430002,-4.902441,-0.35509846,1.6042227,-0.40937302,3.439,3.438,3.439,3.438,16,343,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377535,-11.146963,3.4138846,-4.4467726,-0.8338661,0.30254275,-0.15121073,3.449,3.448,3.449,3.448,16,344,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377536,-7.83302,-3.6007106,-0.6189536,0.34669676,-0.9670126,-0.39626017,3.459,3.459,3.459,3.459,16,345,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377537,15.309417,-1.3394319,3.016925,1.5169985,-2.6280313,0.28714648,3.469,3.468,3.469,3.468,16,346,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377538,11.605971,6.5440516,5.5510874,0.55263937,0.57781076,0.5819161,3.479,3.478,3.479,3.478,16,347,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377539,-4.8601117,-1.5469149,-0.10781998,0.27621013,1.2598505,-0.5783559,3.489,3.488,3.489,3.488,16,348,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377540,-1.2365487,-3.2908716,5.9962244,0.6542567,-0.3523281,0.051128127,3.499,3.498,3.499,3.498,16,349,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377541,2.081239,3.5536427,0.34227216,1.6766286,0.89358926,0.72180164,3.509,3.508,3.509,3.508,16,350,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377542,-3.4929368,2.5900104,-6.8853264,0.8443811,0.62430996,-0.22800249,3.519,3.518,3.519,3.518,16,351,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377543,-0.5858412,-3.7641308,-3.3340318,0.41808814,-0.60559916,0.035825923,3.529,3.528,3.529,3.528,16,352,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377544,14.393872,-3.9052706,3.7207034,0.13842918,-0.98230684,0.1314359,3.539,3.538,3.539,3.538,16,353,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377545,4.0288944,-2.0770345,3.862919,1.4773985,0.81002337,0.09813333,3.549,3.548,3.549,3.548,16,354,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377546,-3.3037276,-0.8756014,-2.7572865,1.678846,0.16341044,0.33277735,3.56,3.558,3.56,3.558,16,355,1043,1,16.Stair-down/1043_T_1.csv,0.010999918,4
2377547,-3.9766612,2.0565522,0.18183091,0.8591324,-0.39340985,0.07415659,3.569,3.568,3.569,3.568,16,356,1043,1,16.Stair-down/1043_T_1.csv,0.009000063,4
2377548,-4.9146366,0.12630516,-0.073464416,0.7109786,-0.30675313,-0.058558844,3.579,3.578,3.579,3.578,16,357,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377549,-2.9464264,-1.4367363,3.4599204,0.65839803,-0.40047538,-0.07059329,3.589,3.588,3.589,3.588,16,358,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377550,0.07741408,-2.5711942,2.1490438,0.919289,0.0275603,-0.061131254,3.599,3.598,3.599,3.598,16,359,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377551,4.330788,2.0168626,2.6358829,0.65673804,-0.054068003,-0.06897653,3.609,3.608,3.609,3.608,16,360,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377552,8.786989,-3.5970669,-0.59109885,0.77775466,-0.43764034,0.14863414,3.619,3.618,3.619,3.618,16,361,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377553,7.083525,-4.897802,-3.0814002,2.3074267,0.039361835,1.2148447,3.629,3.628,3.629,3.628,16,362,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377554,-5.433609,8.964,-4.263501,0.9795047,1.6678764,0.39712968,3.639,3.638,3.639,3.638,16,363,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377555,-4.4158645,-3.3262022,-0.7758021,0.75871193,-0.40958312,-0.39806226,3.649,3.648,3.649,3.648,16,364,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377556,2.9783125,-5.7330103,0.22143254,1.9202471,-0.97273284,0.3446296,3.659,3.658,3.659,3.658,16,365,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377557,1.0415653,4.1498637,-0.9138509,2.0399983,0.18559046,0.24652967,3.669,3.668,3.669,3.668,16,366,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377558,-2.5293467,2.2589262,-1.6795244,1.5421152,-0.20982939,-0.10723802,3.679,3.678,3.679,3.678,16,367,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377559,-0.37927252,-1.8246208,1.369912,1.3971149,-0.20663501,0.23158273,3.689,3.688,3.689,3.688,16,368,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377560,-2.3495817,1.4928896,0.110723004,1.3563267,0.038904406,0.049022645,3.699,3.698,3.699,3.698,16,369,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377561,-2.3988042,2.8441138,0.4774483,0.57521117,0.067144215,0.2740212,3.709,3.708,3.709,3.708,16,370,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377562,0.28923112,2.6232111,-0.47755027,-0.124739826,0.051586572,0.17382106,3.719,3.718,3.719,3.718,16,371,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377563,2.2095325,1.2661754,-1.9558738,-0.80118215,0.022066675,-0.17682087,3.729,3.728,3.729,3.728,16,372,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377564,0.7210282,-3.6385362,5.8408246,-0.6386794,0.59258264,-0.090273745,3.739,3.738,3.739,3.738,16,373,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377565,4.5398726,-0.3173877,-3.7197323,0.66006464,0.52901745,0.16066736,3.749,3.748,3.749,3.748,16,374,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377566,5.2013044,-1.9707923,-3.5234017,0.4829486,0.20992039,-0.30483326,3.759,3.758,3.759,3.758,16,375,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377567,-5.6228137,-5.8637276,-2.5071552,1.382372,0.9963276,0.3258222,3.769,3.768,3.769,3.768,16,376,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377568,1.1583471,1.9230915,-4.05396,1.8097225,-1.3342322,0.7852937,3.779,3.778,3.779,3.778,16,377,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377569,2.6475542,1.4886003,1.1098981,0.94979143,-0.5194303,0.44639915,3.789,3.788,3.789,3.788,16,378,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377570,-2.9620452,0.16277142,-0.64298713,0.8828943,0.0978593,0.36751032,3.799,3.798,3.799,3.798,16,379,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377571,-1.7382443,0.38676408,-0.9269112,0.7485716,-0.4515683,0.29341686,3.809,3.808,3.809,3.808,16,380,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377572,-1.037391,1.710385,-0.6813291,0.39639342,-0.5488564,0.0829768,3.819,3.818,3.819,3.818,16,381,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377573,-1.771685,0.15153733,0.38102904,0.019149601,-0.29526913,-0.12914637,3.829,3.828,3.829,3.828,16,382,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377574,-2.38344,-0.41520566,1.7507666,-0.04223302,0.07827321,-0.28692862,3.839,3.838,3.839,3.838,16,383,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377575,-3.0902221,0.53035164,1.3600565,0.15844281,0.5306262,-0.44082788,3.849,3.848,3.849,3.848,16,384,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377576,0.9805714,-0.7756468,2.6196554,0.017898858,0.5835875,-0.67070603,3.859,3.858,3.859,3.858,16,385,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377577,0.6243153,-1.4349385,3.7062263,0.5325518,0.9316039,-0.5065216,3.869,3.868,3.869,3.868,16,386,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377578,-0.16830723,-3.375804,1.8164725,1.0213956,0.55955696,-0.21329054,3.879,3.878,3.879,3.878,16,387,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377579,-0.125203,-1.8559208,-3.3140306,1.1262978,0.24252266,0.13156794,3.889,3.888,3.889,3.888,16,388,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377580,1.9203506,4.7525506,-7.6888976,0.30413386,-0.17245565,0.32396838,3.899,3.898,3.899,3.898,16,389,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377581,10.780785,4.510113,0.33711645,1.041916,-1.5166376,0.19701326,3.909,3.908,3.909,3.908,16,390,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377582,2.5120614,-0.7984159,-0.47734898,0.4883313,0.83722246,0.2884117,3.919,3.918,3.919,3.918,16,391,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377583,-3.5754473,3.0276875,-1.7002691,0.025437057,0.03968586,-0.06986182,3.929,3.928,3.929,3.928,16,392,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377584,-2.6075659,-0.28639308,0.5726333,0.6797738,-0.49722967,-0.059470095,3.939,3.938,3.939,3.938,16,393,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377585,-2.8552988,-0.23051552,-0.79126227,0.8276439,-0.19374682,0.23563412,3.949,3.948,3.949,3.948,16,394,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377586,-3.7318614,0.4806837,-0.22243083,0.9964485,-0.41818237,0.47523925,3.959,3.958,3.959,3.958,16,395,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377587,-6.5324006,-0.0042399727,0.70798737,1.3325325,-0.16714756,0.56493807,3.969,3.968,3.969,3.968,16,396,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377588,-1.5704381,1.795245,1.0786068,0.77220637,0.15379256,0.66974205,3.979,3.978,3.979,3.978,16,397,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377589,5.4874706,3.0676968,1.1654422,0.6024329,0.25651082,0.80706155,3.989,3.988,3.989,3.988,16,398,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377590,2.330771,2.5397692,-3.0504882,0.20497441,0.9103545,0.16742799,3.999,3.998,3.999,3.998,16,399,1043,1,16.Stair-down/1043_T_1.csv,0.00999999,4
2377591,-6.87138,-0.18414696,-7.989474,0.63116264,0.35224366,-0.39417917,4.009,4.008,4.009,4.008,16,400,1043,1,16.Stair-down/1043_T_1.csv,0.009999752,4
2377592,3.7693474,1.3073611,-1.1132814,-1.0140109,-1.8645892,-0.18871108,4.019,4.018,4.019,4.018,16,401,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377593,14.116493,-3.8504674,7.607545,-0.6861609,-1.0444331,-0.45344895,4.029,4.028,4.029,4.028,16,402,1043,1,16.Stair-down/1043_T_1.csv,0.009999752,4
2377594,-4.619518,-1.245528,0.24500602,0.55439055,1.2530392,0.06694788,4.039,4.038,4.039,4.038,16,403,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377595,-2.8826673,3.6139464,-0.7626961,-0.2336736,-0.42294547,0.013840716,4.049,4.048,4.049,4.048,16,404,1043,1,16.Stair-down/1043_T_1.csv,0.009999752,4
2377596,4.1550617,-0.9933858,5.623581,-0.88825643,-0.2955138,-0.29735062,4.059,4.058,4.059,4.058,16,405,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377597,-0.77380973,-2.6263275,-0.2501973,-1.0273587,1.6996738,-0.21061492,4.069,4.068,4.069,4.068,16,406,1043,1,16.Stair-down/1043_T_1.csv,0.009999752,4
2377598,-6.8414783,2.1189945,-6.189554,-0.9516164,0.44595984,-0.45454562,4.079,4.078,4.079,4.078,16,407,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377599,-7.3903418,-0.9646605,-2.4899378,-1.175408,0.09001764,-0.21338084,4.089,4.088,4.089,4.088,16,408,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377600,1.4967921,-2.1588023,-1.1569608,0.032585442,-1.0866183,-0.089956366,4.099,4.098,4.099,4.098,16,409,1043,1,16.Stair-down/1043_T_1.csv,0.009999752,4
2377601,12.358479,3.8024554,5.567095,0.10754168,-1.3431163,0.4463808,4.109,4.108,4.109,4.108,16,410,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377602,1.3953089,2.0578263,2.651518,-0.58359873,1.2829912,0.32755077,4.119,4.118,4.119,4.118,16,411,1043,1,16.Stair-down/1043_T_1.csv,0.009999752,4
2377603,-2.3917527,-4.153139,3.6243815,0.30313748,0.34154245,0.021135997,4.129,4.128,4.129,4.128,16,412,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377604,0.15258351,1.3340832,2.383291,1.0284618,1.1482311,0.8125466,4.139,4.138,4.139,4.138,16,413,1043,1,16.Stair-down/1043_T_1.csv,0.009999752,4
2377605,-4.3099346,2.069051,-8.958959,0.971748,0.71558976,0.49688783,4.149,4.148,4.149,4.148,16,414,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377606,-6.4412136,1.0251118,-4.0948687,0.87663436,-0.89726174,-0.15376815,4.159,4.158,4.159,4.158,16,415,1043,1,16.Stair-down/1043_T_1.csv,0.009999752,4
2377607,8.104064,1.6361278,-1.9170017,-0.92212117,-1.9699506,-0.15050694,4.169,4.169,4.169,4.169,16,416,1043,1,16.Stair-down/1043_T_1.csv,0.010000229,4
2377608,13.232482,-8.98871,11.582267,-0.45069543,-1.2664225,-0.32910985,4.179,4.178,4.179,4.178,16,417,1043,1,16.Stair-down/1043_T_1.csv,0.009999752,4
