level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
2138142,-3.9113472,-1.9199687,-0.1988551,-0.52422357,0.60357726,0.3304029,1.721,1.731,1.721,1.731,15,172,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138143,-2.8714905,-1.2157929,0.20745157,-0.31460744,0.16410701,0.0019628778,1.732,1.74,1.732,1.74,15,173,1044,1,15.Stair-up/1044_S_1.csv,0.011000037,3
2138144,-0.8440744,0.3629476,0.13198854,-0.14893313,-0.32893607,-0.2494621,1.741,1.75,1.741,1.75,15,174,1044,1,15.Stair-up/1044_S_1.csv,0.009000063,3
2138145,1.4211355,-0.29575258,1.9385414,-0.25158316,-0.18186486,-0.015029725,1.751,1.76,1.751,1.76,15,175,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138146,3.6488843,-0.6322089,1.0278971,-0.18255453,-0.18926372,-0.031977538,1.761,1.77,1.761,1.77,15,176,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138147,6.3724236,-3.1532135,0.93479615,0.34875107,0.19286859,-0.39718863,1.771,1.781,1.771,1.781,15,177,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138148,2.8352265,1.366485,-2.7127883,0.20879853,0.9253653,-0.8913582,1.781,1.79,1.781,1.79,15,178,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138149,-3.0300493,1.8044015,-3.0628848,0.066881865,-0.37453613,-0.61450905,1.791,1.8,1.791,1.8,15,179,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138150,0.39274067,0.70177823,2.5350306,0.6649932,-0.38176247,-0.40645915,1.801,1.81,1.801,1.81,15,180,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138151,1.0273259,-0.7903153,-0.16215104,0.36350298,0.59929246,-0.5726353,1.811,1.82,1.811,1.82,15,181,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138152,-3.1086788,-0.888692,-1.2496902,0.2003355,0.19715804,-0.6536982,1.821,1.831,1.821,1.831,15,182,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138153,-3.9831371,1.329775,-0.98422074,-0.024211198,-0.27894136,-0.3489308,1.832,1.84,1.832,1.84,15,183,1044,1,15.Stair-up/1044_S_1.csv,0.011000037,3
2138154,-2.2136629,1.0054941,0.054014847,-0.23447984,-0.29896852,-0.094612695,1.841,1.85,1.841,1.85,15,184,1044,1,15.Stair-up/1044_S_1.csv,0.008999944,3
2138155,-0.92543507,0.26446834,1.9282284,-0.46919334,-0.11015555,-0.13585599,1.851,1.86,1.851,1.86,15,185,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138156,0.037438612,-0.7488534,1.7810109,-0.38018972,-0.07291861,0.14844322,1.861,1.87,1.861,1.87,15,186,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138157,3.372465,1.5196944,-1.4762814,-0.37794173,-0.108847395,0.09923423,1.871,1.88,1.871,1.88,15,187,1044,1,15.Stair-up/1044_S_1.csv,0.01000011,3
2138158,4.1374707,-0.59117836,-2.2565632,-0.65031445,0.3273628,0.34321854,1.881,1.89,1.881,1.89,15,188,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138159,1.2068751,-1.3740973,-0.20802416,-0.383832,0.07007986,0.6891111,1.891,1.9,1.891,1.9,15,189,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138160,0.9454815,-0.035882667,-0.025562719,-0.5953183,0.37753037,0.6209574,1.901,1.91,1.901,1.91,15,190,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138161,-1.1723058,-0.4074412,-1.3441658,-0.7038548,0.43459597,0.6330489,1.911,1.92,1.911,1.92,15,191,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138162,-3.8703883,-0.32413495,-0.93676144,-0.6169764,0.20084156,0.5358858,1.921,1.93,1.921,1.93,15,192,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138163,-4.388888,-0.38108903,-0.39800966,-0.49776858,-0.20445928,0.2645686,1.931,1.94,1.931,1.94,15,193,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138164,-3.235724,-0.8094374,0.1165818,-0.28459796,-0.7616655,0.12589693,1.941,1.95,1.941,1.95,15,194,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138165,-0.6188439,-2.4165761,1.0288804,-0.09126584,-0.78552216,0.3087143,1.951,1.96,1.951,1.96,15,195,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138166,4.226706,-0.43369287,4.057564,0.28067696,0.07522178,-0.1463481,1.961,1.97,1.961,1.97,15,196,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138167,4.689374,-1.532449,0.80631804,0.5638315,-0.16312565,-0.5837905,1.971,1.98,1.971,1.98,15,197,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138168,3.5916638,-2.2717602,0.38056916,0.9650448,0.54307765,-0.3329483,1.981,1.99,1.981,1.99,15,198,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138169,0.09311056,3.3580852,-3.734111,0.49712938,0.19153188,-0.54086995,1.991,2.0,1.991,2.0,15,199,1044,1,15.Stair-up/1044_S_1.csv,0.01000011,3
2138170,-1.6566639,2.317372,-2.3118877,0.35101116,-0.62629956,-0.6693541,2.001,2.01,2.001,2.01,15,200,1044,1,15.Stair-up/1044_S_1.csv,0.009999871,3
2138171,0.68342555,0.52642095,2.8778706,0.7002273,0.26375017,-0.53614146,2.011,2.02,2.011,2.02,15,201,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138172,-0.71929765,-1.0991747,-0.552861,0.37107033,0.44108042,-0.54823446,2.021,2.031,2.021,2.031,15,202,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138173,-3.9452133,0.27221572,-1.4730253,0.16951632,0.057335485,-0.5647282,2.032,2.042,2.032,2.042,15,203,1044,1,15.Stair-up/1044_S_1.csv,0.011000156,3
2138174,-3.6441321,1.2616527,-0.66511834,-0.123031676,-0.4252494,-0.4988279,2.042,2.05,2.042,2.05,15,204,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138175,-1.9722948,0.6201463,0.61920094,-0.12840177,-0.79804987,-0.22418821,2.051,2.06,2.051,2.06,15,205,1044,1,15.Stair-up/1044_S_1.csv,0.009000063,3
2138176,1.4090462,1.1510155,2.5209663,-0.22696838,-0.4416156,0.122071706,2.061,2.07,2.061,2.07,15,206,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138177,2.9255846,0.36774278,2.3312309,-0.21698818,0.05993512,0.51457834,2.071,2.08,2.071,2.08,15,207,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138178,2.3711498,0.7890151,-1.5746553,-0.428548,0.21301557,0.44795868,2.081,2.091,2.081,2.091,15,208,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138179,1.3296529,-0.37847093,-3.628907,-0.71602446,0.08673537,0.44300976,2.091,2.101,2.091,2.101,15,209,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138180,-1.1243285,-2.7972627,0.4112357,-0.24144888,-0.077513725,0.98523146,2.101,2.11,2.101,2.11,15,210,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138181,1.4481146,0.001986742,2.204632,-0.4608049,0.6705277,0.7327523,2.111,2.12,2.111,2.12,15,211,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138182,0.123887695,0.6293707,-1.261457,-0.75099814,0.7794719,0.4211808,2.121,2.131,2.121,2.131,15,212,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138183,-4.169012,-0.517345,-1.4890447,-0.54765147,0.28767905,0.33106723,2.132,2.14,2.132,2.14,15,213,1044,1,15.Stair-up/1044_S_1.csv,0.010999918,3
2138184,-4.0843415,-1.1686395,-0.27547342,-0.35688782,-0.2613786,0.13072166,2.145,2.15,2.145,2.15,15,214,1044,1,15.Stair-up/1044_S_1.csv,0.013000011,3
2138185,-1.7430779,-1.1944871,0.7942448,-0.12032528,-0.8630896,0.054753847,2.151,2.16,2.151,2.16,15,215,1044,1,15.Stair-up/1044_S_1.csv,0.006000042,3
2138186,2.6180198,-1.4832798,3.9065597,0.113052696,-0.013008091,0.0030722395,2.161,2.17,2.161,2.17,15,216,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138187,5.021152,-0.15196005,2.7311616,0.41951293,0.39521423,-0.634874,2.171,2.18,2.171,2.18,15,217,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138188,2.6269884,-3.057113,-1.612486,0.8000336,0.055606965,-0.5446885,2.181,2.19,2.181,2.19,15,218,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138189,1.7059817,1.5189325,-3.5341296,0.65412205,0.3280121,-0.2752489,2.191,2.2,2.191,2.2,15,219,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138190,0.36250308,3.2016323,-0.9650653,0.41163242,-0.15122356,-0.60633427,2.201,2.21,2.201,2.21,15,220,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138191,0.5358626,1.236479,1.5548757,0.3043589,0.42101625,-0.6945242,2.211,2.22,2.211,2.22,15,221,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138192,-1.5882155,-0.5456394,-0.81924695,0.28095585,0.23649691,-0.45228133,2.221,2.23,2.221,2.23,15,222,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138193,-4.4370413,-0.80433244,-1.0654603,0.19040245,-0.09851137,-0.3212077,2.231,2.24,2.231,2.24,15,223,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138194,-3.5997498,0.24032798,-0.48384577,-0.09321529,-0.50710464,-0.28613392,2.241,2.25,2.241,2.25,15,224,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138195,-1.0735046,1.5371889,1.2989546,-0.2864977,-0.6170802,-0.22583887,2.251,2.26,2.251,2.26,15,225,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138196,1.7740339,1.7536398,2.544439,-0.42884064,-0.2992995,0.23337352,2.261,2.27,2.261,2.27,15,226,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138197,1.950045,-0.070472404,0.15371452,-0.5178301,-0.45453376,0.48706546,2.271,2.28,2.271,2.28,15,227,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138198,4.024671,1.3958381,-2.1702616,-0.89897764,0.31110102,0.057540573,2.281,2.291,2.281,2.291,15,228,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138199,0.31818908,-1.2794473,-2.3362615,-0.61973035,0.07646008,0.49868068,2.291,2.3,2.291,2.3,15,229,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138200,-1.7107481,-1.895237,1.1098374,-0.17173298,-0.14984897,1.0190027,2.301,2.31,2.301,2.31,15,230,1044,1,15.Stair-up/1044_S_1.csv,0.010000229,3
2138201,1.2040607,-0.62174344,0.024656266,-0.5268905,0.30349487,0.6901219,2.311,2.32,2.311,2.32,15,231,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138202,-0.61864954,0.20874318,-0.82766825,-0.64263904,0.49057057,0.34468725,2.321,2.33,2.321,2.33,15,232,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138203,-3.1232138,-0.23221639,-0.58682173,-0.41584706,0.23192455,0.2954466,2.331,2.34,2.331,2.34,15,233,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138204,-3.531529,-0.59063154,-0.25949436,-0.2488052,-0.5531488,0.17598823,2.341,2.35,2.341,2.35,15,234,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138205,-0.9093595,-1.7059877,1.4141014,0.0033347905,-0.86183655,0.19757348,2.351,2.36,2.351,2.36,15,235,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138206,3.2218616,-0.9786422,3.5654726,0.27781504,0.0951239,-0.08807152,2.361,2.37,2.361,2.37,15,236,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138207,2.8747134,-1.1407707,-0.65718687,0.3502394,-0.06204795,-0.40568048,2.371,2.38,2.371,2.38,15,237,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138208,3.340069,-1.2277278,-1.6634347,0.63307387,0.18557903,-0.27131763,2.381,2.39,2.381,2.39,15,238,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138209,1.571359,3.4254584,-2.90761,0.29782814,-0.006648075,-0.60038686,2.391,2.4,2.391,2.4,15,239,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138210,0.37168524,2.489728,-1.3813668,0.038676023,-0.3012379,-0.79691714,2.401,2.41,2.401,2.41,15,240,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138211,0.7214461,0.61338705,2.1995869,0.3309356,0.42412305,-0.7510697,2.411,2.42,2.411,2.42,15,241,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138212,-2.146674,-1.3715024,-0.1648521,0.21203852,0.45136893,-0.7035203,2.421,2.43,2.421,2.43,15,242,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138213,-4.999058,-0.41389567,-1.573106,-0.000521183,-0.029724285,-0.56776196,2.431,2.44,2.431,2.44,15,243,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138214,-4.2369766,0.9219329,-0.91734326,-0.29271677,-0.4662066,-0.37943974,2.441,2.453,2.441,2.453,15,244,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138215,-1.697297,1.8368125,0.5440196,-0.4895233,-0.46632457,-0.29891342,2.454,2.46,2.454,2.46,15,245,1044,1,15.Stair-up/1044_S_1.csv,0.013000011,3
2138216,0.63996863,1.661498,1.4471575,-0.7078762,-0.47980264,-0.08813998,2.461,2.47,2.461,2.47,15,246,1044,1,15.Stair-up/1044_S_1.csv,0.0069999695,3
2138217,2.016214,0.5295273,2.429836,-0.8507567,-0.47869486,0.23279175,2.471,2.481,2.471,2.481,15,247,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138218,4.2048297,1.0529127,0.5280664,-0.94612455,-0.26537162,-0.050344802,2.481,2.49,2.481,2.49,15,248,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138219,3.9534893,0.39599103,-2.686363,-1.369767,0.61386913,0.076544605,2.492,2.5,2.492,2.5,15,249,1044,1,15.Stair-up/1044_S_1.csv,0.011000156,3
2138220,-1.6748832,-3.3351161,-2.5546732,-0.70065415,-0.16048418,0.9717093,2.501,2.51,2.501,2.51,15,250,1044,1,15.Stair-up/1044_S_1.csv,0.0089998245,3
2138221,-0.44759446,-1.0081946,1.7241405,-0.844175,-0.06274025,0.8215574,2.511,2.52,2.511,2.52,15,251,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138222,2.392746,0.26880628,0.32311648,-1.2616873,0.88529855,0.45015773,2.521,2.53,2.521,2.53,15,252,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138223,-2.4133902,-0.18825701,-1.1483669,-0.8527615,1.0017763,0.48341808,2.531,2.54,2.531,2.54,15,253,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138224,-5.3097525,-1.1425713,-2.1988165,-0.7893102,0.32285866,0.35715425,2.541,2.55,2.541,2.55,15,254,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138225,-4.065007,-1.7097156,-0.7563475,-0.53662944,-0.52299047,-0.012764093,2.556,2.56,2.556,2.56,15,255,1044,1,15.Stair-up/1044_S_1.csv,0.015000105,3
2138226,-2.325918,-1.0490967,1.487557,-0.07509725,-0.8225797,0.18987143,2.561,2.57,2.561,2.57,15,256,1044,1,15.Stair-up/1044_S_1.csv,0.0050001144,3
2138227,2.2186818,-1.5178739,3.7911315,-0.09883411,-0.1216099,0.2079688,2.571,2.58,2.571,2.58,15,257,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138228,4.4557014,1.9177562,2.8969572,-0.14030159,-0.13783714,-0.44502866,2.581,2.59,2.581,2.59,15,258,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138229,2.4199681,-2.333526,2.9385204,0.50342476,-0.24177787,-0.10135023,2.591,2.6,2.591,2.6,15,259,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138230,2.5872145,-1.780637,-1.2100016,0.6502747,0.30113494,-0.19247614,2.601,2.61,2.601,2.61,15,260,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138231,0.9478666,1.1189605,-5.6872187,0.016101569,0.077552155,-0.67242646,2.611,2.62,2.611,2.62,15,261,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138232,0.59638995,1.734441,1.1547793,0.44425637,0.54050475,-0.4867216,2.621,2.63,2.621,2.63,15,262,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138233,-0.26818156,2.5832121,0.30521291,0.2071935,0.55206406,-0.3624914,2.631,2.64,2.631,2.64,15,263,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138234,-2.929087,0.822676,-1.686594,-0.17961466,-0.039728753,-0.56834203,2.641,2.65,2.641,2.65,15,264,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138235,-3.047909,0.21813102,-1.4595557,-0.07243943,-0.1543141,-0.5040827,2.651,2.66,2.651,2.66,15,265,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138236,-2.7182705,0.2241903,-1.1119602,-0.19082502,-0.07584627,-0.23327735,2.661,2.67,2.661,2.67,15,266,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138237,-2.9702983,0.85443056,-0.8066054,-0.29912242,-0.36055523,-0.09535533,2.671,2.68,2.671,2.68,15,267,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138238,-2.0952,1.4843488,-0.10824199,-0.4428635,-0.5337901,-0.040497776,2.681,2.69,2.681,2.69,15,268,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138239,-0.58777606,1.2894435,1.671456,-0.5417857,-0.25103062,0.11248415,2.691,2.701,2.691,2.701,15,269,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138240,1.1096857,0.4660538,3.1645439,-0.31958538,0.04276603,0.1642766,2.701,2.71,2.701,2.71,15,270,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138241,1.2357254,0.18477026,1.2401816,-0.05349177,-0.538745,0.11147431,2.711,2.72,2.711,2.72,15,271,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138242,6.119117,2.3935277,-1.3449558,-0.543797,0.5968662,-0.17666367,2.721,2.73,2.721,2.73,15,272,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138243,1.3440623,-1.9418452,-2.2136624,-0.16954611,1.2092423,0.19984698,2.731,2.74,2.731,2.74,15,273,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138244,-2.8502,-1.9465102,-2.314344,-0.7813988,-0.29537287,0.14160141,2.741,2.75,2.741,2.75,15,274,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138245,0.7222699,2.2439666,-1.8025475,-1.486501,-0.08838363,-0.2137093,2.751,2.761,2.751,2.761,15,275,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138246,0.25705856,0.19681412,-0.14357057,-1.0441129,0.6442177,-0.13174334,2.762,2.77,2.762,2.77,15,276,1044,1,15.Stair-up/1044_S_1.csv,0.011000156,3
2138247,-2.7913365,-2.0886917,-2.0226088,-1.2652787,0.16174598,-0.17142761,2.771,2.78,2.771,2.78,15,277,1044,1,15.Stair-up/1044_S_1.csv,0.0089998245,3
2138248,-2.224603,-3.3657203,-1.0098993,-0.8696907,-0.6128279,-0.49918625,2.781,2.79,2.781,2.79,15,278,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138249,-1.3582507,-1.3998952,2.3152728,-0.57899076,-0.5142977,-0.55672866,2.791,2.8,2.791,2.8,15,279,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138250,0.6453009,0.4603083,2.1132917,-0.63674915,-0.112630755,-0.45359153,2.801,2.81,2.801,2.81,15,280,1044,1,15.Stair-up/1044_S_1.csv,0.010000229,3
2138251,1.0437497,-0.9791956,2.2741742,-0.3722932,0.29103273,-0.22416317,2.811,2.82,2.811,2.82,15,281,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138252,0.41481185,-1.0534369,1.7582729,-0.45825428,-0.050780874,0.009911276,2.821,2.83,2.821,2.83,15,282,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138253,4.630033,-0.2949371,-0.94367516,-0.19705193,0.38863853,0.22220513,2.831,2.84,2.831,2.84,15,283,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138254,2.178957,2.9644628,-4.389563,-0.484807,0.5333427,-0.315052,2.841,2.85,2.841,2.85,15,284,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138255,-0.7558382,2.5117931,-1.2029124,-0.096150234,-0.22706579,-0.71800125,2.851,2.864,2.851,2.864,15,285,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138256,-0.38875392,-2.2573123,2.1038651,0.4128524,0.37197772,-0.18328743,2.865,2.87,2.865,2.87,15,286,1044,1,15.Stair-up/1044_S_1.csv,0.013999939,3
2138257,-2.04304,0.4122551,-2.0855727,0.05423662,0.04018999,-0.13777705,2.871,2.88,2.871,2.88,15,287,1044,1,15.Stair-up/1044_S_1.csv,0.006000042,3
2138258,-3.3846428,2.153894,-1.08851,-0.04609692,-0.4249517,-0.15897115,2.881,2.89,2.881,2.89,15,288,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138259,-1.9535216,2.1521928,-0.11099796,-0.3826968,-0.3661727,0.20107749,2.891,2.9,2.891,2.9,15,289,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138260,-0.5445972,0.73853976,0.38026828,-0.7932242,-0.16584283,0.18199512,2.901,2.91,2.901,2.91,15,290,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138261,-0.40315506,0.12757841,1.1997747,-0.90471596,-0.05621912,-0.02873309,2.911,2.92,2.911,2.92,15,291,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138262,0.25291714,1.1228894,2.258263,-0.6325151,-0.039293453,-0.0038392842,2.921,2.93,2.921,2.93,15,292,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138263,0.19374289,-1.1058939,3.0030634,-0.53136235,0.00063367374,0.18693402,2.931,2.94,2.931,2.94,15,293,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138264,2.9774127,1.8827484,-1.4906018,-0.56615853,-0.2735386,-0.3693766,2.941,2.95,2.941,2.95,15,294,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138265,4.522437,2.1546474,-3.4776218,-0.61143816,0.31046385,-0.56248444,2.951,2.96,2.951,2.96,15,295,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138266,-1.2444196,-3.4220119,-3.7954056,-1.6226819,-0.523221,0.31940016,2.967,2.97,2.967,2.97,15,296,1044,1,15.Stair-up/1044_S_1.csv,0.016000032,3
2138267,2.1706612,1.4454452,0.9524638,-1.8637767,0.15247402,0.07372359,2.971,2.98,2.971,2.98,15,297,1044,1,15.Stair-up/1044_S_1.csv,0.0039999485,3
2138268,0.82046765,1.1055752,-1.4430639,-1.8002608,0.22867335,-0.2961411,2.981,2.99,2.981,2.99,15,298,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138269,-3.3654718,-3.2580457,-2.4910655,-1.7272227,-0.21058474,-0.09213513,2.991,3.0,2.991,3.0,15,299,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138270,-0.41259083,-3.8344414,1.9991026,-1.2161875,0.3310083,-0.063118935,3.001,3.01,3.001,3.01,15,300,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138271,-1.7029784,-1.2308902,1.274326,-0.8397819,-0.11513892,-0.033595372,3.011,3.02,3.011,3.02,15,301,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138272,-0.06022884,0.21524309,1.1605059,-0.8703902,-0.46486077,-0.1501854,3.021,3.03,3.021,3.03,15,302,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138273,1.9534174,1.8678347,2.5449784,-0.74942946,-0.43137157,-0.455278,3.031,3.04,3.031,3.04,15,303,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138274,4.815962,-1.729081,1.6185348,-0.7939513,-0.38980815,-0.5656911,3.041,3.05,3.041,3.05,15,304,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138275,5.223719,-1.4060738,-0.48741,-0.22319227,0.484082,-0.74638957,3.051,3.06,3.051,3.06,15,305,1044,1,15.Stair-up/1044_S_1.csv,0.010000229,3
2138276,-0.56219155,1.8964273,-5.3182454,-0.4276507,-0.037984613,-0.8185656,3.061,3.07,3.061,3.07,15,306,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138277,-1.6497113,0.57488114,-2.0441318,-0.20836312,-0.63199174,-0.6143416,3.071,3.08,3.071,3.08,15,307,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138278,0.9229527,-0.090864934,1.789716,0.09546116,0.1893759,-0.58598405,3.081,3.09,3.081,3.09,15,308,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138279,-0.12092528,-0.54034996,0.35870928,-0.1186946,0.6833723,-0.71300703,3.091,3.1,3.091,3.1,15,309,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138280,-4.399828,-0.08595619,-1.2326951,-0.086091176,0.123457804,-0.5247173,3.101,3.11,3.101,3.11,15,310,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138281,-3.968414,0.40788808,-1.0949731,-0.25723252,-0.45384037,-0.29997516,3.111,3.12,3.111,3.12,15,311,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138282,-1.1239953,0.62623477,0.5742988,-0.5131728,-0.38183042,-0.26122993,3.121,3.13,3.121,3.13,15,312,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138283,0.9332272,1.6651709,2.0758004,-0.611989,-0.1858504,-0.120102555,3.131,3.14,3.131,3.14,15,313,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138284,1.6534051,0.53845024,2.521936,-0.5834154,-0.3348346,0.12915233,3.141,3.15,3.141,3.15,15,314,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138285,3.5038333,1.5128137,0.4167015,-0.6301274,-0.3102262,0.067992575,3.151,3.16,3.151,3.16,15,315,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138286,3.2652998,1.2213843,-1.7900269,-0.9568587,0.7095597,0.11362169,3.161,3.177,3.161,3.177,15,316,1044,1,15.Stair-up/1044_S_1.csv,0.00999999,3
2138287,-1.6217095,-3.1284482,-4.0482054,-0.6903258,-0.16248491,0.6946769,3.178,3.181,3.178,3.181,15,317,1044,1,15.Stair-up/1044_S_1.csv,0.01699996,3
2138288,-1.2257626,-0.57344085,-0.7137384,-0.8138802,-0.57661474,0.77925575,3.182,3.19,3.182,3.19,15,318,1044,1,15.Stair-up/1044_S_1.csv,0.0039999485,3
2138289,2.0663545,-0.08234946,0.69172823,-1.186446,0.45569158,0.5535023,3.191,3.2,3.191,3.2,15,319,1044,1,15.Stair-up/1044_S_1.csv,0.009000063,3
