level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
990632,-0.005170242,-0.00047501829,-0.0024985624,3.1210548e-05,0.0028703234,-0.0007784002,23.196,23.175,23.196,23.175,1,810,1060,1,1.Sit/1060_B_1.csv,0.008998871,0
990633,0.0138109205,-0.017629758,-0.023688776,0.002186728,-0.00018883939,-0.00094151415,23.207,23.186,23.207,23.186,1,811,1060,1,1.Sit/1060_B_1.csv,0.011001587,0
990634,-0.017301664,-0.009373934,0.018863093,0.00012753347,0.0017910027,-0.0012007238,23.216,23.195,23.216,23.195,1,812,1060,1,1.Sit/1060_B_1.csv,0.008998871,0
990635,0.015449322,0.011169293,-0.028226487,0.0005531582,-0.0006194052,-0.001077574,23.225,23.206,23.225,23.206,1,813,1060,1,1.Sit/1060_B_1.csv,0.009000778,0
990636,-0.0030423463,0.0043322425,-0.032961357,-0.00052852294,0.0024022267,0.0007810789,23.236,23.215,23.236,23.215,1,814,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990637,-0.00140341,0.0096843,0.02483892,-0.0015701249,0.0017522378,-0.002168494,23.246,23.227,23.246,23.227,1,815,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990638,-0.0049111303,-0.016817143,-0.024763249,0.0016021759,0.003505546,0.00047953363,23.258,23.237,23.258,23.237,1,816,1060,1,1.Sit/1060_B_1.csv,0.01199913,0
990639,-2.2016233e-05,-0.011331674,0.0218472,-0.0032642048,-0.0012627251,-0.0003558469,23.267,23.245,23.267,23.245,1,817,1060,1,1.Sit/1060_B_1.csv,0.009000778,0
990640,0.008541413,0.012133489,0.008285069,0.0016989764,-0.0029711577,-0.0021132599,23.276,23.257,23.276,23.257,1,818,1060,1,1.Sit/1060_B_1.csv,0.008998871,0
990641,0.017556608,0.008247339,-0.025720745,0.0021927522,-0.0019115997,-0.0013606363,23.287,23.266,23.287,23.266,1,819,1060,1,1.Sit/1060_B_1.csv,0.011001587,0
990642,0.0008917826,-0.010042053,-0.025021303,0.0015596297,-0.0027712106,-0.00341348,23.296,23.277,23.296,23.277,1,820,1060,1,1.Sit/1060_B_1.csv,0.008998871,0
990643,0.008318754,0.00019987533,0.012847641,-0.00070671627,0.000607606,-0.0012983119,23.308,23.288,23.308,23.288,1,821,1060,1,1.Sit/1060_B_1.csv,0.012001038,0
990644,0.0069334367,-0.011014713,-0.015149525,0.0004339004,0.00036324072,0.00036217866,23.317,23.297,23.317,23.297,1,822,1060,1,1.Sit/1060_B_1.csv,0.008998871,0
990645,0.0008211783,-0.026486453,-0.00873505,0.00017072046,0.0031989897,-0.0013133774,23.328,23.307,23.328,23.307,1,823,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990646,-0.0015792595,-0.0017235294,-0.007109373,0.0033726424,0.001291059,-0.0013804734,23.337,23.318,23.337,23.318,1,824,1060,1,1.Sit/1060_B_1.csv,0.009000778,0
990647,-0.0038199862,-0.0030808952,-0.004991697,0.003699212,0.0010417833,-0.0024493695,23.347,23.327,23.347,23.327,1,825,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990648,0.011620815,0.005979481,-0.008966913,0.004007222,-0.0016265912,-0.0016893896,23.358,23.338,23.358,23.338,1,826,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990649,0.0032547973,0.01481351,0.0032117749,0.002039636,-0.00095138606,-0.00015864844,23.367,23.346,23.367,23.346,1,827,1060,1,1.Sit/1060_B_1.csv,0.009000778,0
990650,0.014720117,-0.017575266,-0.0097207045,0.0012464749,-0.0010712338,-0.0018894374,23.378,23.357,23.378,23.357,1,828,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990651,0.000951892,-0.008082725,-0.052119575,0.002592212,0.0031984276,-0.0010755437,23.388,23.368,23.388,23.368,1,829,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990652,0.009850055,-0.006967925,0.017091889,-0.0013434045,0.0020320604,0.0016281225,23.398,23.377,23.398,23.377,1,830,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990653,-0.0033202586,0.004002516,-0.012532251,0.00047848304,0.010151088,-0.0009623073,23.409,23.387,23.409,23.387,1,831,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990654,-0.027627092,-0.02850452,-0.0206884,0.002387516,0.003834244,-0.0027587686,23.418,23.398,23.418,23.398,1,832,1060,1,1.Sit/1060_B_1.csv,0.008998871,0
990655,0.019509248,0.017311983,-0.0021582358,-0.0004547967,-0.004324181,-0.0020458621,23.428,23.408,23.428,23.408,1,833,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990656,-0.00836618,0.008041782,-0.00980715,0.0013133399,0.00064712716,-6.3891785e-05,23.437,23.417,23.437,23.417,1,834,1060,1,1.Sit/1060_B_1.csv,0.009000778,0
990657,0.01669286,-0.010846663,-0.0022989078,-0.000795697,-0.0063940473,-0.0015988713,23.448,23.429,23.448,23.429,1,835,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990658,0.009111682,0.005367807,-0.009865673,-0.0010773297,-0.0019174665,-0.00013301152,23.459,23.438,23.459,23.438,1,836,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990659,-0.009095515,-0.022839125,0.0020997087,0.000855432,0.0005490389,-0.00068135915,23.469,23.447,23.469,23.447,1,837,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990660,0.012148129,-0.0051655155,0.0048972173,0.0018398302,-0.0052796165,-0.0018120077,23.478,23.458,23.478,23.458,1,838,1060,1,1.Sit/1060_B_1.csv,0.009000778,0
990661,0.007330258,-0.016970638,-0.010654605,0.005505381,0.0013802382,-0.00010141256,23.488,23.47,23.488,23.47,1,839,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990662,0.0032117784,-0.0061792266,-0.008080097,0.003695252,-0.0026038734,-0.00059870636,23.499,23.479,23.499,23.479,1,840,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990663,-0.010819313,0.017807007,-0.031337887,0.0030466432,-0.0036538567,0.00035544985,23.51,23.489,23.51,23.489,1,841,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990664,0.004678147,0.0049386695,0.0008495087,-0.0012286024,-0.0035534154,0.0003372531,23.52,23.5,23.52,23.5,1,842,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990665,-0.0050467607,0.013621143,-0.03615046,-0.0020197423,-0.005837485,0.00014504534,23.53,23.509,23.53,23.509,1,843,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990666,0.004722706,-0.005399363,-0.003364765,-0.0052302005,-0.0046609202,0.0021109118,23.538,23.519,23.538,23.519,1,844,1060,1,1.Sit/1060_B_1.csv,0.00799942,0
990667,0.029180076,-0.03643819,-0.0055725155,-0.0021697257,-0.007997908,0.00217696,23.549,23.529,23.549,23.529,1,845,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990668,-0.017473243,-0.013439026,-0.005615847,-0.0030163494,0.004830904,7.9881866e-05,23.563,23.539,23.563,23.539,1,846,1060,1,1.Sit/1060_B_1.csv,0.013999939,0
990669,0.010776345,-0.0044252137,-0.039428517,0.0008486767,0.0004670486,0.0017086812,23.57,23.548,23.57,23.548,1,847,1060,1,1.Sit/1060_B_1.csv,0.0069999695,0
990670,-0.013483771,-0.0027516335,0.008746571,0.00022904642,0.00023448374,-0.0011972464,23.58,23.562,23.58,23.562,1,848,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990671,0.014010989,0.0032039196,-0.013067202,-0.0012422536,-0.00054751826,0.001014349,23.59,23.57,23.59,23.57,1,849,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990672,0.0076467767,0.004652609,-0.0035025384,-0.002389102,0.008255352,0.0019042897,23.6,23.579,23.6,23.579,1,850,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990673,0.008520379,-0.011727103,0.011154243,-0.002898843,4.643225e-05,-0.0010361129,23.612,23.591,23.612,23.591,1,851,1060,1,1.Sit/1060_B_1.csv,0.01199913,0
990674,0.011637674,-0.0038720255,-0.017509582,0.0009106817,0.003259941,-0.0006484749,23.621,23.601,23.621,23.601,1,852,1060,1,1.Sit/1060_B_1.csv,0.009000778,0
990675,0.0028441744,-0.010577006,-0.0128919985,0.0001815251,0.0037380273,-0.0024328362,23.63,23.611,23.63,23.611,1,853,1060,1,1.Sit/1060_B_1.csv,0.008998871,0
990676,0.0075505045,0.0016296455,-0.008673191,-9.4160365e-05,-0.00088154525,-0.0007025769,23.64,23.62,23.64,23.62,1,854,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990677,-0.01320576,0.015931338,-0.007853061,-0.00254312,0.0026569506,-0.0012976262,23.65,23.63,23.65,23.63,1,855,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990678,0.022191178,0.0013901559,-0.009046292,-0.0020592648,0.00037594885,-0.0005249616,23.661,23.639,23.661,23.639,1,856,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990679,0.013333857,-0.0033476762,-0.02503458,-0.0012132423,0.001591778,-0.0042799134,23.671,23.649,23.671,23.649,1,857,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990680,-0.009194082,0.006147341,-0.01373208,-0.00046436337,0.0052560256,-0.0015039961,23.681,23.66,23.681,23.66,1,858,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990681,0.02280394,-0.02332664,-0.018684197,0.0012452956,-0.0003202008,-0.0018553974,23.691,23.672,23.691,23.672,1,859,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990682,-0.016087245,0.004496107,0.021562453,-0.005699076,0.009243048,-0.0034338308,23.701,23.68,23.701,23.68,1,860,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990683,0.011145203,-0.0033153826,-0.008374548,-0.001509449,0.001133021,-0.00066797633,23.711,23.692,23.711,23.692,1,861,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990684,0.01744929,-0.012844494,-0.049060166,0.0006407792,0.0017081348,-0.0016601938,23.721,23.702,23.721,23.702,1,862,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990685,-0.021119498,0.02148828,0.036090605,-0.0070972326,0.007859913,0.0010293848,23.731,23.712,23.731,23.712,1,863,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990686,0.016160741,-0.008524418,0.016532995,-0.000763381,0.0022443295,0.0003738228,23.739,23.722,23.739,23.722,1,864,1060,1,1.Sit/1060_B_1.csv,0.00799942,0
990687,0.019125648,0.003444363,-0.030122261,-0.0019588324,0.0020229986,0.0007776799,23.751,23.732,23.751,23.732,1,865,1060,1,1.Sit/1060_B_1.csv,0.01199913,0
990688,-0.0015354827,-0.003171565,-0.005688556,-0.0022658485,0.0033928081,-0.001382227,23.763,23.74,23.763,23.74,1,866,1060,1,1.Sit/1060_B_1.csv,0.012001038,0
990689,0.012192926,-0.016515642,-0.011889279,0.0028168813,0.0010348966,0.00034038146,23.774,23.752,23.774,23.752,1,867,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990690,-0.0011009518,-0.018266816,-0.012917733,0.0008906405,0.0076278383,-0.0015245371,23.782,23.762,23.782,23.762,1,868,1060,1,1.Sit/1060_B_1.csv,0.00799942,0
990691,-0.011251499,0.010125717,-0.0046708104,0.0005544572,0.009820413,-0.0007126885,23.793,23.773,23.793,23.773,1,869,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990692,0.0061344244,0.01622808,-0.0019336976,0.0010191775,0.005120159,0.00050153834,23.801,23.782,23.801,23.782,1,870,1060,1,1.Sit/1060_B_1.csv,0.0080013275,0
990693,-0.0019353763,-0.0090246685,0.0042319465,-0.0018223918,0.0033759647,-0.0012452161,23.813,23.792,23.813,23.792,1,871,1060,1,1.Sit/1060_B_1.csv,0.01199913,0
990694,0.019410152,-0.0030342902,-0.017870033,0.0002797186,0.002799692,0.0013173453,23.823,23.802,23.823,23.802,1,872,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990695,-0.0059774136,-0.007131075,-0.004149149,-0.0005759923,0.0054456284,-0.0037785931,23.833,23.812,23.833,23.812,1,873,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990696,0.014496945,-0.021494176,-0.03551024,0.003268982,0.0053985636,-0.0001088205,23.841,23.822,23.841,23.822,1,874,1060,1,1.Sit/1060_B_1.csv,0.00799942,0
990697,-0.015096291,-0.0064919395,0.025143381,0.0007659324,0.012408159,-0.002947524,23.851,23.835,23.851,23.835,1,875,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990698,0.001140167,0.017003734,-0.010827631,0.00121597,0.0043853177,-0.0023499609,23.863,23.842,23.863,23.842,1,876,1060,1,1.Sit/1060_B_1.csv,0.012001038,0
990699,0.006167898,-0.0032054218,-0.050399132,0.0030550538,0.007810954,0.0006683793,23.883,23.852,23.883,23.852,1,877,1060,1,1.Sit/1060_B_1.csv,0.01999855,0
990700,-0.016320061,0.010847783,0.023505878,-0.005428041,0.0098514715,0.0009894767,23.878,23.862,23.878,23.862,1,878,1060,1,1.Sit/1060_B_1.csv,-0.0049991608,0
990701,0.015411859,-0.00883862,0.008471013,-0.0013152997,-0.00072279247,-0.00022880858,23.894,23.877,23.894,23.877,1,879,1060,1,1.Sit/1060_B_1.csv,0.01599884,0
990702,0.00054814457,-0.010365563,-0.04920761,0.0020523588,0.008983212,0.0015789438,23.904,23.884,23.904,23.884,1,880,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990703,0.0011589748,-0.013552673,0.004929696,-0.0016724787,0.0050428677,0.00084957987,23.914,23.893,23.914,23.893,1,881,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990704,-0.0070458027,0.0004552994,0.011348044,4.793903e-05,0.002216632,0.0006662041,23.924,23.903,23.924,23.903,1,882,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990705,0.013859134,0.005395814,-0.030833904,-0.00076819106,0.0020948118,0.00046880537,23.934,23.913,23.934,23.913,1,883,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990706,-0.011234615,-0.007766094,-0.023904499,-0.000435232,0.008069897,-0.0006356088,23.942,23.923,23.942,23.923,1,884,1060,1,1.Sit/1060_B_1.csv,0.00799942,0
990707,-0.00087541994,0.00761069,0.034618717,-0.0031940301,0.005868163,0.0009004976,23.953,23.933,23.953,23.933,1,885,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990708,0.0057771862,-0.015436689,-0.01624189,6.110292e-05,0.0024055103,-9.51883e-05,23.964,23.943,23.964,23.943,1,886,1060,1,1.Sit/1060_B_1.csv,0.011001587,0
990709,0.004499279,-0.011602956,-0.00038367882,-0.00026153517,-0.0016283856,-0.0036589229,23.974,23.952,23.974,23.952,1,887,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990710,0.013362863,-0.01643042,-0.031821255,0.0025226409,-0.0014500555,-0.000721105,23.983,23.963,23.983,23.963,1,888,1060,1,1.Sit/1060_B_1.csv,0.008998871,0
990711,-0.018350441,0.006590396,0.040531002,-0.0022168837,-0.0007068261,-0.0012900443,23.994,23.973,23.994,23.973,1,889,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990712,0.012007664,-0.006449165,-0.0025980189,0.002625834,-0.0053335866,-0.0028353906,24.004,23.983,24.004,23.983,1,890,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990713,-0.0034165704,0.0043659746,-0.04725573,0.003688816,-0.0032871056,-0.0011796372,24.014,23.993,24.014,23.993,1,891,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990714,-0.0046547083,0.0033127624,0.018498804,-0.0004254399,-0.0020171306,-0.0014266504,24.025,24.003,24.025,24.003,1,892,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990715,0.0050610667,0.0037483773,0.016976949,0.0018949028,0.0011052812,0.00074342353,24.035,24.014,24.035,24.014,1,893,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990716,0.027128216,0.0027246112,-0.016344704,0.0003216709,6.3174404e-05,-0.0012731887,24.043,24.025,24.043,24.025,1,894,1060,1,1.Sit/1060_B_1.csv,0.00799942,0
990717,-0.010642868,-0.007094366,-0.028759643,0.0008739952,0.002463449,-0.0012786575,24.054,24.036,24.054,24.036,1,895,1060,1,1.Sit/1060_B_1.csv,0.011001587,0
990718,0.008053417,-0.005641946,0.013002508,0.0015223408,-0.0042958613,-0.0009389068,24.064,24.044,24.064,24.044,1,896,1060,1,1.Sit/1060_B_1.csv,0.0099983215,0
990719,-0.0022076825,0.009989156,-0.008410915,0.0029043928,-0.0005764335,0.00047217746,24.074,24.055,24.074,24.055,1,897,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990720,-0.0015919008,0.017118614,-0.01883332,0.0020921289,-0.0057753837,0.0010692494,24.085,24.065,24.085,24.065,1,898,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990721,0.025145974,-0.015144897,-0.030875683,0.0036600318,-0.008088308,-0.0011938463,24.095,24.075,24.095,24.075,1,899,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990722,-0.002734553,-0.0023935,-0.007140188,-0.00032681035,-0.0028259826,-0.0017716191,24.105,24.084,24.105,24.084,1,900,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990723,0.014560076,-0.0041959165,-0.02181833,0.0014343334,-0.0019205231,0.00024493726,24.116,24.094,24.116,24.094,1,901,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990724,0.012141708,-0.025771473,-0.017808992,0.00023533704,-2.7805101e-05,-0.0010942756,24.125,24.104,24.125,24.104,1,902,1060,1,1.Sit/1060_B_1.csv,0.009000778,0
990725,0.0014524997,0.0026065167,0.009992749,-0.00292791,0.0049554924,-0.0020891693,24.137,24.115,24.137,24.115,1,903,1060,1,1.Sit/1060_B_1.csv,0.01199913,0
990726,-0.006477831,-0.006619269,-0.04087806,0.0026844463,0.0037847366,-0.00011924474,24.144,24.126,24.144,24.126,1,904,1060,1,1.Sit/1060_B_1.csv,0.0069999695,0
990727,0.010754108,0.0035936101,-0.001248626,-0.0024813372,0.0003592713,-0.0016937456,24.156,24.136,24.156,24.136,1,905,1060,1,1.Sit/1060_B_1.csv,0.012001038,0
990728,0.002948561,-0.017001748,0.006261179,-0.0019238906,0.005233041,-0.00076787116,24.166,24.145,24.166,24.145,1,906,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990729,0.0036490655,0.006064878,-0.009697897,-0.001428602,0.0035751408,-0.0014657439,24.176,24.157,24.176,24.157,1,907,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990730,0.0056278333,0.0011186241,0.0006150119,0.00022061652,0.0040871594,0.0005277772,24.185,24.165,24.185,24.165,1,908,1060,1,1.Sit/1060_B_1.csv,0.008998871,0
990731,-3.511808e-05,-0.0104249045,0.0018662773,-0.0035239137,0.00529904,-0.0011804812,24.196,24.176,24.196,24.176,1,909,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990732,0.011899619,-0.0011657444,-0.013343338,-0.001318947,0.0042133154,-0.00049719145,24.206,24.186,24.206,24.186,1,910,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990733,-0.007869179,0.0010171509,0.004453766,0.00038250763,0.003223205,-0.0009828592,24.217,24.197,24.217,24.197,1,911,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990734,0.014819193,-0.010784473,-0.0075732227,0.00042902678,0.002426612,-7.3549716e-05,24.225,24.207,24.225,24.207,1,912,1060,1,1.Sit/1060_B_1.csv,0.0080013275,0
990735,-0.0069477484,-0.0045645204,-0.005627129,0.0001876135,0.0018585046,-0.0013874127,24.237,24.216,24.237,24.216,1,913,1060,1,1.Sit/1060_B_1.csv,0.01199913,0
990736,0.013489029,-8.286745e-05,-0.013859317,-0.00016723479,0.00025533163,-0.0019511867,24.245,24.226,24.245,24.226,1,914,1060,1,1.Sit/1060_B_1.csv,0.0080013275,0
990737,0.010352774,-0.027949102,-0.023664143,0.0005336814,0.0036658552,0.0015964422,24.258,24.236,24.258,24.236,1,915,1060,1,1.Sit/1060_B_1.csv,0.012998581,0
990738,-0.010339599,0.004732791,0.009690325,-0.0021118997,0.0017369346,-0.002517104,24.268,24.244,24.268,24.244,1,916,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990739,-0.0050334185,-0.003668195,-0.022467628,0.0016561998,0.0034838845,-0.0005993638,24.278,24.257,24.278,24.257,1,917,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990740,-0.0036801375,-0.0062164674,-0.0034706718,0.00021683724,0.0005627889,0.00018164812,24.288,24.267,24.288,24.267,1,918,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990741,-0.00044965744,-0.00023539434,0.003160173,-0.00035415986,-0.0012492144,-0.000587911,24.3,24.277,24.3,24.277,1,919,1060,1,1.Sit/1060_B_1.csv,0.01199913,0
990742,0.024136633,-0.0038617165,-0.01905987,-0.000607182,-0.0034224147,-0.00073794037,24.307,24.287,24.307,24.287,1,920,1060,1,1.Sit/1060_B_1.csv,0.0069999695,0
990743,0.0036269382,-0.007786959,-0.018367209,-0.0019394779,0.0024086414,-0.0013475139,24.318,24.301,24.318,24.301,1,921,1060,1,1.Sit/1060_B_1.csv,0.011001587,0
990744,-0.0030913828,-0.00852485,0.00227899,0.0016936316,-0.0020137664,-0.001058059,24.327,24.308,24.327,24.308,1,922,1060,1,1.Sit/1060_B_1.csv,0.008998871,0
990745,0.008024059,0.015641931,-0.020710275,0.0001777512,0.0009058887,-0.0005012845,24.339,24.317,24.339,24.317,1,923,1060,1,1.Sit/1060_B_1.csv,0.012001038,0
990746,-0.0054860506,-0.0005548608,-0.00094792293,0.0002505612,-0.0006141518,-0.00116767,24.347,24.328,24.347,24.328,1,924,1060,1,1.Sit/1060_B_1.csv,0.00799942,0
990747,0.011737211,0.0012457613,-0.01910286,0.0027879507,-0.0030686937,-0.002106626,24.357,24.338,24.357,24.338,1,925,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990748,-0.008589643,-0.009085691,0.017024584,0.00040329772,-0.0047353404,-0.0001719094,24.368,24.348,24.368,24.348,1,926,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990749,0.017881004,0.0005789846,-0.032066245,0.0031964676,-0.008535335,-0.0030042531,24.38,24.357,24.38,24.357,1,927,1060,1,1.Sit/1060_B_1.csv,0.01199913,0
990750,-0.0013663745,-0.003721131,-0.041074257,0.004943506,-0.00025531382,-0.0010373024,24.388,24.368,24.388,24.368,1,928,1060,1,1.Sit/1060_B_1.csv,0.0080013275,0
990751,0.023199778,-0.010040039,0.0069583915,0.0011483934,-0.0040682303,-0.0014571855,24.398,24.379,24.398,24.379,1,929,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990752,-0.03165763,0.010628508,-0.0021381336,0.00012829005,0.007468637,-0.0016202228,24.408,24.388,24.408,24.388,1,930,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990753,0.01010048,-0.015641667,-0.02273017,0.0037867788,-0.0052047307,-0.0008958764,24.419,24.399,24.419,24.399,1,931,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990754,0.015677053,0.010552435,-0.009484282,-0.00015247882,-0.0043482045,-0.0018846884,24.428,24.409,24.428,24.409,1,932,1060,1,1.Sit/1060_B_1.csv,0.008998871,0
990755,-0.010252755,-0.0028251526,-0.009436075,-0.00076789124,0.0018652313,0.0015098022,24.437,24.42,24.437,24.42,1,933,1060,1,1.Sit/1060_B_1.csv,0.009000778,0
990756,0.0136387,-0.004713654,-0.015681552,0.0010140288,-0.004655172,0.00026684278,24.447,24.428,24.447,24.428,1,934,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990757,-0.008262526,-0.0037966967,-0.009787217,-0.00075224554,-0.0014571908,-0.00011166246,24.459,24.438,24.459,24.438,1,935,1060,1,1.Sit/1060_B_1.csv,0.01199913,0
990758,-0.0021019825,-0.008923603,-0.016180582,0.0021825547,-0.0048895488,0.0005993287,24.468,24.446,24.468,24.446,1,936,1060,1,1.Sit/1060_B_1.csv,0.009000778,0
990759,0.006555602,0.004304853,-0.0016680374,-0.00033749273,-0.007822561,-0.001808072,24.48,24.46,24.48,24.46,1,937,1060,1,1.Sit/1060_B_1.csv,0.01199913,0
990760,0.0028163018,-0.0075523537,0.0023666471,0.0012952059,-0.006502672,-0.0016032616,24.489,24.469,24.489,24.469,1,938,1060,1,1.Sit/1060_B_1.csv,0.009000778,0
990761,0.0031226692,-0.0044955164,-0.020975437,0.002661874,-0.006124175,0.0006413961,24.499,24.48,24.499,24.48,1,939,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990762,0.007229036,-0.012357003,0.001751516,-0.0012923423,-0.0048129046,-0.002150351,24.512,24.49,24.512,24.49,1,940,1060,1,1.Sit/1060_B_1.csv,0.012998581,0
990763,0.011325629,0.0142995,-0.0072712367,0.004458973,-0.0072680404,0.00028051325,24.52,24.5,24.52,24.5,1,941,1060,1,1.Sit/1060_B_1.csv,0.0080013275,0
990764,0.019633878,-0.03153129,-0.0442636,0.0027845232,-0.006157535,-7.028488e-05,24.53,24.513,24.53,24.513,1,942,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990765,0.00018548314,0.007835715,0.020043056,-0.0024672667,-0.006710386,-0.0039069904,24.539,24.519,24.539,24.519,1,943,1060,1,1.Sit/1060_B_1.csv,0.008998871,0
990766,0.0042018453,-0.0019524203,-0.027191762,0.0020132656,-0.003680521,-0.00086545106,24.549,24.529,24.549,24.529,1,944,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990767,-0.011680275,-0.0029731018,-0.019368432,-0.00019555284,-0.00225378,-0.0002380769,24.562,24.538,24.562,24.538,1,945,1060,1,1.Sit/1060_B_1.csv,0.013000488,0
990768,0.0035199535,0.004860297,0.0017998358,-0.0033719866,1.8333085e-06,0.00030344026,24.571,24.55,24.571,24.55,1,946,1060,1,1.Sit/1060_B_1.csv,0.008998871,0
990769,0.015681608,-0.011546163,-0.023590464,-0.003470858,0.0035498713,-0.00016693439,24.581,24.561,24.581,24.561,1,947,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990770,0.011201796,-0.017761964,-0.010280583,-0.0027229302,0.0034181583,0.00043968135,24.59,24.57,24.59,24.57,1,948,1060,1,1.Sit/1060_B_1.csv,0.009000778,0
990771,0.003006733,-0.011734946,-0.010069879,-0.0029098098,0.004942659,0.0007248129,24.6,24.582,24.6,24.582,1,949,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990772,0.001432284,-0.010543669,-0.016921751,-0.0017162062,0.006297822,-0.0007776846,24.61,24.591,24.61,24.591,1,950,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990773,0.012397714,0.0038790489,-0.0058770506,-0.0016162999,0.008465057,-0.0014118699,24.621,24.601,24.621,24.601,1,951,1060,1,1.Sit/1060_B_1.csv,0.01099968,0
990774,0.008155089,0.008748655,-0.010602542,-0.0038490244,0.015878346,0.00056029035,24.631,24.611,24.631,24.611,1,952,1060,1,1.Sit/1060_B_1.csv,0.010000229,0
990775,-0.0046947757,-0.0053049475,0.023834217,-0.003101367,0.013384935,0.00049064803,24.64,24.62,24.64,24.62,1,953,1060,1,1.Sit/1060_B_1.csv,0.008998871,0
990776,0.012703008,0.019194726,0.016824163,-0.0020082544,0.006085,-0.0009436598,24.649,24.63,24.649,24.63,1,954,1060,1,1.Sit/1060_B_1.csv,0.009000778,0
990777,0.013889308,-0.0066383313,-0.052000746,-0.0006130426,0.012776644,0.0026280016,24.662,24.639,24.662,24.639,1,955,1060,1,1.Sit/1060_B_1.csv,0.013000488,0
