level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
2336693,4.333569,-0.18818648,6.9936213,0.67369914,0.23822585,0.10488636,1.051,1.056,1.051,1.056,16,105,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336694,1.0162092,-0.41186497,4.0856676,1.4425973,0.11962844,-0.21303238,1.061,1.066,1.061,1.066,16,106,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336695,4.936012,-0.80863476,-3.8345218,1.4494294,0.34556112,-0.40113544,1.071,1.075,1.071,1.075,16,107,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336696,-0.55789155,-4.4290085,-4.6472135,1.5124818,0.49289516,-0.48204523,1.081,1.086,1.081,1.086,16,108,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336697,-2.3983107,-1.3871822,-1.8426694,1.3271576,-0.52837056,0.79047894,1.091,1.096,1.091,1.096,16,109,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336698,2.9497242,2.0798745,1.5004866,0.81296873,0.41205257,0.7214839,1.101,1.112,1.101,1.112,16,110,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336699,-3.5335855,-0.12624207,-0.45946726,0.8786241,0.2613374,0.1655468,1.113,1.116,1.113,1.116,16,111,1027,1,16.Stair-down/1027_T_1.csv,0.012000084,4
2336700,-3.9210207,-0.15617613,-0.7942875,0.7470093,-0.32313278,0.24386083,1.121,1.126,1.121,1.126,16,112,1027,1,16.Stair-down/1027_T_1.csv,0.008000016,4
2336701,1.2758111,0.99833465,2.0626292,0.604192,-0.12905192,-0.025674567,1.131,1.136,1.131,1.136,16,113,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336702,0.17841683,-0.69979835,2.1402445,0.34988755,0.60830754,-0.211502,1.141,1.146,1.141,1.146,16,114,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336703,0.3033645,-0.045093212,-1.0559446,-0.12830374,-0.01404021,-0.17226179,1.151,1.156,1.151,1.156,16,115,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336704,2.496958,1.0853176,3.3998456,-0.38386986,0.22629002,-0.051094666,1.161,1.166,1.161,1.166,16,116,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336705,0.7369268,-2.480968,-1.9183267,-0.70326424,0.92083555,0.13348593,1.171,1.176,1.171,1.176,16,117,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336706,-0.6057529,-0.6243549,-5.80946,-0.55801797,0.0930991,0.779118,1.181,1.186,1.181,1.186,16,118,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336707,3.796551,1.9116213,0.30676118,0.062299907,0.02245501,0.18168887,1.191,1.196,1.191,1.196,16,119,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336708,-0.0072605833,-1.5775652,-1.1992731,0.5604528,-0.13874125,-0.48794395,1.201,1.206,1.201,1.206,16,120,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336709,-3.7845669,-0.5064468,-0.3057845,1.0684217,-0.014104228,0.3084451,1.214,1.216,1.214,1.216,16,121,1027,1,16.Stair-down/1027_T_1.csv,0.013000011,4
2336710,-4.216762,2.3804893,0.53397614,1.1101171,-0.037716195,0.20847106,1.221,1.226,1.221,1.226,16,122,1027,1,16.Stair-down/1027_T_1.csv,0.0069999695,4
2336711,-3.7909153,1.1889657,1.3708919,1.0204812,0.26867583,0.5511002,1.231,1.236,1.231,1.236,16,123,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336712,-3.5600896,0.3143961,-0.29247954,0.92572093,-0.008467354,0.6909906,1.241,1.246,1.241,1.246,16,124,1027,1,16.Stair-down/1027_T_1.csv,0.01000011,4
2336713,2.6756392,1.2222456,2.2735906,0.5621482,-0.23673001,0.7843271,1.251,1.256,1.251,1.256,16,125,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336714,4.6295404,4.4917855,-0.70029217,0.19202685,0.6533633,-0.09596813,1.261,1.266,1.261,1.266,16,126,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336715,-4.6074324,-0.48554656,-7.545367,0.52650094,0.086223036,-0.1447514,1.271,1.276,1.271,1.276,16,127,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336716,4.6841707,-3.8111951,0.26480407,0.9094049,-1.6336457,-0.8535745,1.281,1.286,1.281,1.286,16,128,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336717,8.184378,-3.4704242,5.4521556,0.81689453,0.40793523,-0.26339632,1.291,1.296,1.291,1.296,16,129,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336718,-8.817982,3.9315639,-4.664172,0.30301973,1.0189446,1.165826,1.301,1.306,1.301,1.306,16,130,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336719,-2.3847609,2.0210817,0.64250684,-0.7177261,-1.1493025,-0.2593016,1.316,1.317,1.316,1.317,16,131,1027,1,16.Stair-down/1027_T_1.csv,0.014999986,4
2336720,1.8131455,-2.8581269,6.9192896,-0.33589873,0.49964222,-0.65559965,1.321,1.326,1.321,1.326,16,132,1027,1,16.Stair-down/1027_T_1.csv,0.004999995,4
2336721,-2.990211,-2.5452073,-4.564082,0.053256214,0.71128917,-0.05709514,1.331,1.336,1.331,1.336,16,133,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336722,-8.869171,0.3892401,-3.9087803,-0.22057673,0.57940125,0.20015688,1.341,1.346,1.341,1.346,16,134,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336723,-1.0702455,-1.5305222,-4.667696,0.7436429,-1.4493423,0.4661544,1.351,1.356,1.351,1.356,16,135,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336724,19.017363,6.148527,5.4390345,0.065517694,-1.1362476,0.9449002,1.361,1.366,1.361,1.366,16,136,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336725,-1.9750195,2.248904,-0.5289003,-0.57087123,1.6226612,-0.72606283,1.371,1.376,1.371,1.376,16,137,1027,1,16.Stair-down/1027_T_1.csv,0.01000011,4
2336726,-5.8328433,-5.6020875,3.7247214,0.40842044,-0.7668635,0.4890731,1.381,1.386,1.381,1.386,16,138,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336727,3.2829525,1.7594231,4.842609,1.0914199,0.9718252,0.9374953,1.391,1.396,1.391,1.396,16,139,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336728,-1.7083782,5.3192697,-4.4697227,-0.10084829,0.13368574,-0.005972035,1.401,1.406,1.401,1.406,16,140,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336729,-1.7230039,0.22640823,-5.1235676,0.35374883,-0.9267629,-0.4570337,1.411,1.418,1.411,1.418,16,141,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336730,13.238728,-8.063674,5.037191,1.056543,-1.1531153,-0.8723999,1.421,1.426,1.421,1.426,16,142,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336731,1.1313183,0.26960847,2.0020483,1.0707116,1.556581,0.48365766,1.431,1.436,1.431,1.436,16,143,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336732,-5.4814053,4.0839324,-4.871073,0.087640524,-0.8031889,0.4369573,1.441,1.446,1.441,1.446,16,144,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336733,1.9916768,-1.2075676,4.5810523,-0.30636242,-0.16280708,-0.2909615,1.451,1.456,1.451,1.456,16,145,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336734,-2.224905,-0.28126404,1.4941336,-0.09090716,0.21711123,-0.21431981,1.461,1.466,1.461,1.466,16,146,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336735,-3.6081023,2.244171,-1.5624515,-0.49520412,0.73043674,-0.4170285,1.471,1.476,1.471,1.476,16,147,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336736,-5.1402903,-2.0547574,-4.82199,-0.6276027,-0.5635754,-0.4621784,1.481,1.486,1.481,1.486,16,148,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336737,-4.5233674,-2.0104616,0.018302515,-0.43402836,0.7722483,0.015364945,1.491,1.496,1.491,1.496,16,149,1027,1,16.Stair-down/1027_T_1.csv,0.01000011,4
2336738,-5.1675315,-0.5104388,-3.5178106,0.31658006,-0.5722404,0.37107825,1.501,1.506,1.501,1.506,16,150,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336739,15.001486,3.673088,3.3904421,-0.36590967,-1.4035167,0.87458676,1.511,1.521,1.511,1.521,16,151,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336740,0.05425566,1.3401867,3.5798187,-0.47924718,1.3437616,-0.4541993,1.522,1.526,1.522,1.526,16,152,1027,1,16.Stair-down/1027_T_1.csv,0.010999918,4
2336741,-3.2654524,-2.8660896,2.4280987,0.06781322,-0.36960125,0.4295774,1.531,1.536,1.531,1.536,16,153,1027,1,16.Stair-down/1027_T_1.csv,0.009000063,4
2336742,4.7246346,3.5109131,5.048024,0.17399432,0.48646197,0.3742835,1.541,1.546,1.541,1.546,16,154,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336743,-2.3881145,3.274181,-4.687306,-0.4241204,0.97799486,-0.32008207,1.551,1.556,1.551,1.556,16,155,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336744,-3.3487318,-1.966935,-5.2068973,0.17289187,-1.249713,-0.3619697,1.561,1.566,1.561,1.566,16,156,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336745,13.863654,-4.87359,5.6790104,0.6422061,-0.8046174,-0.8763778,1.571,1.576,1.571,1.576,16,157,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336746,-1.5084207,-0.30368206,0.4305482,0.57525134,1.6410455,0.4992792,1.581,1.586,1.581,1.586,16,158,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336747,-4.91129,2.3321564,-3.132704,-0.18727103,-0.65385497,0.26762545,1.591,1.596,1.591,1.596,16,159,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336748,-0.37198153,-0.47337773,2.9802318,-0.6287062,-0.17967463,-0.27523607,1.601,1.606,1.601,1.606,16,160,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336749,-3.172125,0.44258034,1.9513437,-0.28850403,0.5275493,-0.3044619,1.611,1.616,1.611,1.616,16,161,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336750,-2.4715986,-0.63850236,1.351124,0.0030422807,0.6025207,-0.48988527,1.626,1.627,1.626,1.627,16,162,1027,1,16.Stair-down/1027_T_1.csv,0.015000105,4
2336751,-3.8943143,-3.9229844,-4.113441,0.083857656,-0.5417795,-0.32904923,1.631,1.636,1.631,1.636,16,163,1027,1,16.Stair-down/1027_T_1.csv,0.004999995,4
2336752,-3.1314948,1.0841539,-2.0286794,-0.46480945,0.09823513,0.5594395,1.641,1.646,1.641,1.646,16,164,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336753,-4.1182714,1.3080939,-1.2544918,-0.0015563667,-0.017808584,0.10512209,1.651,1.656,1.651,1.656,16,165,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336754,10.040844,1.3110273,1.8188801,-0.66664696,-1.4474789,0.96066415,1.661,1.666,1.661,1.666,16,166,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336755,7.0468745,3.2939134,3.9516292,-0.5938165,0.78335154,-0.21533991,1.671,1.676,1.671,1.676,16,167,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336756,-7.969249,-5.4827075,1.5124284,0.20228809,-0.30282757,-0.06067492,1.681,1.686,1.681,1.686,16,168,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336757,4.0551405,3.0903633,4.8722725,1.1006931,0.35268515,0.6339011,1.691,1.696,1.691,1.696,16,169,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336758,-2.7903748,2.144954,-4.368946,0.70452535,0.7872294,-0.1945325,1.701,1.706,1.701,1.706,16,170,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336759,-6.881579,0.012743685,-4.8427544,0.65674084,-0.32548892,0.1772326,1.711,1.716,1.711,1.716,16,171,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336760,8.838207,-1.0339441,-0.0826326,0.64618146,-2.3322413,-0.8567277,1.721,1.729,1.721,1.729,16,172,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336761,12.046049,-7.5988626,8.973832,0.5761899,1.136124,0.28331304,1.731,1.736,1.731,1.736,16,173,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336762,-8.245736,3.648319,-5.2668424,0.884729,0.43501753,1.1646718,1.741,1.746,1.741,1.746,16,174,1027,1,16.Stair-down/1027_T_1.csv,0.01000011,4
2336763,1.8564304,1.6597261,3.7994828,-0.5500454,-1.478345,-0.20629348,1.751,1.756,1.751,1.756,16,175,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336764,0.21339646,-2.2231965,5.069799,0.061286747,0.8365348,-0.2763393,1.761,1.766,1.761,1.766,16,176,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336765,-4.262362,2.0108292,-1.6404734,0.19810037,0.15500733,-0.25111294,1.771,1.776,1.771,1.776,16,177,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336766,-2.3115368,-1.2176538,-1.6039263,-0.118413985,0.20543823,-0.5569225,1.781,1.786,1.781,1.786,16,178,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336767,-4.466015,-3.0165634,-5.129927,-0.3967034,0.12492607,0.305045,1.791,1.796,1.791,1.796,16,179,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336768,-2.5018663,1.622187,-1.8658482,0.0049490333,-0.13604805,0.2952765,1.801,1.806,1.801,1.806,16,180,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336769,9.307349,2.1857464,1.4794561,-0.25866,-1.0297637,0.24820942,1.811,1.816,1.811,1.816,16,181,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336770,2.6590266,0.3068707,3.7405794,-0.3935171,0.48382297,-0.05085723,1.821,1.83,1.821,1.83,16,182,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336771,-4.1047425,-0.47036943,1.7495215,0.18751036,-0.03223503,0.12355244,1.831,1.836,1.831,1.836,16,183,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336772,3.3063774,1.0670241,5.8849425,0.5055938,0.38688695,0.4268499,1.841,1.846,1.841,1.846,16,184,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336773,-3.0915806,2.284666,-0.1972636,0.29170156,0.6411775,0.15137956,1.851,1.856,1.851,1.856,16,185,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336774,-1.198755,2.1975913,-1.837562,-0.3551065,-0.1604096,-0.13450523,1.861,1.866,1.861,1.866,16,186,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336775,0.95194155,-0.5282902,-3.3876324,-0.024507105,-0.5199398,-0.3587759,1.871,1.876,1.871,1.876,16,187,1027,1,16.Stair-down/1027_T_1.csv,0.01000011,4
2336776,5.5637636,-1.8004352,1.8644409,-0.015768766,-0.5588023,-0.37137222,1.881,1.886,1.881,1.886,16,188,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336777,5.0883217,-2.370823,3.2141204,-0.41400453,0.7500855,-0.0425125,1.891,1.896,1.891,1.896,16,189,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336778,-3.6696882,-1.2653782,-0.70693487,-0.21774283,0.119210966,0.22371125,1.901,1.906,1.901,1.906,16,190,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336779,-1.1670129,0.6885328,0.67021996,-0.32838836,-0.3913483,-0.19098519,1.911,1.916,1.911,1.916,16,191,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336780,-3.3044884,-2.0622003,-0.062897325,-0.29704574,-0.26731122,-0.33425188,1.921,1.926,1.921,1.926,16,192,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336781,-3.258451,-1.8673552,3.2121181,0.21430287,-0.39198044,-0.29840368,1.934,1.936,1.934,1.936,16,193,1027,1,16.Stair-down/1027_T_1.csv,0.013000011,4
2336782,-1.5700741,-1.257588,1.0760452,0.8929944,-0.30974534,-0.5092574,1.941,1.946,1.941,1.946,16,194,1027,1,16.Stair-down/1027_T_1.csv,0.0069999695,4
2336783,-0.41324067,-3.1845615,1.7129254,1.0474803,-0.4566329,0.333039,1.951,1.956,1.951,1.956,16,195,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336784,0.55338985,4.7043133,1.7651935,0.16179974,0.6763577,0.015304767,1.961,1.966,1.961,1.966,16,196,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336785,1.6596928,-0.8414409,-6.717275,-0.94765663,-0.61951196,0.95949364,1.971,1.976,1.971,1.976,16,197,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336786,15.798972,1.055316,3.1472266,0.08775824,0.25841233,0.97012424,1.981,1.987,1.981,1.987,16,198,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336787,0.3941443,-0.52624816,-2.3764236,0.78281975,0.8892321,-0.9701629,1.991,1.996,1.991,1.996,16,199,1027,1,16.Stair-down/1027_T_1.csv,0.01000011,4
2336788,-4.5347214,-4.5768733,-1.215119,1.7124414,-0.64754635,0.100472,2.001,2.006,2.001,2.006,16,200,1027,1,16.Stair-down/1027_T_1.csv,0.009999871,4
2336789,-2.5874355,0.06210558,-1.3325254,2.7189646,-0.66567314,0.51166075,2.011,2.016,2.011,2.016,16,201,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336790,-2.9876409,1.8880297,0.22987613,2.478177,-0.2970958,0.4810145,2.021,2.026,2.021,2.026,16,202,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336791,-2.182065,1.9980005,-0.5466241,1.9347352,0.27424932,0.70920026,2.036,2.037,2.036,2.037,16,203,1027,1,16.Stair-down/1027_T_1.csv,0.015000105,4
2336792,2.1360438,2.8566957,-1.02776,0.8313752,-0.30242077,0.58717906,2.041,2.046,2.041,2.046,16,204,1027,1,16.Stair-down/1027_T_1.csv,0.004999876,4
2336793,2.20601,2.07945,5.145459,0.6061944,0.13304427,0.052746393,2.051,2.056,2.051,2.056,16,205,1027,1,16.Stair-down/1027_T_1.csv,0.010000229,4
2336794,4.1508327,0.16660751,-1.2642914,0.9757,0.13963196,-0.36266947,2.061,2.066,2.061,2.066,16,206,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336795,3.6052532,-2.442586,-4.565025,0.9542409,0.22262284,-1.047059,2.071,2.076,2.071,2.076,16,207,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336796,-1.632055,-7.1925216,-1.0932353,1.3128071,-0.16961387,0.4212324,2.081,2.086,2.081,2.086,16,208,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336797,2.9601967,2.8171165,-1.3002448,0.9890473,0.05272744,0.8704817,2.091,2.096,2.091,2.096,16,209,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336798,-4.1363487,2.7261193,-2.4502447,0.14124651,0.2535364,0.27544373,2.101,2.106,2.101,2.106,16,210,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336799,-4.501645,-0.87900645,-1.0380912,-0.15001789,-0.42932048,0.09333925,2.111,2.116,2.111,2.116,16,211,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336800,-0.10280702,-1.072868,1.7556204,-0.042888492,-0.3250805,0.054040745,2.121,2.126,2.121,2.126,16,212,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336801,0.062138733,-1.0230567,2.9340632,0.2635119,-0.0034021381,-0.17707257,2.131,2.139,2.131,2.139,16,213,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336802,0.009678364,-0.29938537,0.6088727,0.0033097863,0.058688655,-0.2376482,2.141,2.146,2.141,2.146,16,214,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336803,2.3748784,1.0130074,1.5936096,-0.22614744,-0.18569165,-0.3109367,2.151,2.156,2.151,2.156,16,215,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336804,1.4941926,-2.9620776,2.508834,-0.42200407,0.7902803,0.27289593,2.161,2.166,2.161,2.166,16,216,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336805,0.92214507,-4.1477013,-4.8889627,-0.22615322,0.49044046,0.8360481,2.171,2.176,2.171,2.176,16,217,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336806,1.5298635,2.4465322,-2.0570776,0.4072155,0.114689656,0.51739204,2.181,2.186,2.181,2.186,16,218,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336807,2.9970918,-1.4766561,-0.013347313,1.1278301,-0.029813526,0.1374556,2.191,2.196,2.191,2.196,16,219,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336808,-0.71077716,-3.1237519,0.42285383,2.4423237,0.12998307,0.22380951,2.201,2.206,2.201,2.206,16,220,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336809,-4.2862105,1.7957127,-3.9997797,2.7113378,-0.22344011,0.40866053,2.211,2.216,2.211,2.216,16,221,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336810,-2.2640722,1.1663197,-1.6893067,2.2795708,-0.90173274,0.6548134,2.221,2.226,2.221,2.226,16,222,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336811,0.5684008,1.585289,0.56745553,2.0597408,-0.3563251,0.69133645,2.231,2.242,2.231,2.242,16,223,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336812,-1.202274,1.2004939,-0.06976775,1.6144131,0.029648017,0.67514366,2.242,2.246,2.242,2.246,16,224,1027,1,16.Stair-down/1027_T_1.csv,0.011000156,4
2336813,0.060601793,1.8670758,-1.3653413,1.0439563,-0.11128441,0.49375618,2.251,2.256,2.251,2.256,16,225,1027,1,16.Stair-down/1027_T_1.csv,0.0089998245,4
2336814,1.898421,2.95684,1.9243342,0.8958763,-0.027316533,0.15573305,2.261,2.266,2.261,2.266,16,226,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336815,2.564024,-2.55691,-0.85714704,1.169076,-0.30098033,0.27852523,2.271,2.276,2.271,2.276,16,227,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336816,8.442018,-1.3055466,-1.1500148,1.3508389,-0.18317431,-0.45057046,2.281,2.286,2.281,2.286,16,228,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336817,-3.3785539,-4.1362276,-2.9239361,2.0066721,0.34227708,-0.22231497,2.291,2.297,2.291,2.297,16,229,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336818,-4.508681,-0.6904007,-4.321502,1.1833848,-1.1637061,0.8674168,2.301,2.307,2.301,2.307,16,230,1027,1,16.Stair-down/1027_T_1.csv,0.010000229,4
2336819,1.9045324,2.937855,1.5410947,0.74107975,-0.63687754,0.3170684,2.311,2.316,2.311,2.316,16,231,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336820,-2.1619258,-0.17816615,-0.7750014,0.36151567,-0.17085236,-0.03470327,2.321,2.326,2.321,2.326,16,232,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336821,-0.17853695,-0.685162,3.0221982,0.3437028,-0.2832571,-0.1024199,2.331,2.336,2.331,2.336,16,233,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336822,-0.15672284,-0.03576862,1.8066814,0.6051016,0.27135316,-0.23236097,2.345,2.346,2.345,2.346,16,234,1027,1,16.Stair-down/1027_T_1.csv,0.013999939,4
2336823,-3.5610237,0.09685403,1.0778188,0.6134279,0.663041,-0.16370717,2.351,2.356,2.351,2.356,16,235,1027,1,16.Stair-down/1027_T_1.csv,0.006000042,4
2336824,-2.2589881,0.18779385,1.2570784,0.8582113,0.4111538,-0.24242063,2.361,2.366,2.361,2.366,16,236,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336825,-1.1975965,-1.5287862,-1.71462,0.9088781,0.32280305,-0.52246326,2.371,2.376,2.371,2.376,16,237,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336826,-4.2089453,0.8754661,-5.6175046,0.18564162,0.29248977,0.36404204,2.381,2.386,2.381,2.386,16,238,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336827,-10.269246,3.1466238,-0.78846383,0.061597377,1.3803644,-0.09286775,2.391,2.396,2.391,2.396,16,239,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336828,5.1018147,1.4686787,-3.7874146,0.046038777,-2.1469238,0.7576914,2.401,2.406,2.401,2.406,16,240,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336829,16.778358,4.4003983,7.067769,-0.7853769,0.92468244,0.0441441,2.411,2.416,2.411,2.416,16,241,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336830,-8.300084,-4.644715,-1.1612948,0.027700484,0.6531173,-0.7410962,2.421,2.426,2.421,2.426,16,242,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336831,2.6242688,-0.7299178,5.5539207,0.85838664,-0.6473187,1.0753973,2.431,2.436,2.431,2.436,16,243,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336832,2.614922,4.526627,2.0887015,0.84649944,1.7138096,0.14919138,2.447,2.448,2.447,2.448,16,244,1027,1,16.Stair-down/1027_T_1.csv,0.016000032,4
2336833,-6.378333,0.46406007,-9.414183,0.23379193,-0.18843108,-0.03317324,2.451,2.456,2.451,2.456,16,245,1027,1,16.Stair-down/1027_T_1.csv,0.0039999485,4
2336834,7.6758637,-0.6208507,-3.168229,0.29355252,-2.1251588,-0.006913334,2.461,2.466,2.461,2.466,16,246,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336835,11.579635,-4.3236227,8.358971,0.8337386,0.8407889,-0.0657295,2.471,2.476,2.471,2.476,16,247,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336836,-4.1579623,0.868122,-3.3194067,0.8957732,0.1669924,0.5028809,2.481,2.486,2.481,2.486,16,248,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336837,1.4177339,1.2915245,2.0286036,0.2932506,-0.660885,0.23567815,2.491,2.496,2.491,2.496,16,249,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336838,-2.1284642,-1.2347513,1.4000483,0.5269326,0.35024115,0.009118311,2.501,2.506,2.501,2.506,16,250,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336839,-4.7313986,2.3420448,-1.0821723,0.1015369,0.056529142,0.044226047,2.511,2.516,2.511,2.516,16,251,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336840,-2.8728151,0.48140696,0.21620408,-0.13635683,0.12118112,-0.40408903,2.521,2.526,2.521,2.526,16,252,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
2336841,-2.783195,-0.54741544,-2.6381738,-0.03532645,0.1427593,-0.45387214,2.531,2.536,2.531,2.536,16,253,1027,1,16.Stair-down/1027_T_1.csv,0.00999999,4
