level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
2369174,-0.067743994,4.8126945,0.19905204,0.40875435,-0.016862605,0.20111313,9.011,9.019,9.011,9.019,16,551,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369175,1.4425805,-3.2012408,1.1512243,-0.22237399,-0.5698581,0.07371035,9.021,9.029,9.021,9.029,16,552,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369176,-3.897264,-0.7472878,1.3325756,-0.12436536,-0.043699548,0.12032832,9.031,9.041,9.031,9.041,16,553,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369177,-4.637283,0.02477621,1.3603061,-0.4413754,-0.12571715,0.026485689,9.041,9.049,9.041,9.049,16,554,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369178,-3.1609516,-1.9687607,1.8269435,-0.14864978,-0.23137534,-0.24735595,9.051,9.059,9.051,9.059,16,555,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369179,-3.3418994,-3.8560455,2.2567923,0.24520606,-0.102531224,-0.37704954,9.061,9.069,9.061,9.069,16,556,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369180,-0.057818897,-3.1709044,-2.0738842,0.91390765,-0.32030836,-0.01655409,9.071,9.079,9.071,9.079,16,557,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369181,-1.1359503,2.533942,-5.614678,0.7185237,0.009633424,0.7365755,9.081,9.089,9.081,9.089,16,558,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369182,6.811147,11.116102,1.4898697,0.31059468,0.8197599,0.6501778,9.091,9.099,9.091,9.099,16,559,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369183,4.0995407,-4.5271363,1.6861684,0.18259078,0.38140655,-0.124930196,9.101,9.109,9.101,9.109,16,560,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369184,0.7161203,-5.0190244,3.585283,1.128822,0.111869015,-0.23350714,9.111,9.119,9.111,9.119,16,561,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369185,-0.17736593,4.8453174,1.0879176,1.2572992,-0.26435244,0.06712167,9.121,9.129,9.121,9.129,16,562,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369186,-1.6405997,-0.2647938,2.7702417,0.59618855,-0.74003875,-0.07317853,9.131,9.144,9.131,9.144,16,563,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369187,-2.2603855,-0.4115204,3.4773607,0.7669071,0.05959254,0.08988354,9.144,9.149,9.144,9.149,16,564,1042,1,16.Stair-down/1042_T_1.csv,0.013000488,4
2369188,-4.6711454,2.6463096,-2.0295746,0.84528804,0.13120642,0.52723336,9.151,9.159,9.151,9.159,16,565,1042,1,16.Stair-down/1042_T_1.csv,0.0069999695,4
2369189,-1.7277852,4.555456,-1.3859414,0.29495507,0.015243735,-0.06987656,9.161,9.169,9.161,9.169,16,566,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369190,6.2693276,0.18084235,-9.286544,0.16607383,0.18214358,-1.5320357,9.171,9.179,9.171,9.179,16,567,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369191,10.024854,-9.800471,-5.5643516,-0.009962112,0.29601914,-0.69359535,9.181,9.189,9.181,9.189,16,568,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369192,1.0583621,5.3954873,-1.1726578,0.31731525,0.8787116,0.6493659,9.191,9.199,9.191,9.199,16,569,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369193,2.3568633,0.2700468,-1.6563152,-0.42513028,-0.23194112,0.20757912,9.201,9.209,9.201,9.209,16,570,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369194,-3.7814615,-5.448201,-0.35904112,-0.45202503,-0.49659503,0.3722891,9.211,9.219,9.211,9.219,16,571,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369195,-4.682092,1.550925,-0.46693572,-1.0448626,-0.6141007,0.52154064,9.221,9.229,9.221,9.229,16,572,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369196,-1.4700205,1.6622975,3.9319654,-1.4358547,-0.21121036,-0.025886264,9.231,9.239,9.231,9.239,16,573,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369197,-2.587346,-4.083571,2.390918,-0.18227115,0.14855063,-0.10420565,9.241,9.253,9.241,9.253,16,574,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369198,2.646121,-3.343144,-1.4838685,-0.07870343,-0.14621754,0.1120707,9.254,9.258,9.254,9.258,16,575,1042,1,16.Stair-down/1042_T_1.csv,0.012999535,4
2369199,5.5499973,-2.2716231,-4.002437,0.32096773,0.37885478,0.6859147,9.261,9.268,9.261,9.268,16,576,1042,1,16.Stair-down/1042_T_1.csv,0.0069999695,4
2369200,-2.0715702,7.1162133,-4.2342324,0.6207069,0.65352404,0.9308199,9.271,9.279,9.271,9.279,16,577,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369201,5.896362,-0.9340913,-0.18133433,0.75670886,-0.61178285,-0.1368803,9.281,9.289,9.281,9.289,16,578,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369202,1.7111322,-6.165384,-1.3486483,1.6462293,0.28180912,-0.5171772,9.291,9.299,9.291,9.299,16,579,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369203,-4.726871,3.5647109,-1.699075,1.7335839,0.25968438,-0.21128552,9.301,9.309,9.301,9.309,16,580,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369204,-4.950155,1.7313685,-0.06397279,1.6330974,-0.444764,-0.4504429,9.311,9.319,9.311,9.319,16,581,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369205,-1.4612479,-1.3976059,1.5424323,1.8025131,-0.5432336,-0.33638915,9.321,9.329,9.321,9.329,16,582,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369206,-0.24546659,0.6843389,-0.48340073,1.6130834,0.11509482,-0.18181224,9.331,9.339,9.331,9.339,16,583,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369207,1.1215166,2.4801707,0.14618087,0.98239756,-0.030015033,0.011604708,9.342,9.349,9.342,9.349,16,584,1042,1,16.Stair-down/1042_T_1.csv,0.01099968,4
2369208,1.4436941,0.927027,1.0127735,0.22903109,0.3981544,-0.103551365,9.354,9.359,9.354,9.359,16,585,1042,1,16.Stair-down/1042_T_1.csv,0.012000084,4
2369209,5.369726,2.5908134,-4.40447,0.22183773,0.02336235,-0.1995213,9.361,9.369,9.361,9.369,16,586,1042,1,16.Stair-down/1042_T_1.csv,0.0069999695,4
2369210,1.0983799,-6.63266,-3.1447744,0.27183688,1.1983514,-0.8839235,9.371,9.378,9.371,9.378,16,587,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369211,-4.7520523,-4.9919715,-2.2925882,0.4220438,-0.029291315,-0.49923542,9.381,9.389,9.381,9.389,16,588,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369212,4.79851,4.164044,1.2788775,0.62199587,-0.464543,0.4172361,9.391,9.399,9.391,9.399,16,589,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369213,-2.5479393,-4.296901,-1.614909,1.0087394,0.681106,0.47456777,9.401,9.409,9.401,9.409,16,590,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369214,-2.8131423,1.2303286,-0.63967437,0.43530065,-0.39248863,0.2911852,9.411,9.419,9.411,9.419,16,591,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369215,0.34746668,0.9587402,1.2563196,0.10122755,-0.35716367,0.19056794,9.421,9.429,9.421,9.429,16,592,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369216,-0.5384752,-1.361883,1.3371078,0.15873548,-0.12995702,0.0361953,9.431,9.439,9.431,9.439,16,593,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369217,-0.97336686,-0.39243394,1.6900382,0.29653817,-0.017951908,-0.021889342,9.441,9.449,9.441,9.449,16,594,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369218,0.43844518,-0.32868722,1.1223385,0.5140877,-0.29973963,-0.21847382,9.451,9.459,9.451,9.459,16,595,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369219,2.7568393,-2.0549212,0.8364981,0.41810456,-0.18455555,0.1831728,9.462,9.469,9.462,9.469,16,596,1042,1,16.Stair-down/1042_T_1.csv,0.01099968,4
2369220,4.161513,-2.9715278,-1.7085631,1.5123799,0.37389228,0.8790063,9.471,9.479,9.471,9.479,16,597,1042,1,16.Stair-down/1042_T_1.csv,0.0089998245,4
2369221,-3.031448,5.544379,-5.3419394,1.2766254,0.536829,0.49586898,9.481,9.489,9.481,9.489,16,598,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369222,-4.441864,5.4441953,-2.445436,0.2969393,-0.49158177,0.05249467,9.492,9.499,9.492,9.499,16,599,1042,1,16.Stair-down/1042_T_1.csv,0.01099968,4
2369223,7.226546,-3.348657,0.17998269,0.43306962,-0.23584306,-0.12778904,9.501,9.509,9.501,9.509,16,600,1042,1,16.Stair-down/1042_T_1.csv,0.009000778,4
2369224,0.47393146,-0.14756247,-0.9677857,0.5847111,0.5197936,-0.51943785,9.511,9.519,9.511,9.519,16,601,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369225,-5.6578603,1.811395,0.53469163,0.53293097,-0.26275954,-0.2622223,9.521,9.529,9.521,9.529,16,602,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369226,1.8417786,0.0041453615,2.2781665,0.42176998,-0.31922776,-0.35448453,9.531,9.539,9.531,9.539,16,603,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369227,0.46937755,0.15609397,1.5387678,0.7203913,0.09352476,-0.048321817,9.541,9.549,9.541,9.549,16,604,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369228,-3.3557317,-0.091434635,0.6093085,0.9375393,0.24826433,0.20370424,9.551,9.561,9.551,9.561,16,605,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369229,-4.002284,0.6521845,0.4931404,0.7165001,0.12831777,-0.03251351,9.562,9.569,9.562,9.569,16,606,1042,1,16.Stair-down/1042_T_1.csv,0.011000633,4
2369230,-3.4097428,2.6811135,1.1050689,0.30538842,0.0021369285,0.13737747,9.571,9.579,9.571,9.579,16,607,1042,1,16.Stair-down/1042_T_1.csv,0.0089998245,4
2369231,-1.021607,1.132062,1.4310244,0.14520952,-0.24451356,0.27942252,9.581,9.589,9.581,9.589,16,608,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369232,0.88359654,0.45669836,0.39004713,-0.16050425,-0.06231667,0.3256108,9.591,9.599,9.591,9.599,16,609,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369233,-1.9395387,2.546763,-4.3890924,-0.089360565,-0.1703204,0.09665332,9.601,9.609,9.601,9.609,16,610,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369234,1.2742397,-1.2804896,-5.023972,0.15886152,-0.7565655,-0.9322242,9.611,9.619,9.611,9.619,16,611,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369235,12.390142,-7.103658,2.826941,-0.36817107,-0.400248,-0.69071466,9.621,9.629,9.621,9.629,16,612,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369236,1.6321189,-0.6265356,2.400607,1.1161212,0.9746426,0.72316295,9.631,9.639,9.631,9.639,16,613,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369237,-1.8565803,3.288862,-0.82328147,0.717787,0.19877745,0.42374244,9.641,9.649,9.641,9.649,16,614,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369238,-2.4527853,-1.7666128,0.6968236,-0.3235744,-0.46856734,-0.030359361,9.651,9.663,9.651,9.663,16,615,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369239,-1.7471135,0.64003754,2.0094924,-0.70432365,-0.05919453,0.047621462,9.663,9.669,9.663,9.669,16,616,1042,1,16.Stair-down/1042_T_1.csv,0.012000084,4
2369240,-2.457149,0.4155794,2.0063424,-0.640025,0.30139616,-0.10663433,9.671,9.679,9.671,9.679,16,617,1042,1,16.Stair-down/1042_T_1.csv,0.00799942,4
2369241,-3.4428625,-2.985201,1.9753854,-0.5716342,-0.0133346245,-0.11243615,9.681,9.688,9.681,9.688,16,618,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369242,-1.9562356,-3.789982,-1.6941986,-0.17305514,0.28127685,0.030899256,9.691,9.699,9.691,9.699,16,619,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369243,-3.9319563,2.3515208,-8.764744,-0.09779355,-0.15987247,0.7961521,9.701,9.709,9.701,9.709,16,620,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369244,7.5257006,8.235504,4.969981,-0.44477752,-0.52502733,0.20167929,9.712,9.719,9.712,9.719,16,621,1042,1,16.Stair-down/1042_T_1.csv,0.01099968,4
2369245,4.9256463,-2.0361693,-0.27358827,-0.3874525,0.2969073,-0.046308357,9.721,9.729,9.721,9.729,16,622,1042,1,16.Stair-down/1042_T_1.csv,0.0089998245,4
2369246,1.896743,-2.2079835,1.496046,-0.6286695,-0.55494577,0.056035116,9.732,9.739,9.732,9.739,16,623,1042,1,16.Stair-down/1042_T_1.csv,0.011000633,4
2369247,0.8635762,1.5090792,2.7749953,0.09855974,-0.009306444,-0.11397408,9.741,9.749,9.741,9.749,16,624,1042,1,16.Stair-down/1042_T_1.csv,0.0089998245,4
2369248,-0.25368914,-1.6154667,3.0564902,0.17530063,-0.15881419,0.052166674,9.751,9.759,9.751,9.759,16,625,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369249,-2.106621,-0.30051756,2.3427694,0.6982184,0.57743573,0.1554885,9.766,9.769,9.766,9.769,16,626,1042,1,16.Stair-down/1042_T_1.csv,0.01499939,4
2369250,-3.3864481,3.4261723,-0.9862053,0.24823485,0.079872966,0.45751527,9.771,9.779,9.771,9.779,16,627,1042,1,16.Stair-down/1042_T_1.csv,0.0050001144,4
2369251,-2.3636527,7.82104,-5.4865375,-0.40655687,-0.019808348,-0.13651027,9.781,9.789,9.781,9.789,16,628,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369252,3.3875003,-6.9715586,-5.1238203,-0.18491665,-0.3972649,-1.3117743,9.791,9.799,9.791,9.799,16,629,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369253,6.847511,-11.384749,3.1642692,0.9877205,0.10768132,-0.092219524,9.801,9.809,9.801,9.809,16,630,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369254,0.39723277,8.574813,-1.3560767,1.2737654,0.579846,0.47583905,9.811,9.819,9.811,9.819,16,631,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369255,-0.6552397,-0.69898814,0.5155863,-0.34482613,-0.41674206,-0.12731381,9.822,9.829,9.822,9.829,16,632,1042,1,16.Stair-down/1042_T_1.csv,0.01099968,4
2369256,-1.745809,-3.034293,2.5280945,-0.20811191,-0.34756178,0.0068646073,9.831,9.839,9.831,9.839,16,633,1042,1,16.Stair-down/1042_T_1.csv,0.009000778,4
2369257,0.23322913,0.17020841,2.5825956,-0.27658096,0.08617073,-0.118306495,9.841,9.849,9.841,9.849,16,634,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369258,-1.5195996,-0.9664222,2.0535927,-0.51644003,0.34648356,0.005026359,9.851,9.859,9.851,9.859,16,635,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369259,-4.0327787,-3.8184965,-1.0300944,-0.12468675,0.30017665,-0.11198081,9.861,9.87,9.861,9.87,16,636,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369260,-6.0217686,0.037011858,-6.088228,-0.15985045,-0.17375423,0.4748498,9.871,9.879,9.871,9.879,16,637,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369261,0.55364543,4.1279116,1.0284961,0.44947293,-0.41094872,0.14245246,9.881,9.889,9.881,9.889,16,638,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369262,10.345159,2.9072933,1.1112236,0.35403338,0.11029506,0.047664028,9.892,9.899,9.892,9.899,16,639,1042,1,16.Stair-down/1042_T_1.csv,0.011000633,4
2369263,1.9164897,-0.46289885,2.3244576,-0.5429895,0.31945515,0.3479426,9.901,9.909,9.901,9.909,16,640,1042,1,16.Stair-down/1042_T_1.csv,0.0089998245,4
2369264,-0.71763587,-1.9599487,3.039033,0.28618455,-0.27754512,-0.23446622,9.911,9.919,9.911,9.919,16,641,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369265,3.3191204,0.84041065,3.2100523,0.5050933,0.30805176,-0.023502387,9.921,9.929,9.921,9.929,16,642,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369266,-5.0044746,1.5443522,0.7192459,0.1182605,0.7443286,0.23532192,9.931,9.939,9.931,9.939,16,643,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369267,-6.506037,3.521298,-2.9008348,0.068125755,0.24496064,0.089784205,9.941,9.949,9.941,9.949,16,644,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369268,-5.1701174,-0.86829257,-7.4621024,0.6318065,-0.8320207,-1.0345577,9.951,9.959,9.951,9.959,16,645,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369269,8.560457,-5.7396913,1.122328,-0.005672574,-0.84486455,-1.0081917,9.961,9.971,9.961,9.971,16,646,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369270,7.7746677,-3.5365489,3.1551933,1.2008246,0.58989716,0.3225846,9.972,9.979,9.972,9.979,16,647,1042,1,16.Stair-down/1042_T_1.csv,0.01099968,4
2369271,-1.5429511,4.81768,-1.0186963,1.0122169,-0.19372447,-0.11291271,9.981,9.989,9.981,9.989,16,648,1042,1,16.Stair-down/1042_T_1.csv,0.0089998245,4
2369272,4.946881,-1.1140329,2.5858588,-0.48487994,-0.8200776,-0.046599068,9.991,9.999,9.991,9.999,16,649,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369273,0.9141533,-2.0547059,-0.8881124,-0.58862567,0.64600855,0.24244297,10.002,10.009,10.002,10.009,16,650,1042,1,16.Stair-down/1042_T_1.csv,0.01099968,4
2369274,-11.370968,0.09962018,1.2713403,-0.8863982,0.7030208,0.43920037,10.011,10.019,10.011,10.019,16,651,1042,1,16.Stair-down/1042_T_1.csv,0.0089998245,4
2369275,-15.40925,0.06842913,-3.4756417,-0.4553577,0.7333727,0.111581594,10.021,10.029,10.021,10.029,16,652,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369276,2.1694813,0.18755406,-3.5961196,0.8130938,-2.0162542,-0.9106308,10.031,10.039,10.031,10.039,16,653,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369277,18.029657,2.4216473,6.942493,1.3870592,0.09274404,0.65180403,10.041,10.049,10.041,10.049,16,654,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369278,-3.4392104,-1.6957113,0.40400034,0.53633624,0.77961653,0.020535039,10.051,10.059,10.051,10.059,16,655,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369279,-6.2643948,-1.4123837,2.6859763,1.0474199,0.23675787,0.27975056,10.061,10.073,10.061,10.073,16,656,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369280,-4.290555,4.3045855,-6.0161943,1.3889457,-0.13474606,0.22383231,10.074,10.079,10.074,10.079,16,657,1042,1,16.Stair-down/1042_T_1.csv,0.013000488,4
2369281,10.149799,-1.6333764,-3.5492573,-0.046215266,-0.6121262,-1.3070544,10.082,10.089,10.082,10.089,16,658,1042,1,16.Stair-down/1042_T_1.csv,0.00799942,4
2369282,8.805443,-4.8920794,3.0168455,0.15908718,0.737849,-0.07601296,10.091,10.099,10.091,10.099,16,659,1042,1,16.Stair-down/1042_T_1.csv,0.0089998245,4
2369283,-3.1058648,2.422845,0.40665144,1.1063123,0.32336313,0.35469162,10.101,10.109,10.101,10.109,16,660,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369284,3.0944133,-2.523214,1.4503998,0.5107631,-0.13310923,-0.05703502,10.111,10.118,10.111,10.118,16,661,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369285,-3.761887,-2.6242125,1.4639238,0.5137795,0.16010328,-0.12762357,10.121,10.129,10.121,10.129,16,662,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369286,-3.054237,-1.4312565,2.4801764,0.8440738,-0.003163009,-0.24857117,10.131,10.139,10.131,10.139,16,663,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369287,-4.70695,-4.470669,1.982641,1.3851817,-0.098080285,-0.3774723,10.141,10.149,10.141,10.149,16,664,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369288,-1.7472905,-2.7584229,0.060264386,2.2404761,-0.5425663,-0.19839221,10.151,10.159,10.151,10.159,16,665,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369289,0.8346819,-0.16551794,-4.134104,2.1223865,0.032613024,0.34364316,10.161,10.169,10.161,10.169,16,666,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369290,4.5830817,6.2159567,-6.060801,0.98848724,0.4035266,1.0667673,10.175,10.179,10.175,10.179,16,667,1042,1,16.Stair-down/1042_T_1.csv,0.013999939,4
2369291,11.480377,2.8441074,-1.5748919,0.7326424,-0.039811537,0.6566976,10.181,10.189,10.181,10.189,16,668,1042,1,16.Stair-down/1042_T_1.csv,0.005999565,4
2369292,0.13657194,-7.775988,0.5018935,2.013083,-0.05974674,-0.63014686,10.191,10.199,10.191,10.199,16,669,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369293,0.30459753,2.392544,-2.7767756,2.7974918,-0.81790924,-0.24696426,10.201,10.209,10.201,10.209,16,670,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369294,-1.2167456,3.4116125,-0.88977075,2.6839561,-0.5047689,-0.32061955,10.211,10.219,10.211,10.219,16,671,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369295,-2.6429095,-1.1597732,-0.45058507,2.364524,-0.28829882,-0.41051018,10.221,10.229,10.221,10.229,16,672,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369296,-2.0082889,1.7748209,0.66081095,2.2845862,-0.024966983,-0.20223802,10.231,10.239,10.231,10.239,16,673,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369297,-0.96214974,1.3264542,0.4884507,1.7557245,0.18481813,-0.038882747,10.241,10.249,10.241,10.249,16,674,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369298,1.1899314,2.3165805,2.0996418,1.0217559,0.19957776,-0.0642115,10.251,10.259,10.251,10.259,16,675,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369299,2.493399,0.5882154,-0.6449138,0.6069707,0.3431801,0.23772092,10.261,10.269,10.261,10.269,16,676,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369300,6.1519556,0.73169255,-3.5321965,0.1463713,-0.026784133,-0.28897178,10.271,10.279,10.271,10.279,16,677,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369301,-3.6793628,-5.892192,-1.907653,1.0810409,1.3503999,-0.49147537,10.281,10.289,10.281,10.289,16,678,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369302,-3.111187,0.36283666,-5.17478,1.0888321,-0.62847644,-0.1261507,10.291,10.299,10.291,10.299,16,679,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369303,5.376561,2.0667877,1.3348465,0.6286515,-0.23861729,0.40919697,10.301,10.309,10.301,10.309,16,680,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369304,-3.135298,-3.6313984,-1.7595335,1.0004508,0.8279856,0.6175882,10.311,10.319,10.311,10.319,16,681,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369305,-4.279802,3.130069,-1.4716647,0.5570653,-0.6125976,0.1978497,10.321,10.329,10.321,10.329,16,682,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369306,1.0989255,0.009052146,0.9018866,0.29784614,-0.57499033,0.044894375,10.331,10.339,10.331,10.339,16,683,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369307,0.12009427,-0.84017307,0.39648533,0.06518152,-0.3577076,-0.012791554,10.341,10.349,10.341,10.349,16,684,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369308,-0.3981807,-0.3940615,1.3576844,-0.04551488,-0.21844505,0.032786056,10.351,10.359,10.351,10.359,16,685,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369309,0.9402875,-0.15793058,0.9747541,-0.21069434,-0.0979077,-0.13396305,10.361,10.369,10.361,10.369,16,686,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369310,1.2288117,-1.7133836,2.4336092,-0.020511001,-0.13355203,-0.11612831,10.371,10.381,10.371,10.381,16,687,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369311,2.521678,-2.4094782,1.2091994,0.2036701,0.20918044,0.24195482,10.381,10.389,10.381,10.389,16,688,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369312,2.808058,-2.464226,-2.592886,1.0322118,0.15157083,0.5857117,10.391,10.399,10.391,10.399,16,689,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369313,-1.1625127,2.911402,-7.8877177,1.2520041,0.09570407,0.46629992,10.401,10.409,10.401,10.409,16,690,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369314,-1.6781623,8.976381,-1.3968335,0.38391915,-0.2694612,0.34164286,10.411,10.419,10.411,10.419,16,691,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369315,3.6224034,-0.9483907,-0.08832504,0.7433457,-0.21320622,-0.4458767,10.421,10.429,10.421,10.429,16,692,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369316,-0.8475294,-1.8047835,-1.6457782,0.63456357,-0.11895659,-0.34455174,10.432,10.439,10.432,10.439,16,693,1042,1,16.Stair-down/1042_T_1.csv,0.011000633,4
2369317,-3.9130502,2.5348039,2.0759995,0.83254004,0.32500583,-0.32401964,10.441,10.449,10.441,10.449,16,694,1042,1,16.Stair-down/1042_T_1.csv,0.0089998245,4
2369318,-1.8948255,1.4656719,1.0185658,0.71307874,0.07918181,-0.5399576,10.451,10.459,10.451,10.459,16,695,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369319,-2.2482018,0.025978994,1.8986764,0.8749633,-0.09532818,-0.28345382,10.461,10.469,10.461,10.469,16,696,1042,1,16.Stair-down/1042_T_1.csv,0.010000229,4
2369320,-3.7753441,-0.6081718,1.8758204,1.1557815,0.42065737,-0.03924531,10.471,10.483,10.471,10.483,16,697,1042,1,16.Stair-down/1042_T_1.csv,0.009999275,4
2369321,-0.5829801,-0.25667897,1.3276845,0.78770065,0.3314643,0.13999227,10.484,10.489,10.484,10.489,16,698,1042,1,16.Stair-down/1042_T_1.csv,0.013000488,4
2369322,1.3876164,2.0253732,1.672432,0.6953002,0.44580597,0.39318597,10.491,10.499,10.491,10.499,16,699,1042,1,16.Stair-down/1042_T_1.csv,0.0069999695,4
