level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
624692,0.006952308,-0.0078700725,0.06439953,-0.002464194,0.006817067,0.0010296903,16.241,16.243,16.241,16.243,1,624,1009,1,1.Sit/1009_B_1.csv,0.0099983215,0
624693,0.0045091473,0.015919974,0.058935598,-0.00042801775,0.0048982683,0.0033093262,16.251,16.253,16.251,16.253,1,625,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624694,0.0072247013,-0.012881222,0.047055647,0.00077686826,0.0010135394,0.0008943602,16.261,16.264,16.261,16.264,1,626,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624695,0.020373277,-0.007066479,0.03957613,-0.00071586843,0.003825683,0.0020568958,16.271,16.274,16.271,16.274,1,627,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624696,0.009565569,-0.00908707,0.044048376,-0.004934514,0.0046702228,-0.00070708606,16.282,16.285,16.282,16.285,1,628,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624697,0.023543816,0.006253546,0.08276329,-0.0011842276,0.0023946539,0.0021989974,16.292,16.294,16.292,16.294,1,629,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624698,0.012448309,-0.011918915,0.044431236,-0.0005938814,0.0063524554,0.0031965217,16.301,16.304,16.301,16.304,1,630,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624699,0.016199868,-0.019079484,0.03618624,-0.0027660648,0.0071053356,0.00073931436,16.311,16.313,16.311,16.313,1,631,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624700,0.021586824,-0.055296957,0.10434319,0.0036303948,0.00048690435,-0.002944434,16.321,16.324,16.321,16.324,1,632,1009,1,1.Sit/1009_B_1.csv,0.0099983215,0
624701,0.0047808476,0.033546995,0.033242907,0.0025567922,0.0015632579,0.0052444306,16.331,16.333,16.331,16.333,1,633,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624702,0.0015327595,0.0018497423,0.064304285,-0.0028191607,0.0076050144,0.00072750566,16.341,16.344,16.341,16.344,1,634,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624703,-0.003277924,-0.013728843,0.06878937,0.0024811274,-0.004513327,0.0036606109,16.351,16.354,16.351,16.354,1,635,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624704,0.020161327,-0.0034863383,0.04699137,-0.0007919565,0.001253541,0.004235192,16.361,16.363,16.361,16.363,1,636,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624705,0.000875704,-0.01710431,0.07944059,-0.0003540836,-0.0031392712,0.0030376082,16.371,16.374,16.371,16.374,1,637,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624706,0.027368017,-0.005238969,0.044708967,0.0029963888,-0.0014130777,0.0051695984,16.383,16.386,16.383,16.386,1,638,1009,1,1.Sit/1009_B_1.csv,0.01199913,0
624707,0.023896668,-0.025668202,0.03858791,-0.0037371,0.007995881,-0.0014171969,16.392,16.394,16.392,16.394,1,639,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624708,0.012122512,-0.03318101,0.062574334,-0.0002855247,-0.00065414567,-0.0002856205,16.401,16.403,16.401,16.403,1,640,1009,1,1.Sit/1009_B_1.csv,0.008998871,0
624709,0.013889043,-0.0050196536,0.06584212,-0.0025233822,0.0049994,0.0004089949,16.411,16.414,16.411,16.414,1,641,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624710,0.009377532,0.007917598,0.08428003,0.0034009558,0.0028293408,0.0024656416,16.421,16.424,16.421,16.424,1,642,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624711,0.007843094,-0.015339079,0.03738054,0.0023906792,-0.00071733847,0.0019338657,16.432,16.434,16.432,16.434,1,643,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624712,0.011236379,-0.01234869,0.061267428,-0.00063578616,0.004863097,0.002087031,16.442,16.444,16.442,16.444,1,644,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624713,0.004794363,0.001248173,0.057851084,-0.0006181177,-0.00011713174,-0.0012766581,16.452,16.455,16.452,16.455,1,645,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624714,0.022656508,-0.025626091,0.06643403,-0.0006645509,2.7094331e-05,-0.0003486098,16.461,16.463,16.461,16.463,1,646,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624715,-0.0027701184,-0.0056838067,0.029915446,-0.003204526,0.00018509738,-0.0006064788,16.471,16.473,16.471,16.473,1,647,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624716,-0.0011020079,-0.03337904,0.07910442,0.0025445009,-0.0123606175,-0.009129826,16.483,16.485,16.483,16.485,1,648,1009,1,1.Sit/1009_B_1.csv,0.01199913,0
624717,0.032667033,-0.019353068,0.062791824,0.0035551141,-0.013849412,-0.0050545437,16.492,16.493,16.492,16.493,1,649,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624718,0.010248601,0.010320101,0.02170074,0.0030617148,-0.014314402,-0.0045323917,16.501,16.504,16.501,16.504,1,650,1009,1,1.Sit/1009_B_1.csv,0.008998871,0
624719,0.01097236,0.004491628,0.08280306,0.0038155252,-0.019760262,-0.00737614,16.511,16.513,16.511,16.513,1,651,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624720,0.02047074,0.009747566,0.009748541,0.00472652,-0.020807793,-0.0013735899,16.521,16.522,16.521,16.522,1,652,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624721,0.05456368,-0.02582502,0.040891375,-0.002298963,-0.011089915,-0.008201732,16.531,16.532,16.531,16.532,1,653,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624722,0.082941785,-3.185263e-05,0.0806281,-0.010443093,0.0346702,-0.0006975883,16.541,16.543,16.541,16.543,1,654,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624723,-0.03729912,0.009191401,-0.01905237,-1.7585815e-05,0.007705522,0.002778918,16.551,16.552,16.551,16.552,1,655,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624724,0.019068133,-0.03339532,0.05852726,0.005057516,-0.016067576,-0.0052359905,16.561,16.562,16.561,16.562,1,656,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624725,0.019697297,0.02697331,0.036426824,0.0024459986,-0.0072334674,0.0023225886,16.572,16.574,16.572,16.574,1,657,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624726,0.0029312633,-0.019143276,0.025482947,0.0063957837,-0.029751202,-0.0049077994,16.582,16.584,16.582,16.584,1,658,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624727,0.057523675,0.0062201186,0.03858769,0.0032495896,-0.013239618,-0.002942828,16.592,16.594,16.592,16.594,1,659,1009,1,1.Sit/1009_B_1.csv,0.0099983215,0
624728,0.032664515,0.0017657047,0.023041425,-9.1933354e-05,-0.009260894,-0.00015271892,16.6,16.602,16.6,16.602,1,660,1009,1,1.Sit/1009_B_1.csv,0.0080013275,0
624729,0.018792551,0.004870471,0.038258184,0.0027387065,-0.011773307,-0.003628092,16.611,16.612,16.611,16.612,1,661,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624730,0.038399808,-0.0036557724,0.04420957,0.0008974496,-0.008294842,-0.0025541405,16.621,16.622,16.621,16.622,1,662,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624731,0.03456465,0.0065356106,0.0035500415,0.00029318995,-0.009287709,3.3575343e-06,16.631,16.632,16.631,16.632,1,663,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624732,0.018439323,0.020969657,0.034590974,-0.00037448434,-0.007939687,-0.004191269,16.64,16.642,16.64,16.642,1,664,1009,1,1.Sit/1009_B_1.csv,0.008998871,0
624733,0.04377145,-0.047746465,0.070153244,0.0076403166,-0.013274806,-0.00050437683,16.651,16.652,16.651,16.652,1,665,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624734,0.03935805,0.0010717949,-0.019629246,0.0064495816,-0.013444382,-0.00044083607,16.661,16.663,16.661,16.663,1,666,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624735,0.026765203,0.04617277,0.04805187,-0.0013924268,0.00031120062,-0.0032456513,16.671,16.672,16.671,16.672,1,667,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624736,0.033068437,-0.0021002365,0.0035571698,0.004716626,-0.0017288913,0.0051050317,16.682,16.684,16.682,16.684,1,668,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624737,0.05988856,-0.0020288078,-0.012588182,-0.0050722864,0.013033455,0.0034760153,16.691,16.693,16.691,16.693,1,669,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624738,0.026383504,0.003439308,0.07759003,0.00027670176,0.007304633,0.0077061187,16.701,16.703,16.701,16.703,1,670,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624739,0.036330834,0.010966106,0.024287194,-0.0009956745,0.010240772,0.0028263675,16.711,16.713,16.711,16.713,1,671,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624740,0.025511269,-0.015040933,0.014728034,-0.0036451116,0.011221563,-0.0016769104,16.721,16.723,16.721,16.723,1,672,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624741,0.039028995,-0.0020147024,0.03916274,-0.00011181001,0.0128536,0.0051492723,16.731,16.733,16.731,16.733,1,673,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624742,0.018013496,0.017823499,0.0264104,-0.0022893238,0.014830994,0.0052430974,16.741,16.744,16.741,16.744,1,674,1009,1,1.Sit/1009_B_1.csv,0.0099983215,0
624743,0.021207655,-0.0019284908,0.04516971,-0.0007573058,0.008474308,0.0035606874,16.751,16.754,16.751,16.754,1,675,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624744,0.029919103,-0.008154203,0.02802154,-0.00079292123,0.010509271,0.0035578185,16.761,16.763,16.761,16.763,1,676,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624745,0.032050107,0.0028911855,0.020582758,-0.0046849577,0.016094673,0.0022388906,16.771,16.773,16.771,16.773,1,677,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624746,0.031622443,-0.011433901,0.04757227,-0.00094840873,0.01489055,0.0055964,16.782,16.785,16.782,16.785,1,678,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624747,0.025704758,-0.0014119183,0.023688046,-0.0017846551,0.0123148635,0.0074986177,16.791,16.793,16.791,16.793,1,679,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624748,0.013456833,-0.007427457,0.04391966,-0.00040082878,0.012019323,0.0025060433,16.801,16.804,16.801,16.804,1,680,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624749,0.038574718,-0.031911664,0.058175415,0.0023744383,0.0013521615,0.0026234062,16.811,16.814,16.811,16.814,1,681,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624750,0.0373508,0.033641905,-0.009067621,0.0031284573,0.010206643,0.008669399,16.821,16.823,16.821,16.823,1,682,1009,1,1.Sit/1009_B_1.csv,0.0099983215,0
624751,0.0068901945,0.02544637,0.039247055,-0.002776359,0.009183971,0.0010893862,16.831,16.833,16.831,16.833,1,683,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624752,0.018248908,-0.0039973054,0.038186543,0.0048240246,-0.004147524,0.0071003516,16.841,16.843,16.841,16.843,1,684,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624753,0.043653306,-0.0070434175,0.011369417,-0.0033094313,0.000847369,0.0013912851,16.851,16.854,16.851,16.854,1,685,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624754,0.032681737,0.0052305777,0.048886873,-0.0021763064,0.001720866,0.0014939868,16.862,16.864,16.862,16.864,1,686,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624755,0.034202866,0.00037805224,0.0077547226,0.00014186114,0.0042313095,0.0019112352,16.871,16.873,16.871,16.873,1,687,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624756,0.036721375,-0.014395121,0.048502535,-0.0004131872,0.008267565,0.00020420577,16.882,16.885,16.882,16.885,1,688,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624757,0.02328988,-0.0058767414,0.026579095,0.0023205052,-0.00019731389,0.0013827553,16.892,16.894,16.892,16.894,1,689,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624758,0.023265833,0.008580785,0.030012865,0.0005498633,-0.0060366075,-0.0018534019,16.901,16.903,16.901,16.903,1,690,1009,1,1.Sit/1009_B_1.csv,0.008998871,0
624759,0.011937963,0.008105827,0.033765107,0.00047322077,-0.0059948666,-0.00254938,16.911,16.913,16.911,16.913,1,691,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624760,0.018848471,-0.010801514,0.024530808,-0.0015940503,-0.008848581,-0.0037054261,16.921,16.923,16.921,16.923,1,692,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624761,0.018141203,-0.0011285541,0.0204207,-0.0021332144,-0.008716139,-0.0048064184,16.931,16.933,16.931,16.933,1,693,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624762,0.02175536,-0.012520918,0.05533006,0.00063165626,-0.013411381,-0.005936052,16.941,16.943,16.941,16.943,1,694,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624763,0.026486397,-0.012339831,0.01853979,-0.0014296857,-0.012312599,-0.0053925803,16.951,16.953,16.951,16.953,1,695,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624764,0.006894069,-0.0014749586,0.048531674,0.0019129828,-0.023589006,-0.010927555,16.961,16.963,16.961,16.963,1,696,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624765,0.035147578,-0.03255401,0.06832194,0.0048833615,-0.020817176,-0.008446321,16.971,16.973,16.971,16.973,1,697,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624766,0.03181769,0.02625542,0.019694362,0.0015002962,-0.014084862,-0.0029059462,16.983,16.985,16.983,16.985,1,698,1009,1,1.Sit/1009_B_1.csv,0.01199913,0
624767,-0.001982838,0.0030905015,0.07930243,0.0007605281,-0.01879409,-0.009500455,16.992,16.994,16.992,16.994,1,699,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624768,0.0045236684,-0.015204837,0.049301043,0.0041881297,-0.027903544,-0.005008044,17.002,17.004,17.002,17.004,1,700,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624769,0.03847053,-0.013905435,0.012214229,-0.0001235057,-0.021998502,-0.007168754,17.012,17.013,17.012,17.013,1,701,1009,1,1.Sit/1009_B_1.csv,0.0099983215,0
624770,0.0024910793,-0.00074171764,0.07980927,0.001488474,-0.022285704,-0.005766358,17.021,17.023,17.021,17.023,1,702,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624771,0.011169465,-0.001389737,0.05621022,0.0026720334,-0.026453657,-0.005256447,17.031,17.032,17.031,17.032,1,703,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624772,0.030893125,-0.03400995,0.0459238,0.0026168125,-0.0171004,-0.009080684,17.042,17.043,17.042,17.043,1,704,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624773,-0.0016142242,-0.011048318,0.043508686,0.0033060855,-0.022498382,-0.006148164,17.05,17.052,17.05,17.052,1,705,1009,1,1.Sit/1009_B_1.csv,0.00799942,0
624774,0.017096423,0.0022945455,0.060453705,0.0027560557,-0.01797902,-0.005507947,17.06,17.062,17.06,17.062,1,706,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624775,0.000543125,-0.017141156,0.06730122,0.0034508563,-0.01997581,-0.0043577948,17.07,17.072,17.07,17.072,1,707,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624776,0.007852856,-0.0126754,0.044566303,0.00234618,-0.022225263,-0.004393337,17.082,17.085,17.082,17.085,1,708,1009,1,1.Sit/1009_B_1.csv,0.012001038,0
624777,0.025159517,-0.0035613573,0.06010525,0.002794637,-0.016054556,-0.0042704614,17.091,17.093,17.091,17.093,1,709,1009,1,1.Sit/1009_B_1.csv,0.008998871,0
624778,0.001075346,-0.02210316,0.08123783,0.0022731498,-0.011585979,-0.0023338292,17.101,17.102,17.101,17.102,1,710,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624779,0.020877328,-0.018333467,0.029794246,-0.00030686712,0.005073152,0.003091928,17.111,17.113,17.111,17.113,1,711,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624780,0.01029145,0.003153006,0.05420714,-0.00047474378,0.0047073816,-0.0020204848,17.121,17.123,17.121,17.123,1,712,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624781,0.01705226,-0.055099778,0.07973189,0.004076102,-0.00010465183,0.0007650202,17.131,17.133,17.131,17.133,1,713,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624782,0.025917476,0.01895008,0.0049226647,0.006216505,0.0037051074,0.002649664,17.141,17.143,17.141,17.143,1,714,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624783,0.002903659,0.03608959,0.06807805,-0.002715371,0.0079686465,-0.00019618624,17.151,17.154,17.151,17.154,1,715,1009,1,1.Sit/1009_B_1.csv,0.0099983215,0
624784,-0.006517086,-0.010545481,0.02155698,0.0062506762,-0.009547043,0.00710883,17.161,17.163,17.161,17.163,1,716,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624785,0.046422705,0.00082693994,0.015032183,-2.1404776e-05,0.0001115022,0.00091094663,17.171,17.173,17.171,17.173,1,717,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624786,0.025488451,-3.3628894e-05,0.04062912,-0.0020347722,0.0063170264,0.003250326,17.182,17.184,17.182,17.184,1,718,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624787,0.052448954,0.0029062496,0.0077183684,-0.0026776835,0.024731047,0.0085723745,17.191,17.193,17.191,17.193,1,719,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624788,0.03303251,-0.023211528,0.022208145,-0.0027528012,0.033059433,0.011964863,17.201,17.203,17.201,17.203,1,720,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624789,0.010409651,0.015820166,0.016815795,-0.0041237567,0.023670273,0.008379198,17.211,17.212,17.211,17.212,1,721,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624790,0.022069871,0.0077801207,0.03403508,-0.003947344,0.020882744,0.0077913213,17.221,17.222,17.221,17.222,1,722,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624791,0.023001488,0.004640566,0.02338761,0.0006347068,0.01326191,0.008310384,17.231,17.233,17.231,17.233,1,723,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624792,0.03137216,0.007798896,0.0013120454,-0.006285328,0.012282035,0.0014343751,17.241,17.242,17.241,17.242,1,724,1009,1,1.Sit/1009_B_1.csv,0.0099983215,0
624793,0.05434607,-0.008516412,0.046015,-0.00063075236,0.01544828,0.008759804,17.251,17.253,17.251,17.253,1,725,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624794,0.04958874,0.014269536,0.0011205915,-0.0005809494,0.022058465,0.010596819,17.261,17.263,17.261,17.263,1,726,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624795,0.017862622,0.010735061,0.009538247,-0.0029279604,0.019704087,0.0048547834,17.271,17.273,17.271,17.273,1,727,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624796,0.063501105,-0.044834528,0.06414267,0.0018123415,0.022252182,0.0073345182,17.282,17.286,17.282,17.286,1,728,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624797,0.04880177,0.023888024,-0.03107359,-1.5133708e-05,0.023174174,0.012694519,17.291,17.293,17.291,17.293,1,729,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624798,0.037641864,0.044946313,0.023786303,-0.0056619886,0.03333623,0.008701367,17.301,17.303,17.301,17.303,1,730,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624799,0.037642136,0.010306348,0.028560985,0.0023803143,0.022432443,0.017899979,17.311,17.313,17.311,17.313,1,731,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624800,0.04277966,0.004109371,-0.046669915,0.0013415355,0.009122539,0.009163978,17.321,17.323,17.321,17.323,1,732,1009,1,1.Sit/1009_B_1.csv,0.0099983215,0
624801,0.034122624,0.0028743811,0.04270369,-0.0064420267,0.0071055223,0.0022219317,17.331,17.333,17.331,17.333,1,733,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624802,0.026593965,0.018836144,-0.010574937,0.0011287894,0.0030232733,0.0025259638,17.341,17.344,17.341,17.344,1,734,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624803,0.03645783,-0.03360965,0.011108431,-0.0036391856,-0.0012673269,-0.0058268993,17.351,17.353,17.351,17.353,1,735,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624804,0.03142536,0.009316404,0.03588631,0.0008558676,-0.0028547929,-0.0015001557,17.362,17.364,17.362,17.364,1,736,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624805,0.026523147,0.019885112,0.011553896,-0.0010637203,-0.003555386,-0.0028220285,17.371,17.373,17.371,17.373,1,737,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624806,0.022003926,0.0071695605,0.0329099,-0.0001571203,-0.0073191477,-0.0033096597,17.382,17.385,17.382,17.385,1,738,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624807,0.03416894,0.009546154,0.013573011,-0.0032736093,-0.005577234,-0.003105952,17.392,17.394,17.392,17.394,1,739,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624808,0.034870647,0.008182093,0.04448068,-0.0035927745,-0.0014947627,-0.0008851143,17.401,17.403,17.401,17.403,1,740,1009,1,1.Sit/1009_B_1.csv,0.008998871,0
624809,0.039632216,-0.0029187019,0.043361034,-0.0018860754,-0.0019939793,0.0007783929,17.411,17.413,17.411,17.413,1,741,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624810,0.016241254,-4.857243e-05,-0.008203432,-0.0026372026,-0.0040706117,-0.0004906022,17.421,17.423,17.421,17.423,1,742,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624811,0.018598523,-0.04379219,0.10067092,0.0004686052,-0.010667422,-0.0043475283,17.431,17.432,17.431,17.432,1,743,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624812,0.042637356,0.004318942,0.024263049,0.0028495297,-0.007987369,-0.0014890908,17.442,17.444,17.442,17.444,1,744,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624813,0.019101907,0.022487747,0.027746895,0.00016198143,-0.006620402,-0.0065421364,17.452,17.454,17.452,17.454,1,745,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624814,0.010693934,-0.0047862073,0.0432799,-9.2413255e-05,-0.011269866,-0.002197802,17.462,17.464,17.462,17.464,1,746,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624815,0.032758366,1.7008046e-05,0.012834184,0.00021230029,-0.0106448205,-0.0028155753,17.472,17.474,17.472,17.474,1,747,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624816,0.010653133,-0.0026539268,0.039291933,-0.0020037119,-0.016068693,-0.009542424,17.483,17.486,17.483,17.486,1,748,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624817,0.013982577,0.0018220056,0.036761217,-0.0002030102,-0.022021296,-0.010033016,17.492,17.494,17.492,17.494,1,749,1009,1,1.Sit/1009_B_1.csv,0.009000778,0
624818,0.031828318,-0.027824389,0.044654384,0.0012749233,-0.019330947,-0.01156258,17.502,17.504,17.502,17.504,1,750,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624819,0.034633834,0.00021976302,0.048181992,0.002822278,-0.01209374,-0.008103071,17.511,17.513,17.511,17.513,1,751,1009,1,1.Sit/1009_B_1.csv,0.008998871,0
624820,0.0182436,-0.010974545,0.026128914,0.0013681224,-0.016953584,-0.009922825,17.521,17.522,17.521,17.522,1,752,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624821,0.014718635,-0.021499103,0.06045588,0.002129173,-0.02300586,-0.0104429545,17.531,17.533,17.531,17.533,1,753,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624822,0.028371228,0.021371756,0.042017788,0.0012311485,-0.015719999,-0.009727415,17.541,17.543,17.541,17.543,1,754,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624823,0.0024110433,-0.011750329,0.043313015,0.0012024468,-0.020055667,-0.008255693,17.551,17.553,17.551,17.553,1,755,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624824,0.025491724,-0.0079537695,0.07345864,0.0030394562,-0.024437122,-0.007310871,17.561,17.563,17.561,17.563,1,756,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624825,0.024378542,-0.010915783,0.037020646,-0.00010948728,-0.020796867,-0.0072111334,17.571,17.573,17.571,17.573,1,757,1009,1,1.Sit/1009_B_1.csv,0.0099983215,0
624826,0.0049444083,-0.029354693,0.06132026,0.0047955643,-0.026284141,-0.010144119,17.582,17.585,17.582,17.585,1,758,1009,1,1.Sit/1009_B_1.csv,0.011001587,0
624827,0.028080897,-0.03305772,0.058824703,0.006158805,-0.031370644,-0.010135804,17.591,17.593,17.591,17.593,1,759,1009,1,1.Sit/1009_B_1.csv,0.008998871,0
624828,0.016386546,0.0152788395,0.0283739,0.006235727,-0.02306968,-0.0080029005,17.601,17.603,17.601,17.603,1,760,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624829,-0.014888357,0.015956389,0.061364748,0.003340246,-0.027995616,-0.011373734,17.611,17.613,17.611,17.613,1,761,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624830,0.017148111,-0.03256889,0.032994114,0.0055631087,-0.030575609,-0.0055443137,17.621,17.623,17.621,17.623,1,762,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624831,0.025677022,-0.011406876,0.04297571,-0.0004198106,-0.009927714,0.0012394113,17.631,17.633,17.631,17.633,1,763,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624832,0.005552361,0.015939115,0.076568924,-0.001068688,-0.011547636,0.0028546355,17.643,17.645,17.643,17.645,1,764,1009,1,1.Sit/1009_B_1.csv,0.01199913,0
624833,0.045031358,-0.031162852,-0.00072213635,0.0016548913,-0.004630799,-0.00055463985,17.651,17.654,17.651,17.654,1,765,1009,1,1.Sit/1009_B_1.csv,0.00799942,0
624834,0.03799949,-0.015073149,0.01342373,-0.0012035292,0.0009759335,0.0019932606,17.661,17.664,17.661,17.664,1,766,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624835,0.004488364,0.0076208413,0.032120567,0.0020294285,-0.0069337934,0.0016637729,17.671,17.674,17.671,17.674,1,767,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624836,0.033885524,0.00078617013,0.008908334,-0.00065261236,-0.008289362,-0.0011051105,17.683,17.686,17.683,17.686,1,768,1009,1,1.Sit/1009_B_1.csv,0.012001038,0
624837,0.057937562,0.026522333,-0.032351024,-0.0044545005,0.014020736,0.0050263656,17.691,17.694,17.691,17.694,1,769,1009,1,1.Sit/1009_B_1.csv,0.00799942,0
624838,0.05118315,0.0046817297,-0.016550114,-0.002848615,0.019225162,0.008586192,17.702,17.705,17.702,17.705,1,770,1009,1,1.Sit/1009_B_1.csv,0.01099968,0
624839,0.03849265,-0.005627565,0.030972693,-0.0044996454,0.016330352,0.0075942236,17.712,17.714,17.712,17.714,1,771,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624840,0.039458152,0.018307658,-0.0134629365,-0.0052430383,0.019479306,0.009849897,17.722,17.724,17.722,17.724,1,772,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
624841,0.047932237,0.0021940586,-0.006074412,-0.004116592,0.015776042,0.0031130584,17.732,17.734,17.732,17.734,1,773,1009,1,1.Sit/1009_B_1.csv,0.010000229,0
