level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1083798,0.031932198,6.436696e-05,-0.065249644,-0.0009284087,0.008783662,0.0023835292,5.762,5.763,5.762,5.763,1,570,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083799,0.0083968425,-0.013310662,-0.003092179,-0.0049463124,0.020352213,0.0047862786,5.773,5.772,5.773,5.772,1,571,1073,1,1.Sit/1073_B_1.csv,0.01099968,0
1083800,0.007828917,0.0059529217,-0.0035081897,-0.001957086,0.0063350527,0.0008008553,5.783,5.784,5.783,5.784,1,572,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083801,0.0148066655,0.010665223,-0.03812883,-0.0010525134,0.0051295646,0.00068897894,5.792,5.794,5.792,5.794,1,573,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083802,5.396083e-06,0.001609331,-0.018922882,-0.002433353,0.009754226,0.0037996352,5.804,5.803,5.804,5.803,1,574,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083803,0.031916842,-0.0034799804,-0.013869553,-0.0012944234,0.008548299,0.0023558917,5.812,5.813,5.812,5.813,1,575,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083804,0.011697169,0.0103620915,-0.017898,-0.00016861677,0.0047039525,-0.0014202854,5.822,5.823,5.822,5.823,1,576,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083805,0.008422365,0.007940115,-0.035263453,0.00029727642,0.002811517,0.0016080103,5.832,5.834,5.832,5.834,1,577,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083806,0.019219946,0.003318368,-0.03507072,-0.0005428517,0.006004025,0.0022439226,5.843,5.844,5.843,5.844,1,578,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083807,0.002094348,0.01336932,-0.023392797,-0.00072376616,0.0068432274,-0.00037076505,5.851,5.852,5.851,5.852,1,579,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083808,-3.6682002e-05,0.007176566,-0.011447672,-0.0013270779,0.0038743864,0.00057909073,5.866,5.864,5.866,5.864,1,580,1073,1,1.Sit/1073_B_1.csv,0.015000343,0
1083809,0.030313915,0.004352886,-0.03830927,8.2121696e-05,0.0025279704,0.0009478105,5.874,5.873,5.874,5.873,1,581,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083810,0.018739399,0.007899224,-0.044327024,-0.0022851345,0.011595178,0.0016318258,5.884,5.883,5.884,5.883,1,582,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083811,-0.000395298,-0.003399447,0.0133228935,-0.0026820395,0.01238212,0.0023269504,5.894,5.895,5.894,5.895,1,583,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083812,0.01766482,0.015165176,-0.045707602,-0.00048751628,0.004248591,-0.00075775804,5.906,5.904,5.906,5.904,1,584,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083813,-0.010145092,0.0051145433,-0.029008908,-0.0017806524,0.005873462,0.0015466015,5.916,5.917,5.916,5.917,1,585,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083814,0.009429097,0.0020421487,-0.01500972,-0.0020133653,0.00683647,0.002924317,5.924,5.925,5.924,5.925,1,586,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083815,0.032456763,0.004440195,-0.015708083,-0.0013834379,0.007329941,-0.00032242143,5.934,5.934,5.934,5.934,1,587,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083816,0.0007560132,0.0032179444,-0.02843906,-0.00046133721,0.0046224706,-9.709195e-05,5.944,5.945,5.944,5.945,1,588,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083817,0.013754176,0.009788885,-0.030523846,-2.6898808e-05,0.0031857202,0.0029129593,5.953,5.952,5.953,5.952,1,589,1073,1,1.Sit/1073_B_1.csv,0.009000301,0
1083818,0.014116371,0.0023296084,-0.026594715,-0.0026617846,0.0060457764,0.00081622414,5.966,5.965,5.966,5.965,1,590,1073,1,1.Sit/1073_B_1.csv,0.013000011,0
1083819,0.013689806,0.0033588137,-0.019633463,-0.000538731,0.0033629427,-0.0006696688,5.974,5.975,5.974,5.975,1,591,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083820,0.008287681,0.010328721,-0.03589759,-0.0009578845,0.003346593,0.0005071498,5.985,5.984,5.985,5.984,1,592,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083821,0.016924553,0.004585918,-0.021851633,-0.00202968,0.00079280534,0.0022398597,5.994,5.995,5.994,5.995,1,593,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083822,0.03305574,0.012425779,-0.03224138,4.568533e-05,0.004018643,-0.002167753,6.006,6.005,6.006,6.005,1,594,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083823,-0.0033191368,0.021299193,-0.050604645,-0.0021372414,0.010646732,0.0022457633,6.014,6.015,6.014,6.015,1,595,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083824,-0.0016239258,-0.0051990063,0.0050270576,-0.003498503,0.008938869,0.0017756993,6.025,6.024,6.025,6.024,1,596,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083825,0.019620372,0.0115059875,-0.051947176,0.0012475632,0.0029756385,-0.0010623966,6.034,6.035,6.034,6.035,1,597,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083826,-0.0027974537,0.01423406,-0.04447412,-0.0020313407,0.0063995114,0.0012416242,6.045,6.046,6.045,6.046,1,598,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083827,0.014973706,-0.0024265326,-0.019422973,-0.003278613,0.0069631827,0.0033748986,6.055,6.054,6.055,6.054,1,599,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083828,0.023568518,-0.0061774976,-0.020414893,-0.0022906056,0.0061890814,-0.00054577715,6.066,6.065,6.066,6.065,1,600,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083829,0.0013622763,0.022496834,-0.031776868,-0.0014877327,0.004662494,-0.0015366857,6.076,6.075,6.076,6.075,1,601,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083830,0.019672405,-0.006473282,-0.032304034,0.00024094677,0.004229784,0.0025815447,6.087,6.086,6.087,6.086,1,602,1073,1,1.Sit/1073_B_1.csv,0.01099968,0
1083831,0.023349095,-0.005197629,-0.028880585,-0.0001792023,0.007740162,8.236154e-05,6.096,6.096,6.096,6.096,1,603,1073,1,1.Sit/1073_B_1.csv,0.009000301,0
1083832,0.0116049955,0.004967121,-0.01716429,0.0001852283,0.0037568698,-0.0024982363,6.106,6.106,6.106,6.106,1,604,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083833,-0.0033634491,-0.0008069421,-0.015787672,0.0005947689,-0.0011231774,-0.0018698282,6.117,6.116,6.117,6.116,1,605,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083834,0.0021734955,-0.0023465813,-0.027749425,-0.0006256097,-0.0036649602,-0.0005732209,6.128,6.127,6.128,6.127,1,606,1073,1,1.Sit/1073_B_1.csv,0.01099968,0
1083835,0.019506775,0.02207411,-0.023902377,0.0014237107,-0.007381321,-0.0024329224,6.135,6.136,6.135,6.136,1,607,1073,1,1.Sit/1073_B_1.csv,0.0070004463,0
1083836,0.011661614,0.012500022,-0.03405988,0.0017053843,-0.0052877227,-0.00039159984,6.145,6.144,6.145,6.144,1,608,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083837,0.007753316,-0.005681818,-0.01380175,-0.0020367599,0.0007229375,0.0006419568,6.156,6.155,6.156,6.155,1,609,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083838,0.012100109,0.022715835,-0.03531105,0.00017578481,-0.007468803,-0.0024900534,6.166,6.167,6.166,6.167,1,610,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083839,9.766221e-05,0.010060515,-0.04397983,0.0010691995,-0.010253619,-0.0003948782,6.177,6.176,6.177,6.176,1,611,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083840,0.003462004,0.0006738007,-0.027561756,-0.0010080324,-0.005542091,0.002542367,6.188,6.187,6.188,6.187,1,612,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083841,0.037037663,-0.015169248,-0.02090473,-4.454993e-05,-0.0067919204,-0.0010947598,6.196,6.197,6.196,6.197,1,613,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083842,0.0038883695,0.015990932,-0.014071141,0.0025329457,-0.0075707575,-0.0043310565,6.208,6.209,6.208,6.209,1,614,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083843,-0.00027932972,0.01184916,-0.042880412,0.004347639,-0.009204177,0.00012366081,6.217,6.218,6.217,6.218,1,615,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083844,0.027333645,0.00063972874,-0.042560477,0.001398162,-0.008285885,-0.00040001032,6.228,6.231,6.228,6.231,1,616,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083845,0.027195252,0.007908675,-0.022854485,0.0014466695,-0.007218506,-0.0018553261,6.24,6.239,6.24,6.239,1,617,1073,1,1.Sit/1073_B_1.csv,0.011999607,0
1083846,0.0022610584,-0.0026538237,-0.025622375,0.0003127067,-0.0057796463,-0.0011407573,6.248,6.249,6.248,6.249,1,618,1073,1,1.Sit/1073_B_1.csv,0.008000374,0
1083847,0.016262045,0.025981475,-0.032836445,-0.00091641006,-0.0062573543,0.00014923213,6.257,6.256,6.257,6.256,1,619,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083848,0.011791632,0.0009969063,-0.047245692,0.00049074716,-0.0022076713,0.0018680664,6.269,6.268,6.269,6.268,1,620,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083849,0.016310055,-0.023412766,-0.0223926,-0.0035960507,0.009274984,0.00070805545,6.279,6.278,6.279,6.278,1,621,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083850,0.019618783,0.023546983,-0.052767575,-0.0020084528,0.012857262,-0.00039371726,6.29,6.288,6.29,6.288,1,622,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083851,0.005520861,0.015600031,-0.04822542,-0.0023563355,0.013525803,0.0030113354,6.298,6.299,6.298,6.299,1,623,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083852,-0.00226204,-0.005123435,-0.00256994,-0.0031555556,0.0149067445,0.003306522,6.31,6.309,6.31,6.309,1,624,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083853,0.017739661,0.0008496875,-0.0086846035,-0.002835596,0.013475063,0.00023642194,6.318,6.319,6.318,6.319,1,625,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083854,0.013934979,0.0046510035,-0.015289751,-0.002107527,0.010599379,-3.9815437e-05,6.328,6.33,6.328,6.33,1,626,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083855,0.026021698,0.0023097591,-0.04445639,7.365714e-05,0.015145187,0.0031396956,6.338,6.339,6.338,6.339,1,627,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083856,-0.0023870636,0.0055281445,-0.025108097,-0.0026536323,0.018013882,0.0025033164,6.348,6.347,6.348,6.347,1,628,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083857,0.017907426,0.0035336479,-0.009702044,-0.0019003112,0.013789301,-0.00015522662,6.357,6.358,6.357,6.358,1,629,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083858,0.012730146,0.017105248,-0.015671773,-0.0022876572,0.013839377,0.0010690792,6.37,6.369,6.37,6.369,1,630,1073,1,1.Sit/1073_B_1.csv,0.013000011,0
1083859,0.01860794,0.025487956,-0.028103879,-0.0018379154,0.011295133,0.00021547597,6.379,6.38,6.379,6.38,1,631,1073,1,1.Sit/1073_B_1.csv,0.009000301,0
1083860,0.021758748,-0.0026376569,-0.0647808,-0.0036906363,0.015604544,0.002714375,6.39,6.389,6.39,6.389,1,632,1073,1,1.Sit/1073_B_1.csv,0.01099968,0
1083861,0.008935699,-0.009647729,0.0073279366,-0.00539756,0.021610575,0.0034437787,6.399,6.4,6.399,6.4,1,633,1073,1,1.Sit/1073_B_1.csv,0.009000301,0
1083862,0.01408361,0.026939437,-0.02033371,-0.0013185632,0.0104037095,0.0011736716,6.412,6.411,6.412,6.411,1,634,1073,1,1.Sit/1073_B_1.csv,0.013000011,0
1083863,0.0025579333,0.014671238,-0.039597116,-0.0030988893,0.011662123,0.005032295,6.42,6.419,6.42,6.419,1,635,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083864,-0.0012861658,0.0021143672,-0.010690624,-0.003896865,0.012830067,0.004483379,6.43,6.429,6.43,6.429,1,636,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083865,0.030838026,-0.010550814,-0.016833555,-0.002725427,0.011595907,0.00045466068,6.44,6.439,6.44,6.439,1,637,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083866,0.007379902,0.0033446248,-0.0078596305,-0.002639907,0.009846987,0.00015209542,6.45,6.449,6.45,6.449,1,638,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083867,0.013983871,0.00031224918,-0.029142004,-0.0010016331,0.006663633,0.0019660196,6.46,6.459,6.46,6.459,1,639,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083868,0.02284962,7.682992e-05,-0.04143405,-0.0013234408,0.008807602,0.0023246058,6.471,6.47,6.471,6.47,1,640,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083869,0.0055063735,0.012379526,-0.023113497,-0.00031840097,0.007372952,0.0011847176,6.48,6.48,6.48,6.48,1,641,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083870,0.0087612895,0.013830835,-0.0030187126,-0.0010274054,0.0031989254,0.0014546558,6.493,6.49,6.493,6.49,1,642,1073,1,1.Sit/1073_B_1.csv,0.013000011,0
1083871,0.041948117,0.021450367,-0.050510816,-0.00066397653,0.0044038096,0.0009262106,6.5,6.501,6.5,6.501,1,643,1073,1,1.Sit/1073_B_1.csv,0.0069999695,0
1083872,0.01889099,-0.001970285,-0.0372361,-0.0025617313,0.01371701,0.0020227297,6.512,6.511,6.512,6.511,1,644,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083873,0.004712473,0.008225816,-0.0132498965,-0.0031837213,0.012421231,0.00045943906,6.521,6.52,6.521,6.52,1,645,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083874,0.01375957,0.005239168,-0.03488445,0.00031177932,0.0035250229,-0.00041448302,6.531,6.53,6.531,6.53,1,646,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083875,-0.009975605,0.0031480456,-0.019472422,-0.0016114555,0.007168862,0.0017104784,6.54,6.541,6.54,6.541,1,647,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083876,0.024783012,-0.00012903847,-0.021347672,-0.000642393,0.006382254,0.0021719765,6.551,6.55,6.551,6.55,1,648,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083877,0.00995566,0.006417163,-0.029604023,-0.00063672866,0.0049700784,-0.00097333745,6.562,6.56,6.562,6.56,1,649,1073,1,1.Sit/1073_B_1.csv,0.01099968,0
1083878,0.0012483867,0.009602432,-0.024442766,1.2786011e-05,0.0043736566,-6.5554166e-05,6.571,6.571,6.571,6.571,1,650,1073,1,1.Sit/1073_B_1.csv,0.009000301,0
1083879,0.013580363,0.0008256561,-0.03861191,-8.882093e-05,0.004600607,0.0021437388,6.581,6.582,6.581,6.582,1,651,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083880,0.011420827,0.008442253,-0.023418646,-0.00057702983,0.0056091347,8.9715555e-05,6.592,6.591,6.592,6.591,1,652,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083881,0.00690464,0.0054172655,-0.02117474,-0.0006297596,0.005121905,0.0003019821,6.602,6.601,6.602,6.601,1,653,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083882,0.01254939,8.7947585e-05,-0.03528642,-0.00077550963,0.00096787466,-6.2151055e-05,6.613,6.612,6.613,6.612,1,654,1073,1,1.Sit/1073_B_1.csv,0.01099968,0
1083883,0.019454207,0.010949762,-0.058612533,-0.0008393746,0.006652386,0.00060452445,6.621,6.622,6.621,6.622,1,655,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083884,-0.0010835743,0.004975931,0.011586536,-0.003571859,0.013653293,0.0018608427,6.633,6.632,6.633,6.632,1,656,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083885,0.009763946,0.00751616,-0.027616657,-0.0017155161,0.0037793298,-0.00057335093,6.643,6.642,6.643,6.642,1,657,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083886,0.0066194655,0.017661951,-0.0358871,-0.0015216593,0.00428982,0.00060478697,6.651,6.65,6.651,6.65,1,658,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083887,-0.0021578437,0.009238546,-0.024351738,-0.001914257,0.0070981802,0.0020309566,6.661,6.662,6.661,6.662,1,659,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083888,0.029211828,-0.0037679398,-0.02415564,-0.0010551235,0.0061321887,0.0017988662,6.673,6.672,6.673,6.672,1,660,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083889,0.010417045,0.0026313602,-0.018521518,-0.0012070496,0.0039969897,-0.0013571499,6.682,6.683,6.682,6.683,1,661,1073,1,1.Sit/1073_B_1.csv,0.009000301,0
1083890,0.018462868,-0.00037630135,-0.023086445,0.0011794239,0.002074041,0.0026707517,6.694,6.693,6.694,6.693,1,662,1073,1,1.Sit/1073_B_1.csv,0.011999607,0
1083891,0.020598717,0.0020104558,-0.03833476,-0.0012812027,0.0041346033,0.0014296697,6.702,6.703,6.702,6.703,1,663,1073,1,1.Sit/1073_B_1.csv,0.008000374,0
1083892,0.008516242,0.009683905,-0.035871223,6.3932035e-05,0.0042715096,-7.545861e-05,6.714,6.713,6.714,6.713,1,664,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083893,-0.0065640733,0.0042298986,-0.021788063,-0.0005200179,0.0020756866,0.0011338755,6.723,6.722,6.723,6.722,1,665,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083894,0.024420075,0.010428669,-0.031546354,-0.0007239831,0.0006797258,0.0003108038,6.734,6.733,6.734,6.733,1,666,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083895,0.022980835,0.0057829604,-0.044973265,-0.0015628592,0.008921138,0.0022657528,6.743,6.744,6.743,6.744,1,667,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083896,0.00402228,0.000830763,-0.0011955481,-0.0033687535,0.011582488,0.0020501926,6.752,6.753,6.752,6.753,1,668,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083897,0.01694686,0.00964102,-0.045647454,-0.001170322,0.005440966,-0.0005407379,6.769,6.768,6.769,6.768,1,669,1073,1,1.Sit/1073_B_1.csv,0.017000198,0
1083898,0.0023463434,0.0047418163,-0.028231278,-0.002028653,0.0070995684,0.0014408743,6.774,6.775,6.774,6.775,1,670,1073,1,1.Sit/1073_B_1.csv,0.0050001144,0
1083899,0.008249782,0.004852615,-0.019327331,-0.0026804642,0.01032861,0.0040797573,6.784,6.783,6.784,6.783,1,671,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083900,0.030825479,-0.0014618328,-0.014491724,-0.0012943209,0.00949836,0.0010884897,6.795,6.794,6.795,6.794,1,672,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083901,-0.009936206,0.004665484,-0.014971908,-0.00036901562,0.004229837,-0.0023267912,6.803,6.804,6.803,6.804,1,673,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083902,0.012974314,0.0064159,-0.025585843,0.00040311506,0.0015474621,-0.00036066794,6.814,6.815,6.814,6.815,1,674,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083903,0.01486133,0.006603933,-0.020792026,-0.00039046624,0.0029526674,-0.00083921384,6.824,6.824,6.824,6.824,1,675,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083904,-0.0059521925,0.0025958742,-0.019344319,0.0013392135,0.0005780186,-0.0028122214,6.835,6.834,6.835,6.834,1,676,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083905,-0.0010161567,0.0003133593,-0.005328128,0.00085345027,-0.0066614887,-0.0022748732,6.844,6.843,6.844,6.843,1,677,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083906,0.027890095,0.01891851,-0.03733769,0.0022871108,-0.010599275,-0.0023815492,6.853,6.852,6.853,6.852,1,678,1073,1,1.Sit/1073_B_1.csv,0.009000301,0
1083907,0.016059699,0.0039938083,-0.047909424,0.00079285796,-0.0033787736,-0.0005746727,6.865,6.864,6.865,6.864,1,679,1073,1,1.Sit/1073_B_1.csv,0.011999607,0
1083908,0.004211769,-0.0007101642,-0.0037610326,-0.0005431157,-0.0009869551,-0.0014381937,6.875,6.874,6.875,6.874,1,680,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083909,0.0144125335,0.016709985,-0.041961007,0.0022747733,-0.010704509,-0.0043571214,6.885,6.884,6.885,6.884,1,681,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083910,-4.2063184e-05,0.008479368,-0.031088736,0.00046469702,-0.0063504465,-0.0002935151,6.896,6.895,6.896,6.895,1,682,1073,1,1.Sit/1073_B_1.csv,0.01099968,0
1083911,0.00056766905,-0.008960165,-0.023874898,5.5184355e-05,-0.004503399,0.0025698906,6.905,6.906,6.905,6.906,1,683,1073,1,1.Sit/1073_B_1.csv,0.009000301,0
1083912,0.021160364,-0.0041391444,-0.0140996035,-0.00078666315,-0.0076546976,-0.0022048396,6.916,6.915,6.916,6.915,1,684,1073,1,1.Sit/1073_B_1.csv,0.01099968,0
1083913,0.00630158,0.018901039,-0.020245237,0.0019610766,-0.009174775,-0.003859309,6.924,6.925,6.924,6.925,1,685,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083914,0.015371604,0.010865782,-0.04031004,0.0025399616,-0.008906289,0.0011343198,6.936,6.935,6.936,6.935,1,686,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083915,0.029207595,0.01293957,-0.041184492,0.0012399124,-0.0055608805,-0.0011018798,6.944,6.945,6.944,6.945,1,687,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083916,0.0019834293,0.013845185,-0.02613788,0.0009853253,-0.0036170296,-0.00018551404,6.955,6.954,6.955,6.954,1,688,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083917,0.015318701,0.02155217,-0.01886642,-0.00021864794,-0.00523464,-0.0006908872,6.966,6.965,6.966,6.965,1,689,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083918,0.01799166,0.012560116,-0.059338853,0.0011008193,-0.0040360503,0.0014808341,6.978,6.979,6.978,6.979,1,690,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083919,0.01949662,-0.018822756,-0.024929097,-0.004096832,0.0056683416,0.0011428182,6.985,6.986,6.985,6.986,1,691,1073,1,1.Sit/1073_B_1.csv,0.0069999695,0
1083920,0.02045858,0.024349745,-0.062715426,-0.0010990783,0.009439148,-0.00010445848,6.996,6.996,6.996,6.996,1,692,1073,1,1.Sit/1073_B_1.csv,0.01099968,0
1083921,0.007883906,0.016951852,-0.046064977,-0.0013144661,0.01174188,0.003359642,7.005,7.006,7.005,7.006,1,693,1073,1,1.Sit/1073_B_1.csv,0.009000301,0
1083922,0.0010045031,-0.0012282669,-0.006368911,-0.0037231033,0.015047263,0.0026220758,7.017,7.016,7.017,7.016,1,694,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083923,0.021016717,-0.002923843,-0.019574052,-0.0026291064,0.0126068555,-7.610192e-05,7.027,7.028,7.027,7.028,1,695,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083924,0.003253691,0.013450684,-0.018437479,-0.0016670837,0.01020545,-0.00069392007,7.037,7.036,7.037,7.036,1,696,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083925,0.014935374,-0.006524376,-0.02947455,0.0007000688,0.011156805,0.003418465,7.046,7.047,7.046,7.047,1,697,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083926,0.016231602,-0.004451729,-0.032595225,-0.0013086677,0.01409,0.00132356,7.056,7.055,7.056,7.055,1,698,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083927,0.013192464,0.011710822,-0.015415214,-0.0025864048,0.015064766,-0.0004472073,7.067,7.066,7.067,7.066,1,699,1073,1,1.Sit/1073_B_1.csv,0.01099968,0
1083928,-0.0020198487,0.04681892,0.009978406,-0.0023837215,0.008431095,0.00011030497,7.078,7.077,7.078,7.077,1,700,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083929,0.016425323,0.028808609,-0.045552336,-0.0018307413,0.0073594507,0.005062165,7.086,7.087,7.086,7.087,1,701,1073,1,1.Sit/1073_B_1.csv,0.007999897,0
1083930,0.018836737,-0.0118191615,-0.033157755,-0.0060908096,0.017968014,0.005086723,7.098,7.097,7.098,7.097,1,702,1073,1,1.Sit/1073_B_1.csv,0.012000084,0
1083931,0.00692733,0.0053102784,-0.019746669,-0.003964669,0.014195584,0.0011869704,7.108,7.107,7.108,7.107,1,703,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083932,0.023164708,-0.012807477,-0.036092237,-0.0012761957,0.009060483,0.0022023185,7.117,7.116,7.117,7.116,1,704,1073,1,1.Sit/1073_B_1.csv,0.009000301,0
1083933,-0.011774205,-0.020018218,0.00038865022,-0.00319717,0.013825513,0.0006628359,7.127,7.127,7.127,7.127,1,705,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083934,0.01622803,-0.0028672335,-0.02106817,-0.00075082085,0.010591509,0.00068224035,7.137,7.138,7.137,7.138,1,706,1073,1,1.Sit/1073_B_1.csv,0.010000229,0
1083935,0.022296008,0.026856879,-0.025732046,-0.0009795857,0.009916959,-0.0017920448,7.146,7.146,7.146,7.146,1,707,1073,1,1.Sit/1073_B_1.csv,0.0089998245,0
1083936,-0.000108214095,0.02937432,-0.024143938,0.0013691278,0.006378377,0.0021003387,7.157,7.156,7.157,7.156,1,708,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083937,0.020082412,0.0075520184,-0.038060796,-0.0020921472,0.01162721,0.003971315,7.168,7.167,7.168,7.167,1,709,1073,1,1.Sit/1073_B_1.csv,0.011000156,0
1083938,0.017335879,0.012213839,-0.017792258,-0.0047308668,0.012441155,0.0022801044,7.178,7.179,7.178,7.179,1,710,1073,1,1.Sit/1073_B_1.csv,0.009999752,0
1083939,0.009804928,0.015146529,-0.00069291145,-0.0019953125,0.0048823548,0.00097857,7.194,7.193,7.194,7.193,1,711,1073,1,1.Sit/1073_B_1.csv,0.015999794,0
1083940,0.023698337,-0.0048424075,-0.06517705,-0.0026269867,0.007979534,0.0015300589,7.202,7.198,7.202,7.198,1,712,1073,1,1.Sit/1073_B_1.csv,0.008000374,0
1083941,0.015940212,-0.018978225,-0.023270633,-0.0035192505,0.019154683,0.0037793035,7.208,7.209,7.208,7.209,1,713,1073,1,1.Sit/1073_B_1.csv,0.006000042,0
1083942,-0.0027859043,0.012632484,-0.015080511,-0.00024913007,0.00962499,0.0007309192,7.221,7.22,7.221,7.22,1,714,1073,1,1.Sit/1073_B_1.csv,0.013000011,0
1083943,0.009944711,0.0093605835,-0.04021898,-0.0003454137,0.0045223,0.00047130574,7.227,7.227,7.227,7.227,1,715,1073,1,1.Sit/1073_B_1.csv,0.006000042,0
