level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
376405,5.585945541733904,-4.023902450287081,-1.2893045550806108,-0.8082366136715529,0.5251077836414016,-0.09932941139355614,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11907,3,4
376406,6.563210686155567,-5.965616747398867,-1.987605678144807,0.5211212579586878,0.6171214219430485,-0.47379670994639933,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11908,3,4
376407,4.0009717632201,-0.3403102052266323,0.3847732303456067,0.9675825592179766,-0.5846906711717057,-0.4297061383216966,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11909,3,4
376408,3.5599904164528238,1.6201154153417854,-1.6183052284191866,0.5129593810263081,0.040074587736310195,0.32391721319582956,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11910,3,4
376409,-1.1783344229717843,1.6716419879427344,-0.7730337763609505,0.06950318453526583,-0.2099513765197031,0.3987262887765487,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11911,3,4
376410,-2.128756992803686,0.23198081983210683,-0.42655377002816863,-0.004916658596989698,0.20808090464807386,0.5312873071789341,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11912,3,4
376411,-4.2675296569948395,-0.13046019529369196,-0.7053724879637882,0.25329226230853885,0.20776029654514508,0.14220352221514046,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11913,3,4
376412,-2.7278876471273086,0.6193249539371458,-1.1125613062382766,0.4434991341199608,0.5824530714589754,-0.2963637159954382,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11914,3,4
376413,-2.975103005582094,0.9922990162343835,-0.16545803651386387,0.31642117059817265,0.4510316971258177,-0.5431150333485354,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11915,3,4
376414,-3.5974014499530242,1.9403137480182762,-0.1847591394728779,-0.0793111904269439,0.2420024581823809,-0.4413430615734798,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11916,3,4
376415,-2.8710065180914928,-2.4065974798424095,2.798378863484253,-0.23429604490068492,-0.34726364269850496,-0.4952395163139425,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11917,3,4
376416,6.9362288115331525,-1.9674038759336965,1.9922572370441756,-0.1022133245755586,-1.3235890821333345,-0.3910251036702168,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11918,3,4
376417,10.218267044824957,0.8929022054529645,-1.4935557615843427,-0.30534584095168543,0.00612937856160152,-0.36624226721822173,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11919,3,4
376418,4.497417872776658,1.9696606516743804,0.8523986568244348,-0.6153467782034947,0.9264920381575483,0.2685830683390861,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11920,3,4
376419,-2.9436516278348686,1.6744199043010113,1.3917291705581052,-0.5472305193464367,0.6644267913522418,0.6690392112890562,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11921,3,4
376420,-5.878580231069031,0.963905415834033,0.2949858691196159,-0.5224464783372114,0.1489589200126475,0.45082825320767783,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11922,3,4
376421,-7.179234881092341,2.2885246280096827,-0.21323472945880634,-0.4132409802601143,-0.39838507378111077,-0.07069140161782361,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11923,3,4
376422,-6.475314468579649,1.6976615250575013,0.5315543775540953,-0.6432774242389693,-0.7187079838031042,-0.017335667168691154,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11924,3,4
376423,0.31715980688180884,0.4179812507340943,-0.5213068449717851,-0.8959225037769926,-0.003211935807397849,0.1215627937208788,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11925,3,4
376424,2.3802506083424477,-1.3753637011464743,1.3773544605124977,-1.2288061818835359,0.3891211470655639,0.21768360282293797,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11926,3,4
376425,6.160056400259342,-7.9744456179409,-1.4229555298817034,-0.5913795174772325,0.907314070116992,-0.07779888141006057,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11927,3,4
376426,5.476107836950384,-1.6043292408710983,1.24434350461688,0.613290451788186,-0.1340544014952572,-0.7876796411979768,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11928,3,4
376427,4.008149820303363,3.1220752268439766,-0.694799656777129,-0.13308049345600148,-0.29969979163025007,0.16851037414095865,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11929,3,4
376428,1.4186648190135023,1.2869079420622174,-1.200220521722562,-0.34878180471207193,0.2834416681414854,0.3327237109276445,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11930,3,4
376429,-1.9231629428604853,1.0310293015791145,0.3374530247791619,-0.7578367772056701,0.09808705155786862,0.3142756267326846,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11931,3,4
376430,-3.639928691350685,-1.5841945308745975,-0.9625086984859006,-0.3193741921963157,0.2532744195569381,0.41003971334013467,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11932,3,4
376431,-3.268925303926929,1.1134138186867715,-1.0714085495789067,0.053333836675804214,0.37957195250251285,-0.15442375105050254,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11933,3,4
376432,-2.9033145005332783,2.349805816623101,-0.9198469340589295,-0.3755286497097059,0.41984111784276223,-0.2982610459440961,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11934,3,4
376433,-1.3764780227783469,0.951540281269471,-0.581655628825776,-0.600062123654882,0.14220250162175804,-0.2486476148444584,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11935,3,4
376434,-2.52931505372492,2.2181191726702143,-0.43701736732745183,-0.8219285672364502,0.5741337492157695,-0.4760844554844217,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11936,3,4
376435,-1.4974365437410335,-3.345383978240879,3.176784051598235,-0.8244566682850228,-0.6205446586801453,-0.5823931936778838,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11937,3,4
376436,9.348818882170223,-1.1988954531640337,0.9257250536275836,-1.356879665061586,-1.0484660311294025,-0.4964449622344592,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11938,3,4
376437,7.720330936250759,0.8527892314699461,-1.3878180683665833,-2.008202806738909,0.5845463251749954,-0.5111412352437507,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11939,3,4
376438,3.4434452809600002,1.9164943210446237,1.1820972091161603,-2.4095416234558873,0.5821242220330594,-0.11145688884119412,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11940,3,4
376439,0.30195052866372535,0.629846202453114,-0.3732129919480382,-2.8054188001478364,0.9476420764352855,0.14046811470959797,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11941,3,4
376440,-3.137250885041152,-1.2022941445790236,0.2254406751154234,-2.3753719412900085,0.6946661125807476,0.28899892666920046,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11942,3,4
376441,-3.1935465569457744,-0.8260967285543329,0.27524093464818455,-1.9131054123665048,0.4720407729762871,0.11752510465695293,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11943,3,4
376442,-4.441328164624836,1.2388807572725167,-0.1236541638132484,-1.326172386684939,-0.29105412827520094,-0.3371147066599398,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11944,3,4
376443,-5.236392954713612,2.4217685207889508,-0.44821525290670744,-1.4918448367484545,-0.4712994300661768,-0.19752041821152924,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11945,3,4
376444,-4.7210017791632275,2.0758756892725514,-0.10341138650209396,-1.9022916304342368,-0.3453857132676821,0.09887856721507873,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11946,3,4
376445,-0.6714113960524003,-0.5233940193054694,-0.6065414173625209,-1.678471253985749,-0.1075222162899668,0.15392096483217454,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11947,3,4
376446,-0.8082768304831253,-1.3378831708607177,0.22155528363749774,-1.285099816902505,-0.42705986421304054,-0.14946763170906088,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11948,3,4
376447,6.212837059085227,-5.892031736250404,-1.543064173104978,-1.0520438562449153,0.8921902814498445,0.23932777046019207,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11949,3,4
376448,7.282656081455605,-7.863098606999379,-1.6587740332054048,0.22559668999720583,1.1586125741542503,-0.7997669717889219,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11950,3,4
376449,0.8857816215574399,0.01539974624924989,3.327182233303231,0.540357393877887,-1.2479743439858137,-0.1470137850947556,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11951,3,4
376450,3.8854884074930833,0.7738095657456944,-1.9077829971608036,0.5489629139602469,-0.13340301628312956,0.5928819681340595,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11952,3,4
376451,-1.8908764362903399,1.8374074312615531,0.13005675527055405,-0.03540556466023048,-0.55756344527041,0.4667176042519172,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11953,3,4
376452,-1.283550929299025,0.8734499481716643,-0.8128726437006626,0.02669364594760959,0.14082553261818115,0.5459183045876638,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11954,3,4
376453,-2.9979243471961827,1.032384626378081,-0.5646809519718659,0.1041375981582166,0.2627661926443198,0.02129027738349399,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11955,3,4
376454,-3.2557641676093847,0.888272054831362,-0.8173180696279345,0.22368384495969484,0.5682821405697851,-0.3654513830570031,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11956,3,4
376455,-3.762130441353528,-0.5145267496599295,-0.33353345565321957,0.4174844025919696,0.5050858226395396,-0.4015920764721381,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11957,3,4
376456,-4.562902632277115,1.4655572707427271,0.6130855540277244,0.7184269334666932,0.14320834600432347,-0.7702697314117899,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11958,3,4
376457,-1.967908330574566,0.5418846558268197,3.3391589186224517,-0.03707713227146131,-0.8130761041961527,-0.5961932310751672,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11959,3,4
376458,8.342050783337044,-2.34475218527181,2.4466894364050806,-0.5127752023736993,-1.6566187825891794,-0.1582091992508668,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11960,3,4
376459,9.81654372914611,0.14273654783002343,-2.376901303126548,-0.24721314177580717,0.5253726901432038,-0.46465976171823997,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11961,3,4
376460,3.218345141553625,3.273224531683273,1.0114640210836263,-1.1886641868617387,1.1066171928934558,0.6474585040250113,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11962,3,4
376461,-2.978622786917743,0.044792351015460516,1.0310678897888665,-0.8066146416368718,0.7992580861276899,0.9160111110736241,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11963,3,4
376462,-6.282469705602254,0.13953319430638622,0.25095713652925716,0.13491119725370931,-0.10807935357885187,0.3377838081955681,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11964,3,4
376463,-7.255261977759997,2.8258135729997544,0.17074721593923722,0.21938972061679185,-0.8797681317398927,-0.03665269685371845,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11965,3,4
376464,-4.303832115178343,2.278290801948235,-0.09684581050048102,-0.17007482158637308,-1.1693643913563738,0.09015200977350492,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11966,3,4
376465,-0.8147990250225456,1.1710902684871818,-0.6597697121163253,-0.47683240841292496,-0.21802060885229915,0.04354648051879273,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11967,3,4
376466,2.5179950999213414,-1.8013389817575138,1.2599356605182903,-0.5320823684199861,-0.053104970515013145,0.2321152317687287,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11968,3,4
376467,8.283691563876918,-7.246258403442792,-1.9343039247250005,-0.2991459329542122,0.9110146410851336,0.002659163650810162,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11969,3,4
376468,5.579225507732492,-2.3251324275807894,0.1140781460980285,0.7566502356501338,0.08488346080212741,-0.3304527398262995,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11970,3,4
376469,4.923070611418581,0.4912159875101702,-0.43316093838147185,0.6127841365547758,-0.4286589699192609,0.12610314828197267,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11971,3,4
376470,0.9616860570430126,0.9979158859605336,-1.3488244181464053,0.4787757411088489,-0.028634384618923883,0.3544883844984993,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11972,3,4
376471,-1.2520000274017875,1.5074413263320035,-0.4296216203601316,-0.00216895685471008,-0.2103456354141605,0.4544094996122009,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11973,3,4
376472,-2.4058147692983614,0.633417606741138,-0.8807521017091804,0.03951306946366551,0.3373523776692733,0.401562274945238,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11974,3,4
376473,-3.229310228176058,0.7880923108260444,-0.6129013377609903,0.08394939179660832,0.4206105354874784,-0.006243096871532048,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11975,3,4
376474,-3.261829299515306,-0.5477148362988913,-1.7143399286729388,0.3299632019627975,0.7036658888510053,-0.35632874449052654,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11976,3,4
376475,-2.686505267836069,0.7354378366772644,-0.35909372803264256,0.7526942631290877,0.6272781105775233,-0.7945844353527378,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11977,3,4
376476,-4.728216384038975,2.533100607102732,0.39917296153773546,0.14074618180142212,0.05914948317015623,-0.39804483743922936,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11978,3,4
376477,-2.473451909285248,-2.977554026288421,2.676341610911185,0.2441721661905112,-1.2093282130927732,-0.44458008671785376,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11979,3,4
376478,8.845517260546188,-2.424730138290019,2.229683037429646,0.33698602130159727,-1.3130990429869869,-0.447663487132111,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11980,3,4
376479,9.488146784362218,2.2647902013707237,-1.4448639256799054,-0.426447871139767,0.5049419152428044,-0.19735241503971648,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11981,3,4
376480,2.225971037061111,3.3943056937615013,1.1482205349586108,-1.1022085190620434,0.8794274449312243,0.5702023678101873,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11982,3,4
376481,-2.3165398455248583,0.7254091791367635,1.5856510997951443,-0.8695792930948723,0.4254377987482446,0.6773716790514811,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11983,3,4
376482,-5.314322013760246,-0.2281158224576518,-0.07368783142407509,-0.35001723369635357,0.21684123816003437,0.5617096903120281,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11984,3,4
376483,-7.9603531153022535,1.1985788920457117,0.7075993177719547,-0.17514732171672376,-0.6138102127954288,-0.03467872059123309,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11985,3,4
376484,-7.070595563542962,1.4575037228638374,0.6716378970469662,-0.2480311288674547,-1.1729597142734551,-0.042472183126701375,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11986,3,4
376485,-2.1095360364739215,1.028356694245185,-1.2477505571023397,-0.40747747250810246,-0.6393074026573696,0.0190036426328282,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11987,3,4
376486,4.997900172161582,-0.9542179959231011,-0.39526382875920385,-0.6950175690896208,0.551743767025808,0.3611222779912491,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11988,3,4
376487,7.751284011934536,-7.559575033396094,-0.5950077332509579,0.03922934011525858,0.8776859622173799,-0.3983587051629913,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11989,3,4
376488,6.049027601385195,-1.861512407760784,0.411389677025404,0.7835693881445202,-0.3118313521888538,-0.4609908808506181,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11990,3,4
376489,5.308669242189114,0.08377832330486513,-1.000969423138566,0.49297709173822624,-0.1218316441547028,0.3292884731700312,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11991,3,4
376490,0.1374320909352636,-0.3023690464060065,-0.8129417828741123,0.5335568398326609,-0.3861338752890284,0.23861913282277034,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11992,3,4
376491,-1.5448748843252396,0.4669476507188665,-0.49820893364435875,0.36672059814401214,-0.22546913282189643,0.495857897142852,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11993,3,4
376492,-2.3239135909993696,-0.19309337383101743,-1.0761256568306155,0.3479107682263127,0.4492330418051217,0.3624285718562996,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11994,3,4
376493,-3.9913350559595906,0.5247158301782182,-0.6718061706061064,0.3397635409743077,0.41926800950337917,-0.19135712816055558,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11995,3,4
376494,-3.4779688591438305,1.3303658176337165,-1.0177077940064305,0.6637942977955297,0.6019842730664298,-0.5020197561424254,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11996,3,4
376495,-3.9512961800262487,1.1363713638336885,0.1796113087235373,0.5252685626139709,0.38838170986622234,-0.2946485421826859,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11997,3,4
376496,-4.6619314561788405,-0.4643802298056969,-0.13243969692249838,0.32446231647364565,0.16392649165353063,-0.15883636946840532,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11998,3,4
376497,-0.10274888756307743,-3.789953256833747,3.8975768275863367,0.7471349373147619,-0.9555963583243491,-0.5499580770799914,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,11999,3,4
376498,8.712344360708645,1.2153922741611776,0.9591105449799429,0.15739669506061427,-1.1009689496295076,-0.5864765433683559,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12000,3,4
376499,7.893850866267148,2.7618273196894707,-0.6340572169352183,-1.108068085768851,0.9170376910415546,-0.15190399029529525,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12001,3,4
376500,0.9063242268074021,0.1603900178071162,2.222231701532007,-0.9737847874414499,0.48450254581335306,0.3629289401337219,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12002,3,4
376501,-2.382184015003599,0.402431979351644,0.41143756900321876,-0.29449741691970427,0.24949369831956256,0.5263274602652527,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12003,3,4
376502,-5.15439769751542,1.8891944696068221,0.34916347473300535,-0.4182676690762185,-0.019864183275808092,0.48385467657796577,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12004,3,4
376503,-6.516112942492803,1.7418938799631802,0.3500613059189077,-0.5088265025632918,-0.7246593336176109,0.18752026360979213,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12005,3,4
376504,-2.737714450858763,0.5947385138135697,-0.004116444307164943,-0.4705631348716299,-0.8539837954720095,0.14868725300192642,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12006,3,4
376505,-0.1154481328429022,0.05381964661139804,-0.7935926891565599,-0.38771475858711585,0.1659181864538623,0.07111777264297246,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12007,3,4
376506,-1.7500625266877017,-0.05599275835492396,2.58433880613147,-0.34075036706107814,-0.13354019322834695,-0.034975484640093174,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12008,3,4
376507,4.266119171004193,-5.161871750224783,-0.1926861855770344,-0.44372538912258463,0.3427564798714168,-0.014251947339113565,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12009,3,4
376508,7.193765995372458,-5.547115243867952,-3.2936527554415274,0.623834955273877,0.6150793082143997,-0.6978056509507936,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12010,3,4
376509,3.2927325784239865,1.0405890626035645,1.6152582011998586,0.332167933807359,-0.5341144324178152,-0.24998351994736184,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12011,3,4
376510,3.5207201680126556,-0.12042196530015348,-1.8796222475614108,0.5595420350242617,0.12958456543184937,0.3100556810884115,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12012,3,4
376511,-0.2425732806177751,2.0151292323748753,-0.6604807977226463,0.11444049043042226,-0.09148781682461002,0.13542487372056022,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12013,3,4
376512,-1.9217489157893577,0.9967401177030638,-0.17100489856847942,0.005837304923084929,0.1636567197991003,0.4756225086538233,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12014,3,4
376513,-3.0250542228605353,-0.3269568240708929,-0.9001339475763088,0.32459262901049546,0.3626195807724525,0.2598577290664391,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12015,3,4
376514,-2.1700555983233873,1.2383754947184735,-1.1762244236429051,0.16147355038360967,0.3292811665936818,-0.005895152286195235,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12016,3,4
376515,-3.0137066619334516,1.958105125158638,-0.827541248664483,0.009216871441194985,0.35933620510382214,0.020757588096689587,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12017,3,4
376516,-3.110811793068794,1.5974693486188125,-0.3963628198591168,-0.128101859408718,0.21871037374735067,0.007970102289641477,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12018,3,4
376517,-3.171347261778565,1.7640956837815103,-1.9435042564270906,-0.3105603198597494,0.37510429185263405,-0.19345753467848253,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12019,3,4
376518,-2.5973980941172887,-1.9294934494530795,2.387427082890865,-0.47036991714682874,-0.33804450907902295,-0.9742632315325545,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12020,3,4
376519,5.7862357482297,-2.1160727233893786,2.6919223187680448,-0.8450545723599598,-1.5445125875676418,-0.4279033682173441,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12021,3,4
376520,9.413832864865713,-0.9536280208836866,-2.830664742306518,-0.8967407797183299,0.10660140334608617,-0.20108577133549413,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12022,3,4
376521,4.277314223024989,1.4994178687950666,-0.2007900215498835,-1.8126133132501874,0.7751671975148575,-0.16684476454373912,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12023,3,4
376522,-0.43542639709962666,1.8084112766553953,0.5590414774866775,-2.454784499420647,0.6800607597731123,0.33965014124573234,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12024,3,4
376523,-3.1196935282080793,-0.07190340842570994,-1.0776317731860834,-2.6278809676010484,0.8731457916273011,0.4032803211928382,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12025,3,4
376524,-3.4068051809252133,-0.21414240303036175,-1.4270072946790973,-2.475278022029309,0.5980814877463801,0.21050692921471348,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12026,3,4
376525,-0.8100608654636973,0.3447325900046211,-0.15386631730377864,-2.097819843725489,0.4535446167302841,-0.22338687882586844,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12027,3,4
376526,-0.5404788964061388,1.5844478608294124,-0.9183153343086781,-2.5224968202611446,0.30820747218981004,-0.35260253862718605,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12028,3,4
376527,-0.30885446265093247,1.3247516208348278,-1.1887043257418701,-2.886377047916337,0.22865623748914085,0.006484906206002582,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12029,3,4
376528,0.9193807154613733,-1.957251206416339,-1.6806385353840256,-2.9872832789038104,0.5178283834504341,0.36293514109149083,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12030,3,4
376529,0.046113243360014294,-2.5571816008540957,-1.1614452566678115,-1.718229049851467,0.717319776061729,0.18918991763533408,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12031,3,4
376530,-1.808430559544725,0.536300560268283,-0.7836095015071767,0.37345137956796814,0.01008403554334767,-0.030650221967082728,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12032,3,4
376531,-0.7548593626438681,0.38190245867808287,-1.0760583608587206,0.28581552643186714,0.3460064726898717,-0.08000922305739833,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12033,3,4
376532,-1.4581691715831608,1.742816061401638,-0.8220900337076943,0.21180631609679745,0.43187243753617666,-0.20411185346848212,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12034,3,4
376533,-3.508908398441611,0.321803572029876,-0.03524025673548018,0.1625136799636766,0.13956046253135274,-0.3778308975957818,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12035,3,4
376534,0.5987878395084252,-1.4723778571929316,2.571624123952351,0.2795044589115616,-1.025694815269271,-0.5710142279852143,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12036,3,4
376535,8.386605124046566,0.19618567982152046,0.6290518212047386,0.13633745383918217,-0.6198391962506137,-0.33535454967560197,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12037,3,4
376536,6.741289552278856,1.6451016015903999,0.8958145827835093,-0.33837451249136097,-0.25463466485233777,-0.15826724313053858,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12038,3,4
376537,3.890785877102655,1.926359537424961,-0.17294385314585953,-0.43393362803861135,0.5067684640482572,0.35947043719449034,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12039,3,4
376538,-3.10664372424248,1.8108973502138102,0.11732833757798347,-0.6325930335445512,0.6350834177656697,0.6133621328984566,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12040,3,4
376539,-5.824086800972058,1.489419032044116,0.47593132675553135,-0.5914284359169824,-0.34925801473811513,0.27786525966824505,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12041,3,4
376540,-5.223619216332368,0.9855188898415397,-0.297894034384064,-0.3396191370041196,-0.8529324434221519,-0.025842892605650605,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12042,3,4
376541,-3.392319230717997,1.035890554811812,-0.8863249181450791,-0.13526157976134898,-0.8130929358698028,0.03390748093193846,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12043,3,4
376542,-1.547410492660523,1.0119120097990624,-1.0735912134431551,-0.1549229677895451,-0.20536192209777313,0.14924553986441677,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12044,3,4
376543,-1.6581526292810673,1.9139252562980607,-0.014960011066038552,-0.2610975381545676,-0.4148176885317104,0.3099597800996102,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12045,3,4
376544,5.352433227359636,-2.9774791105672382,-0.36199076649785217,-0.9100175449291418,0.4838631779259811,-0.04453339424347513,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12046,3,4
376545,7.42749237236308,-5.495105320093604,-2.212110916663695,0.16936747079547787,0.8896843734493044,-0.5672579311129243,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12047,3,4
376546,4.13433963185994,1.1235578405916542,0.43136703539978083,0.6340309885347768,-0.30151812633111874,-0.39644815675747214,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12048,3,4
376547,3.7798447714760433,0.4552186703856812,-1.7062242693865182,0.11393163399948952,0.06039711030931623,0.33959750653966314,../data/original/UCI/RawData/gyro_exp31_user15.txt,15,31,12049,3,4
