level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
76051,1.418842001221728,-0.913916054725706,-0.04987653249437399,0.2242271491825965,0.0209041967503903,0.14669405594783255,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11940,3,4
76052,1.9677461987821188,-2.281942426790523,-0.4465684046468847,0.6518380759041162,0.038409357365295604,0.11962492393815924,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11941,3,4
76053,3.726533890834957,0.8968122805494849,-1.9615696423010074,-0.22753105336379845,-0.03942912464629368,0.28542704807788516,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11942,3,4
76054,5.987203922863513,-0.8882146429821336,-0.6347108834587024,-0.5810265993224015,0.7542791515826311,0.02176880777312409,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11943,3,4
76055,0.4358652685466789,0.1905070329119277,1.5092851130802731,-0.30880626009544837,-0.1220553478665508,0.07643839855465957,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11944,3,4
76056,-0.17487504370226645,0.3885453805758035,-0.8317647202081568,-0.33291318529517744,-0.4921431014466645,0.400761874637314,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11945,3,4
76057,-1.414414749191741,-1.2318242525080512,-0.8257550223378686,-0.015544393588071442,-0.37169042090298726,0.09196194682516143,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11946,3,4
76058,-1.5319674585968712,0.24834121173851875,-0.8693938613153228,0.432405634598939,-0.2987363306494282,0.08353586513904267,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11947,3,4
76059,-1.5753767753661647,1.165252577890294,-0.2555913980440081,0.20889099751271445,0.18547492994902987,-0.02509611530925567,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11948,3,4
76060,-2.9097882359377327,0.43971448994597284,1.1766572843345093,0.2871696758672232,0.35743418499640445,-0.18857657180797502,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11949,3,4
76061,-1.3593036593809715,1.1563436942292145,0.6613131611015827,0.590373593057025,0.2827983516862943,-0.28045218619766105,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11950,3,4
76062,-2.021384269730376,1.5254038549015616,-0.32850535673013515,-0.05955772817018318,0.15331504344974833,-0.27652942831359956,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11951,3,4
76063,-0.5542574026839884,0.433189900554516,0.04051533941522418,0.07047409310092817,0.16642530472185063,-0.19343797071649368,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11952,3,4
76064,-1.0390445500677403,-1.0916445846470213,-1.289812971997074,-0.22337414142390893,0.03404613527209713,-0.1418444123397597,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11953,3,4
76065,3.4566525062275173,-3.4925070422403897,0.5267537785035643,-0.35547484703033105,0.39481656130174986,-0.09907991369568808,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11954,3,4
76066,7.091927191536254,-0.6779652330766064,2.1494865731846633,0.01700125206236841,-0.03562809661231259,-0.22581556640850875,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11955,3,4
76067,2.892278690221868,1.1525981321269394,0.39899566647338086,0.16516120098566955,-0.49581360765220894,-0.019536674349499464,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11956,3,4
76068,1.4669842251445515,-0.7337667538391908,0.12151425278772164,-0.3303533902123366,0.13824303100814211,0.24946399389474094,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11957,3,4
76069,-2.1088164966250953,-0.5271998019198393,1.8695841804034365,0.07278135690102022,0.03114476457288343,0.1292063063246574,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11958,3,4
76070,-2.459178783453638,1.6376277840403355,0.7489990854455911,-0.05064215727593452,-0.24262800254723293,0.2718252947916218,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11959,3,4
76071,-2.6436583493811785,0.595095470434731,0.5013410900132538,-0.3516008308666904,0.03307209254414119,0.045411810430555935,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11960,3,4
76072,-3.4042522566463793,1.2328465913456441,1.0199823787032756,-0.29919632698066334,-0.10771891378265781,-0.1205770170133782,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11961,3,4
76073,-1.5823945074971726,0.3049477999471074,0.4708943327263076,-0.6705371887185523,-0.4356545472729226,-0.1830140354371907,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11962,3,4
76074,-2.343860234133107,-1.2745814804024966,0.9466729282558224,0.28874570593998816,-0.3267561032892694,-0.10651645813179475,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11963,3,4
76075,-0.3394187029452862,-0.41375227915811463,-0.6669032550078592,0.16849837540591844,-0.8630258169909787,0.11997305790931313,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11964,3,4
76076,1.4630772714241567,-3.9980978388999966,-1.6089333477756573,0.8056911088925328,-0.2834883997198008,0.4520809817439664,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11965,3,4
76077,3.486880227845879,0.2036625402885341,-1.4746925235748842,0.437594870208996,-0.0668485295460558,0.21632365718276825,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11966,3,4
76078,6.508483719818647,-0.7112094184862675,-2.2279030451183695,-0.17071011280892212,-0.0972268628585966,0.1643808128865452,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11967,3,4
76079,1.2860677177480604,0.326765215146167,0.49514494880105125,-0.14735328082716048,0.5002747980733301,-0.2777454765554114,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11968,3,4
76080,0.15978308686375592,0.20878319710295676,-0.8814018004445641,0.022458138499621916,-0.6786456154131935,0.12711660920868,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11969,3,4
76081,-0.9366243494376828,-0.14597698004872486,-1.556018277844315,-0.001821835814909134,-0.17694203497488803,0.012162743447060585,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11970,3,4
76082,-1.73683611611817,0.427021759852223,-1.5322315704134417,-0.14511157871230157,-0.2509709091293835,0.086086755558661,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11971,3,4
76083,-1.0188297252775715,-0.49141065428029884,-1.35611358177015,0.2231568983548436,0.17080539232980643,0.021804774326496454,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11972,3,4
76084,-1.818047905196053,0.36777164641509513,-0.5901812627662086,-0.0029252601023915803,0.2291429191793356,-0.1044669389954466,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11973,3,4
76085,-2.6531523138526745,0.1558934512464294,-0.10479093810340973,0.23124406457860358,0.05795849152221896,-0.19106131329991657,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11974,3,4
76086,-0.8250541180122268,0.26478658903915525,-0.7462919166217248,0.35435627448510476,0.11549224487305271,-0.07312472108938606,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11975,3,4
76087,-1.4749704849711525,1.044186318833446,-0.536115400848846,0.06231373894758113,0.48717183098728495,-0.32910344736883096,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11976,3,4
76088,-2.223372051875463,1.1291400418229465,0.6839075901730652,-0.15110249256903793,0.308127697078358,-0.07534488173896076,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11977,3,4
76089,0.24027753386558454,0.7050688981239509,-0.47039044739372743,0.00522608632736582,0.25236692097528274,-0.251409227886915,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11978,3,4
76090,-0.3737075951877673,1.267972865143907,-1.5831070665561138,-0.7987547219093897,0.6916197296233658,-0.35010214973934994,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11979,3,4
76091,0.7871267338781585,-3.028732379011326,0.8875236189404773,-1.0193850487194476,0.41981049241899804,-0.03640919004135196,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11980,3,4
76092,6.271439648707426,-2.4374456764601367,1.1196259443574532,-0.20564586953269837,0.1631090995070793,-0.4217588539191666,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11981,3,4
76093,1.8681114226071418,2.1759141747467954,1.1053851501033287,0.02880602673506527,0.15341009169669528,-0.014911587132102933,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11982,3,4
76094,1.9012669840054135,1.9569966794438636,0.8044718299443272,-0.8588934452991676,0.11096966282638382,0.1891431170736444,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11983,3,4
76095,-0.5475259887778974,0.03616936099607159,0.957048112066185,-0.6763485166235765,0.115480076199645,0.28173687784063484,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11984,3,4
76096,-2.0908640155559515,0.2020672498642914,1.2464369212448303,-0.6016864280855493,-0.06560081142701953,0.29859107525928746,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11985,3,4
76097,-1.6252842064229114,1.2464235430339439,1.3381611517036545,-0.7092713951416159,0.17639217435623786,0.23963965317469557,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11986,3,4
76098,-1.6794118573878825,1.0955771665214895,1.3285222556183518,-0.6905952781332898,0.06714365476427593,0.07485791743011166,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11987,3,4
76099,-1.0920137585526983,1.6990411986936713,1.2983119550711617,-0.7752409890380325,-0.06538916122268391,-0.27625621815709145,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11988,3,4
76100,-2.138471002763043,1.5340361338113213,0.7363200258826527,-0.878132702221691,-0.30950199454255845,0.23634493160469233,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11989,3,4
76101,-3.0216216643289155,-0.04102906479986064,0.922496680398046,-0.9511305121009118,-0.04684267151709624,0.15637207278881665,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11990,3,4
76102,-2.787212445587604,-0.4337206198816025,0.923366463896335,-0.5104405537112344,-0.19095846493790436,0.06753518172504831,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11991,3,4
76103,-2.649305780293566,0.7465202859849006,1.1188399195667742,-0.5165042650811449,-0.11355934768075772,-0.09695299014170106,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11992,3,4
76104,0.2324382947509387,-2.1253629902461144,0.4453144416550619,0.10486878049685011,-0.4822027576779978,0.2981559694356744,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11993,3,4
76105,4.164888645383754,-1.9732269326427798,-1.9745793564992178,0.5931481271341442,-0.2623381590443967,0.37374458509160696,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11994,3,4
76106,8.311394031611114,1.3168368719764167,-3.016604192829845,-0.4397575227234469,0.14338216417057337,0.24141571159544983,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11995,3,4
76107,2.568304807658686,0.3707217924186241,-0.20581787059887593,-0.7733920489094083,0.5515517136896758,-0.32636512723133376,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11996,3,4
76108,0.49475085414212916,-1.577294808785239,-0.1459201047790269,0.10875018176186768,-0.5993700158866044,0.2745653869447825,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11997,3,4
76109,3.6452897023516155,-3.442134092329465,-1.8930909192187013,1.1015387223198436,-0.005250493652660025,-0.06371194301183435,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11998,3,4
76110,5.57590711091212,1.7597625764162521,-2.003302263653808,-0.03245610584867986,-0.10980155986550717,-0.03662012136331359,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,11999,3,4
76111,5.256585059479989,-0.3140903162846276,-0.3085990850161333,0.2896274401668463,0.5389130830107889,-0.18790978118894927,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12000,3,4
76112,-0.5104010275771369,2.8219663309460463,1.0050990362820247,0.321322585946621,-0.6289709704122547,0.008714419326692023,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12001,3,4
76113,0.0542495124364749,1.649289386297515,-1.7427654293529753,-0.26017573487056345,-0.4216770179698694,0.16515337768079075,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12002,3,4
76114,-1.7553371903791775,-0.198428693418683,-0.4259664150784676,-0.11749552903943417,0.161576403941545,-0.03748705943475207,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12003,3,4
76115,-0.7429186330078184,1.1198521913327024,-0.07231340506758441,0.16995431410574352,-0.04950088835112196,-0.05411491165875448,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12004,3,4
76116,-0.17822925237096127,1.177754779304778,-0.4790329653547486,0.00977825730300902,0.3001971741416077,0.04482756729669152,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12005,3,4
76117,-2.3873901901423955,0.6566777067619806,0.3747178186243338,0.1488766669946724,0.39296050075739225,-0.1993293357803356,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12006,3,4
76118,-2.1070927329360596,1.5827667323126533,0.766035787291421,0.3141310291976962,0.12146424130861194,0.1664086682932859,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12007,3,4
76119,-0.8491957426916107,1.3244083543961422,-0.41667813175560886,0.1558605204920357,0.463717228575207,-0.004589960842531649,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12008,3,4
76120,-0.5458761015565206,1.4051192437941227,0.7662142532205418,0.11969254440902966,0.5184374930136154,-0.29633066190394014,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12009,3,4
76121,-1.4422166504699134,1.6029984592427933,0.45992096033314644,0.1715372780679859,0.3477471237279054,-0.1429740830158101,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12010,3,4
76122,-0.6624319665701341,1.2966383027493904,-0.16261393881447894,0.016019528447956566,0.35864723020355677,-0.2088723688171905,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12011,3,4
76123,-1.6643982198265532,-0.762264846822505,-1.2156886710764236,-0.5642757817501233,0.30611162130196107,-0.06449063657108216,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12012,3,4
76124,3.315916298822009,-3.409962763373283,0.3695514421789045,-0.5856951868812201,0.2727203375052594,-0.34970957916424444,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12013,3,4
76125,5.982096379130627,-0.6610651476559449,1.671336267565067,0.41791057765498274,0.056221697342231994,-0.08171706361755923,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12014,3,4
76126,1.68334815961876,2.0124529338377997,0.861706796003556,-0.11892235004763979,-0.18423784522100006,0.13505836640384505,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12015,3,4
76127,2.875937840296022,-0.18172092748641439,0.1091290444512343,-0.6946222038120597,0.09056583846125234,0.5183899481812352,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12016,3,4
76128,-0.9886519730239309,-2.0159959408856127,1.6744435350164997,-0.05728548762942989,-0.03406459033377501,0.36433920627512206,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12017,3,4
76129,-1.7604428798416836,-0.21018290876254409,1.2016719475744746,-0.023961921235368416,-0.3258070200598367,0.23405938815626678,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12018,3,4
76130,-0.9253578994712605,0.08839997032014255,0.8441390390574779,-0.016935400558910213,0.1450569450829396,0.1931672433419004,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12019,3,4
76131,-2.5025803591371085,0.8190036907009628,1.4392881375792013,-0.015031398166880316,-0.08298876129838524,-0.18949652146618506,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12020,3,4
76132,-3.3488922046172984,2.024661967638745,1.0209301739836183,-0.1530880968394958,-0.3549452246730893,-0.16526774662287252,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12021,3,4
76133,-1.872711781189799,1.046601176966975,0.5131946431094638,-0.6421654600495551,-0.10935809133419248,-0.29425792258946903,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12022,3,4
76134,-2.6982407583949723,-0.49745150706760455,0.6161330423439023,-0.1117466802385397,-0.421955411655413,-0.269914358343501,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12023,3,4
76135,-0.879750067809628,0.02171309043785272,0.5709333370763302,0.24440728104770204,-0.36314791024339077,-0.21698578582792977,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12024,3,4
76136,0.906610022759576,-0.6139004010381881,0.8441498070046463,0.5666411597893692,-0.6024351190270486,-0.26022169072105056,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12025,3,4
76137,2.6064019054004017,-1.4287166387424728,-0.8848708291328632,0.8686094046797689,-0.07253391149411904,0.32794170895615027,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12026,3,4
76138,4.461171776818944,-0.5006833584686247,-2.5651892784128054,0.04046031582623216,0.31436604324392187,0.5530484278526846,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12027,3,4
76139,5.091695743527394,-0.9816891471510353,-1.1096581532087837,-0.6527022900699501,0.5730769755223757,-0.3536279084985553,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12028,3,4
76140,0.4708926291816324,-0.1887813165083279,0.5725620146971848,0.09088223761639558,-0.17035610696173087,0.05329525264076111,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12029,3,4
76141,0.11558969988694542,-0.07389005376083536,-1.310579941950493,0.4076075503920624,-0.48519199313562356,0.47729236734400443,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12030,3,4
76142,-1.3972607611239096,-0.03761918045733327,-1.1820447652988424,0.09909873655385759,-0.1907431286730789,0.1022753776697068,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12031,3,4
76143,-1.7647407463764668,0.34199143455968223,-0.7721931087516137,0.267007225407059,-0.2531716973448851,0.17460751894408025,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12032,3,4
76144,-1.44764514350802,0.4924098337907444,-0.6579977989499933,0.41834526294863916,-0.11462746911367198,0.060030566649350706,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12033,3,4
76145,-2.540011592301118,0.5480937495826282,-0.0756283483364262,0.4385084285573463,0.07546962650492736,-0.05948846200531592,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12034,3,4
76146,-2.658765549132383,0.9033178251555899,0.6670072502649536,0.5750857533524114,0.11319204116630635,-0.09757387348639927,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12035,3,4
76147,-1.0767080035412395,1.033784148325921,-0.5633445122026787,0.20348074489645346,0.19711462718688783,-0.06230307734462412,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12036,3,4
76148,-1.089526509787902,0.039734964214686495,0.3520441758021607,-0.13303382007252335,0.5467719400258896,-0.2760374471561179,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12037,3,4
76149,-1.0450437873272516,-1.2624903762060529,-0.4602459275475103,0.038207418095309975,0.1520240399063874,-0.16075122266175695,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12038,3,4
76150,3.5179024713747062,-1.58405062647168,-0.4528575094427193,-0.5778635121816184,0.5472477000553064,-0.39398691341874365,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12039,3,4
76151,7.0754065735439795,-2.3666971371865153,0.9997607390393565,-0.5793404744068148,-0.0432273123465253,-0.23361308934290265,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12040,3,4
76152,2.6114393687619626,-1.2781070547076576,0.11699777704112496,0.21432776746484272,-0.26447562742303926,0.031637531390551865,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12041,3,4
76153,0.6959540300289734,-0.5254844991251543,-0.22306262370064212,0.11350895796628635,-0.19639986213185462,0.3128238879924908,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12042,3,4
76154,-0.5272138445457206,-0.20663265452636356,0.7126860180134941,0.09631283092675175,0.14429587303870728,0.3518705730779708,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12043,3,4
76155,-2.392640294332666,2.088337115817966,0.9365739179775876,-0.036112759709112596,-0.056905401485847065,0.2995644387257815,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12044,3,4
76156,-2.3480695683627206,1.635708931212662,0.7973953335564715,-0.7047410315134758,0.2564862512449426,-0.06295443007545143,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12045,3,4
76157,-2.7292838880423145,1.5408305756195086,1.2290277860489471,-0.8132511241501691,0.13211377049062517,-0.5498676963974978,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12046,3,4
76158,-3.408138832374576,0.8781370938344084,0.5289436764646825,-0.46507565499014036,-0.47216995175892185,-0.16893307090876283,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12047,3,4
76159,-0.3134221141427012,-1.3651217610946558,-0.33163491272949597,-0.13020247839378954,-0.042949813849549656,-0.22082368080383766,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12048,3,4
76160,-0.8858165832624558,-0.5389656795190806,1.042364394721519,0.4783886760582444,-0.4682671832402946,-0.5692994099761746,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12049,3,4
76161,1.0131196864941299,-0.22889703508532572,-0.9989030636895153,0.6013979063371051,-0.5469728556099102,0.5851853168842817,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12050,3,4
76162,3.2131225934555765,-1.625463854456196,-1.9747546268218568,0.037123513881197556,0.49762066457838566,0.16427179713051115,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12051,3,4
76163,4.3814168993819385,-0.22645809310228437,-1.7905536653496812,-0.2765650645505414,0.04896763952602901,0.11702519733202929,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12052,3,4
76164,3.15937494777007,-0.2264761522550695,-0.8764825371520865,-0.18767939775768677,0.3554871935354948,-0.11129890082680935,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12053,3,4
76165,-0.3439866047689364,0.6485715916119803,0.1659828008978907,-0.15854834505398915,-0.4048512314409574,0.15740903003977388,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12054,3,4
76166,-0.5265960937034415,0.17582454281928123,-1.149788003454089,0.2034054709978158,-0.3667055097509813,0.4617485342139434,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12055,3,4
76167,-2.7191514166279784,0.47189763421504655,-0.930793461741694,0.03019721132019393,-0.30032085281210547,0.09014257193301745,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12056,3,4
76168,-0.601883001683319,0.8496611722557101,-0.22764358455209308,0.3117848860031641,0.1287673613341056,0.055141516675721244,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12057,3,4
76169,-1.5543214847268318,1.8044773569236077,0.24784391737844205,0.21015177130005896,0.3824843108899528,-0.1154709192522736,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12058,3,4
76170,-2.256243273925611,1.8350797211208272,-0.03453499558655062,-0.15588007204160986,0.42715013645656513,0.1297877798573336,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12059,3,4
76171,-2.384546809084089,1.198750111122935,-0.47933219268117144,-0.722521980563144,0.48716261136121963,-0.1415905410483398,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12060,3,4
76172,-1.0627752566065585,-0.18667992632590213,0.1543992545219518,-0.492683345917453,0.23937331993369182,-0.11554190574100842,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12061,3,4
76173,-1.5874215338902498,-1.5442268086063966,-1.2616195132659611,0.18860485413772643,0.5989462964067613,-0.2470989557322229,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12062,3,4
76174,1.2353535442708476,-1.5529458568342938,0.6562166504508101,-0.6813589528695756,0.31552603041723737,-0.17865459517328552,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12063,3,4
76175,7.7701967358849355,-2.8301789382783045,1.3747740962210462,-0.8267589690754303,0.18759764839649673,0.12503406747684093,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12064,3,4
76176,1.6385927652910648,-0.6397755371770022,1.0726400529660076,0.28965068872899524,-0.14327591851818683,-0.2650644409011656,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12065,3,4
76177,2.6026890897289605,2.0202505452348998,-0.7520919707412785,-0.7538346332994375,-0.11093997956296171,0.37804817253736195,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12066,3,4
76178,-0.9748861980515711,-1.7060280056453516,1.519641808653751,-0.4855771334115948,0.5850094295362211,0.3162719189510409,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12067,3,4
76179,-3.0482170326055362,0.17762516813398974,1.9203651390161482,-0.06825513739191524,-0.06931839662762408,0.2549563844240792,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12068,3,4
76180,-2.581959324163974,1.4870660899363084,0.6922329636572885,-0.4623558099043307,-0.15482459267202792,0.0036990971652544717,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12069,3,4
76181,-2.8529951830587628,0.4936809437686729,0.9304099099028312,-0.2655043785851465,-0.13643245213732907,-0.1372258857841028,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12070,3,4
76182,-1.6643556383048526,0.255954265501014,0.5952118856154323,-0.43032191210614773,-0.13395620005509346,-0.24283955912412436,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12071,3,4
76183,-1.5501341997711373,-0.7056709359381935,1.1710150682040554,0.09915363808707023,-0.3802879407235474,-0.3116869125995958,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12072,3,4
76184,-0.7539471358938916,-0.48965646807607055,1.0003192296141687,0.5652148671245895,-0.0549228830850757,-0.3186100796661515,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12073,3,4
76185,-1.2619338515115772,0.5009014610652741,1.437781608556647,0.7578192342064175,-0.6138218472663048,-0.32898585556266546,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12074,3,4
76186,0.37200674867685957,-1.2406145415014331,-1.5971194710984762,1.0002447538191315,-0.40401540886290194,0.9015022154040232,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12075,3,4
76187,5.420200461935713,-2.6822602427504614,-3.2938336044198526,0.32459082415247353,0.02393156235697582,0.3612259691795783,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12076,3,4
76188,5.55464168381106,-0.208343612049805,-1.1799472749530395,-0.20518677716428424,0.4135683068760256,-0.5950590779905137,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12077,3,4
76189,1.8476984740076423,1.7931482658711557,0.09824911109595916,-0.44746751727349,-0.002208566212733472,0.2978095501379274,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12078,3,4
76190,0.1838439627372113,0.016314072016186447,-0.5765457596168448,-0.06721691961020237,-0.33552812102997426,0.35535890901507006,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12079,3,4
76191,-1.7563277093573735,0.4429437415248495,-0.8419964694622903,-0.7081964417445283,0.10068735124132788,0.12666638188710508,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12080,3,4
76192,-1.0505895817156667,0.17367682498990814,-0.6868174849220128,-0.5249662518817407,0.2844608620433176,0.23972771203236815,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12081,3,4
76193,-0.6192309706004051,0.5076804405713045,-0.44113331799141975,-0.5171378957836894,0.42658165253092317,0.08620519182330533,../data/original/UCI/RawData/gyro_exp06_user03.txt,3,6,12082,3,4
