level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
272705,-1.3465640914561818,-0.7172403378985673,0.5677778819050041,0.5009988316872538,0.3140681509811653,-0.03820675376511802,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12759,2,3
272706,0.3329726996958668,-0.3495702718386995,-0.24730295688489343,0.4071962384875109,0.49368243861118205,0.041684307408354285,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12760,2,3
272707,-0.25871497376025304,0.1287060623226224,-0.042365044078075835,0.3156406963728141,0.7753562715760565,0.08547566820440547,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12761,2,3
272708,-2.9565509510623507,0.29626802981852046,0.2589368891960286,0.33344026461612414,0.8101016046398821,0.017534980012473764,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12762,2,3
272709,-2.916800427268226,0.9993201923856134,0.5290187006557324,0.3942733099883976,0.7042029440401301,-0.03430459812445734,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12763,2,3
272710,-3.2211762264586428,1.7475369424906049,0.9563500807930887,0.3185702189534171,0.5121451719068837,0.09139596186733392,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12764,2,3
272711,-2.800052480869575,1.9123328940188213,1.2770616642151995,0.03604059711460758,0.3643288242455887,0.07025810857256004,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12765,2,3
272712,-2.3649339419694564,1.5422282018546778,1.5613582022038617,-0.041450754401697154,0.12273223240130213,-0.03768149945350853,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12766,2,3
272713,-0.9640751528857228,1.3675440389028117,2.4951177201261334,0.28865648077637834,-0.13377450387510412,-0.15461897049720086,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12767,2,3
272714,2.845061292729109,0.08998793942188013,3.242123791336278,0.24479261629528354,-0.3139902098846856,0.07956971951521177,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12768,2,3
272715,-3.383256034519211,1.293269007161809,1.0033928112315698,0.21935469521943374,-0.8225072447548567,-0.09371492419660851,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12918,3,4
272716,-2.2828169690541293,1.3020044865634457,0.3767343550031189,0.06215102197402861,-0.7577050041459458,-0.25369746408777905,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12919,3,4
272717,-0.7958594451478186,0.6638355925546867,0.21958507057520074,0.08635224625974469,-0.2392770952888827,-0.08298827295893055,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12920,3,4
272718,-1.0264714917005404,0.25504005741459945,0.888822732192837,0.11546889700874952,-0.14643422025309671,-0.10479236709630736,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12921,3,4
272719,-2.6028477073801164,0.9621866507140837,1.210314323441391,0.07545143286156081,-0.1346509810744413,-0.19473779759246368,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12922,3,4
272720,3.143122398290309,-3.3335626683222777,-0.8348093342398445,0.02372950343988975,0.5335574254611728,0.00982592397671122,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12923,3,4
272721,3.7071106400999456,-4.3214117296238275,-1.4578043035210606,0.9433897956770692,0.3800208378059416,0.05368973749412928,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12924,3,4
272722,2.7985767368217145,0.6385207407134328,0.47431057262967236,0.6221456907263674,-0.6679817553714866,-0.3096135541070816,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12925,3,4
272723,5.777693328140913,2.882598013796691,-1.6371074187866475,-0.4433641877936443,0.15194139631327241,0.03236196736429918,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12926,3,4
272724,0.8370833127461701,1.4377250975193947,-0.5422261086070027,-0.649476707816345,-0.2577092291968038,0.3001096153911006,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12927,3,4
272725,-1.2442049388428547,0.48814488328818234,-1.0923424572195295,-0.5501767158053346,-0.020076747390235933,0.48248735469538373,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12928,3,4
272726,-2.5409846341470628,0.46268065853096685,-1.153112249930041,-0.2820740328529514,0.12731863123421822,0.24187417069286482,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12929,3,4
272727,-1.8302189678556904,1.290285209730977,-1.329042044017916,-0.2407108215469643,0.6053588278098044,-0.15449247563980584,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12930,3,4
272728,-2.268665116040106,1.798750584674593,-0.6122926546915685,-0.4455421927468721,0.7064944367435056,-0.1704262895610265,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12931,3,4
272729,-1.7977484419925396,1.9910564250962781,-0.9062604370483923,-0.4405288044980722,0.5291366405319914,0.1443626771028117,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12932,3,4
272730,-1.627232016379462,1.387017125429808,-0.6124462601472422,-0.644690135076387,0.34964546449783523,0.0758607919150555,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12933,3,4
272731,-2.236886141046288,0.3847471778589066,-1.1009839415538563,-0.5755196609891446,0.18362952686453166,-0.14103239512000032,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12934,3,4
272732,-0.19992876565770087,-2.891215295869264,0.2448724471305305,-0.8891069869474035,-0.17263175603966321,-0.7601090957950237,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12935,3,4
272733,5.2867317699603,-2.7544825953395957,0.8967962608988028,-0.7282962719985511,-0.012385680437395422,-0.5540818957585589,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12936,3,4
272734,6.027672733693189,-2.4156820983675242,2.0238305459860495,-0.509847834383228,0.29209642045643724,-0.1369247475127781,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12937,3,4
272735,4.105025382441239,0.2104550834088608,0.7957848186545244,-0.7137129263251161,0.2755784685091288,-0.4063199943930124,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12938,3,4
272736,0.6090380527840028,2.381353884122038,0.5428481147158164,-1.032818910270855,0.5352907841845209,-0.1125268813601876,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12939,3,4
272737,-1.8682291648410871,1.4751223882580988,0.7370039694416256,-1.6907996940766221,0.44052177117237235,0.28896647127489344,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12940,3,4
272738,-2.2969616022907364,0.7114408981854445,0.08802455290776082,-1.5936284360665334,0.38837493022299596,0.2272967184635712,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12941,3,4
272739,-2.5435363713856822,0.12335538844854846,-0.03044129728004158,-1.3623955977114397,0.2285131032964576,0.16690218635754167,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12942,3,4
272740,-2.53035043391943,-0.028641449883515597,0.3792687561413298,-1.2909380498906002,0.029120469207429223,0.23359008951351518,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12943,3,4
272741,-1.2556972231324464,-0.6486909332905819,0.3913545189185064,-0.9912547408015051,0.14054775775871708,0.12733369325633775,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12944,3,4
272742,-1.9425033819766016,0.5537436458811923,0.13607448379889175,-0.7952023498994907,0.17980856073810716,-0.06495006300901873,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12945,3,4
272743,-1.6065402499814283,2.154788908444144,0.8515070845907596,-1.0871516721348353,0.17284191102113886,-0.3295315810409351,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12946,3,4
272744,-2.0161200866845084,2.997404941169738,1.054760725941996,-1.3182367537002386,0.6154078236230027,-0.5155736652048737,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12947,3,4
272745,-2.690650062864243,1.8335254563402505,2.110442425770567,-1.6709450881274759,0.05988395254156073,-0.4981599400919979,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12948,3,4
272746,7.06836472411888,-7.945918902514832,-2.0735457883317707,-0.6573943920571965,1.0103079096942282,-0.17592628427072193,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12949,3,4
272747,2.173691625534707,-5.042042915418802,0.14910016096900305,0.544141310698466,-0.4385966218731463,-0.43152373260846605,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12950,3,4
272748,5.527229062206735,2.066729273257542,-0.6607970921750645,-0.5918612868577879,-0.6465024974111272,-0.10894534329426246,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12951,3,4
272749,4.736668102619813,1.4562549836995924,-1.9077493323730332,-1.515721395837772,0.5177453590741856,0.35827439219381474,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12952,3,4
272750,-1.529974806054382,-0.04410851275544385,-0.7768910665463858,-1.5052016970502906,-0.10154320964516084,0.24987759296607698,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12953,3,4
272751,-2.062566137716259,0.122225021308644,-1.011193802142283,-1.168365296400085,0.056597316550976745,0.1916743324043081,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12954,3,4
272752,-3.886670279276511,0.9588071117459701,-1.6796354559625428,-1.0624240702723875,0.2601562700411401,0.1384401700052545,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12955,3,4
272753,-2.2800927594410902,0.36489856713013424,-1.6630996073691313,-1.1164406489396357,0.6881383385743451,-0.197992909103886,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12956,3,4
272754,-2.089191105028743,0.6380129051923048,-1.4018355314765747,-0.7103269046175038,0.9448089090307755,-0.15623700584511135,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12957,3,4
272755,-3.6827449802193444,1.1263988352613374,-0.3674746051589616,-0.5956897808510611,0.19703364201341642,-0.34206235506317884,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12958,3,4
272756,-0.5980197563433821,0.26756128474948127,-1.1664776384253348,-0.4918804701079681,0.3288160092929234,-0.2186542756129658,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12959,3,4
272757,-1.932948844590799,-2.827253858997443,0.10219063523785377,-0.2930132100094429,0.1616360236511636,-0.6721722238371235,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12960,3,4
272758,3.6836541634950475,-2.913607841890743,1.9859639714752266,-0.4864714249892106,-0.021824443102291827,-0.38407505456121993,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12961,3,4
272759,7.94055438219722,-1.715363748488141,1.96085466805077,-0.5949879539067342,0.44195772943535544,0.2276010722659454,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12962,3,4
272760,5.085867433323185,-2.6598701869712644,2.7557158419812326,-0.3027765863429918,0.438740034917694,-0.07544239283988374,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12963,3,4
272761,-0.7694199791036697,1.1553920913002862,1.4837275096553455,-0.03200277437217508,0.11240927830418915,0.1269035195618371,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12964,3,4
272762,-3.496672522272911,2.4523833377985205,0.4277819516338494,-0.5192705901516452,-0.14188599848480998,0.4909944141891984,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12965,3,4
272763,-3.9735603430677426,1.385036713104474,0.8523853653880302,-0.4719651111813156,-0.2989371356364579,0.38106756030283073,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12966,3,4
272764,-4.195005660031126,0.6459398461865673,1.207123650663233,-0.40447741867549436,-0.6912609238609101,-0.1284072397409946,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12967,3,4
272765,-4.187879603507611,0.6724157347627893,-0.04291369302987769,-0.31468640250284935,-0.7429764080329796,-0.3248523176788862,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12968,3,4
272766,-0.9012147727352473,0.021825351448192976,-0.40307039381960147,0.04536355436385428,-0.40593871703991946,-0.36525107854370015,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12969,3,4
272767,-1.0726499137407306,0.9013589424014798,0.38820874353014445,0.23128497126519137,-0.20631577854596747,-0.26404380284521256,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12970,3,4
272768,1.2418895830190102,-0.640217629286968,-0.6457030945469988,-0.2826084694628941,0.2975608150135231,-0.3356205825181453,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12971,3,4
272769,6.524652347876679,-4.503024997175956,-1.9336822126113757,0.42224045462817467,0.5957893564440753,-0.11978108316194676,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12972,3,4
272770,3.990164584689426,-0.6682598706818971,0.4213206447672747,0.5751899295251004,-0.43700953610398785,-0.39698204879818916,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12973,3,4
272771,5.183026909042575,1.889802557924609,-0.7724220532509062,-0.20177113461719148,-0.2624222022278711,-0.17875390358731041,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12974,3,4
272772,0.8766067470797728,1.0835954477778713,-1.1822859515781492,-0.39597655914331886,-0.0036165679217909155,0.3691866319521908,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12975,3,4
272773,-3.0820591296036346,0.4323664681859885,-1.3387137622917282,-0.08226667940639142,-0.30900406439520983,0.5110826911964825,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12976,3,4
272774,-3.1059404316260384,0.3867063328583524,-1.7477459471724777,0.2500870086269729,0.1790451955619927,0.2981143269771565,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12977,3,4
272775,-2.6722696085767286,1.1047483157730378,-0.7764732808991808,0.45892532995897545,0.6546084876866002,-0.4113826468254412,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12978,3,4
272776,-2.060100337249204,1.7543399834586588,-0.9890995565423509,0.15730042850692133,0.5804222486262426,-0.1644674125902199,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12979,3,4
272777,-3.3044148891535343,2.568061327947152,-0.7905824580321116,-0.3560852781713395,0.11250280457069368,0.17640025964935896,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12980,3,4
272778,-1.1291271171834432,-1.5295922578032521,-0.5742508669392442,0.062239557311656424,0.22760823244898523,-0.19410942054968466,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12981,3,4
272779,3.575244580119436,-4.4438234723511005,2.198789613380473,0.001681323454910455,-0.2753041858606345,-0.9614835196860911,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12982,3,4
272780,8.0960057696112,-0.47270695296321125,1.1985735540681741,0.020497155775742293,-0.1209304641424086,-0.24740380027072773,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12983,3,4
272781,5.266022071232019,0.38429406169556385,1.8771085898839206,-0.19568940472519933,0.46093189896265085,0.11582443567624277,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12984,3,4
272782,1.2265821969911774,-0.22945376693963065,1.4239822544507,-0.47178677899084315,0.3591665601083394,0.18726940379300788,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12985,3,4
272783,-2.927070166874806,0.15002333163417297,0.8876752830099274,-0.03083947460747219,0.20216236312360378,0.4665177146275875,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12986,3,4
272784,-4.724397095036447,1.1866479905655476,1.203004765986824,-0.07081459862199468,-0.3884102984631501,0.46768083267336236,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12987,3,4
272785,-3.79674885783119,0.9511110567094356,0.2035374347576977,0.03904920168912859,-0.4774421165793524,0.2807444780344288,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12988,3,4
272786,-3.9425165484022515,0.49584878937527355,0.8664804095457255,0.2505437165245489,-0.6310778174541456,-0.30753470038285347,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12989,3,4
272787,-1.2026471248950148,0.7161554583226701,0.6736313261409359,-0.09688072968417274,-0.4851588429799727,-0.22535875378359832,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12990,3,4
272788,0.426922354784136,1.1604762892724818,-0.3724315301686693,0.23334915280813756,-0.1886354689311751,-0.009386022166451628,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12991,3,4
272789,-1.8064946116023273,1.3146180562803846,0.9839947011260705,0.1664187223866357,-0.20987015811495036,-0.12562078096363188,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12992,3,4
272790,2.079329398281865,-1.0389947120742162,-0.9090294426887424,-0.4368086226891861,0.48691459027679634,0.05334634338723014,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12993,3,4
272791,5.376012575809668,-5.051701592179168,-1.2399336379180557,0.5776049467747428,0.42257236435042106,0.1204913203794054,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12994,3,4
272792,4.028048102314836,-0.8355717964289053,0.011685610636644618,0.7865841526232495,-0.6943829101419734,-0.47196880232337635,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12995,3,4
272793,4.889934883760095,2.2234356307600502,-1.2549981074247125,-0.23521171028815474,-0.1469705606799295,-0.11836981477617982,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12996,3,4
272794,0.424932433771522,0.007513746640777558,-1.2332099477518,-0.25195405454913006,-0.09830776425448948,0.4259038629003968,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12997,3,4
272795,-2.640657381362832,-0.002395688625176147,-1.42324778125353,-0.0015929067185597168,-0.009899916912961791,0.5662322643610629,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12998,3,4
272796,-4.867558596445536,0.5395839815347171,-1.4751302889423694,0.2285710441658101,0.04361015408406171,0.3593359097372698,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,12999,3,4
272797,-3.865210081092161,1.0754213029925446,-0.7766676359577558,0.30996386827985306,0.5683195225589691,-0.2674817281623535,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13000,3,4
272798,-1.6533213302622032,-0.0317768874180082,-0.9201765453437478,0.27458589587268806,0.709229146824424,-0.20523847331593298,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13001,3,4
272799,-4.281387185201371,2.6889408474039493,-0.44889019630306987,-0.1235255800890327,-0.08579645794690785,0.04421093906239498,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13002,3,4
272800,-1.4534308591828222,-1.205693156656042,-0.5902183330301717,0.08673203643077154,0.10966460940605298,-0.5768155009014356,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13003,3,4
272801,4.598562652258112,-4.147757034040349,2.173293135913531,0.14453894406208745,-0.046698273806316165,-0.7581584172967618,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13004,3,4
272802,7.822514170678962,-1.1375223633347213,1.5785060316608117,0.0629270925339327,0.14412515938583317,0.024921962355878215,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13005,3,4
272803,4.915846585859407,-0.9751355947850133,2.2673971990000465,-0.014641227697945208,0.17874810629654814,0.034383166094085676,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13006,3,4
272804,1.7429646798947396,0.01925329445237644,1.1311690009441306,0.14680211012288047,0.011380068902901129,0.2596267439684264,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13007,3,4
272805,-1.846913887920001,1.4796707672032152,0.3710622937525719,-0.1873530983794308,0.1393559804029085,0.48391903592047625,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13008,3,4
272806,-5.196301166978529,1.7806828144990139,0.35043809794314723,-0.41078542560624864,-0.21160381855573696,0.7410780315061047,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13009,3,4
272807,-4.992385414181458,0.9039715878854973,1.0271032047821556,-0.2615282099843796,-0.5064793072785307,0.07144201159769897,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13010,3,4
272808,-3.416921182689816,0.15550759917175638,0.6413264597793317,-0.32501754340144284,-0.7182713468725179,-0.29908602254529454,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13011,3,4
272809,-0.3406044402662359,-0.10158601349211743,-0.075300529129557,-0.17198288003724221,-0.49078029173842064,-0.08197702487151201,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13012,3,4
272810,-0.7192173921790763,0.4358399922580964,0.5020152545133201,0.06266893713681237,-0.2206433243052363,-0.03313627888216031,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13013,3,4
272811,-1.2067656980069807,0.4203060948045018,0.4205217845771308,-0.18224983576764778,0.13962746056645,-0.16751216348629228,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13014,3,4
272812,4.1647520813414625,-3.4472904115352665,-1.5640178299960517,0.0450478759316168,0.6382965929541811,-0.15117448322895544,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13015,3,4
272813,5.091963341397498,-2.1640881651612314,-0.6426064672432126,0.6565754096621477,0.0667812686071586,-0.3018887315909866,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13016,3,4
272814,5.332774360610034,1.3599259065839089,-0.36246662409637515,0.13948117504325014,-0.26218460593810977,-0.3698619025822929,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13017,3,4
272815,2.021698832128505,1.95803909280502,-1.3068397944668817,-0.621676068827736,-0.11979732648654606,0.12592836067715474,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13018,3,4
272816,-1.6472348010560267,0.6130576544966738,-0.8381575856154948,-0.5582183541702542,-0.28095428295742736,0.4876534674933575,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13019,3,4
272817,-2.330812490081376,0.08063786840720356,-1.5147818519406695,-0.16508413102569694,0.151079705349076,0.4718792474902912,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13020,3,4
272818,-2.103548309151097,0.26566270854018137,-1.4616858754543143,0.04977146798025167,0.6015105548663072,0.04726668443886317,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13021,3,4
272819,-2.9136536585937582,0.9000761024597808,-0.8854545920137061,0.1485876228728445,0.7367561254492355,-0.2626987864476835,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13022,3,4
272820,-3.859007576368832,0.8945463288055131,-0.2804632413602293,0.034495694795432935,0.20746520342003694,-0.05267564431064953,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13023,3,4
272821,-2.6975185485871926,2.1958752850817467,-0.6313040531585442,-0.06422836805312093,-0.042811277641650214,0.06081449391837612,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13024,3,4
272822,-1.7002191228368113,-1.4986446010031875,-0.5100483805085576,0.24570083091340117,0.14566148501963236,-0.22708672085102988,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13025,3,4
272823,1.6548288270997689,-2.8609815451329865,2.45305576729456,0.3120871976076703,-0.46410818874778403,-0.8769184602011203,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13026,3,4
272824,8.184111139075116,0.5354381299809274,1.9940442097350408,-0.33013707844788,-0.26977221522002437,-0.012254701310420509,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13027,3,4
272825,6.112897306490523,-1.4017306970865784,1.1954015223145573,-0.1576115874564681,0.5479832488735897,0.1612283684283835,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13028,3,4
272826,-0.8129630282561953,0.5970550364250177,1.4982955590691827,0.21175655647167252,0.004560499618938063,0.1035750249586868,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13029,3,4
272827,-3.2587975750076352,2.3263303555478823,0.7373883836996474,-0.059880170660676524,-0.30139156268808875,0.30806820929461326,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13030,3,4
272828,-4.642424369088208,1.7105753808833852,0.153711717036657,-0.040583478000881995,-0.3035027551139908,0.3786584722165236,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13031,3,4
272829,-4.980259307619701,0.7375255434231023,1.039573435701285,0.059083542145680845,-0.783238720949378,-0.03451341844188955,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13032,3,4
272830,-3.9873317587632826,-0.04289666415500469,0.30768304659847734,0.39185939490270766,-1.1210605490988739,-0.16180793942620392,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13033,3,4
272831,-0.6785654585011164,0.8823382366443,-0.41438364208155354,0.8508553232736216,-1.0534214064933136,-0.11462910703251242,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13034,3,4
272832,0.28662079133404067,1.7937129966185044,-0.2017969481073629,0.6865633265913498,-0.7501060405244331,-0.08888002455232283,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13035,3,4
272833,4.069988321678891,-1.3419720609175596,-1.5291725542010597,0.9932374450746451,0.6852171271365861,-0.2332469917052869,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13036,3,4
272834,5.791461859160022,-1.2831992818642275,-1.8275114773966012,1.026181236009031,1.3705268980099539,-0.33608811536746985,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13037,3,4
272835,3.4587527536487044,-2.075225070875114,0.022851549438899228,1.0569810189711166,0.30295204480311955,-0.011027937637697556,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13038,3,4
272836,2.73523309676149,-1.07886479356963,-1.1691601908543956,1.5642233978449727,-0.022778182983199766,0.033529734275863005,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13039,3,4
272837,-0.9659827166626349,-0.6939496427782469,-1.1359007016684028,1.471438030433753,-0.5378228589264414,0.48930220687387804,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13040,3,4
272838,-1.0172262030820989,-2.2371934262691067,-1.9595636268715928,2.213250919570893,-0.3039866163082878,0.8819889545602165,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13041,3,4
272839,-3.311124557430573,-1.7717703085150454,-1.0980931111450873,2.9138123548571584,-0.22917666450385327,0.734274324080835,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13042,3,4
272840,0.4385415000349751,-0.9501438984117979,-2.2623798700085747,3.2961376432325493,-0.30721932925130296,0.47027796371654096,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13043,3,4
272841,2.01662260886897,0.9890547241937179,-2.2812209170161775,3.1365614235280384,-0.21651027528547717,0.7355926311282023,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13044,3,4
273300,5.816338258166705,-2.0372699262353438,1.7400151804553974,0.4418065402602197,-0.2980190366445979,0.13299116078825712,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13628,2,3
273301,2.1043662815478688,0.17145594218435187,2.228492610216933,0.11238283809295782,-0.48712073820275414,0.12197238068344268,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13629,2,3
273302,-1.0118877304162366,-0.1375789965040904,0.5531198451941504,-0.4741431557711109,-0.5243382717166671,0.21267357979618084,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13630,2,3
273303,-0.10205611500909145,-2.2322025995378105,-0.017386434278432124,-0.24543355320015703,-0.5745779716626109,-0.19845165597012004,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13631,2,3
273304,-0.3586000975317627,-0.82594781516719,-0.07408817915801266,-0.11987963282005903,-0.744329033373373,-0.11237482846408738,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13632,2,3
273305,-1.3408722357277216,0.19133826804605855,-0.6515369794191356,-0.15569736120847283,-0.6913928563507952,-0.02655026124816357,../data/original/UCI/RawData/gyro_exp23_user11.txt,11,23,13633,2,3
