level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
296336,1.4944841644559466,-1.8124077109738477,-0.7733036620145197,-0.25083243543018624,-0.193139830012668,-0.37262971729210587,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9026,1,2
296337,-1.3960108582938937,-2.6668474178422907,-0.5672656376697707,0.09440271052406891,-0.29799208685130113,-0.45040400437908773,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9027,1,2
296338,3.219937584408427,-1.0417065266279542,-0.8720500971538633,0.8431329627366589,-0.25314682572011343,-0.14245040496054567,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9028,1,2
296339,0.8912954775597807,1.5715947095478973,-0.7097013303362361,-0.10722344155558251,0.7524036094765569,-0.015998962667745788,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9029,1,2
296340,-2.8963000584014025,0.36093700562715775,0.5445099381964104,0.060146748494946875,0.4494941057165632,0.11332367859548712,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9030,1,2
296341,-3.2241830563769063,1.1502841993860737,0.834831660172627,0.032818124502945696,0.2103632618772478,0.10332441083076178,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9031,1,2
296342,-2.5925723168292643,1.5361807241696253,0.8180537381093843,0.07338427869928421,-0.1066374148763663,0.2868061019567567,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9032,1,2
296343,-2.008346789741194,1.8530675553816605,1.1294191849216852,0.013415524486689622,-0.10824413522924166,0.13453299184138062,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9033,1,2
296344,-0.09825624736936502,0.5092162854060992,0.6347859583160101,-0.3185625144725615,0.018335941555402885,0.2347780644229728,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9034,1,2
296345,3.7352281036258033,-1.189370508080554,0.48515746952341227,0.24672595586014592,0.2136936936681897,0.044946649840223625,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9035,1,2
296346,6.169741024391698,0.6595382779595713,-0.7491620396710431,-0.20889867984955665,0.8394207229250581,-0.08300248409797074,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9036,1,2
296347,2.8408030590170172,-2.719263371552608,0.8179479469023743,0.4208874759550174,0.9240931774608067,-0.07637580259284367,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9037,1,2
296348,-5.43214734215596,-1.5532131871312693,1.5105971419209687,0.6970657773592878,-0.030860255661345773,0.09995858682364067,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9038,1,2
296349,1.1859008314759405,-2.776342146634771,0.04008242155611381,0.81165537998839,0.05596999306284413,-0.05095164896070188,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9039,1,2
296350,-0.6988007252603029,-0.8998268123821084,0.8297081317407295,1.2105828812501256,-0.6511458502613334,-0.08105644987689786,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9040,1,2
296351,-1.4078923645932024,1.3534799724031363,0.0763970234015559,0.7801177584600951,-0.4575998916145129,0.22173530297765884,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9041,1,2
296352,-1.931024246834262,0.7872947171459916,-0.3663169582171463,0.5174867807656891,-0.2597743964877262,0.15986945656095955,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9042,1,2
296353,-1.1774455944358315,1.421701068555924,-0.6565111625256327,0.349994558962096,-0.05210138488352875,0.16528377038404718,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9043,1,2
296354,-1.7122918314401774,2.1462403190854196,-0.87285211324744,0.09580205339205952,0.24012542059735653,0.2986670673280965,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9044,1,2
296355,-1.9019416226765342,1.276932353190025,0.04816057948353082,-0.0005552462859165336,-0.2371388405171293,0.00841236912613527,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9045,1,2
296356,1.427504996718725,0.9496176109900217,-0.14670114403416915,-0.20500072759266927,-0.39957648482075997,-0.12328908254051285,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9046,1,2
296357,4.178438322460448,0.7798244361236246,-0.7248355777049456,-0.015963489268969046,-0.3623189358538339,0.0031149067464160116,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9047,1,2
296358,2.318995848673642,-0.8566589428371655,-0.146909336722926,-0.6166646965220579,-0.4644759643448361,-0.3674659287995236,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9048,1,2
296359,-0.8508652238309442,-2.54079408770513,-0.07411109087646137,-0.41799563342066787,-0.396851681942944,-0.4051253790113135,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9049,1,2
296360,2.9826937433190497,-1.707618304381562,-0.4947332563703663,0.10170720545577988,-0.2548158354715325,-0.055893042437099215,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9050,1,2
296361,1.6926919618644547,1.087735340458601,-1.0040890521254184,-0.7573320940906946,0.786298292943835,-0.03425413393817076,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9051,1,2
296362,-2.969061648933977,-0.02064222457555529,-0.057248574785900806,-0.7104594658775915,0.6931867164161399,0.11064353053625715,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9052,1,2
296363,-4.350484074802857,0.08374452570415183,0.7690952497286232,-0.4490692720736551,0.24312160361121346,0.07717292336094513,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9053,1,2
296364,-2.4127208084650644,0.5443325534708123,0.3944172154134139,-0.30921022488918304,-0.14908496272149602,0.16654754475671452,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9054,1,2
296365,-2.023395005140281,1.5121022453782316,0.22829612168373295,-0.04180690996930783,-0.056892431280159944,0.25332575970371557,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9055,1,2
296366,0.1737914135232966,-0.5670478721186203,0.24902320083237517,-0.23952245969303684,0.10069944350368014,0.18329792304861406,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9056,1,2
296367,2.2799204940162685,0.7941595128448912,-0.3455239497897365,0.20678120539208347,0.10364466592364927,-0.18282218665017688,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9057,1,2
296368,6.770006387015698,1.6937431041294204,-0.7536696677489304,-0.45089478386835224,0.5473260384748426,-0.0681150783844572,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9058,1,2
296369,3.9803567441901753,-4.4681147651900766,0.5918089083693665,0.016763614100282126,1.335696030045629,0.04171609283285637,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9059,1,2
296370,-6.623857898015831,0.17886583367330325,2.346870541336516,0.5159170348682309,-0.3139336159179299,-0.2445467767924149,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9060,1,2
296371,2.2373884981382015,-2.2525844672038215,-0.24559635592195972,0.15183561335005508,-0.5214707862076163,0.1660934571092265,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9061,1,2
296372,-0.0353018459257962,-1.1905579290646413,0.2955458977731904,0.609060361782908,-0.30253753039831427,-0.13179284151046136,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9062,1,2
296373,-3.145039457748742,0.5402175372927134,0.2390082398825814,0.4086153701192499,-0.5920343619416099,0.07570413921641257,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9063,1,2
296374,-1.893301993015779,0.42555381547622106,-0.7210857689048337,0.3571850854215476,-0.19551041029192096,0.06742122699660628,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9064,1,2
296375,-0.7491698585578751,2.024231248692581,-0.7565540181395614,0.3128137120155959,0.13909993550566474,0.12577046227240957,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9065,1,2
296376,-2.1610124981460848,2.3901740894308867,-0.5567063407162095,-0.001308360572431217,0.23225329985191476,0.3823970078627801,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9066,1,2
296377,-1.2560244492494446,-0.183956962988855,0.3144295713265057,0.20388721964501663,-0.1701749042314291,0.23988370882899554,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9067,1,2
296378,1.7453153970694135,0.8638692979649399,-0.7351515072945938,0.4228190815692945,-0.508763595217565,-0.06556925752938006,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9068,1,2
296379,4.910545924816204,1.2769519273035055,-0.0346597218987992,0.3245909981174565,-0.4995995486468498,-0.0019141339274814345,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9069,1,2
296380,3.4172182611613042,-1.2690141397019523,-0.6525590507748484,-0.5455665717088247,-0.42800002127596287,-0.08547364617534717,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9070,1,2
296381,-0.3247077289170479,-2.8034629279142314,-0.6145942133383746,-0.2141662244887548,-0.20293892774521638,-0.47400096608567444,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9071,1,2
296382,0.5429433479068543,-2.182907631800857,0.15686094031084813,0.40468350051686464,-0.3558788942545479,-0.10430731153543034,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9072,1,2
296383,2.548243056777657,0.4403359011576508,-1.0474078714501998,-0.2996821381346118,0.6715524443623598,-0.0066134586823498745,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9073,1,2
296384,-2.188427714238294,0.5563310709527773,0.15525360858890191,-0.5504153802872557,0.6068219401984074,-0.05143658336699215,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9074,1,2
296385,-3.5642603493475953,0.5933590768218312,0.5328242507212845,-0.41543366345362365,0.2533391070808087,0.03876318965810484,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9075,1,2
296386,-2.6178392125986147,0.6540204050903302,0.8385396113354295,-0.23389223180933186,-0.012721974344223596,0.22503566624577745,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9076,1,2
296387,-2.1491727195724,0.9295436656652479,0.7581770085447468,0.15295840175229725,-0.11055894262605118,0.21142097684131844,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9077,1,2
296388,-1.1553343735345492,1.8835203698367442,0.6058813775831312,-0.25068403660003563,-0.0366721087999194,0.04274181795315333,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9078,1,2
296389,1.4567146378172544,-0.39526965465931707,0.5940083249407043,-0.054764493123930474,0.0430115799232811,0.07971166927131715,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9079,1,2
296390,5.923372057768634,-0.04634946630857611,-0.7566867285066696,0.18511592615632036,0.10371838187430461,0.013015164063046609,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9080,1,2
296391,7.757326083363313,-4.169147038155148,-0.7377939029078803,0.8221183540021679,1.7036975503654128,-0.15899317627696705,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9081,1,2
296392,-7.570041711060467,1.574097951357563,3.470194368412595,0.5844781420709076,-0.08221677154407012,-0.5900848999403824,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9082,1,2
296393,-0.9909363159936084,0.9624500071963877,-0.3503547910542427,-0.6012784866213624,-0.892796313737565,0.23101694615744467,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9083,1,2
296394,2.1359929636956743,-3.4004930704603247,-0.5915465211035572,0.5594168089856043,0.34461881414760115,0.036594603096433316,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9084,1,2
296395,-4.5881628134618655,0.5931772767068295,1.6247935167019858,0.5447654833438488,-0.7532103775574418,0.04591072460352814,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9085,1,2
296396,-2.169806189286341,0.5057379344628345,-0.7277197060142,0.3017033494810047,-0.46839463065090353,0.12745850756204002,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9086,1,2
296397,-0.4127942249823944,0.5625488220478067,-0.8652666648782663,0.45601018879386046,-0.007975476682954221,0.19103184528008393,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9087,1,2
296398,-1.1022761865610238,2.3053086469855795,-0.583333223607605,0.15143422300324796,0.003788013473220943,0.4438175162039753,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9088,1,2
296399,-1.9190049116561467,1.2199095867604048,-0.4961335303259714,0.03505185030370025,-0.12061363042946308,0.2558760783913961,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9089,1,2
296400,1.3485053775335336,-0.09118107840801304,-0.7207358559920862,0.17514918235764354,-0.4016675522769314,-0.06963957957491632,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9090,1,2
296401,3.2852115376243716,1.4220727381360272,0.20004519333596288,0.15431499065599127,-0.19141806473807088,-0.16249399179662566,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9091,1,2
296402,3.511144534739079,-0.6272604414125443,-0.5726102819573244,-0.3364392395889414,-0.8010152912290458,-0.08839315875772653,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9092,1,2
296403,0.6776995986371086,-2.903845395895397,-1.3870865317339647,-0.5680817005462602,-0.06781425074822678,-0.2303076276131565,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9093,1,2
296404,1.3174732953660617,-2.6671228672561638,-0.08433144029660511,0.32447742917078015,-0.35654952769122317,-0.3525380217706033,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9094,1,2
296405,3.4411235594836227,0.9937488607120876,-1.600934550171945,-0.3319587792011307,0.5712168829992966,-0.14621092507406613,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9095,1,2
296406,-2.0290968331321384,0.28108467172567186,-0.1450237906658824,-0.6761636812910317,1.1136017257925444,-0.12129470235629614,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9096,1,2
296407,-4.805949567685166,0.18095664771539127,0.6947769310701992,-0.38678708172755893,0.3369390150649036,-0.042029295878672504,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9097,1,2
296408,-3.0158982088506314,0.29531407365820317,0.6339289790054224,-0.18463214640628126,0.027424489554764515,0.09271408607873019,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9098,1,2
296409,-2.3140710133560503,1.2810422040184946,0.6736344227088068,0.25384589726088774,-0.19247903703438368,0.215030963091797,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9099,1,2
296410,-0.7975487358733709,1.7765979436188986,0.5777796320231595,-0.14531248721889573,-0.06397804306909821,0.20091256734335114,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9100,1,2
296411,1.5969117542036502,-1.1017894592383721,0.8947545939484811,0.058854845394754884,0.2683627312896696,0.16354595157600568,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9101,1,2
296412,5.970604353636911,2.1603543767610254,-0.43634236051064085,0.19230926345820057,0.055124565208149325,-0.15025265902229,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9102,1,2
296413,7.6573406476868495,-2.851888731235388,-0.3736535540518943,-0.006493053983013247,1.3370035305755137,0.0486994952737324,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9103,1,2
296414,-5.925788062215079,0.11448694388317426,2.5595659035896587,0.6658643688176625,0.3796255272580813,-0.3344239804500241,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9104,1,2
296415,-0.9084729912684,0.3119739342611038,-0.038004606019447905,-0.32107795060844047,-0.5959901034156477,0.03939188025342091,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9105,1,2
296416,1.2386813714280107,-2.691721634406392,0.15219712934596752,0.19829461700119988,-0.03888225280787214,0.0329188580558351,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9106,1,2
296417,-2.749624938841286,0.18422085198362007,0.8749936785895542,0.5341456279120889,-0.7351248682253698,-0.07194682802055448,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9107,1,2
296418,-2.394632693694526,1.0319458299043023,-0.06862161978495648,0.24864320885032395,-0.4526571898384088,0.24971686296973522,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9108,1,2
296419,-1.6713050540322467,0.5253400651759659,-0.5246769488624323,0.2603908159704139,-0.1530580122952307,0.2628001358515407,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9109,1,2
296420,-0.9524811352404321,1.0365547820026995,-0.532352405103679,0.11907884095714734,0.05565570253758936,0.24052086501593598,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9110,1,2
296421,-1.8269272715743181,1.8448255090922516,-0.6566489969003079,0.03714721671982992,0.11330186564825305,0.3154267812063216,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9111,1,2
296422,-0.7908166967302178,0.09183048415218943,0.030420067301417,0.08097992703326967,-0.38581604156017835,0.12293198168778295,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9112,1,2
296423,2.8513827676672094,0.7687395287121561,-0.30376577292320145,0.2917725818877077,-0.28801256495514055,-0.06273902597372348,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9113,1,2
296424,4.644467104258364,1.2826814530196258,0.06622372134832145,-0.32528418833879774,-0.7439337633506083,0.1690316386228945,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9114,1,2
296425,3.372723488401669,-2.43420881524952,-2.075665178699254,-1.0600940048290441,0.16213849089073387,-0.1355251972265042,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9115,1,2
296426,-1.7631993321849997,-4.234735122989906,-0.19012590693577763,0.44373798903192807,-0.0739789560607922,-0.6131496780258578,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9116,1,2
296427,2.0499157512340442,-0.4021573052750605,-0.814937229739918,0.09745267097427394,-0.28084828356878844,-0.13430892262606844,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9117,1,2
296428,1.5820007211216012,0.6186622239986882,-1.3278847579911306,-0.47640545229822556,1.1817265049744052,-0.06237869363763813,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9118,1,2
296429,-4.689750082061606,-0.1280946997893092,1.0424900544682258,-0.2802421860054433,0.34783052254670277,-0.05888494272024813,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9119,1,2
296430,-3.560703067693225,0.9404770508337942,0.897148682421975,-0.39175880495137716,0.0858276809190491,0.05049405108113061,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9120,1,2
296431,-2.4996720546309943,0.39517219663464737,0.6513374021895324,-0.14537347940152534,-0.02513995800659429,0.25766500437663875,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9121,1,2
296432,-1.8591225278261303,1.787882386278285,0.6239993881083888,-0.11608038376331427,-0.19584639756062397,0.0772956797472885,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9122,1,2
296433,1.7403069205158088,-0.6278868737858524,0.483560416463832,-0.17642562261617842,0.43803034067504665,-0.03138244442356874,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9123,1,2
296434,2.4573285122020825,1.2509210018497279,0.46314560703410357,0.20563941983501963,-0.14951603338330557,-0.17722556541024603,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9124,1,2
296435,9.357385706329008,-0.7427213629093774,-1.4834035659386664,-0.24001345566584176,0.8474717386271116,-0.042996111198299755,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9125,1,2
296436,-0.6508771989222846,-2.3659201752701846,1.838951984907404,0.49529565931086805,1.047760228661531,-0.35576399415773347,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9126,1,2
296437,-4.407957199741645,1.5832844689090826,1.2855441770787641,-0.4572826646370293,-0.7035418775828124,-0.02994166458070196,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9127,1,2
296438,2.8464549119684146,-4.186126461391486,-0.7218829467867376,0.06931529268976103,0.18663921301473665,0.021048739729852124,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9128,1,2
296439,-2.8437526402076934,-0.8042538434047015,1.0747803053125458,0.9040056914544976,-0.7601320208530147,-0.17647646386501742,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9129,1,2
296440,-2.214411232293801,1.220769905834179,-0.33323593502250504,0.6857003683853475,-0.5765366643913409,0.24003291879193223,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9130,1,2
296441,-1.6872773401433767,1.434560287808096,-0.7596108269446818,0.4751427746370856,-0.20499038918816928,0.3291651606345166,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9131,1,2
296442,-0.6087235345188907,2.0514820456283,-0.5438322093003641,0.16933585518555122,0.12346378174228603,0.32766300825841904,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9132,1,2
296443,-2.3047526962009814,2.0715683293613174,-0.5532424973738164,-0.04171292727282347,0.235702951601821,0.32529381502760296,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9133,1,2
296444,-0.584603886926648,0.156511465920548,0.06022451888412609,0.08315946035212006,-0.15217990000042367,0.12249072958439007,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9134,1,2
296445,2.3822215065676935,1.14126340556595,-0.10224560959661522,-0.06845373284732348,-0.22928808967585443,0.011677715452849412,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9135,1,2
296446,4.124688084607694,0.9109332921815729,0.16939187692528002,-0.06278910404816015,-0.6749894153781137,-0.03118992275837898,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9136,1,2
296447,2.8878994185253415,-1.8935786722418937,-1.3710564924538127,-1.0915286629830177,-0.43557736526630475,-0.087564359686775,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9137,1,2
296448,-1.4728847990174099,-4.300747982620993,-0.4570932238451208,-0.1934897396771409,-0.06703691631022189,-0.49787121048203187,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9138,1,2
296449,3.2686047167929897,-0.8078855579329874,-1.090540194144383,0.23823142350925128,-0.4735128706907379,-0.2985961653133763,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9139,1,2
296450,1.323652420877188,1.289658140050699,-1.2455291831133284,-0.8242100415375906,1.1606995357464422,-0.09674024754373285,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9140,1,2
296451,-4.015090628403292,-0.2352671166400668,0.5773560985431598,-0.7170578234327805,0.5496380613352594,-0.06363700138350682,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9141,1,2
296452,-2.8264114166781265,0.44388100686555965,0.47978099195358453,-0.4293645494072685,0.27810267157277435,-0.007690712835371933,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9142,1,2
296453,-2.409023179367596,0.501260505619798,0.48428523250346117,-0.29550923954325,0.13797056354261544,0.26662356133068166,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9143,1,2
296454,-2.5149083122689233,1.3842559272993942,0.6981393121394355,0.08920020512741207,-0.11154677714449864,0.19597415638464985,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9144,1,2
296455,-0.05977374767915003,0.9790263929710953,0.829518025498942,-0.3254330536396166,0.23301657682410692,0.10825348320271247,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9145,1,2
296456,1.3788382101819068,-1.3422115028874324,0.7815913701954446,0.3952341413895079,0.13808176892102578,0.042438657352964176,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9146,1,2
296457,6.984763702312502,0.5317413336084212,-0.9606585764276265,0.11597344687903005,0.15638429582730504,-0.053224237478345905,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9147,1,2
296458,4.41857035188999,-2.154650220478362,0.3856268683064947,0.587336699126732,1.3518048333510775,-0.3584927372710491,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9148,1,2
296459,-6.921581480127179,1.488507652042085,2.4523833716060124,0.27697178125440036,-0.25586624006345476,-0.2956443111334744,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9149,1,2
296460,1.368968655816548,-1.1278756763613775,-0.18060396897533823,-0.3213095053102765,-0.05527383588233918,0.1551063604194714,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9150,1,2
296461,-1.2210840505493425,-3.0235938123780324,0.9999836061523575,0.9249005004786338,-0.684000673426079,-0.049465042703226464,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9151,1,2
296462,-2.3791910266955103,0.51700096966888,0.3552704712207292,0.7687710538367494,-0.8233473408634462,0.05267371396485272,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9152,1,2
296463,-2.078948971323611,1.1597650083721918,-0.6644045573339834,0.4857630044511668,-0.14934864702850378,0.22427063157885885,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9153,1,2
296464,-0.9265686457045917,1.3879894494001668,-0.5542659889067098,0.41049726751839405,0.004865944977204904,0.2558218255510376,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9154,1,2
296465,-1.4424698487156822,2.2724491527066766,-0.4388852685980521,0.019663712479627983,0.23990916203194018,0.3110039763440733,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9155,1,2
296466,-1.9388716003515614,0.7654333706242842,0.026035412634281288,0.062476920413568664,-0.22774756757729187,0.03510578135828679,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9156,1,2
296467,1.6803300183428391,0.7909553859085724,-0.38206863048338807,-0.16208684919415772,-0.39333655109770654,0.01809864966272187,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9157,1,2
296468,3.4604523937171576,1.499954514281498,-0.03657027725321318,0.019593375738958495,-0.266292874606826,0.042454087409511135,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9158,1,2
296469,2.604453740459374,-1.1964542744122626,-0.5084382954307277,-0.3459286006082501,-0.6861146172040484,-0.15934675205367727,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9159,1,2
296470,-0.5855895990263051,-3.0987487785855348,-0.7209983395075729,-0.4620743812666263,-0.212676615078509,-0.4162041634555299,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9160,1,2
296471,2.9492005691229286,-2.3350863011247487,-1.0879460255065363,0.46970421257706924,-0.5368937845277735,-0.3051030615897794,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9161,1,2
296472,4.51864351136811,1.2499773504795686,-1.8102505609656478,-0.5915664125053974,0.8750268234929245,-0.19156041557248202,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9162,1,2
296473,-2.0487227590163135,0.6406975108405225,-0.050052757351989705,-0.8804849726768066,0.9064142973278555,-0.06463864287900607,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9163,1,2
296474,-3.93765583155599,0.1288300202172326,0.5375162719449269,-0.5826764913664928,0.42105203443235667,0.10063720300751364,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9164,1,2
296475,-3.653112703653155,0.4082867093191683,0.9718486430765635,-0.38464918079987503,0.01470406509977657,0.22059365626707653,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9165,1,2
296476,-2.764435562202689,0.8747301156600744,0.5671071537236938,0.11252599622207657,-0.32792816495228994,0.2840361146318984,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9166,1,2
296477,-0.6438376369586782,1.5138177929276977,0.34503111465180186,-0.2353979504223619,-0.039623662007438776,0.13156353652160135,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9167,1,2
296478,2.3738181425702605,-1.9566705645228086,0.4601769076508283,0.02705820886141243,0.3196718553219408,0.1916348089561003,../data/original/UCI/RawData/gyro_exp25_user12.txt,12,25,9168,1,2
