level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
463857,-0.27323470107229036,-0.31254063184862535,-0.0896796821041862,0.29370846475143214,0.3249441877530275,0.28611689103872767,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14718,2,3
463858,-0.565956802004007,0.7396295162952834,0.26663280513475845,0.4107197693432708,0.6088501607708643,0.14764100183968235,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14719,2,3
463859,-2.5000614198121607,0.8980639958324411,0.6406293443560735,0.3189894692605587,0.2958768879446615,0.19446173185194193,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14720,2,3
463860,-2.2835678522749445,0.0058048123932338686,0.8112373601595401,0.4303152437633161,0.37361494541382895,0.22838153842152725,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14721,2,3
463861,-1.4273578637580455,-0.0872260927449792,0.6533733556318666,0.4565475601832204,0.5023225204002287,0.05698335760415382,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14722,2,3
463862,-1.1729157101885173,0.3420071074315764,1.2883108835039463,0.391725089928113,0.22352134485837938,-0.03070493689737061,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14723,2,3
463863,-1.4246599436742722,0.22752493055531672,1.391623998338791,0.26720980633292213,0.14432086101262842,0.08815674148396979,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14724,2,3
463864,-0.5808053942417893,-0.26393977291147325,1.8235677757550257,0.19733615492299267,0.015323329995770407,0.09610034816504057,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14725,2,3
463865,0.499722225500439,-0.119256470289878,1.9807852863725053,0.18304192943584935,-0.04322435481083846,-0.054375757361268505,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14726,2,3
463866,0.3960159307594932,-0.3504646371560054,2.3466798598225274,0.09300944305180162,0.16202712843904288,-0.028468985615850484,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14727,2,3
463867,2.187868854644907,-0.5250862718335522,0.4749075602285854,-0.0948920035039379,-0.1586036332295354,0.29157587577938526,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14728,2,3
463868,3.4885031434646283,-3.112885530352529,-0.032631391764659894,0.05013472065493782,-0.4820140691038333,0.32598488104822465,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14729,2,3
463869,2.8660143795554602,-3.3656941043702404,0.5117418020183906,-0.07351993530906259,-0.3077121559792438,-0.10536325912209496,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14730,2,3
463870,0.955905621503597,-1.413135926443373,-0.8689443381904568,-0.1367119273572867,-0.5276745222609649,0.041127925912461255,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14731,2,3
463871,-0.37541555750535965,-0.38397360002106806,-1.3246009113235027,-0.34230075982783176,-0.23076700656430416,-0.0024509361903820442,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14732,2,3
463872,-1.2154471512729625,0.3175478703415957,-0.3510337294282974,-0.49729786415302707,-0.34701772434212147,-0.35594635389908036,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14733,2,3
463873,-1.7766998296247336,-0.4867242336197338,0.6824644004626309,-0.1240069793902851,-0.13314979188552495,-0.5019579266078662,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14734,2,3
463874,-2.1615078196216317,0.51881913073022,0.37053121355200314,0.16739806274931038,0.21207384767148757,-0.551899853935574,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14735,2,3
463875,-2.6381957821406172,2.2282306359728743,0.3159759419363195,-0.08201517454010093,-0.08404606126280652,-0.46393215602254806,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14736,2,3
463876,-1.2682253626932756,1.1193442464596608,0.23795878814085933,-0.1096079558856965,-0.45468292670330684,-0.3307791314948175,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14737,2,3
463877,0.00219531739030392,1.3989598827990388,-0.04157873090957716,0.034248976619295046,0.05974135319871762,-0.183772800360338,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14738,2,3
463878,0.16535287273246002,2.189664944762129,0.383686114601635,-0.134721384585336,0.05134651300791693,-0.03015076841757345,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14739,2,3
463879,0.17198321544431333,1.9176657070651308,0.48008397406134085,-0.27179029117633485,-0.0232314786385348,0.12326825074878067,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14740,2,3
463880,1.746134399529059,0.8092595614447485,-0.626769212374433,-0.27017589438229095,-0.49474666759107855,0.05876719363881053,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14741,2,3
463881,4.190750151307377,-0.16204622311772804,-3.0757196698962956,-0.23559389221733396,-0.5468178612719199,0.01534714829868608,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14742,2,3
463882,3.9256722730424864,-0.9626341278512928,-4.141224937973881,-0.2998436835039184,-0.22538767543634108,0.4138526200196707,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14743,2,3
463883,0.1906936408945398,-1.789173093807885,-1.901330754208544,-0.0746895966168869,0.4292654412960679,0.4769887660054146,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14744,2,3
463884,-1.5741052921606122,-0.5831173699241617,0.10141697550220258,0.08541273513981626,0.10319814591865581,0.35391308191810283,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14745,2,3
463885,0.23323329379512406,0.4224050210551702,-0.2665071765973922,0.27358270860246253,0.4174444836357179,0.3219221676511311,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14746,2,3
463886,-1.9603532192746995,1.2287637766856079,-0.025680840670227842,0.20597633501719445,0.5661517267565183,0.24704004506220517,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14747,2,3
463887,-3.04009873367803,-0.15588657697885439,0.9950076573758301,0.28384325767292073,0.24744515662977135,0.40212743975750614,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14748,2,3
463888,-2.1954898020447273,-0.07085701213826856,0.857677078551751,0.4848541926612331,0.365718701617861,0.2540766250645567,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14749,2,3
463889,-1.7170967475718413,0.6922612571594964,1.1542230501594177,0.2897812234869218,0.22370479914158137,0.07448288954729534,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14750,2,3
463890,-1.760353273145375,0.131905904075158,1.5028931566282684,0.206933687039677,0.14251437287450422,0.158163855786812,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14751,2,3
463891,0.10622390126677425,-0.19717673697426247,1.9826902102119814,0.1413761323874836,0.10819098127362864,-0.06844776156437385,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14752,2,3
463892,2.0604197837394973,-0.5843847160022067,1.2447031225862524,-0.023597821699293614,0.30324641731507695,-0.13804475702114133,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14753,2,3
463893,3.0155101392394,-1.650325791830147,-0.3640687451923139,-0.02446766796250671,-0.15059031376517473,0.3850415769851976,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14754,2,3
463894,3.4170566598545564,-3.5037521524561637,-0.41028290394117434,-0.13906250669611953,-0.30260133049185856,0.13956737956406307,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14755,2,3
463895,0.965972732866391,-2.429057638555273,-0.2768119779712192,-0.2214362614468382,-0.34713342233170724,-0.0696250087875771,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14756,2,3
463896,-0.35888356104710023,-1.2175944702667654,-0.8715140454990122,-0.17338975316245236,-0.038816271861801865,-0.020881023941663843,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14757,2,3
463897,-1.0036746439323914,0.19090050934198086,-0.5307991313909842,-0.48088185383593446,-0.013895353070722455,-0.27768989093988283,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14758,2,3
463898,-0.8676407870611461,0.21675740518522432,0.009911630651361074,-0.40995355737416667,-0.19291298388661574,-0.5470679750456238,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14759,2,3
463899,-1.2790274620665723,-0.3089504993493604,0.34708655358592094,-0.08989531100230574,0.28869608892191384,-0.6336188135335239,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14760,2,3
463900,-2.100952085921045,0.7851180774886062,0.5201896481094442,0.03443268865990373,0.23388867319044487,-0.5977281068094166,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14761,2,3
463901,-2.028717897354208,1.651043768604587,0.1570160788523491,-0.18978728313243243,-0.10227793283846186,-0.5876536754195857,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14762,2,3
463902,-1.116439313878417,0.7004877345775922,0.28644899148599434,-0.009786663865991585,0.1007016610171323,-0.48279266800188675,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14763,2,3
463903,-0.6242359869301471,1.733214771511202,0.5616501739444592,0.07481171099767514,0.0852049143308552,-0.272858740963769,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14764,2,3
463904,0.14981836196485043,2.3071336213453115,1.3527215755770083,-0.05820323108233744,-0.10332010725003862,-0.13319996064578876,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14765,2,3
463905,1.0507221198501222,2.710120537048557,1.0932523072537708,-0.1932282569138486,-0.2771731689250142,0.07455605369655419,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14766,2,3
463906,1.8439411422087244,2.1387238384129517,-0.7675384844935942,-0.4541486629439559,-0.7108545506396438,0.11844768199767747,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14767,2,3
463907,3.986716279588066,-0.46722332503852704,-2.425910819486442,-0.2844977083826155,-0.7523064830884528,0.1847757065499923,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14768,2,3
463908,5.007958734154756,-0.3791771884833079,-4.358693429190875,-0.05839517166356534,0.03912904814063706,0.6184669056574121,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14769,2,3
463909,0.3737874449913227,-0.47651993855096586,-2.02294334539407,0.025235130068823136,-0.06531284577576697,0.4987697817368998,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14770,2,3
463910,-1.025109051682627,-0.8031957640189165,-0.8505396375671519,0.192031587771854,0.2403434477339622,0.3560374205209336,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14771,2,3
463911,0.20603624696322306,0.09744748190625409,-0.4336668031493587,0.42113370258769056,0.7699924750061353,0.25134648059145287,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14772,2,3
463912,-1.4538973772510848,1.0385395014851193,0.29573991860019944,0.3870631697029742,0.3322419768737368,0.27251444220348237,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14773,2,3
463913,-2.213070890802489,0.3846589626614846,0.6672966373976262,0.4353859583424644,0.042998183002680185,0.36860023028816796,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14774,2,3
463914,-1.648994038807097,-0.12562808853123064,0.3350050422320571,0.626724723174378,0.6122400324175188,0.2502989998292865,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14775,2,3
463915,-1.7165531501682165,0.84089614236399,0.7785047365016841,0.4481154586220891,0.40692605900438017,0.03254567878931676,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14776,2,3
463916,-1.742215073193108,0.513613195422423,1.1264452738162058,0.28009193744789357,0.0947746202122485,0.15175610213668994,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14777,2,3
463917,-1.3257668836524743,-0.7594899735242254,1.2311249712082082,0.3040504237612555,0.12000179684147017,0.1631222994490632,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14778,2,3
463918,-0.4155356445461336,-0.13942463864378246,1.5786937716018434,0.19474072106955026,-0.06798871027447956,-0.01106950898423878,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14779,2,3
463919,0.29162639653516736,-0.1672812298130781,1.6363979690948889,0.038760050808668095,-0.09578503251973637,-0.08937165795402748,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14780,2,3
463920,0.2150162797360891,-0.18691691382299008,1.547881294177757,-0.02655208761084818,-0.04839278242956881,-0.003450389785317892,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14781,2,3
463921,1.4743336441709904,-1.1763994804356033,0.7459291097931956,-0.06360696927178983,-0.06772733013247567,0.08692574051188184,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14782,2,3
463922,3.6720177802019114,-2.4058421132053125,-0.15425908052531898,0.06812347313315162,-0.1528661991769083,0.26249312544071257,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14783,2,3
463923,2.8534517003738777,-1.8901798660483318,-0.6433389151005341,-0.1781502378330087,-0.46377210327281637,0.21498529016409063,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14784,2,3
463924,1.5286454598049888,-2.7277259402355387,-0.9911429778193246,-0.06164407468553951,-0.5619369459916757,0.20396082320444126,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14785,2,3
463925,-0.400214430375402,-2.02321898810592,-1.3589300352999365,-0.019662304886139154,-0.10297820314568695,0.01502901285626626,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14786,2,3
463926,-0.9721058449718393,-0.8251574219483037,-1.6512081084570627,-0.20646171228938787,-0.11176064049607903,-0.3593896935178453,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14787,2,3
463927,-1.425268622276368,-0.41722872885464984,-1.1583721235014617,-0.18249168906499053,-0.028457145775930594,-0.42312788871974405,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14788,2,3
463928,-2.0407840480323225,-0.12797390236797745,-0.6875989680267044,-0.1231614229059399,0.15630828955307594,-0.44556423563367276,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14789,2,3
463929,-1.7490190258627518,0.06094695110773779,-0.3542407705227359,-0.115843456555286,0.12904199723374604,-0.376103382350051,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14790,2,3
463930,-0.505947037139587,-0.06619581166491362,1.8081432280447753,-0.19827125867052603,0.041170938736257004,0.05786830701540882,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14791,2,3
463931,-0.7390401160901751,-0.21500645992222103,1.7960846377286277,-0.2187027004928272,-0.05738886840638896,0.03459780169085945,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14792,2,3
463932,-0.45751043538096636,-0.1551492456332354,1.9227596233705275,-0.29216444826664884,-0.15015628474395878,0.12270039634553762,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14793,2,3
463933,0.47175266697070933,-1.451323988921784,1.2430179309769098,-0.33522677194225065,-0.24893094309011915,0.08154949998538463,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14794,2,3
463934,3.57938805766372,-2.1345075927387684,0.28966555601438243,-0.11623252173530874,-0.18371932007878483,0.08466350292234234,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14795,2,3
463935,3.186609857251152,-2.090027585184664,0.31458294128526987,-0.13439014801851867,-0.07714960014787638,0.12171771585759916,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14796,2,3
463936,1.0508478187920562,-2.393744612912984,0.046651596438258953,0.023769657351668944,-0.535638609151818,-0.03126751559461964,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14797,2,3
463937,0.16820972171259116,-1.8105180985892884,-1.0365845252304626,0.09344703388115323,-0.32219570051960933,-0.24112131894502337,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14798,2,3
463938,-0.6115177556806312,-0.38421658585157714,-2.1314958535167845,-0.018022464270769534,-0.29892856955355795,-0.29052695344733487,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14799,2,3
463939,-0.8694684871212263,0.3115854561687179,-2.168541544381522,-0.16034006731279205,-0.21756106560069718,-0.3873907699014755,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14800,2,3
463940,-1.9203837248955897,-0.1977101597650461,-0.028983192856914447,-0.05143799617534217,-0.18294136795728488,-0.6408514286127419,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14801,2,3
463941,-1.7882388635212985,0.26731208654268146,-0.12123272932287074,0.21847599612233892,0.13717641957618096,-0.7348818722160929,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14802,2,3
463942,-2.3582823087682985,1.7331081520295808,-0.3726427140563686,0.12887741950872503,0.09565713762883155,-0.5834980371267257,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14803,2,3
463943,-1.7088766170620655,1.209392976596837,0.14643462030805576,0.015294417866141136,-0.20654462010548377,-0.4860101361339749,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14804,2,3
463944,-1.4395706367381695,1.0699184296454607,-0.18836250306997535,0.08045890902187036,-0.07302758713549412,-0.44852402673678093,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14805,2,3
463945,-0.9900224021344454,1.6708432303164127,-0.12914822204908633,0.01046812786936377,-0.1829792868972272,-0.358170802773449,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14806,2,3
463946,0.09811703195531758,1.6106219555651689,0.005168171054903366,0.03114459867276237,-0.07453195865440268,-0.22666408711206604,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14807,2,3
463947,0.4706718706108999,2.5035212830708393,0.05525184090703248,-0.06956464570905102,0.017554889530385046,0.0036928999882751695,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14808,2,3
463948,0.924120034110325,1.800107947970256,-0.2079813736244729,-0.0687967763839516,-0.27042405269234027,0.1734879187990261,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14809,2,3
463949,2.60172807719945,1.157939744857712,-1.4313907710066618,0.017679880378402735,-0.42095457928850616,0.23568793194071141,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14810,2,3
463950,4.343588381847079,0.10826464104593234,-2.512491132623761,-0.0811003517563777,-0.42421929460338836,0.08875646567877629,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14811,2,3
463951,2.7709374587714013,-1.2884423044307765,-2.9995511428485173,0.02718490434920512,-0.19845450050026903,0.3080403900110723,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14812,2,3
463952,0.2334442492276608,-0.056160653297159094,-1.819456649908881,0.05125737017130186,-0.09340323166871088,0.3592320015675974,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14813,2,3
463953,-1.29819180423873,0.4074255340272959,-0.854967867164659,-0.02157186025510957,0.3769691641666241,0.27983236960648533,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14814,2,3
463954,-1.760626897996706,0.2534795752663545,0.4602234968444336,0.19633642962775974,0.4832201313394914,0.29347131127778303,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14815,2,3
463955,-1.3390374518994828,0.00973913669518595,0.2864010488395083,0.2881949197459852,0.5280681261955327,0.22853147175317634,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14816,2,3
463956,-1.4156939137386144,0.6125702640273065,0.30500760944205363,0.24637120808220492,0.5431370573328923,0.3171699002219114,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14817,2,3
463957,-1.25225957254259,0.45141499950907554,0.5418556484321249,0.13517112825812022,0.5337572213709513,0.23662815638666385,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14818,2,3
463958,-1.1555770175992301,0.30656225684439614,0.7362658812036837,0.010534501320556472,0.40069493635123304,0.1566704778004482,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14819,2,3
463959,-1.5589188822072828,0.13041515001535745,1.455646370338271,0.061281105032826466,0.22166213795705642,0.24821543441322413,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14820,2,3
463960,-1.5903862306369416,-0.09850132182038715,1.6096966118747444,0.01427934556071031,0.051877977649560494,0.2817531917692572,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14821,2,3
463961,-0.6039359284716211,-0.06114402866894189,1.9026379029273288,-0.07462165805460019,0.0030763525546136095,0.09156055976894686,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14822,2,3
463962,0.21724885091179338,-0.31404489907162564,2.0763905389053123,-0.14095933917074532,0.04312024990708298,0.013034165352645954,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14823,2,3
463963,1.1983811450266075,-0.6820407962301965,1.543495929073006,-0.14907269186465216,-0.21843835367561337,0.17688419902981112,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14824,2,3
463964,4.186424084520434,-2.4843740021018568,-0.19332586631622925,0.07524415346053775,-0.23004424588922784,0.33698213019601425,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14825,2,3
463965,4.532348011625197,-2.56875621377215,-0.5756085231986774,-0.037369655852941,-0.09755729642740754,0.05475032045244471,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14826,2,3
463966,0.25179312502091966,-1.6003509996068606,-0.19879236831249422,-0.26252162157800435,-0.5712896110059081,-0.030734124405099074,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14827,2,3
463967,-0.2692483526198132,-1.6534469740683868,-1.2159032558501734,-0.10054836105436393,-0.07646456387625743,-0.003928752922717951,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14828,2,3
463968,-1.1991554142395382,-0.08386909323653909,-0.6937474906008061,-0.29451055372597107,-0.17398677219592762,-0.3390462643540282,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14829,2,3
463969,-1.077233405679613,-0.5947831811979061,0.2565244239592065,-0.10882746895374779,-0.15533794222087788,-0.6365488017809717,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14830,2,3
463970,-1.4708791566964836,0.030435009927676258,0.22161794743975957,0.2570471815456892,0.24387199050845876,-0.6104323029187704,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14831,2,3
463971,-2.4523517067271077,1.4976564489365378,0.34474343976201344,0.07961813167681103,0.1263926251632869,-0.5625290585991344,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14832,2,3
463972,-1.788516253353835,1.078100233238535,0.5513514209862148,0.04062787315851882,-0.1849082194692766,-0.5206907556069144,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14833,2,3
463973,-1.4505290628296268,1.1826377269320505,0.491183380022176,0.11965206183607073,-0.1439668133861034,-0.3518598579833809,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14834,2,3
463974,-0.9192433457855701,1.7781457566566816,0.3480402033656105,0.0827767110721058,-0.15821803457557523,-0.13460134476931124,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14835,2,3
463975,-0.032059864259325076,1.3606745664758344,0.7330905091808978,0.07334204893098492,-0.00643049823984241,-0.02791222128690507,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14836,2,3
463976,0.74866593642762,1.757111780634232,0.36618832683927655,0.05423404459479078,-0.13545115822407455,0.046054150917709424,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14837,2,3
463977,2.5336812030831832,1.5532737246223378,-1.136132943618875,-0.17387688820855418,-0.4667464969620038,0.1199343535885255,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14838,2,3
463978,5.570457205833522,-1.060035534644562,-2.6341218152427297,-0.17226426687387159,-0.550349944187092,0.13183599597211004,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14839,2,3
463979,4.037404052235978,-1.3707865806155106,-3.736735050427361,-0.10219360982894227,-0.060443282804536244,0.37152317152390474,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14840,2,3
463980,0.09797802634160074,-1.0748049319406405,-2.1078388888293853,-0.09176826315186065,0.3968216192555859,0.4596923316056025,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14841,2,3
463981,-0.8223837634580432,-0.37399516347923567,-0.4123967971438264,-0.09457000853229708,0.5126848319733084,0.31473960531766787,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14842,2,3
463982,-0.40361352214252966,0.21772163466349145,0.0897397980484004,0.04590850440876279,0.5399294467054006,0.3150073783125804,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14843,2,3
463983,-1.7241219868056075,0.3702344484733375,0.16950620310364503,0.07945557957897342,0.4484897361904674,0.28087816179392994,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14844,2,3
463984,-2.693633052305617,-0.15128103623447944,0.8041972068207087,0.20543321367471615,0.4935928151954896,0.2654764616669731,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14845,2,3
463985,-2.18813316906465,-0.16055029681496058,0.9517546825800719,0.3165334524299989,0.5155313859714143,0.09253456460021559,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14846,2,3
463986,-2.106219895158011,1.0128194606440224,1.3166820232361203,0.12761498384757922,0.24261397483004127,0.012295168452917171,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14847,2,3
463987,-1.7997692864996848,0.3133744573671412,1.587674155947462,0.03319200115368587,0.12878494880008226,0.12710462889041804,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14848,2,3
463988,-0.6567173733422048,-0.18356824712445483,1.6497849298349119,-0.030937968829589296,0.09499457243652118,0.02450424521047552,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14849,2,3
463989,0.7480545769633423,-0.2802541580694713,1.6667131173704353,-0.05146826069367749,0.11339801330764221,-0.06306740370644331,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14850,2,3
463990,1.663614236832298,-1.0830174999982394,1.340301156731521,-0.13408097583205064,0.21593631685023407,0.006464185988310986,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14851,2,3
463991,4.808102357701097,-2.3381839213891875,-0.26590948954141924,-0.05674098203865929,-0.3271920253697816,0.26982269134277914,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14852,2,3
463992,3.305633877413899,-3.05010242395501,-0.7843569919037432,-0.17528593497688466,-0.2150447474605147,0.030330571980060297,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14853,2,3
463993,-0.5895532443058382,-1.4394443886398636,-0.4413468609230993,-0.24945538812740597,-0.3948865794867284,-0.09022845976052765,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14854,2,3
463994,-0.3408900171597831,-0.9351926752141033,-1.101233967054145,-0.13415133432120235,-0.29780793888615076,0.002658666551351857,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14855,2,3
463995,-0.5703565392731874,-0.02559911860969411,-0.24316601350210723,-0.2524554079968213,-0.011941965790938612,-0.3556053396707711,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14856,2,3
463996,-1.1852872741784772,0.04667551622039745,0.285942083394308,-0.1364708635057329,-0.2560885479581056,-0.6220366673562593,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14857,2,3
463997,-1.5591169438074468,0.4262104858635448,0.22121220505590258,0.06677275299075672,0.18887053226795958,-0.5432152776377752,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14858,2,3
463998,-2.460020939221715,1.4752905106011969,0.48190096680641403,-0.05475021404124608,0.03675045945586444,-0.5480829056855763,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14859,2,3
463999,-2.1298913975327554,1.0478482318879436,0.6335606541543174,-0.02007966452454754,-0.19312103146140117,-0.5006909252443422,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,14860,2,3
