level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
432238,-0.9418917214269268,-3.0576710006909393,-0.10651201192009778,0.3622772202343612,0.25379274264031115,-0.45360649506576384,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10863,1,2
432239,-2.617674068349019,-0.800461795888569,0.2888028947141235,0.786497918318562,-0.6230712701400486,-0.5045647755817482,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10864,1,2
432240,-1.876469287018619,0.5927521618798093,-0.41448067142672385,1.0799895197359497,-0.8930685478571849,-0.2408288218779455,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10865,1,2
432241,-1.624819828833915,1.7232355941177724,-0.6463230384693238,0.864942716586262,-0.7163528538600102,-0.09712921928646613,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10866,1,2
432242,-1.4333515488145174,2.0620230205847028,-0.45994452811712594,0.5639125519261422,-0.6146009447544225,0.30950004984219415,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10867,1,2
432243,0.6156052741661249,1.7896147528676325,-0.15316049628687226,0.5368263334485021,-0.27741564319975354,0.31484422609903306,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10868,1,2
432244,0.4906815317068974,2.130367191716253,0.08142331184661808,0.35835952805856286,0.17615965744208942,0.04807307563444037,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10869,1,2
432245,0.8494986999438363,2.609216974482866,0.021531644992628177,-0.5380617070502467,0.2544605637057738,-0.16269175199115551,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10870,1,2
432246,3.1433789866903457,-0.4349375989016914,0.8440466630495812,-0.5043276129202562,0.4518198718539812,-0.658850789474667,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10871,1,2
432247,2.1438084484062707,-0.7795139781687975,-1.6151079318711896,-0.7978200190408908,0.18919485530916838,-0.49369365316066655,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10872,1,2
432248,-0.6390180101395697,-3.3139762821129115,-1.0806466864063424,-0.2782095458976486,0.1186606668136746,-0.41417002805013864,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10873,1,2
432249,1.384485698637991,-2.002470233681468,0.09558727404009235,0.30450841740858475,-0.3353106674681754,-0.06926863847581519,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10874,1,2
432250,3.0592139508062206,0.723078860084701,-1.0963471690680096,-0.22108909928623516,0.025872017011684397,0.24922298839885115,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10875,1,2
432251,-0.8843949995345173,0.038930796948129134,-0.4152722404333934,-0.6375242222496631,0.5220851894530439,0.43366830369647597,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10876,1,2
432252,-2.117215107808481,-0.021519676762653896,0.7019041783659564,-0.5861056636069585,0.6855764125397757,0.36942874764509775,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10877,1,2
432253,-3.6157294112704195,1.0287935954485843,1.2930399514050022,-0.6436120175913809,0.2926363215253283,0.2217564543358251,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10878,1,2
432254,-3.5722693624334716,0.25901858147641416,1.1826564011048617,-0.5710150832461045,0.07130455058690803,0.42608616688890966,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10879,1,2
432255,-1.3276433844208844,0.907386429960583,1.7859416910598618,-0.6848644338114737,0.1993951009557912,-0.08399705663812167,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10880,1,2
432256,0.38318643062588403,-1.312116314398784,0.9595442293379053,-0.22974404485109987,-0.07331756930811613,-0.12131357059098608,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10881,1,2
432257,2.626681088874399,0.02437995409028225,3.0013389244044344,0.8053769060975613,-0.2199023134304993,-0.11791355898783558,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10882,1,2
432258,6.539050248587351,2.071270412927861,-0.6310555659086162,-0.16581844511822572,0.11447365482599778,0.38128202086837965,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10883,1,2
432259,0.5155109170824816,-3.4407804142797995,0.5441214433317432,0.5544857673958438,0.7442225951078224,0.07643320125393933,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10884,1,2
432260,-2.3600441549704496,-0.5740421205525625,-1.432379999785711,-0.1348164520743193,-0.3774690102568882,0.09906706524387517,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10885,1,2
432261,0.9765070678376683,-2.1363969681335444,-2.548538074072794,-0.2579293155248681,0.44393311208503616,0.17937087587429404,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10886,1,2
432262,-1.4433030417420085,-2.8064107376540735,0.8849835182035581,0.3911450154092355,0.10858264811972265,-0.7465890375853158,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10887,1,2
432263,-2.2515527750287117,0.020094709485520036,0.02727572148429582,0.8915659825299432,-0.6231522155171579,-0.5590002120173255,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10888,1,2
432264,-1.52588392015859,1.1322155484796663,-0.8433207220399179,0.823366273296511,-0.7531393067952533,-0.2341636558529859,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10889,1,2
432265,-1.296547630497426,1.3520245752383455,-0.2756300482695967,0.8060923393732463,-0.6185532543584222,-0.0636433010581177,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10890,1,2
432266,-1.2442934402059396,1.9380949415053932,-0.41928403349082344,0.5471638670408736,-0.5917569464581319,0.14539991393771212,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10891,1,2
432267,-0.05204453091911507,2.248765389539928,-0.45921271376929446,0.33991772485844257,-0.19655729510600417,0.26411641236810085,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10892,1,2
432268,0.2807654307325646,1.0528083903008352,-0.1302989898610565,0.31696470637253255,0.20947721292728674,0.12348738740775049,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10893,1,2
432269,0.6235502127848215,2.4122028838728204,0.028324708925607844,-0.28677555705142527,0.133641402619421,-0.10261193988644522,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10894,1,2
432270,2.018609934158552,0.6681820139052115,0.8552855661898332,-0.09215997776990711,0.1789680885407492,-0.42760495552401084,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10895,1,2
432271,2.732409601690403,0.17137380342943875,-1.278213098959051,-0.3952139029142381,0.16179225735937774,-0.5178502925701179,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10896,1,2
432272,-0.09004240248414351,-2.0393449929246903,-1.5976426427472379,-0.23201500192921332,0.3156942935951019,-0.4663802745971397,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10897,1,2
432273,-0.6022860907944404,-2.8377928748830055,0.40425674342961887,0.5385187943362666,-0.19114627424184297,-0.3178666500895926,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10898,1,2
432274,3.707660198326289,1.1290813713528032,-0.9302415491148268,-0.11196100244182951,0.008594263965233197,-0.016520451475635033,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10899,1,2
432275,0.5246191797541572,0.3860847739964483,-0.4222577328595057,-0.6011828399535339,0.6441844123929574,0.2285799863632053,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10900,1,2
432276,-1.7682730765037546,-0.3382419613994522,0.6436256246472399,-0.5531427042349163,0.3611158864639533,0.2999036725261449,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10901,1,2
432277,-1.918032641116795,0.45508012270344356,0.45363531099092874,-0.6514784002376073,0.40462925630975644,0.30989106964854174,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10902,1,2
432278,-1.9738035065744115,0.3459619499151144,0.9523100380551246,-0.6419187821346105,0.31558941799180046,0.33330334278138013,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10903,1,2
432279,-2.2796297278796382,0.7175471378877905,1.5650627494151734,-0.48175911083874196,0.2500502604024451,0.1398381497989445,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10904,1,2
432280,-0.7698009949184144,1.1047740554658771,1.1562332157953985,-0.7469904228753644,-0.18171607833108713,-0.051468834583386136,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10905,1,2
432281,0.9288607193284698,-1.6342640699855895,1.5246420307703228,-0.2316279235200515,-0.14987403003822392,0.06631517287313497,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10906,1,2
432282,2.750317125697792,1.6981752415528644,2.336889885614453,0.3957515904322917,0.04256738544067377,-0.23933101991993608,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10907,1,2
432283,5.137159674279768,1.3464862208270818,-0.5770350594209659,-0.4415680549252813,0.11965436323381552,0.30336997377679464,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10908,1,2
432284,1.0446668601992615,-4.010688334882339,-0.2176229877291525,0.2033845955398525,0.6839146293211482,0.4621333270479639,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10909,1,2
432285,-2.3300377305166795,-1.038360266456936,-0.15382188250431836,-0.09551569961100959,0.13218814535038906,-0.29995936007723645,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10910,1,2
432286,-1.947378738394573,0.4255866481437182,-2.102710740872006,-0.6434610184001487,-0.3375749287822544,0.3780116577920208,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10911,1,2
432287,0.6256361082773537,-2.5187185459072845,-1.5854920988953818,-0.1229104210722085,0.12608342542410253,0.17721121299394013,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10912,1,2
432288,-1.332822568158519,-2.0612226869624535,0.17604320194671902,0.373697745739787,-0.32571305996300065,-0.4347381206339474,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10913,1,2
432289,-0.8930551130516118,0.46785705327306437,-0.8007914282399469,0.38078953834590207,-0.6366669806241785,-0.24467613033222424,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10914,1,2
432290,-0.5314159569525245,0.5019897453233823,-1.1312793302262092,0.3717078016376381,-0.5168203831646434,0.040786251305162356,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10915,1,2
432291,-0.16642758709449013,-0.18555692187025188,-0.99968897574285,0.4652572522330192,-0.42197187195174946,0.06149948687614628,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10916,1,2
432292,0.42175362539000844,0.3429254944125035,-0.9685608456689937,0.34269279944582015,-0.08805495022916793,-0.0049411781843292845,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10917,1,2
432293,0.5081736609868082,0.4754790637544073,-0.2062060938752068,0.31120864981686097,0.13540142940251879,-0.1319278184181767,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,10918,1,2
433535,-1.2966592805425703,1.191877984931606,0.10990915689036919,0.04497935176476975,0.15416954689799475,0.04961527211995963,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13292,3,4
433536,-2.3981037662419684,1.312568936179678,0.4567575102560514,0.26125685151525996,0.1617017936464854,0.07575729959980332,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13293,3,4
433537,-0.3232901297660499,1.8595622545010797,0.039233521945983556,0.12943610032455072,0.2527228219309417,0.04100024000020375,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13294,3,4
433538,-0.24168295773310083,2.394193045874069,-0.37411530527449727,-0.18533702520629056,0.37442579244450325,0.008771563454533126,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13295,3,4
433539,-1.4891149295439532,1.2421793212164485,-0.6542910592388015,-0.4361028510452014,0.3948057032604916,-0.12089400752956438,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13296,3,4
433540,1.5604152063301822,-1.4570807770701109,-0.8564428249022313,-0.5630410031741746,0.7511643427467535,-0.1086453730910732,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13297,3,4
433541,3.0818990565359803,-1.2852678500819004,0.8340389629669785,-0.6826538098853128,0.2099732212842384,-0.2549396952190817,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13298,3,4
433542,5.7683183788224595,-3.1243607423783564,0.15901266918792334,-0.4207152929931204,0.05108817747314084,0.07193122826280168,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13299,3,4
433543,4.178373945616491,-3.0816148600177105,0.23299496726810517,0.23240941538736543,0.13032726545203877,-0.04367522563314536,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13300,3,4
433544,-0.2300583747623698,0.2605581226366792,0.5045430233634259,0.07936241126170268,0.027817316591985775,-0.015123200015686504,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13301,3,4
433545,-2.1980506467506062,1.059766827475696,0.680118235249997,-0.277419057378749,0.255924479366085,0.2345017459522483,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13302,3,4
433546,-4.365246995198348,0.14582957508816619,1.2126235267481684,-0.3946274567353416,0.06764985202634452,0.1193699090718043,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13303,3,4
433547,-4.866325836118744,0.7112841077612808,0.9915219555825123,-0.1879303574400917,0.05976540747951617,-0.11802125928759316,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13304,3,4
433548,-3.389775520758478,0.6738406280057496,1.648156062077493,-0.29034601686309236,-0.12596614208461643,-0.5826413590783658,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13305,3,4
433549,-1.775387828500859,0.5240380799131317,1.4772564839236457,0.023198088776193004,-0.3014375363217363,-0.24061817421408604,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13306,3,4
433550,-0.31953683103325553,1.064443391044358,1.7950430363020635,0.15452465559053552,-0.17168209353847305,-0.32957109401245216,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13307,3,4
433551,0.17984239395924592,0.33459127748685796,1.3071810991882462,0.29925365901657036,-0.47912467026300143,-0.050139151492304565,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13308,3,4
433552,2.3653890332547425,-1.3330896626446749,-1.8144537721590466,0.33556811730287556,-0.760442124343568,0.4832940937298549,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13309,3,4
433553,5.324785535159629,-2.9054719878543,-1.554712107722319,0.5751230864371328,-0.13221242362748364,-0.025913399717697676,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13310,3,4
433554,6.2790710507394785,-0.01809975659227738,-1.8117196859088303,0.7773806382014494,0.012874628434360297,-0.21309705658655664,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13311,3,4
433555,2.2257947799597932,1.2676435188592046,-1.412503122712109,0.052796241776366104,0.2001613779989786,-0.22905545498646285,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13312,3,4
433556,-1.806438372122936,0.15725667258294587,-0.9135115736219254,0.13267528258767436,0.0005441216661143805,0.10366179901560446,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13313,3,4
433557,-2.9354887309734448,0.9241367208092495,0.010431360647074407,0.4068448124999879,0.12821046822134527,0.2788522819046531,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13314,3,4
433558,-2.7755546114242513,1.7347524840333186,0.7770612994060817,0.23630849335045112,0.09790002959927835,0.11633560342288442,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13315,3,4
433559,-2.3944683460571623,2.119990554954432,0.2873033929387904,0.3573245261088856,0.12236317424894214,0.34471160500020587,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13316,3,4
433560,-3.7648459278499393,2.0777949897087216,-0.7524604781665035,-0.3143233944555688,0.2586104476781511,0.34274761368031037,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13317,3,4
433561,-2.3616114718795966,2.119933086143556,0.1549755905991411,-0.6091517960774506,0.25770902085887015,0.1334381935906506,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13318,3,4
433562,-0.2635045187121735,-0.6371662714475412,-0.814184356304173,-0.7622787324870732,0.46561827736598427,-0.015350857721831692,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13319,3,4
433563,3.252453177547481,-2.9252293762472914,-0.4197767593810241,-0.4752055024607468,0.38623675780689837,-0.1816788021855617,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13320,3,4
433564,6.581010882757608,-2.9468396026082204,0.500146671157838,-0.410801511599573,0.220870814301282,-0.25853429856529314,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13321,3,4
433565,6.60761895523928,-2.768329355980315,0.2931428168616806,0.11622968907408254,-0.016574815988282796,-0.12418224438490769,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13322,3,4
433566,1.963683270500206,-0.3745244452379647,0.1760868726936572,0.23634018942569723,-0.07449768909980053,-0.13218629129500387,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13323,3,4
433567,-2.3233110810127386,0.8569772339446105,0.53378977044098,-0.0730396749140794,0.10643114906571874,0.214159509051215,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13324,3,4
433568,-3.9015684058352678,1.1613942541964193,0.7456373060537588,-0.47650499448086236,0.06564883366287425,0.36680153249398506,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13325,3,4
433569,-5.356061323053531,0.5179716880793692,0.47457294271110956,-0.5100640014891994,-0.24973926397916704,0.17227183743159444,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13326,3,4
433570,-2.786644446176262,-0.10489096640562894,1.2675937728377629,-0.48547120356002393,0.20447647008144126,-0.5502434910236395,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13327,3,4
433571,-2.76480541936553,0.1796208884804744,2.0038026374017344,0.07716550462856098,-0.13439637506525692,-0.6590154001425338,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13328,3,4
433572,-1.2549093850357893,1.2394228512147,0.9970744074008717,0.19057892819203864,-0.4815932254150206,0.002317362425592135,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13329,3,4
433573,-0.8055928588721699,0.0849463591930846,0.7187316954843781,0.27702897095449647,-0.43554422435086704,0.08463040428016,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13330,3,4
433574,3.051023914117662,-1.5381020976942625,-1.5692203452851026,0.41243168014254755,-0.5591412112711432,0.28969621399494117,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13331,3,4
433575,6.921114994313022,-1.8947353601337817,-1.8128700824613384,0.3667918947181154,0.21850024574365592,-0.03388306177244995,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13332,3,4
433576,5.676441433780108,-0.08149858312796172,-1.988055534104345,0.04805309266944008,0.02243262974163461,-0.03595770853173934,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13333,3,4
433577,2.1991515671948374,-0.6509747575266474,-0.940343751012738,0.007005412276137102,0.3060978922269739,-0.18019302396009684,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13334,3,4
433578,-2.095251121861271,0.09482541879644517,-0.06139889816657513,0.21047480824943343,-0.2111115319351146,-0.14962606479311558,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13335,3,4
433579,-3.796599378946611,1.7825218955541036,-0.12886920889127018,0.3869695603889029,-0.5087084231992027,0.38032771072992394,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13336,3,4
433580,-2.413761156080159,1.3547696352695802,0.054898225453030663,0.302073122797796,-0.1548793464271589,0.3058551268600169,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13337,3,4
433581,-1.1784943036668423,1.322256462128843,0.24173294152784144,0.4837307000711745,0.036077774140056224,0.16043427732451376,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13338,3,4
433582,-3.0281757867986374,1.9484230982532666,-0.5881199691380662,-0.044210272462159805,0.11018000277021424,0.1786124096976364,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13339,3,4
433583,-2.799953747935884,2.0330811685288346,-0.04177133525143856,-0.19866339066551453,0.24761417502483987,0.1497015162724659,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13340,3,4
433584,-0.33753872525107576,1.5768844657914214,-1.0167957781523618,-1.014219344407705,0.4341261050021078,-0.016267098740750968,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13341,3,4
433585,2.6734025600858278,-2.8386973653957748,-0.7763436502561525,-0.8253214704044267,0.477374121619371,-0.13590083506004688,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13342,3,4
433586,4.726954884838235,-2.746918538101189,0.3014861930951005,-0.5362982654013053,0.019329216578381103,-0.31749982923977715,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13343,3,4
433587,7.007591233725016,-2.7982393549373428,-0.07835981166793976,-0.37510206201954743,0.02616205971722181,-0.020375944997246622,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13344,3,4
433588,2.7975108472722443,-1.9210440082701772,0.2330407277777472,0.2602660809626037,-0.008792644794083468,0.029523957384302885,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13345,3,4
433589,-2.089640881407675,-0.19015586455291145,0.22266663075172075,0.054010696592268925,0.12820652496635687,0.14758666791252184,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13346,3,4
433590,-4.55399951117933,0.6242313448526529,0.830342973987743,-0.100177341228813,0.147431909933499,0.3145174711801455,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13347,3,4
433591,-4.712290078743353,1.1198623746848007,0.8674012424804174,-0.33935835003130893,-0.019132943333182162,-0.0008756359671981174,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13348,3,4
433592,-3.6315039583494912,0.6491522719891136,1.0853294638319653,-0.47728610953028083,0.1484702114547559,-0.49237619618878725,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13349,3,4
433593,-3.0031436333594157,-0.7328905444165661,1.060737436524949,-0.004989243404191379,-0.18215469651890306,-0.19047548253022664,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13350,3,4
433594,-1.8503596012040042,-0.450614824260355,1.4103204275371355,0.5338611427380535,-0.05185057533659873,-0.18966305840479586,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13351,3,4
433595,0.785570233683153,0.348066205717404,0.48012820859518845,0.6026439749689456,-0.4734434529836823,0.1432763731335112,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13352,3,4
433596,5.125920938283782,-1.3868426844421873,-1.8916833884381037,0.3529956159794065,-0.2633507604716222,0.26858416056233103,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13353,3,4
433597,6.825294708293311,-1.9056734515358098,-1.5456475031840746,0.4068471752479021,0.03875360721054606,-0.03383131372273687,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13354,3,4
433598,4.445242717452668,-0.35320577196165853,-1.2861351050278642,0.45402690457295475,0.2709885226459019,-0.07165382982938075,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13355,3,4
433599,-0.18060431131253257,0.9093183437525791,-0.49491139704331555,-0.029278683795773003,0.15829587046010657,-0.16740554306228447,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13356,3,4
433600,-2.651832382747101,1.58518505637552,-0.2396829704556189,0.052292922809081266,-0.014347234701307734,0.2832510306167651,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13357,3,4
433601,-3.9142341099035205,1.6079086873746853,-0.008260342943676795,-0.10540596808182859,0.0659604294371491,0.4121147436938848,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13358,3,4
433602,-2.2277762550833025,1.2768559188915038,1.004410693488199,0.1695337639362261,0.2056224220379043,0.1612695114031386,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13359,3,4
433603,-2.6618737513402255,2.761851479764378,0.13653992689503747,-0.37916800857903943,0.23339337785286302,0.24456749921291904,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13360,3,4
433604,-3.210806781134292,3.001706931803849,-0.6549070958376023,-1.2528418273386521,0.6431441113659436,0.36413828707296947,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13361,3,4
433605,-2.518617855709562,0.9645578824308936,0.6638602060739616,-1.1956791484867957,0.6458217401713103,-0.048595922461199155,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13362,3,4
433606,1.104444689487023,-1.7233367933261456,-0.844940618308414,-1.2489040974433196,0.6762388229959893,0.014561277033334511,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13363,3,4
433607,4.697875244439029,-2.7663427897482387,-0.5465452133316427,-1.058949359146129,0.35324371130390375,-0.16544479202421253,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13364,3,4
433608,6.039521562456604,-3.628668155831619,0.24749128259463213,-0.7445116706528687,0.121337247826316,-0.14592601534046717,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13365,3,4
433609,4.73370964471678,-1.4488260819244236,0.7724373416250462,-0.2427814596288126,0.3393402855097038,-0.1562968094630057,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13366,3,4
433610,-0.4702588443994653,2.121863556608773,0.500046923727112,-1.1165782697530477,0.4057419011971616,-0.024159612101768004,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13367,3,4
433611,-2.5554397357380756,2.178711355723848,0.08361929051000976,-1.9439567228825625,0.5661441916941361,0.4103176426176484,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13368,3,4
433612,-3.5677147206097404,-0.7741873790070797,0.2770049940397538,-1.5619879348395,0.5604470263359707,0.1379140402096922,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13369,3,4
433613,-4.044350562265103,0.07332482305746293,1.3037379942021021,-1.3421033549262575,0.8629984139985668,-0.37476848583830047,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13370,3,4
433614,-1.9034882397920758,0.8840163240124075,1.589806071135546,-1.1719856012255967,0.09507321736235891,-0.13424158002370212,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13371,3,4
433615,-1.6031642143973,-0.5603789635468652,1.7507820042130213,-0.7902382162693862,0.5439393691338361,0.016119502803290692,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13372,3,4
433616,0.10051830600628706,-0.507816281503582,1.4837700936457,-0.35553664312050176,-0.2582935860084745,-0.08247021487958921,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13373,3,4
433617,3.975444044331537,-2.0491482642018086,-2.1695079861698443,-0.11802658464709764,-0.2803201930911481,0.367204480014824,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13374,3,4
433618,3.1693355147499784,-1.5872798619308732,0.072777068549505,-0.25021442325106996,0.051012754221363275,-0.3734578317405451,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13375,3,4
433619,5.8926755391497085,0.2446329701450276,-1.4368082620903309,-0.38145709873885136,-0.5248496358115227,0.20084805301594638,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13376,3,4
433620,3.339808917100159,0.016759241953736917,-0.895904257907718,-1.4463465037258372,0.5153467280252035,-0.18527810423661858,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13377,3,4
433621,-0.4410522306704324,0.18868548158830545,-0.025766792659198706,-1.185211743761485,-0.033442242922542914,-0.036050051516033924,../data/original/UCI/RawData/gyro_exp35_user17.txt,17,35,13378,3,4
